pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
SL,2024-09-19,87.6,-1.68,6.1,"Green, Chad",608348,643338,field_out,hit_into_play,,,,,5,Carson Kelly flies out to right fielder Nathan Lukes.,R,R,R,TEX,TOR,X,9,fly_ball,1,1,2024,0.39,0.08,-0.2613321376967804,2.4842481144331026,,,,0,9,Bot,157.76,122.39,,,,,2.6252330038243232,-127.62443624992768,-2.800506951230924,3.789785048999625,24.609443687715245,-30.98571424172352,3.35,1.64,209,83.5,56,87.9,2377,6.3,744962,623168,687462,677870,680718,676391,676914,694388,664770,54.22,0.013,0.012,0.0,1,0,0,3,66,3,Slider,0,4,0,4,4,0,0,4,Infield shade,Standard,120,-0.011,-0.243,79.5,6.9,0.013,0.243,88.0,-4,-4,0.018,0.018,33,29,33,30,1,2,4,4,5,2,2.87,-0.39,-0.39,40.7,1.1199954895351725,-6.951150549710594,36.29735575870431,36.391873425638295,32.194718840058385,carson kelly,chad green
FF,2024-09-19,95.1,-1.57,6.23,"Green, Chad",608348,643338,,foul_tip,,,,,6,Foul Tip,R,R,R,TEX,TOR,S,,,1,0,2024,-0.58,1.4,0.7636449328894536,2.6166256164038555,,,,0,9,Bot,,,,,,,7.4400972965737,-138.1377373356452,-6.978594717742504,-9.118619770193256,30.1387867294041,-12.909854834373103,3.35,1.64,,,,95.5,2401,6.6,744962,623168,687462,677870,680718,676391,676914,694388,664770,53.94,,,,,,,,66,2,4-Seam Fastball,0,4,0,4,4,0,0,4,Infield shade,Standard,211,-0.003,-0.049,70.3,6.7,,0.049,,-4,-4,0.021,0.021,33,29,33,30,1,2,4,4,5,2,1.13,0.58,0.58,43.7,8.348523636001559,20.2561132217562,30.80616407247477,49.60955826001436,17.380614288955627,carson kelly,chad green
FF,2024-09-19,94.6,-1.81,6.2,"Green, Chad",608348,643338,,ball,,,,,11,Ball,R,R,R,TEX,TOR,B,,,0,0,2024,-0.78,1.4,-1.281532448286398,2.9539011186568285,,,,0,9,Bot,,,,,,,3.124659533765627,-137.65626694594232,-5.91259636646715,-10.573387501138283,31.59063787088494,-13.249143535443736,3.33,1.64,,,,94.6,2499,6.4,744962,623168,687462,677870,680718,676391,676914,694388,664770,54.14,,,,,,,,66,1,4-Seam Fastball,0,4,0,4,4,0,0,4,Infield shade,Standard,214,0.002,0.038,,,,-0.038,,-4,-4,0.019,0.019,33,29,33,30,1,2,4,4,5,2,1.15,0.78,0.78,40.6,,,,,,carson kelly,chad green
CH,2024-09-19,86.5,-2.23,5.77,"Garabito, Gerson",687462,642520,field_out,hit_into_play,,,,,7,"Spencer Horwitz grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",R,L,R,TEX,TOR,X,4,ground_ball,1,1,2024,-1.01,0.26,-0.707531768622432,1.93398417395066,,,,2,9,Top,152.91,147.67,,,,,5.717658865470377,-125.8276042117618,-3.482805382773861,-11.869652234537975,25.17903920965894,-28.90129422862229,3.6,1.73,4,74.9,-25,86.9,1760,6.5,744962,608348,663993,543760,677649,669701,694671,665750,666969,53.97,0.029,0.059,0.0,1,0,0,2,65,3,Changeup,0,4,4,0,4,0,4,0,Infield shade,Standard,220,0.001,-0.244,79.1,7.4,0.034,0.244,88.0,-4,4,0.018,0.982,28,26,29,27,1,4,4,1,2,1,2.78,1.01,-1.01,40.4,7.203153565529835,3.8618156071442775,38.94712409226545,42.25422975111228,29.32369324263867,spencer horwitz,gerson garabito
CH,2024-09-19,87.9,-2.23,5.74,"Garabito, Gerson",687462,642520,,ball,,,,,11,Ball,R,L,R,TEX,TOR,B,,,0,1,2024,-1.05,0.63,-1.1137211245070533,3.673226345437376,,,,2,9,Top,,,,,,,4.856744254161376,-127.97551658445845,-0.2304978324235329,-12.536622070553454,26.336660397544414,-25.36543316634079,3.55,1.73,,,,87.7,1837,6.2,744962,608348,663993,543760,677649,669701,694671,665750,666969,54.34,,,,,,,,65,2,Changeup,0,4,4,0,4,0,4,0,Infield shade,Standard,223,0.0,0.029,,,,-0.029,,-4,4,0.018,0.982,28,26,29,27,1,4,4,1,2,1,2.31,1.05,-1.05,41.4,,,,,,spencer horwitz,gerson garabito
CU,2024-09-19,81.5,-2.41,5.68,"Garabito, Gerson",687462,642520,,called_strike,,,,,4,Called Strike,R,L,R,TEX,TOR,S,,,0,0,2024,1.44,-0.21,-0.4668851706033727,2.5192272145977683,,,,2,9,Top,,,,,,,1.5900013528291028,-118.66766175279368,-0.0725307215494448,13.237010196968454,24.45002864856845,-34.33221174323206,3.51,1.73,,,,81.9,2777,6.7,744962,608348,663993,543760,677649,669701,694671,665750,666969,53.82,,,,,,,,65,1,Curveball,0,4,4,0,4,0,4,0,Infield shade,Standard,55,0.0,-0.041,,,,0.041,,-4,4,0.018,0.982,28,26,29,27,1,4,4,1,2,1,3.66,-1.44,1.44,40.4,,,,,,spencer horwitz,gerson garabito
FF,2024-09-19,93.2,-2.13,5.8,"Garabito, Gerson",665489,642520,home_run,hit_into_play,,,,,5,Vladimir Guerrero Jr. homers (30) on a fly ball to center field.,R,R,R,TEX,TOR,X,,fly_ball,2,2,2024,-0.46,1.41,0.1155620948068734,2.8807784070531186,,,,2,9,Top,127.99,20.3,,,,,6.846053574529782,-135.46335280602204,-4.8614411659698185,-7.217996445530178,30.69564044057053,-13.91273099374444,3.62,1.69,441,110.6,24,93.8,2443,6.8,744962,608348,663993,543760,677649,669701,694671,665750,666969,53.69,0.9726428571428573,2.0,2.0,1,0,3,6,64,6,4-Seam Fastball,0,3,3,0,4,0,4,0,Standard,Standard,213,-0.023,2.631,79.4,7.9,3.793428571428571,-2.631,110.6,-3,3,0.041,0.959,28,25,29,25,1,4,4,1,2,1,1.22,0.46,0.46,43.3,6.405981316630977,-5.651075894218792,21.41811989866056,41.14935121998306,36.47398339623194,vladimir guerrero,gerson garabito
CU,2024-09-19,81.7,-2.42,5.61,"Garabito, Gerson",665489,642520,,ball,,,,,14,Ball,R,R,R,TEX,TOR,B,,,1,2,2024,1.23,-0.47,1.335276294152408,0.9431143894314906,,,,2,9,Top,,,,,,,6.101805712910661,-118.6913313777047,-2.891579894119337,10.091807671050724,26.349606490524167,-36.174207322843,3.61,1.69,,,,81.3,2711,6.5,744962,608348,663993,543760,677649,669701,694671,665750,666969,54.05,,,,,,,,64,5,Curveball,0,3,3,0,3,0,3,0,Standard,Standard,44,0.0,0.039,,,,-0.039,,-3,3,0.041,0.959,28,25,29,25,1,4,4,1,2,1,3.94,-1.23,-1.23,39.8,,,,,,vladimir guerrero,gerson garabito
FF,2024-09-19,93.2,-2.31,5.78,"Garabito, Gerson",665489,642520,,foul,,,,,1,Foul,R,R,R,TEX,TOR,S,,,1,2,2024,-0.52,1.37,-0.4592425003750303,3.708488844739049,,,,2,9,Top,,,,,,,5.9123406938268745,-135.70005119775553,-2.5992151452216685,-7.723749374964249,29.719646656590665,-14.853357103324171,3.62,1.69,213,84.4,58,93.5,2349,6.4,744962,608348,663993,543760,677649,669701,694671,665750,666969,54.07,,,,,,,,64,4,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,216,0.0,0.0,65.6,6.2,,0.0,88.0,-3,3,0.041,0.959,28,25,29,25,1,4,4,1,2,1,1.25,0.52,0.52,41.7,7.385305097919044,21.09663106287569,18.2522073030181,34.37549200049176,23.19996092174109,vladimir guerrero,gerson garabito
SI,2024-09-19,91.5,-2.07,5.79,"Garabito, Gerson",665489,642520,,foul,,,,,1,Foul,R,R,R,TEX,TOR,S,,,1,1,2024,-1.31,0.64,-0.6249372576106746,3.140147167485624,,,,2,9,Top,,,,,,,6.540616598074374,-133.08332725793653,-2.2084670310351013,-16.951809255527888,29.34297747876582,-24.255588249865745,3.62,1.69,221,68.9,39,92.4,2330,6.9,744962,608348,663993,543760,677649,669701,694671,665750,666969,53.56,,,,,,,,64,3,Sinker,0,3,3,0,3,0,3,0,Standard,Standard,215,0.0,-0.064,72.5,6.6,,0.064,88.0,-3,3,0.041,0.959,28,25,29,25,1,4,4,1,2,1,2.09,1.31,1.31,42.6,-5.626461362129607,26.202930388039903,25.98217923881753,32.45647136331009,23.00524983121823,vladimir guerrero,gerson garabito
SI,2024-09-19,92.6,-2.28,5.72,"Garabito, Gerson",665489,642520,,called_strike,,,,,8,Called Strike,R,R,R,TEX,TOR,S,,,1,0,2024,-1.36,0.5,0.1742958649968116,2.093897415052849,,,,2,9,Top,,,,,,,9.293661146887322,-134.42699948518367,-4.504731782108357,-18.57977352776756,30.942446945578343,-25.273061772410927,3.66,1.69,,,,92.8,2453,6.7,744962,608348,663993,543760,677649,669701,694671,665750,666969,53.81,,,,,,,,64,2,Sinker,0,3,3,0,3,0,3,0,Standard,Standard,207,0.0,-0.051,,,,0.051,,-3,3,0.041,0.959,28,25,29,25,1,4,4,1,2,1,2.18,1.36,1.36,44.5,,,,,,vladimir guerrero,gerson garabito
FF,2024-09-19,92.4,-2.26,5.7,"Garabito, Gerson",665489,642520,,ball,,,,,14,Ball,R,R,R,TEX,TOR,B,,,0,0,2024,-0.61,1.37,0.8007154931200011,1.5746923272053837,,,,2,9,Top,,,,,,,9.198912271827274,-134.1403816655792,-7.717396420549889,-9.391792468877176,29.94527947628938,-14.092223831332328,3.72,1.73,,,,93.1,2451,6.9,744962,608348,663993,543760,677649,669701,694671,665750,666969,53.6,,,,,,,,64,1,4-Seam Fastball,0,3,3,0,3,0,3,0,Infield shade,Standard,212,0.0,0.04,,,,-0.04,,-3,3,0.041,0.959,28,25,29,25,1,4,4,1,2,1,1.32,0.61,0.61,43.0,,,,,,vladimir guerrero,gerson garabito
CU,2024-09-19,82.9,-2.38,5.63,"Garabito, Gerson",676391,642520,field_out,hit_into_play,,,,,14,"Ernie Clement grounds out, shortstop Josh Smith to first baseman Nathaniel Lowe.",R,R,R,TEX,TOR,X,6,ground_ball,1,2,2024,0.9,-0.31,1.075421557317577,1.775946303393752,,,,1,9,Top,108.88,155.26,,,,,6.17499971011473,-120.51158650386104,-1.649300136797326,7.4246819823211005,25.80291705821353,-35.079686998822154,3.34,1.55,6,80.9,-18,83.1,2729,6.7,744962,608348,663993,543760,677649,669701,694671,665750,666969,53.76,0.074,0.074,0.0,1,0,0,2,63,4,Curveball,0,3,3,0,3,0,3,0,Standard,Standard,53,0.002,-0.182,62.3,7.1,0.076,0.182,88.0,-3,3,0.039,0.961,28,28,29,28,1,4,4,1,2,1,3.66,-0.9,-0.9,38.8,6.405929615678152,1.9435110299949776,28.83529786797503,48.10063754061324,29.321779367384025,ernie clement,gerson garabito
FF,2024-09-19,92.3,-2.27,5.79,"Garabito, Gerson",676391,642520,,swinging_strike,,,,,11,Swinging Strike,R,R,R,TEX,TOR,S,,,1,1,2024,-0.34,1.4,-0.8215303742580427,4.082407445386564,,,,1,9,Top,,,,,,,4.464875295279476,-134.3826305113438,-1.612535111737715,-5.077301780070853,28.905765718787404,-15.005084752848246,3.34,1.55,,,,93.2,2368,6.8,744962,608348,663993,543760,677649,669701,694671,665750,666969,53.72,,,,,,,,63,3,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,209,0.001,-0.061,51.8,5.2,,0.061,,-3,3,0.038,0.962,28,28,29,28,1,4,4,1,2,1,1.27,0.34,0.34,43.9,3.4664597170783304,11.754205508395184,18.403755756835015,26.70132428380684,15.88517505224852,ernie clement,gerson garabito
SI,2024-09-19,90.7,-2.23,5.78,"Garabito, Gerson",676391,642520,,called_strike,,,,,3,Called Strike,R,R,R,TEX,TOR,S,,,1,0,2024,-1.13,1.07,0.3860581614360714,3.0798770053276714,,,,1,9,Top,,,,,,,9.022670453807375,-131.73415050280855,-3.0700483480935814,-15.183420682533342,29.84118768078852,-19.24684942303555,3.44,1.57,,,,90.9,2390,6.7,744962,608348,663993,543760,677649,669701,694671,665750,666969,53.84,,,,,,,,63,2,Sinker,0,3,3,0,3,0,3,0,Standard,Standard,214,0.0,-0.051,,,,0.051,,-3,3,0.038,0.962,28,28,29,28,1,4,4,1,2,1,1.72,1.13,1.13,41.5,,,,,,ernie clement,gerson garabito
SI,2024-09-19,91.1,-2.23,5.76,"Garabito, Gerson",676391,642520,,ball,,,,,14,Ball,R,R,R,TEX,TOR,B,,,0,0,2024,-1.31,0.54,0.9521937145176018,2.175569210892544,,,,1,9,Top,,,,,,,10.840325123968904,-132.1328365712522,-4.222467724692658,-17.736402026678572,28.926249466607416,-25.152893981260032,3.44,1.66,,,,91.1,2347,6.5,744962,608348,663993,543760,677649,669701,694671,665750,666969,53.97,,,,,,,,63,1,Sinker,0,3,3,0,3,0,3,0,Standard,Standard,214,0.0,0.039,,,,-0.039,,-3,3,0.038,0.962,28,28,29,28,1,4,4,1,2,1,2.24,1.31,1.31,43.4,,,,,,ernie clement,gerson garabito
CH,2024-09-19,87.3,-2.18,5.8,"Garabito, Gerson",664770,642520,field_out,hit_into_play,,,,,7,Nathan Lukes flies out to left fielder Wyatt Langford.,R,L,R,TEX,TOR,X,7,fly_ball,2,2,2024,-1.24,0.3,-0.3405663149117315,1.8978828432042167,,,,0,9,Top,62.76,107.57,,,,,6.971484433809126,-126.98412038496164,-3.843847754622251,-14.83553406403378,25.771531044262662,-28.369721776251996,3.38,1.58,276,86.5,45,87.1,1863,6.2,744962,608348,663993,543760,677649,669701,694671,665750,666969,54.31,0.001,0.0,0.0,1,0,0,3,62,6,Changeup,0,3,3,0,3,0,3,0,Infield shade,Standard,224,0.004,-0.227,65.1,7.1,0.001,0.227,88.0,-3,3,0.034,0.966,28,29,29,30,1,4,4,2,2,1,2.69,1.24,-1.24,41.2,14.89636068281029,3.7625416066307302,34.97864994153927,42.78617862253897,29.37261238901067,nathan lukes,gerson garabito
FF,2024-09-19,92.4,-2.23,5.82,"Garabito, Gerson",664770,642520,,ball,,,,,13,Ball,R,L,R,TEX,TOR,B,,,1,2,2024,-0.4,1.55,-1.1177604413932087,2.0198329504347665,,,,0,9,Top,,,,,,,3.7136277513322287,-134.27213699588827,-7.201469226157718,-5.660858986138678,31.18836171697844,-12.11335178097425,3.41,1.58,,,,92.5,2294,6.6,744962,608348,663993,543760,677649,669701,694671,665750,666969,53.9,,,,,,,,62,5,4-Seam Fastball,0,3,3,0,3,0,3,0,Infield shade,Standard,213,-0.001,0.04,,,,-0.04,,-3,3,0.035,0.965,28,29,29,30,1,4,4,2,2,1,1.15,0.4,-0.4,43.4,,,,,,nathan lukes,gerson garabito
