pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
FC,2024-08-14,93.8,-2.61,5.72,"Robertson, David",680776,502085,,foul,,,,,6,Foul,R,L,R,BOS,TEX,S,,,1,0,2024,0.0,1.39,0.304671894464899,2.995152385033119,,,,0,8,Bot,,,,,,,7.586453358286854,-136.46864616186903,-4.427344523655195,-1.6655586972471867,29.204357985390832,-14.028622070144554,3.63,1.73,,,,94.4,2510,6.6,746919,641680,663993,543760,669701,608369,694671,665750,677649,53.89,,,,,,,,65,2,Cutter,4,4,4,4,4,4,4,4,Infield shade,Standard,201,-0.008,-0.049,75.6,7.1,,0.049,,0,0,0.614,0.614,39,27,39,28,1,3,2,3,3,1,1.2,0.0,0.0,44.2,3.614726644976904,7.268020509827023,29.47343790152143,35.75473063700907,23.430810719688008,jarren duran,david robertson
FC,2024-08-14,94.0,-2.62,5.75,"Robertson, David",680776,502085,,ball,,,,,13,Ball,R,L,R,BOS,TEX,B,,,0,0,2024,0.08,1.45,-1.0244953260187208,1.1819452825998091,,,,0,8,Bot,,,,,,,3.989325353514877,-136.67400968088455,-9.391181962650132,0.1040323186719678,28.93879866345804,-12.165253417779372,3.38,1.68,,,,94.6,2475,6.6,746919,641680,663993,543760,669701,608369,694671,665750,677649,53.92,,,,,,,,65,1,Cutter,4,4,4,4,4,4,4,4,Infield shade,Standard,198,0.006,0.038,,,,-0.038,,0,0,0.608,0.608,39,27,39,28,1,3,2,3,3,1,1.13,-0.08,0.08,43.9,,,,,,jarren duran,david robertson
FF,2024-08-14,93.3,-2.68,6.16,"Martin, Chris",543760,455119,field_out,hit_into_play,,,,,14,Marcus Semien lines out to second baseman Nick Sogard.,R,R,R,BOS,TEX,X,4,line_drive,2,1,2024,-0.56,1.28,0.9171213592008212,1.552273735552687,677649,,665750,2,8,Top,139.46,128.67,,,,,10.506994758219433,-135.2926105764552,-8.918025191367033,-9.12375854898547,28.93650023731611,-14.584139953206051,3.32,1.59,183,64.3,23,93.6,2167,6.6,746919,643376,663853,686765,646240,666152,680776,678882,677800,53.87,0.655,0.59,0.0,1,0,0,4,64,4,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,212,0.112,-0.308,67.4,8.1,0.672,0.308,88.0,0,0,0.496,0.504,38,33,38,34,1,4,2,1,2,1,1.35,0.56,0.56,45.6,8.017537968975024,-1.652628802819449,33.47797084204319,41.99227936234735,30.131496845577544,marcus semien,chris martin
FC,2024-08-14,90.5,-2.6,6.31,"Martin, Chris",543760,455119,,ball,,,,,12,Ball,R,R,R,BOS,TEX,B,,,1,1,2024,0.26,0.77,0.9166026970963536,3.428666393713079,677649,,665750,2,8,Top,,,,,,,8.21745332694646,-131.56371821863382,-2.905715460380033,1.3467698413769822,27.103881013323637,-22.804658723511512,3.31,1.66,,,,90.7,2293,6.4,746919,643376,663853,686765,646240,666152,680776,678882,677800,54.09,,,,,,,,64,3,Cutter,4,4,4,4,4,4,4,4,Standard,Standard,192,-0.009,0.024,,,,-0.024,,0,0,0.505,0.495,38,33,38,34,1,4,2,1,2,1,2.01,-0.26,-0.26,45.0,,,,,,marcus semien,chris martin
FC,2024-08-14,91.5,-2.89,6.1,"Martin, Chris",543760,455119,,ball,,,,,14,Ball,R,R,R,BOS,TEX,B,,,0,1,2024,0.1,0.96,0.9535441623872004,1.304281392718624,677649,,665750,2,8,Top,,,,,,,9.517872386088692,-132.85071097014256,-8.344829544194932,-0.682356599112078,26.788977217557807,-19.21599881693965,3.32,1.64,,,,92.1,2216,6.7,746919,643376,663853,686765,646240,666152,680776,678882,677800,53.85,,,,,,,,64,2,Cutter,4,4,4,4,4,4,4,4,Standard,Standard,197,-0.011,0.031,,,,-0.031,,0,0,0.516,0.484,38,33,38,34,1,4,2,1,2,1,1.76,-0.1,-0.1,44.0,,,,,,marcus semien,chris martin
FF,2024-08-14,93.1,-2.59,6.27,"Martin, Chris",543760,455119,,foul,,,,,8,Foul,R,R,R,BOS,TEX,S,,,0,0,2024,-0.85,1.34,0.0469828504196147,2.073117621343436,677649,,665750,2,8,Top,,,,,,,8.658850502389644,-135.12993564663876,-7.950710609025085,-12.225928590413728,28.31422285707933,-14.188397054185144,3.32,1.59,5,79.8,-22,93.5,2038,6.6,746919,643376,663853,686765,646240,666152,680776,678882,677800,53.94,,,,,,,,64,1,4-Seam Fastball,4,4,4,4,4,4,4,4,Strategic,Standard,218,0.016,-0.046,73.9,8.0,,0.046,88.0,0,0,0.5,0.5,38,33,38,34,1,4,2,1,2,1,1.3,0.85,0.85,45.3,12.94508024591864,-12.448626275502416,32.93699665663089,31.52614969261353,36.41671957499453,marcus semien,chris martin
SI,2024-08-14,97.2,-2.36,6.2,"García, Luis",665750,472610,field_error,hit_into_play,,,,,4,Leody Taveras reaches on a fielding error by shortstop David Hamilton. Wyatt Langford scores. Ezequiel Duran to 3rd.,R,L,R,BOS,TEX,X,6,ground_ball,3,0,2024,-1.31,0.84,-0.4761604451341226,2.899296932491258,694671,677649,,2,8,Top,140.76,149.69,,,,,8.074243476964638,-141.28725503652396,-5.268601742166032,-19.428259372834457,30.833354122474915,-19.89528676238175,3.68,1.68,4,87.9,-34,97.6,2211,6.5,746919,643376,663853,686765,646240,666152,680776,678882,677800,54.01,0.068,0.071,0.9,1,0,0,2,63,4,Sinker,4,3,3,4,4,4,4,4,Standard,Standard,210,-0.199,0.381,74.5,6.6,0.082,-0.381,88.0,1,-1,0.699,0.301,37,25,37,26,1,3,3,1,2,1,1.57,1.31,-1.31,47.5,-6.831574407737482,10.607810417468864,31.01475102545888,39.86885297512859,22.393575682598836,leody taveras,luis garcía
SI,2024-08-14,97.3,-2.38,6.19,"García, Luis",665750,472610,,ball,,,,,11,Ball,R,L,R,BOS,TEX,B,,,2,0,2024,-1.29,0.87,-0.9113627122496196,2.9450785746481394,694671,677649,,2,8,Top,,,,,,,6.955293781442147,-141.5701855236327,-5.231473909478867,-18.95139772900533,31.154752983417666,-19.466536833022243,3.7,1.75,,,,98.2,2188,6.7,746919,643376,663853,686765,646240,666152,680776,678882,677800,53.8,,,,,,,,63,3,Sinker,4,3,3,4,3,4,3,4,Standard,Standard,209,-0.01,0.059,,,,-0.059,,1,-1,0.709,0.291,37,25,37,26,1,3,3,1,2,1,1.53,1.29,-1.29,45.4,,,,,,leody taveras,luis garcía
FF,2024-08-14,96.9,-2.38,6.24,"García, Luis",665750,472610,,ball,,,,,1,Ball,R,L,R,BOS,TEX,B,,,1,0,2024,-0.59,1.33,-0.4675185842051378,3.768495948923724,694671,677649,,2,8,Top,,,,,,,6.496965945014037,-140.98578317302105,-4.110394299743796,-9.345331955155432,31.01349836526072,-13.717998395185406,3.74,1.84,,,,97.4,2405,6.5,746919,643376,663853,686765,646240,666152,680776,678882,677800,53.99,,,,,,,,63,2,4-Seam Fastball,4,3,3,4,3,4,3,4,Standard,Standard,209,-0.007,0.014,,,,-0.014,,1,-1,0.716,0.284,37,25,37,26,1,3,3,1,2,1,1.1,0.59,-0.59,46.7,,,,,,leody taveras,luis garcía
FS,2024-08-14,88.7,-2.28,6.17,"García, Luis",665750,472610,,ball,,,,,8,Ball,R,L,R,BOS,TEX,B,,,0,0,2024,-0.55,0.31,0.0402332714211517,1.6347121198249177,694671,677649,,2,8,Top,,,,,,,6.870881036963485,-129.01123450181967,-5.770022477325957,-7.498423916402998,24.37187368158464,-27.758857105645426,3.69,1.74,,,,89.5,1460,6.6,746919,643376,663853,686765,646240,666152,680776,678882,677800,53.88,,,,,,,,63,1,Split-Finger,4,3,3,4,3,4,3,4,Standard,Standard,222,-0.003,0.021,,,,-0.021,,1,-1,0.719,0.281,37,25,37,26,1,3,3,1,2,1,2.57,0.55,-0.55,53.1,,,,,,leody taveras,luis garcía
FS,2024-08-14,89.1,-2.38,6.24,"García, Luis",641680,472610,field_out,hit_into_play,,,,,8,"Jonah Heim grounds out softly, third baseman Rafael Devers to first baseman Romy Gonzalez. Wyatt Langford to 3rd. Ezequiel Duran to 2nd.",R,L,R,BOS,TEX,X,5,ground_ball,0,0,2024,-1.28,1.02,0.0875564533762225,2.082382130033888,,694671,677649,1,8,Top,110.31,182.2,,,,,8.773933162953682,-129.3453912596445,-6.320899230292111,-16.22346270226201,27.291780333109006,-19.507349230211663,3.48,1.61,2,47.1,-54,89.3,1661,6.6,746919,643376,663853,686765,646240,666152,680776,678882,677800,53.91,0.255,0.22,0.0,1,0,0,1,62,1,Split-Finger,4,3,3,4,3,4,3,4,Standard,Standard,211,0.07,-0.306,68.2,8.1,0.268,0.306,88.0,1,-1,0.649,0.351,37,29,37,29,1,0,3,2,2,1,1.86,1.28,-1.28,56.6,24.866445894390814,-23.022184466615407,34.39290745824172,40.61261288602097,43.98895484358015,jonah heim,luis garcía
SI,2024-08-14,96.7,-2.14,6.25,"García, Luis",608348,472610,single,hit_into_play,,,,,4,Carson Kelly singles on a ground ball to third baseman Rafael Devers. Wyatt Langford to 2nd.,R,R,R,BOS,TEX,X,5,ground_ball,0,0,2024,-1.16,1.1,-0.679756069263407,2.3732424508137675,,,694671,1,8,Top,95.17,149.28,,,,,6.5872975333343895,-140.62173492656746,-7.341368185286563,-16.842109670403467,31.711496321570102,-16.1012978853405,3.39,1.62,10,94.8,-12,97.5,2309,6.8,746919,643376,663853,686765,646240,666152,680776,678882,677800,53.72,0.182,0.148,0.9,1,1,0,2,61,1,Sinker,4,3,3,4,3,4,3,4,Standard,Standard,207,-0.088,0.405,58.3,6.4,0.203,-0.405,94.8,1,-1,0.737,0.263,37,29,37,30,1,3,3,1,2,2,1.34,1.16,1.16,50.2,4.735012310494284,8.453951640078312,35.14621508661429,31.108940840958557,27.01263144793451,carson kelly,luis garcía
SI,2024-08-14,96.5,-2.31,6.19,"García, Luis",694671,472610,single,hit_into_play,,,,,4,Wyatt Langford singles on a ground ball to third baseman Rafael Devers.,R,R,R,BOS,TEX,X,5,ground_ball,2,0,2024,-1.08,0.75,-0.6820194599512484,2.6192686137867662,,,,1,8,Top,91.17,164.37,,,,,6.85371089485492,-140.3841266794189,-5.735850010076941,-15.841586687930585,28.043573970054744,-21.193364152377537,3.32,1.55,16,101.5,-8,97.6,2353,6.7,746919,643376,663853,686765,646240,666152,680776,678882,677800,53.84,0.3,0.326,0.9,1,1,0,2,60,3,Sinker,4,3,3,4,3,4,3,4,Standard,Standard,209,-0.043,0.31,76.9,7.0,0.336,-0.31,101.5,1,-1,0.78,0.2199999999999999,37,22,37,23,1,3,3,1,2,1,1.68,1.08,1.08,47.5,13.30256500891745,-5.278307722080026,28.855811034144057,30.474214314019207,34.09017087393822,wyatt langford,luis garcía
SI,2024-08-14,96.4,-2.13,6.3,"García, Luis",694671,472610,,ball,,,,,11,Ball,R,R,R,BOS,TEX,B,,,1,0,2024,-1.11,0.77,-1.768371819491021,4.027439742491621,,,,1,8,Top,,,,,,,3.514606442581916,-140.493563550328,-2.290281772108688,-15.517866335681704,29.245892011229326,-21.574054214813387,3.41,1.6,,,,97.4,2259,6.6,746919,643376,663853,686765,646240,666152,680776,678882,677800,53.91,,,,,,,,60,2,Sinker,4,3,3,4,3,4,3,4,Standard,Standard,209,-0.013,0.072,,,,-0.072,,1,-1,0.793,0.2069999999999999,37,22,37,23,1,3,3,1,2,1,1.65,1.11,1.11,48.3,,,,,,wyatt langford,luis garcía
SI,2024-08-14,97.5,-2.23,6.36,"García, Luis",694671,472610,,ball,,,,,11,Ball,R,R,R,BOS,TEX,B,,,0,0,2024,-0.89,0.9,-1.1759962516949538,3.945605354424893,,,,1,8,Top,,,,,,,4.928294006867735,-142.0606931587516,-3.1262500991005884,-13.14681679666055,29.1952712142377,-19.471062440083596,3.39,1.58,,,,98.9,2307,6.8,746919,643376,663853,686765,646240,666152,680776,678882,677800,53.74,,,,,,,,60,1,Sinker,4,3,3,4,3,4,3,4,Strategic,Standard,201,-0.006,0.039,,,,-0.039,,1,-1,0.799,0.2009999999999999,37,22,37,23,1,3,3,1,2,1,1.47,0.89,0.89,51.0,,,,,,wyatt langford,luis garcía
SI,2024-08-14,97.6,-2.09,6.21,"García, Luis",663993,472610,strikeout,called_strike,,,,,14,Nathaniel Lowe called out on strikes.,R,L,R,BOS,TEX,S,2,,3,2,2024,-1.15,0.69,0.8519737299991144,1.7683044246454227,,,,0,8,Top,,,,,,,10.602541279488054,-141.67033481079238,-8.110758779022783,-17.702002341756504,28.633653049859607,-21.249331406968054,3.37,1.55,,,,98.5,2279,6.7,746919,643376,663853,686765,646240,666152,680776,678882,677800,53.84,,0.0,0.0,1,0,0,,59,7,Sinker,4,3,3,4,3,4,3,4,Infield shade,Standard,210,0.067,-0.333,,,,0.333,,1,-1,0.732,0.268,37,28,37,29,1,3,3,1,2,1,1.69,1.15,-1.15,47.9,,,,,,nathaniel lowe,luis garcía
SI,2024-08-14,97.9,-2.25,6.16,"García, Luis",663993,472610,,foul,,,,,5,Foul,R,L,R,BOS,TEX,S,,,3,2,2024,-1.22,0.88,-0.1372046619785001,2.388192589311456,,,,0,8,Top,,,,,,,8.555873232214063,-142.27586659866654,-6.805159986821104,-18.42004261261711,30.08955542407977,-18.794482597913536,3.38,1.52,250,77.0,33,98.9,2287,6.7,746919,643376,663853,686765,646240,666152,680776,678882,677800,53.77,,,,,,,,59,6,Sinker,4,3,3,4,3,4,3,4,Infield shade,Standard,212,0.0,0.0,73.7,7.1,,0.0,88.0,1,-1,0.732,0.268,37,28,37,29,1,3,3,1,2,1,1.49,1.22,-1.22,46.7,-3.4895836532048774,15.591251571565268,37.010692140320586,37.79563822764234,20.827560906326795,nathaniel lowe,luis garcía
FS,2024-08-14,90.1,-2.27,6.16,"García, Luis",663993,472610,,ball,,,,,14,Ball,R,L,R,BOS,TEX,B,,,2,2,2024,-0.56,0.2,0.8141035803125857,0.3953439727816694,,,,0,8,Top,,,,,,,8.865876922919215,-130.75995280588864,-8.869576189770227,-8.071005981427785,24.03767986185322,-28.363775753756784,3.34,1.52,,,,90.9,1539,6.7,746919,643376,663853,686765,646240,666152,680776,678882,677800,53.85,,,,,,,,59,5,Split-Finger,4,3,3,4,3,4,3,4,Infield shade,Standard,220,-0.018,0.107,,,,-0.107,,1,-1,0.75,0.25,37,28,37,29,1,3,3,1,2,1,2.6,0.56,-0.56,50.9,,,,,,nathaniel lowe,luis garcía
FF,2024-08-14,97.8,-2.29,6.26,"García, Luis",663993,472610,,ball,,,,,11,Ball,R,L,R,BOS,TEX,B,,,1,2,2024,-0.45,1.22,-0.0219528477005566,4.214578188487987,,,,0,8,Top,,,,,,,7.167458059474646,-142.2796719267601,-2.854820953167485,-7.684630414608975,31.655785758103963,-15.097006352204383,3.38,1.48,,,,98.3,2305,6.5,746919,643376,663853,686765,646240,666152,680776,678882,677800,53.96,,,,,,,,59,4,4-Seam Fastball,4,3,3,4,3,4,3,4,Infield shade,Standard,210,-0.008,0.04,,,,-0.04,,1,-1,0.758,0.242,37,28,37,29,1,3,3,1,2,1,1.16,0.45,-0.45,45.8,,,,,,nathaniel lowe,luis garcía
FS,2024-08-14,89.2,-2.2,6.28,"García, Luis",663993,472610,,foul,,,,,8,Foul,R,L,R,BOS,TEX,S,,,1,1,2024,-0.82,0.68,-0.1627878168608024,1.4416483569044525,,,,0,8,Top,,,,,,,6.774298417320475,-129.6464236663811,-7.389494572270874,-10.603696703494556,24.08738170650384,-23.194304509582395,3.38,1.52,2,68.7,-41,90.1,1541,6.6,746919,643376,663853,686765,646240,666152,680776,678882,677800,53.87,,,,,,,,59,3,Split-Finger,4,3,3,4,3,4,3,4,Infield shade,Standard,220,0.01,-0.056,73.1,8.3,,0.056,88.0,1,-1,0.748,0.252,37,28,37,29,1,3,3,1,2,1,2.16,0.82,-0.82,52.9,20.111459686699348,-6.64301397613638,35.9241701327654,38.97429265977978,36.19608548233873,nathaniel lowe,luis garcía
FS,2024-08-14,90.3,-2.23,6.25,"García, Luis",663993,472610,,ball,,,,,9,Ball,R,L,R,BOS,TEX,B,,,0,1,2024,-1.0,0.78,0.6296976946566688,1.475718634815007,,,,0,8,Top,,,,,,,9.265113116121968,-131.09802327054706,-7.654548295384442,-13.376534049203524,25.91624589472314,-21.681764294430494,3.36,1.54,,,,90.8,1494,6.6,746919,643376,663853,686765,646240,666152,680776,678882,677800,53.94,,,,,,,,59,2,Split-Finger,4,3,3,4,3,4,3,4,Infield shade,Standard,216,-0.005,0.025,,,,-0.025,,1,-1,0.753,0.247,37,28,37,29,1,3,3,1,2,1,2.01,1.0,-1.0,51.2,,,,,,nathaniel lowe,luis garcía
SI,2024-08-14,96.5,-2.39,6.22,"García, Luis",663993,472610,,called_strike,,,,,6,Called Strike,R,L,R,BOS,TEX,S,,,0,0,2024,-1.12,0.91,0.3011209545074338,2.7034287864952056,,,,0,8,Top,,,,,,,9.746992204738168,-140.2138389681978,-5.911160860507319,-16.863158106889692,30.13528302340509,-18.93971135177061,3.32,1.47,,,,97.1,2323,6.6,746919,643376,663853,686765,646240,666152,680776,678882,677800,53.9,,,,,,,,59,1,Sinker,4,3,3,4,3,4,3,4,Infield shade,Standard,214,0.008,-0.037,,,,0.037,,1,-1,0.745,0.255,37,28,37,29,1,3,3,1,2,1,1.53,1.12,-1.12,47.8,,,,,,nathaniel lowe,luis garcía
SL,2024-08-14,84.1,-2.34,6.2,"García, Luis",666969,472610,home_run,hit_into_play,,,,,6,Adolis García homers (20) on a fly ball to left center field.,R,R,R,BOS,TEX,X,,fly_ball,1,1,2024,0.84,0.17,0.4557437992152473,2.7704575111097425,,,,0,8,Top,82.97,51.25,,,,,4.832337920895051,-122.40694937249596,-1.9355616777748723,7.5508150524317745,23.106532740815982,-30.266899233638213,3.49,1.67,381,102.9,38,84.5,2273,6.5,746919,643376,663853,686765,646240,666152,680776,678882,677800,54.05,0.4467272727272728,0.8976363636363637,2.0,1,0,3,5,58,3,Slider,4,2,2,4,3,4,3,4,Standard,Standard,62,-0.119,1.126,70.9,7.6,1.7656363636363637,-1.126,102.9,2,-2,0.864,0.136,37,31,37,31,1,3,3,1,2,1,3.04,-0.84,-0.84,48.8,13.780187858027247,-4.067490760897455,27.76696140107044,39.20896071489532,37.26688374968004,adolis garcía,luis garcía
SI,2024-08-14,95.9,-2.13,6.29,"García, Luis",666969,472610,,foul,,,,,6,Foul,R,R,R,BOS,TEX,S,,,1,0,2024,-0.81,1.03,0.4862244531623472,2.3917691648315325,,,,0,8,Top,,,,,,,8.792430408799344,-139.2552394168539,-7.076114624323435,-12.398251856721629,29.72178198142587,-17.368858380447186,3.49,1.67,257,76.2,37,96.6,2209,6.7,746919,643376,663853,686765,646240,666152,680776,678882,677800,53.83,,,,,,,,58,2,Sinker,4,2,2,4,2,4,2,4,Standard,Standard,208,0.009,-0.049,69.4,7.8,,0.049,88.0,2,-2,0.855,0.145,37,31,37,31,1,3,3,1,2,1,1.45,0.81,0.81,48.5,1.4688180292251185,12.340556825187704,27.8085868471906,41.19838552117237,18.34440605597044,adolis garcía,luis garcía
SI,2024-08-14,94.6,-2.26,6.32,"García, Luis",666969,472610,,ball,,,,,1,Ball,R,R,R,BOS,TEX,B,,,0,0,2024,-0.83,0.96,-0.4106845880542372,3.253610807509389,,,,0,8,Top,,,,,,,6.7449864886203565,-137.6939983348197,-4.523862173087405,-11.98367082025022,29.519364917908376,-19.177116790439797,3.42,1.69,,,,95.7,2090,6.8,746919,643376,663853,686765,646240,666152,680776,678882,677800,53.65,,,,,,,,58,1,Sinker,4,2,2,4,2,4,2,4,Standard,Standard,209,-0.007,0.038,,,,-0.038,,2,-2,0.862,0.138,37,31,37,31,1,3,3,1,2,1,1.58,0.83,0.83,50.6,,,,,,adolis garcía,luis garcía
SL,2024-08-14,81.9,2.41,6.1,"Chafin, Andrew",666152,605177,field_out,hit_into_play,,,,,2,David Hamilton lines out to first baseman Nathaniel Lowe.,R,L,L,BOS,TEX,X,3,line_drive,0,0,2024,-0.15,-0.03,0.1119584596234789,2.9074643583954702,,,,2,7,Bot,151.39,168.42,,,,,-4.92331984140017,-119.26094560623298,-0.6269042119946233,-0.5461323389760956,21.887381562797984,-32.53596228210714,3.27,1.46,140,83.6,11,82.5,2612,6.5,746919,608348,663993,543760,669701,608369,694671,665750,608671,53.97,0.55,0.495,0.0,1,0,0,4,57,1,Slider,4,2,4,2,2,4,4,2,Standard,Standard,341,-0.006,-0.256,72.5,7.4,0.59,0.256,88.0,2,2,0.868,0.868,34,26,34,27,1,2,2,1,2,1,3.41,-0.15,-0.15,45.4,18.329914516002503,-17.252018686193967,27.27733286564772,34.34260665218849,41.26151192425889,david hamilton,andrew chafin
SL,2024-08-14,81.8,2.4,5.99,"Chafin, Andrew",678882,605177,strikeout,swinging_strike_blocked,,,,,14,Ceddanne Rafaela strikes out swinging.,R,R,L,BOS,TEX,S,2,,1,2,2024,-0.24,-0.44,0.2746567961201858,0.639327346766057,,,,1,7,Bot,,,,,,,-4.367819205936294,-119.14756279713843,-4.729646611674833,-1.4979958663548567,21.765022507549197,-35.740809863601854,3.33,1.56,,,,82.9,2564,6.9,746919,608348,663993,543760,669701,608369,694671,665750,608671,53.65,,0.0,0.0,1,0,0,,56,4,Slider,4,2,4,2,2,4,4,2,Standard,Standard,337,-0.006,-0.182,64.3,8.8,,0.182,,2,2,0.874,0.874,34,23,34,24,1,2,2,1,2,1,3.83,-0.24,0.24,47.6,20.949997126184915,-22.49071032577672,35.236397119728615,38.498706836389935,50.39062192882564,ceddanne rafaela,andrew chafin
SL,2024-08-14,81.6,2.34,6.12,"Chafin, Andrew",678882,605177,,ball,,,,,13,Ball,R,R,L,BOS,TEX,B,,,0,2,2024,-0.03,-0.14,-0.749421314750783,0.1658588986647977,,,,1,7,Bot,,,,,,,-6.911935512305233,-118.53148425501368,-6.494332977824989,1.1503394448107085,24.45455097202268,-32.35670742262153,3.33,1.66,,,,81.6,2564,6.6,746919,608348,663993,543760,669701,608369,694671,665750,608671,53.91,,,,,,,,56,3,Slider,4,2,4,2,2,4,4,2,Standard,Standard,357,0.001,0.02,,,,-0.02,,2,2,0.873,0.873,34,23,34,24,1,2,2,1,2,1,3.6,-0.03,0.03,44.7,,,,,,ceddanne rafaela,andrew chafin
SL,2024-08-14,81.9,2.34,6.08,"Chafin, Andrew",678882,605177,,foul,,,,,8,Foul,R,R,L,BOS,TEX,S,,,0,1,2024,-0.17,-0.15,0.128165508175915,1.809364838830188,,,,1,7,Bot,,,,,,,-4.67274454461553,-119.21126218800389,-2.774470418753706,-0.7043617503286138,24.121021982463635,-33.28117492690023,3.33,1.56,1,46.6,-58,82.1,2649,6.5,746919,608348,663993,543760,669701,608369,694671,665750,608671,54.0,,,,,,,,56,2,Slider,4,2,4,2,2,4,4,2,Standard,Strategic,328,-0.002,-0.057,69.0,8.4,,0.057,88.0,2,2,0.875,0.875,34,23,34,24,1,2,2,1,2,1,3.56,-0.17,0.17,49.3,20.984285391816734,-26.4826295145974,30.77263658923988,36.97222109246148,50.28245153805778,ceddanne rafaela,andrew chafin
SI,2024-08-14,90.7,2.13,6.28,"Chafin, Andrew",678882,605177,,foul,,,,,3,Foul,R,R,L,BOS,TEX,S,,,0,0,2024,0.98,1.16,0.5721757574503135,3.308991058329628,,,,1,7,Bot,,,,,,,-6.020905760824868,-131.91047966715206,-4.006037918052641,12.687743293257638,28.568221608825485,-17.93093515769167,3.33,1.56,192,77.4,64,91.2,2155,6.7,746919,608348,663993,543760,669701,608369,694671,665750,608671,53.83,,,,,,,,56,1,Sinker,4,2,4,2,2,4,4,2,Standard,Strategic,139,-0.001,-0.037,72.3,7.2,,0.037,88.0,2,2,0.876,0.876,34,23,34,24,1,2,2,1,2,1,1.61,0.98,-0.98,48.6,15.755556342818554,9.473773487221512,25.99920596267904,41.10520638602995,27.80154396982784,ceddanne rafaela,andrew chafin
SI,2024-08-14,91.5,2.26,6.12,"Chafin, Andrew",686765,605177,field_out,hit_into_play,,,,,6,Nick Sogard lines out to center fielder Leody Taveras.,R,R,L,BOS,TEX,X,8,line_drive,0,0,2024,1.28,0.74,0.4742196196226311,2.0814062588643107,,,,0,7,Bot,143.55,79.0,,,,,-7.332463939166152,-132.9729995254043,-5.952985119750111,16.735271990822504,27.208179165785428,-22.34706512152521,3.06,1.38,301,95.9,17,92.4,2086,6.8,746919,608348,663993,543760,669701,608369,694671,665750,608671,53.69,0.518,0.509,0.0,1,0,0,4,55,1,Sinker,4,2,4,2,2,4,4,2,Standard,Standard,134,-0.011,-0.254,,,0.697,0.254,95.9,2,2,0.887,0.887,34,26,34,27,1,2,2,1,2,2,1.98,1.28,-1.28,44.7,,,,,,nick sogard,andrew chafin
SI,2024-08-14,90.2,2.91,5.04,"Bernardino, Brennan",669701,657514,field_out,hit_into_play,,,,,6,Josh Smith flies out to center fielder Ceddanne Rafaela.,R,L,L,BOS,TEX,X,8,fly_ball,3,1,2024,1.26,0.29,0.3502988801292614,2.3308256643044336,,543760,608369,2,7,Top,98.12,89.96,,,,,-8.951947658695369,-131.0800857102202,-1.3826512514347609,16.395091036112657,27.550670342729276,-28.766934100424987,3.18,1.48,281,84.4,41,89.4,2160,5.8,746919,643376,663853,686765,646240,666152,680776,678882,677800,54.67,0.005,0.011,0.0,1,0,0,3,54,5,Sinker,4,2,2,4,2,4,2,4,Standard,Standard,129,0.089,-0.371,72.2,6.5,0.02,0.371,88.0,2,-2,0.798,0.2019999999999999,32,26,32,27,1,3,3,1,2,1,2.52,1.26,1.26,22.2,8.78525006483752,2.020452095052496,39.8619058533924,30.992601286241968,34.35538461151765,josh smith,brennan bernardino
