pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
FF,2024-08-04,94.7,-1.98,5.66,"Garabito, Gerson",657136,642520,,swinging_strike,,,,,5,Swinging Strike,R,R,R,TEX,BOS,S,,,0,1,2024,-0.51,1.38,-0.0808675205463198,2.4328293259430134,,,,2,9,Top,,,,,,,6.12746301132442,-137.76193564222615,-5.881717280173801,-7.865780556398765,31.02491943824997,-13.432186865415783,3.28,1.41,,,,95.3,2387,6.7,744979,641680,663993,543760,669701,608369,543257,677649,666969,53.82,,,,,,,,70,2,4-Seam Fastball,2,7,7,2,7,2,7,2,Standard,Standard,217,0.0,-0.058,72.5,7.0,,0.058,,-5,5,0.008,0.992,28,28,29,28,1,4,5,1,6,1,1.16,0.51,0.51,48.1,5.772628610054847,7.539169301228719,40.78408299172475,35.02629604175638,22.36368047909016,connor wong,gerson garabito
CU,2024-08-04,84.4,-2.07,5.62,"Garabito, Gerson",657136,642520,,foul,,,,,6,Foul,R,R,R,TEX,BOS,S,,,0,0,2024,0.79,0.38,0.6921943776048008,2.639932682469753,,,,2,9,Top,,,,,,,4.887927519816089,-122.87333528682832,-1.2595044652277825,6.898914682544864,26.63427132652523,-28.3456874806001,3.28,1.41,16,50.9,-7,84.6,2545,6.6,744979,641680,663993,543760,669701,608369,543257,677649,666969,53.91,,,,,,,,70,1,Curveball,2,7,7,2,7,2,7,2,Standard,Standard,46,0.0,-0.041,73.7,8.1,,0.041,88.0,-5,5,0.008,0.992,28,28,29,28,1,4,5,1,6,1,2.84,-0.79,-0.79,47.7,25.903987167013767,-23.38703444143124,28.09857624275577,42.95192352851218,49.380880207763525,connor wong,gerson garabito
CU,2024-08-04,86.5,-1.86,5.77,"Garabito, Gerson",646240,642520,strikeout,swinging_strike_blocked,,,,,14,Rafael Devers strikes out swinging.,R,L,R,TEX,BOS,S,2,,2,2,2024,0.53,0.04,0.7291511661990837,0.6373164855843445,,,,1,9,Top,,,,,,,5.093850392022786,-125.80863919712296,-6.091264051007688,4.544780194558372,27.14751380879858,-30.64272855282008,3.46,1.57,,,,86.5,2527,6.5,744979,641680,663993,543760,669701,608369,543257,677649,666969,54.01,,0.0,0.0,1,0,0,,69,5,Curveball,2,7,7,2,7,2,7,2,Infield shade,Standard,62,0.001,-0.225,40.6,7.5,,0.225,,-5,5,0.007,0.993,28,27,29,28,1,4,5,1,6,1,3.02,-0.53,0.53,48.3,18.475834958686068,1.3575771380007453,36.80521609640747,25.32757989834756,32.9485073016742,rafael devers,gerson garabito
CH,2024-08-04,88.6,-1.76,5.74,"Garabito, Gerson",646240,642520,,ball,,,,,13,Ball,R,L,R,TEX,BOS,B,,,1,2,2024,-1.34,0.62,-0.697914981772376,0.0784052743813756,,,,1,9,Top,,,,,,,5.413417538320333,-128.63321822056804,-9.052690576977916,-15.99402419715216,27.87170525273609,-23.574292168914333,3.34,1.52,,,,88.9,1913,6.7,744979,641680,663993,543760,669701,608369,543257,677649,666969,53.82,,,,,,,,69,4,Changeup,2,7,7,2,7,2,7,2,Infield shade,Standard,219,0.0,0.043,,,,-0.043,,-5,5,0.007,0.993,28,27,29,28,1,4,5,1,6,1,2.31,1.34,-1.34,48.3,,,,,,rafael devers,gerson garabito
CH,2024-08-04,87.2,-2.05,5.69,"Garabito, Gerson",646240,642520,,foul,,,,,13,Foul,R,L,R,TEX,BOS,S,,,1,1,2024,-1.3,0.44,-1.2392741560294178,2.424560484955409,,,,1,9,Top,,,,,,,4.62776590417337,-126.94247206707144,-2.5994500869961863,-15.027784266992228,25.30082050992247,-27.14370638667748,3.46,1.57,250,88.3,56,87.6,1871,6.4,744979,641680,663993,543760,669701,608369,543257,677649,666969,54.06,,,,,,,,69,3,Changeup,2,7,7,2,7,2,7,2,Infield shade,Standard,221,0.0,-0.061,69.0,7.5,,0.061,88.3,-5,5,0.007,0.993,28,27,29,28,1,4,5,1,6,1,2.55,1.3,-1.3,43.8,2.770746594152278,21.05837781600616,22.257989622178,49.290160423103885,25.62279531672468,rafael devers,gerson garabito
FF,2024-08-04,94.5,-1.85,5.67,"Garabito, Gerson",646240,642520,,called_strike,,,,,7,Called Strike,R,L,R,TEX,BOS,S,,,1,0,2024,-0.37,1.39,-0.7969415985952478,1.673462687257376,,,,1,9,Top,,,,,,,3.589434578123688,-137.50492161997053,-7.861248956838812,-5.452326722500741,30.191767110332425,-13.026073515510888,3.39,1.48,,,,95.1,2388,6.6,744979,641680,663993,543760,669701,608369,543257,677649,666969,53.85,,,,,,,,69,2,4-Seam Fastball,2,7,7,2,7,2,7,2,Infield shade,Standard,218,0.0,-0.051,,,,0.051,,-5,5,0.007,0.993,28,27,29,28,1,4,5,1,6,1,1.16,0.37,-0.37,44.0,,,,,,rafael devers,gerson garabito
FF,2024-08-04,94.7,-2.18,5.68,"Garabito, Gerson",646240,642520,,ball,,,,,13,Ball,R,L,R,TEX,BOS,B,,,0,0,2024,-0.45,1.36,-1.1887568294219029,2.0797439094922483,,,,1,9,Top,,,,,,,3.620720130550222,-137.83145284091947,-6.844245074816716,-6.558133930056958,29.29180700826988,-13.517280836512867,3.34,1.52,,,,95.5,2404,6.7,744979,641680,663993,543760,669701,608369,543257,677649,666969,53.83,,,,,,,,69,1,4-Seam Fastball,2,7,7,2,7,2,7,2,Infield shade,Standard,209,0.0,0.039,,,,-0.039,,-5,5,0.007,0.993,28,27,29,28,1,4,5,1,6,1,1.17,0.45,-0.45,44.6,,,,,,rafael devers,gerson garabito
CU,2024-08-04,84.7,-2.22,5.67,"Garabito, Gerson",608701,642520,field_out,hit_into_play,,,,,5,Rob Refsnyder flies out to first baseman Nathaniel Lowe.,R,R,R,TEX,BOS,X,3,fly_ball,1,1,2024,0.75,0.08,-0.1376132129270285,2.5603820628083422,,,,0,9,Top,177.18,142.83,,,,,3.390229575071983,-123.35788267497882,-1.134798301192643,7.0118416997519,23.400305456784363,-31.30590253600408,3.5,1.63,192,72.1,51,85.3,2566,6.5,744979,641680,663993,543760,669701,608369,543257,677649,666969,53.97,0.111,0.106,0.0,1,0,0,3,68,3,Curveball,2,7,7,2,7,2,7,2,Standard,Standard,55,0.001,-0.243,72.3,7.6,0.136,0.243,88.0,-5,5,0.006,0.994,28,33,29,33,1,4,5,1,6,2,3.08,-0.75,-0.75,42.4,4.608831235633444,8.02449326084275,37.81537541541953,37.91277184519335,23.573916555519983,rob refsnyder,gerson garabito
FF,2024-08-04,93.5,-2.1,5.64,"Garabito, Gerson",608701,642520,,called_strike,,,,,9,Called Strike,R,R,R,TEX,BOS,S,,,1,0,2024,-0.52,1.38,0.3981861678303559,1.966810623723816,,,,0,9,Top,,,,,,,7.655861620414186,-135.83227151119746,-6.831383108532279,-8.074591175779288,29.13134240864324,-13.75092644725716,3.3,1.45,,,,94.5,2328,6.9,744979,641680,663993,543760,669701,608369,543257,677649,666969,53.58,,,,,,,,68,2,4-Seam Fastball,2,7,7,2,7,2,7,2,Standard,Standard,220,0.0,-0.049,,,,0.049,,-5,5,0.006,0.994,28,33,29,33,1,4,5,1,6,2,1.23,0.52,0.52,49.3,,,,,,rob refsnyder,gerson garabito
CU,2024-08-04,85.5,-2.21,5.62,"Garabito, Gerson",608701,642520,,ball,,,,,14,Ball,R,R,R,TEX,BOS,B,,,0,0,2024,0.46,-0.17,0.6751527027663875,0.6586227017485475,,,,0,9,Top,,,,,,,5.897574142156294,-124.31145717382378,-5.036711423832308,3.4737537766168067,26.368513085144464,-33.08658738625664,3.37,1.48,,,,85.5,2612,6.5,744979,641680,663993,543760,669701,608369,543257,677649,666969,54.03,,,,,,,,68,1,Curveball,2,7,7,2,7,2,7,2,Standard,Standard,53,0.0,0.038,,,,-0.038,,-5,5,0.006,0.994,28,33,29,33,1,4,5,1,6,2,3.31,-0.46,-0.46,46.1,,,,,,rob refsnyder,gerson garabito
SI,2024-08-04,91.9,2.7,5.02,"Bernardino, Brennan",608369,657514,strikeout,swinging_strike,,,,,1,Corey Seager strikes out swinging.,R,L,L,TEX,BOS,S,2,,1,2,2024,1.0,0.45,-0.6128624002302938,3.426036033421453,,,,2,8,Bot,,,,,,,-10.475531108632966,-133.35050992935174,0.8879195652949815,14.29806952095543,30.21914039982593,-27.29467350709686,3.5,1.53,,,,90.9,2215,6.0,744979,657136,642086,666152,646240,678882,608701,680776,677800,54.52,,0.0,0.0,1,0,0,,67,5,Sinker,2,7,2,7,7,2,2,7,Infield shade,Standard,138,-0.001,-0.18,42.1,4.3,,0.18,,-5,-5,0.007,0.007,32,30,32,30,1,3,1,1,2,1,2.28,1.0,1.0,21.0,-12.816651495606568,53.15656272116416,33.250294081511385,43.78572827784999,-5.000997737148882,corey seager,brennan bernardino
CU,2024-08-04,80.5,3.06,4.81,"Bernardino, Brennan",608369,657514,,foul,,,,,7,Foul,R,L,L,TEX,BOS,S,,,1,2,2024,-1.82,-0.05,-0.7669118326976847,2.120306841881945,,,,2,8,Bot,,,,,,,-4.983386516517996,-117.05973071364642,0.926188660463224,-15.348843604199743,26.646106178652055,-33.07988071103207,3.5,1.53,153,75.0,67,79.1,2872,5.8,744979,657136,642086,666152,646240,678882,608701,680776,677800,54.69,,,,,,,,67,4,Curveball,2,7,2,7,7,2,2,7,Infield shade,Standard,299,0.0,0.0,71.9,6.6,,0.0,88.0,-5,-5,0.007,0.007,32,30,32,30,1,3,1,1,2,1,3.63,-1.82,-1.82,15.7,13.724335320811218,3.7325576983156528,33.22615676409446,43.94623871323401,33.223446541795816,corey seager,brennan bernardino
CU,2024-08-04,80.1,3.16,4.77,"Bernardino, Brennan",608369,657514,,swinging_strike,,,,,13,Swinging Strike,R,L,L,TEX,BOS,S,,,1,1,2024,-1.56,-0.14,-1.1287481436410711,1.3227846508855503,,,,2,8,Bot,,,,,,,-6.409466615769759,-116.36359177704036,-0.484230970055037,-12.558722081302449,26.18270553987123,-33.620212804033905,3.5,1.53,,,,78.3,2987,5.6,744979,657136,642086,666152,646240,678882,608701,680776,677800,54.91,,,,,,,,67,3,Curveball,2,7,2,7,7,2,2,7,Infield shade,Standard,301,-0.001,-0.064,40.1,6.5,,0.064,,-5,-5,0.008,0.008,32,30,32,30,1,3,1,1,2,1,3.77,-1.56,-1.56,14.6,9.551237605952458,14.187827462616244,39.06968401250474,48.85166751598415,27.29143992177989,corey seager,brennan bernardino
CU,2024-08-04,79.9,3.19,4.75,"Bernardino, Brennan",608369,657514,,ball,,,,,13,Ball,R,L,L,TEX,BOS,B,,,0,1,2024,-1.76,-0.09,-0.294436837001834,1.3001826615013623,,,,2,8,Bot,,,,,,,-4.288236915431414,-116.17517241147316,-0.5808416387758155,-14.77513757800405,25.95439968718845,-33.128710252827304,3.29,1.48,,,,78.0,2946,5.4,744979,657136,642086,666152,646240,678882,608701,680776,677800,55.06,,,,,,,,67,2,Curveball,2,7,2,7,7,2,2,7,Infield shade,Standard,298,0.0,0.029,,,,-0.029,,-5,-5,0.008,0.008,32,30,32,30,1,3,1,1,2,1,3.73,-1.76,-1.76,11.3,,,,,,corey seager,brennan bernardino
CU,2024-08-04,81.3,3.21,4.88,"Bernardino, Brennan",608369,657514,,called_strike,,,,,2,Called Strike,R,L,L,TEX,BOS,S,,,0,0,2024,-1.6,0.05,0.0545656395051685,3.1860606122829758,,,,2,8,Bot,,,,,,,-3.9573557724205073,-118.2596082644562,2.78221148496167,-13.96727178963872,25.9024880493728,-32.61280992856665,3.2,1.17,,,,79.9,2810,5.7,744979,657136,642086,666152,646240,678882,608701,680776,677800,54.83,,,,,,,,67,1,Curveball,2,7,2,7,7,2,2,7,Infield shade,Standard,297,0.0,-0.041,,,,0.041,,-5,-5,0.008,0.008,32,30,32,30,1,3,1,1,2,1,3.45,-1.6,-1.6,18.1,,,,,,corey seager,brennan bernardino
SI,2024-08-04,92.1,2.81,4.98,"Bernardino, Brennan",669701,657514,strikeout,called_strike,,,,,7,Josh Smith called out on strikes.,R,L,L,TEX,BOS,S,2,,2,2,2024,1.36,0.2,-0.392633132187338,1.5848202339748934,,,,1,8,Bot,,,,,,,-10.985631977197354,-133.6281843911798,-3.1457379703376427,18.714726806901037,30.23688126880525,-29.240811359660675,3.06,1.43,,,,91.1,2235,6.0,744979,657136,642086,666152,646240,678882,608701,680776,677800,54.52,,0.0,0.0,1,0,0,,66,5,Sinker,2,7,2,7,7,2,2,7,Infield shade,Standard,129,-0.005,-0.225,,,,0.225,,-5,-5,0.013,0.013,32,26,32,27,1,3,1,1,2,1,2.51,1.36,1.36,20.3,,,,,,josh smith,brennan bernardino
CU,2024-08-04,80.6,3.14,4.82,"Bernardino, Brennan",669701,657514,,ball,,,,,13,Ball,R,L,L,TEX,BOS,B,,,1,2,2024,-1.76,-0.09,-1.9566206450406285,1.830014126004183,,,,1,8,Bot,,,,,,,-7.851895844048109,-116.97493759149852,0.3448928174868741,-14.17639936704522,26.34576040652146,-33.340402169645984,3.15,1.47,,,,78.8,2930,5.6,744979,657136,642086,666152,646240,678882,608701,680776,677800,54.9,,,,,,,,66,4,Curveball,2,7,2,7,7,2,2,7,Infield shade,Standard,303,0.001,0.043,,,,-0.043,,-5,-5,0.012,0.012,32,26,32,27,1,3,1,1,2,1,3.68,-1.76,-1.76,15.0,,,,,,josh smith,brennan bernardino
CU,2024-08-04,80.1,3.09,4.79,"Bernardino, Brennan",669701,657514,,ball,,,,,13,Ball,R,L,L,TEX,BOS,B,,,0,2,2024,-1.29,-0.45,-1.4089419391644775,1.1484944173077989,,,,1,8,Bot,,,,,,,-7.3829378500533265,-116.44047008486208,-0.3806722637652801,-9.998641254855162,25.356806558853037,-36.41931834171642,3.15,1.47,,,,78.4,2948,5.5,744979,657136,642086,666152,646240,678882,608701,680776,677800,55.02,,,,,,,,66,3,Curveball,2,7,2,7,7,2,2,7,Infield shade,Standard,301,0.001,0.02,,,,-0.02,,-5,-5,0.011,0.011,32,26,32,27,1,3,1,1,2,1,4.06,-1.29,-1.29,13.2,,,,,,josh smith,brennan bernardino
CU,2024-08-04,80.5,3.1,4.96,"Bernardino, Brennan",669701,657514,,swinging_strike,,,,,11,Swinging Strike,R,L,L,TEX,BOS,S,,,0,1,2024,-1.57,0.01,-1.194104279968476,2.7317864419387647,,,,1,8,Bot,,,,,,,-6.46083744390574,-117.02844028666212,1.7893509965713368,-12.86846191568698,25.68153111258068,-32.71195326228796,3.23,1.51,,,,79.1,2842,5.7,744979,657136,642086,666152,646240,678882,608701,680776,677800,54.8,,,,,,,,66,2,Curveball,2,7,2,7,7,2,2,7,Standard,Standard,302,-0.001,-0.057,67.1,7.2,,0.057,,-5,-5,0.012,0.012,32,26,32,27,1,3,1,1,2,1,3.56,-1.57,-1.57,16.4,23.4816276894494,-11.20263115029218,26.20705273173744,52.642640013396736,38.459412484917486,josh smith,brennan bernardino
SI,2024-08-04,91.8,2.88,5.03,"Bernardino, Brennan",669701,657514,,called_strike,,,,,9,Called Strike,R,L,L,TEX,BOS,S,,,0,0,2024,1.43,0.26,0.6404740614313824,1.9890058115162823,,,,1,8,Bot,,,,,,,-8.72103819860316,-133.36884059103522,-2.312678989219509,19.010327514336403,32.16342946287528,-28.7902180248304,3.11,1.51,,,,90.9,2146,6.1,744979,657136,642086,666152,646240,678882,608701,680776,677800,54.37,,,,,,,,66,1,Sinker,2,7,2,7,7,2,2,7,Standard,Standard,129,-0.001,-0.037,,,,0.037,,-5,-5,0.013,0.013,32,26,32,27,1,3,1,1,2,1,2.48,1.43,1.43,19.1,,,,,,josh smith,brennan bernardino
CU,2024-08-04,79.2,3.06,4.94,"Bernardino, Brennan",543257,657514,strikeout,called_strike,,,,,3,Robbie Grossman called out on strikes.,R,R,L,TEX,BOS,S,2,,2,2,2024,-1.38,-0.42,0.631301297768732,2.515764539824012,,,,0,8,Bot,,,,,,,-2.6874154734066016,-115.15519459669125,2.323822241103877,-11.590616488333035,24.547484303136454,-36.60649864393752,3.03,1.3,,,,77.7,2902,5.6,744979,657136,642086,666152,646240,678882,608701,680776,677800,54.91,,0.0,0.0,1,0,0,,65,5,Curveball,2,7,2,7,7,2,2,7,Standard,Standard,299,-0.008,-0.227,,,,0.227,,-5,-5,0.021,0.021,32,34,32,35,1,0,1,2,2,1,4.1,-1.38,1.38,18.5,,,,,,robbie grossman,brennan bernardino
