pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
FC,2024-08-13,92.0,-2.75,5.76,"Leclerc, José",663853,600917,,ball,,,,,12,Ball,R,R,R,BOS,TEX,B,,,0,2,2024,0.51,0.68,1.1341968161873928,2.7903589798218382,642086,,686765,1,8,Bot,,,,,,,8.662271802995473,-133.89732152163978,-3.185098299910594,4.417831228644992,26.486830790248742,-23.527634127448827,3.3,1.69,,,,91.3,2725,5.7,746924,608348,663993,543760,673962,608369,694671,665750,666969,54.84,,,,,,,,70,4,Cutter,8,4,8,4,4,8,8,4,Strategic,Strategic,159,0.001,0.002,,,,-0.002,,4,4,0.991,0.991,30,27,31,28,1,1,2,1,2,1,2.0,-0.51,-0.51,39.7,,,,,,romy gonzalez,josé leclerc
FF,2024-08-13,96.4,-2.22,6.06,"Leclerc, José",663853,600917,,foul,,,,,2,Foul,R,R,R,BOS,TEX,S,,,0,2,2024,-0.05,1.52,0.1300348206411629,3.0739063304339638,642086,,686765,1,8,Bot,,,,,,,6.32949307349501,-140.1843412442447,-5.8081485137379065,-2.0769129216164885,30.563862255321386,-10.937537383909394,3.4,1.64,64,88.3,80,96.1,2600,6.0,746924,608348,663993,543760,673962,608369,694671,665750,666969,54.45,,,,,,,,70,3,4-Seam Fastball,8,4,8,4,4,8,8,4,Strategic,Strategic,195,0.0,0.0,74.3,7.2,,0.0,88.3,4,4,0.991,0.991,30,27,31,28,1,1,2,1,2,1,0.92,0.05,0.05,48.2,7.073347640778756,-11.606948071041597,24.66672504894252,38.13983075133832,32.19360331665765,romy gonzalez,josé leclerc
SL,2024-08-13,83.5,-2.93,5.79,"Leclerc, José",663853,600917,,called_strike,,,,,8,Called Strike,R,R,R,BOS,TEX,S,,,0,1,2024,0.76,0.59,0.1388492982279431,1.4733400789837603,642086,,686765,1,8,Bot,,,,,,,5.507472231273409,-121.53623795746184,-4.67808536829199,6.612406703294475,22.03795369710088,-25.602406909371897,3.14,1.42,,,,83.1,2603,5.8,746924,608348,663993,543760,673962,608369,694671,665750,666969,54.67,,,,,,,,70,2,Slider,8,4,8,4,4,8,8,4,Strategic,Strategic,81,0.0,-0.066,,,,0.066,,4,4,0.991,0.991,30,27,31,28,1,1,2,1,2,1,2.66,-0.76,-0.76,37.0,,,,,,romy gonzalez,josé leclerc
SI,2024-08-13,96.2,-2.53,5.98,"Leclerc, José",663853,600917,,foul,,,,,11,Foul,R,R,R,BOS,TEX,S,,,0,0,2024,-1.17,1.02,-0.9636024128674864,3.0705287603520066,642086,,686765,1,8,Bot,,,,,,,6.746344580290535,-140.00243283101102,-4.424699882414918,-16.903588561951025,30.45314022340749,-17.959687649492047,3.4,1.64,188,76.7,18,95.5,2371,5.8,746924,608348,663993,543760,673962,608369,694671,665750,666969,54.72,,,,,,,,70,1,Sinker,8,4,8,4,4,8,8,4,Strategic,Strategic,201,-0.001,-0.045,69.1,5.5,,0.045,88.0,4,4,0.992,0.992,30,27,31,28,1,1,2,1,2,1,1.44,1.17,1.17,41.2,-7.71827292710331,33.25321699764865,27.46746194738435,27.130666849748245,12.845042326010487,romy gonzalez,josé leclerc
FF,2024-08-13,96.9,-2.39,6.0,"Leclerc, José",678882,600917,field_out,hit_into_play,,,,,1,Ceddanne Rafaela pops out to third baseman Josh Jung.,R,R,R,BOS,TEX,X,5,popup,0,1,2024,-0.18,1.51,-0.440729759179617,2.934402317093638,642086,,686765,0,8,Bot,115.52,186.05,,,,,5.578573029821419,-141.0348553199781,-6.078593803264882,-3.60513800069351,30.443425272646603,-10.774993339450903,3.34,1.55,41,94.8,77,96.3,2627,5.8,746924,608348,663993,543760,673962,608369,694671,665750,666969,54.66,0.011,0.013,0.0,1,0,0,3,69,2,4-Seam Fastball,8,4,8,4,4,8,8,4,Strategic,Strategic,202,-0.002,-0.204,76.5,7.3,0.016,0.204,94.8,4,4,0.994,0.994,30,23,31,24,1,3,2,1,2,1,0.9,0.18,0.18,43.1,20.121493967163367,-12.453711787147132,33.73586509806818,28.52577261653136,38.29832320027541,ceddanne rafaela,josé leclerc
SI,2024-08-13,96.2,-2.58,6.02,"Leclerc, José",678882,600917,,foul,,,,,13,Foul,R,R,R,BOS,TEX,S,,,0,0,2024,-1.09,0.82,-1.1070785033258512,1.731113051983038,642086,,686765,0,8,Bot,,,,,,,6.301052187888449,-139.92084324012643,-7.613742519922589,-15.684779185348672,28.86779176815029,-19.9289220748651,3.34,1.55,2,88.6,-37,95.6,2471,5.8,746924,608348,663993,543760,673962,608369,694671,665750,666969,54.7,,,,,,,,69,1,Sinker,8,4,8,4,4,8,8,4,Strategic,Strategic,202,0.0,-0.04,71.5,7.4,,0.04,88.6,4,4,0.994,0.994,30,23,31,24,1,3,2,1,2,1,1.63,1.09,1.09,44.3,10.962005485156824,-5.865958225820483,40.59739039806533,21.644495700424716,31.814676103982155,ceddanne rafaela,josé leclerc
FC,2024-08-13,91.8,-1.31,6.04,"Leclerc, José",686765,600917,single,hit_into_play,,,,,2,Nick Sogard singles on a ground ball to right fielder Adolis García. Connor Wong scores. Wilyer Abreu scores. Dominic Smith to 3rd.,R,L,R,BOS,TEX,X,9,ground_ball,0,1,2024,0.47,0.55,-0.1071783586928659,2.8106954902057826,657136,677800,642086,0,8,Bot,177.36,106.97,,,,,2.004646127065591,-133.88303130224966,-3.579663057380798,5.325878003456489,25.567251196674903,-24.98384473086436,3.08,1.4,50,96.1,-1,91.3,2669,5.6,746924,608348,663993,543760,673962,608369,694671,665750,666969,54.87,0.353,0.394,0.9,1,1,0,2,68,2,Cutter,6,4,6,4,4,8,8,4,Strategic,Standard,161,0.02,0.465,64.6,6.5,0.372,-0.465,96.1,2,2,0.974,0.974,30,26,31,27,1,3,2,1,2,1,2.12,-0.47,0.47,43.6,16.759903702452203,1.977626629555163,32.73622768875197,35.8843740633628,36.0478645221034,nick sogard,josé leclerc
FC,2024-08-13,92.9,-1.26,5.98,"Leclerc, José",686765,600917,,foul,,,,,6,Foul,R,L,R,BOS,TEX,S,,,0,0,2024,0.31,0.62,0.7041100934617924,2.09737080839684,657136,677800,642086,0,8,Bot,,,,,,,4.302341528961377,-135.1366405784198,-5.466929608065507,2.8393400256739425,29.44514967447517,-23.614333799789424,3.08,1.4,190,97.9,11,91.9,2705,5.7,746924,608348,663993,543760,673962,608369,694671,665750,666969,54.79,,,,,,,,68,1,Cutter,6,4,6,4,4,6,6,4,Strategic,Standard,175,-0.002,-0.042,69.0,7.5,,0.042,97.9,2,2,0.976,0.976,30,26,31,27,1,3,2,1,2,1,2.03,-0.31,0.31,43.9,32.47727379235489,-16.854609020122393,45.67173346776784,26.92934352674095,45.01167230425336,nick sogard,josé leclerc
CH,2024-08-13,89.6,-1.35,5.91,"Leclerc, José",642086,600917,single,hit_into_play,,,,,14,Dominic Smith singles on a pop up to left fielder Wyatt Langford. Wilyer Abreu to 2nd.,R,L,R,BOS,TEX,X,7,popup,1,2,2024,-0.89,1.15,0.2187968342551457,0.7276737886458771,657136,,677800,0,8,Bot,85.1,152.09,,,,,5.700123500257051,-130.11788735390056,-9.168624276091412,-11.25446942575263,25.880539540084435,-17.397806316113375,3.26,1.57,162,75.9,63,89.2,2154,6.0,746924,608348,663993,543760,673962,608369,694671,665750,666969,54.49,0.011,0.009,0.9,1,1,0,3,67,4,Changeup,6,4,6,4,4,6,6,4,Infield shade,Strategic,206,0.008,0.532,59.0,8.0,0.011,-0.532,88.0,2,2,0.968,0.968,30,29,31,29,1,3,2,1,2,1,1.69,0.89,-0.89,42.5,15.733529424674304,-13.487552916469252,45.87127381116513,33.99190635113113,39.50665928147564,dominic smith,josé leclerc
FC,2024-08-13,91.1,-1.23,5.96,"Leclerc, José",642086,600917,,ball,,,,,14,Ball,R,L,R,BOS,TEX,B,,,0,2,2024,0.61,0.57,1.030901521429588,1.540250126923288,657136,,677800,0,8,Bot,,,,,,,4.32622676761968,-132.5557701086383,-6.39552684736031,6.340130276555098,27.00717420963105,-24.35418163431917,3.24,1.58,,,,90.5,2720,5.8,746924,608348,663993,543760,673962,608369,694671,665750,666969,54.65,,,,,,,,67,3,Cutter,6,4,6,4,4,6,6,4,Infield shade,Standard,156,0.002,-0.003,,,,0.003,,2,2,0.966,0.966,30,29,31,29,1,3,2,1,2,1,2.17,-0.61,0.61,45.6,,,,,,dominic smith,josé leclerc
SL,2024-08-13,83.5,-1.81,5.69,"Leclerc, José",642086,600917,,swinging_strike,,,,,13,Swinging Strike,R,L,R,BOS,TEX,S,,,0,1,2024,0.74,0.4,-0.1984013093249235,1.2075381526318756,657136,,677800,0,8,Bot,,,,,,,2.2288053596583324,-121.66372872628482,-4.712273422000046,7.019398126003776,22.04895208976448,-27.476554312992697,3.26,1.57,,,,82.9,2607,5.6,746924,608348,663993,543760,673962,608369,694671,665750,666969,54.86,,,,,,,,67,2,Slider,6,4,6,4,4,6,6,4,Infield shade,Strategic,97,-0.003,-0.066,63.1,7.6,,0.066,,2,2,0.969,0.969,30,29,31,29,1,3,2,1,2,1,2.84,-0.74,0.74,36.5,18.822898363172744,-6.87435160933556,37.85380648464282,39.12804191356302,37.363224609336896,dominic smith,josé leclerc
FC,2024-08-13,92.1,-1.2,6.05,"Leclerc, José",642086,600917,,called_strike,,,,,12,Called Strike,R,L,R,BOS,TEX,S,,,0,0,2024,0.51,0.62,0.2494475527369237,3.722167918533488,657136,,677800,0,8,Bot,,,,,,,2.5515612046301546,-134.21173934041985,-1.4700619851161292,5.669525517267491,27.8295781746593,-24.524520122380917,3.3,1.52,,,,91.4,2656,5.7,746924,608348,663993,543760,673962,608369,694671,665750,666969,54.82,,,,,,,,67,1,Cutter,6,4,6,4,4,6,6,4,Infield shade,Standard,160,-0.002,-0.04,,,,0.04,,2,2,0.971,0.971,30,29,31,29,1,3,2,1,2,1,2.05,-0.51,0.51,44.8,,,,,,dominic smith,josé leclerc
CH,2024-08-13,89.4,-1.35,5.84,"Leclerc, José",677800,600917,single,hit_into_play,,,,,13,Wilyer Abreu singles on a line drive to center fielder Leody Taveras. Connor Wong to 3rd.,R,L,R,BOS,TEX,X,8,line_drive,1,1,2024,-1.11,0.91,-1.0639951805586765,1.5081652061620046,,657136,,0,8,Bot,115.11,95.88,,,,,3.0210035236084583,-130.06081931071225,-6.5208158150790725,-13.28101101694807,26.33345075394777,-20.74049178287568,3.41,1.58,240,74.5,23,88.6,2045,5.7,746924,608348,663993,543760,673962,608369,694671,665750,666969,54.76,0.934,0.868,0.9,1,1,0,4,66,3,Changeup,6,4,6,4,4,6,6,4,Infield shade,Standard,203,0.016,0.515,72.6,7.7,1.021,-0.515,88.0,2,2,0.955,0.955,30,25,31,25,1,3,2,1,2,1,1.94,1.11,-1.11,40.8,11.439762152718128,5.168170705895568,30.35426227292985,48.66979730517,32.9035530115888,wilyer abreu,josé leclerc
FC,2024-08-13,91.0,-1.46,5.94,"Leclerc, José",677800,600917,,called_strike,,,,,2,Called Strike,R,L,R,BOS,TEX,S,,,1,0,2024,0.45,0.56,-0.2602395911878452,3.301845914837212,,657136,,0,8,Bot,,,,,,,2.035524177217755,-132.61200186489077,-1.9787811717185997,4.944854528386864,25.55175872769385,-25.313437954119586,3.24,1.5,,,,90.4,2650,5.6,746924,608348,663993,543760,673962,608369,694671,665750,666969,54.89,,,,,,,,66,2,Cutter,6,4,6,4,4,6,6,4,Infield shade,Standard,155,-0.001,-0.036,,,,0.036,,2,2,0.956,0.956,30,25,31,25,1,3,2,1,2,1,2.16,-0.45,0.45,40.6,,,,,,wilyer abreu,josé leclerc
FF,2024-08-13,96.0,-1.61,5.84,"Leclerc, José",677800,600917,,ball,,,,,11,Ball,R,L,R,BOS,TEX,B,,,0,0,2024,-0.25,1.52,-1.2554642594535128,2.517581992825809,,657136,,0,8,Bot,,,,,,,1.4805343890460876,-139.78204022363994,-6.611837693160929,-3.596539784835577,29.93074248395235,-10.916331832771371,3.2,1.58,,,,95.3,2630,5.8,746924,608348,663993,543760,673962,608369,694671,665750,666969,54.74,,,,,,,,66,1,4-Seam Fastball,6,4,6,4,4,6,6,4,Infield shade,Standard,206,0.0,0.038,,,,-0.038,,2,2,0.956,0.956,30,25,31,25,1,3,2,1,2,1,0.94,0.25,-0.25,39.3,,,,,,wilyer abreu,josé leclerc
SI,2024-08-13,95.2,-2.68,5.85,"Leclerc, José",657136,600917,double,hit_into_play,,,,,1,Connor Wong doubles (13) on a fly ball to left fielder Wyatt Langford.,R,R,R,BOS,TEX,X,7,fly_ball,3,1,2024,-1.06,0.81,-0.5860162274725298,2.844415295342032,,,,0,8,Bot,64.31,120.15,,,,,7.761285560944486,-138.366894203634,-3.996790072178357,-15.360813242884966,31.42432945220733,-21.052098395708683,3.3,1.45,329,89.9,31,93.9,2513,5.6,746924,608348,663993,543760,673962,608369,694671,665750,666969,54.89,0.066,0.091,1.25,1,1,1,3,65,5,Sinker,6,4,6,4,4,6,6,4,Standard,Strategic,206,0.014,0.529,69.7,7.0,0.15,-0.529,89.9,2,2,0.942,0.942,30,28,31,28,1,3,2,1,2,1,1.71,1.06,1.06,44.1,12.840281400482692,-8.62862984301331,24.226201437451277,29.92039036558436,39.25827332930324,connor wong,josé leclerc
FF,2024-08-13,96.2,-2.72,5.76,"Leclerc, José",657136,600917,,ball,,,,,14,Ball,R,R,R,BOS,TEX,B,,,2,1,2024,-0.08,1.62,0.0554679245652285,0.7300042427323353,,,,0,8,Bot,,,,,,,7.428115120422772,-139.50542706892315,-11.276167898670316,-2.670797051171084,31.342428525513206,-8.56025217118353,3.2,1.45,,,,95.0,2606,5.8,746924,608348,663993,543760,673962,608369,694671,665750,666969,54.73,,,,,,,,65,4,4-Seam Fastball,6,4,6,4,4,6,6,4,Standard,Strategic,209,0.003,0.122,,,,-0.122,,2,2,0.939,0.939,30,28,31,28,1,3,2,1,2,1,0.86,0.08,0.08,40.3,,,,,,connor wong,josé leclerc
FC,2024-08-13,92.3,-2.91,5.72,"Leclerc, José",657136,600917,,ball,,,,,14,Ball,R,R,R,BOS,TEX,B,,,1,1,2024,0.38,0.45,2.058453900046959,1.2648928970537934,,,,0,8,Bot,,,,,,,11.655635202307147,-133.88439604507843,-6.389149677463164,2.0065403777628834,29.416046819308377,-25.452865234820067,3.06,1.3,,,,91.1,2779,5.8,746924,608348,663993,543760,673962,608369,694671,665750,666969,54.73,,,,,,,,65,3,Cutter,6,4,6,4,4,6,6,4,Standard,Strategic,184,0.001,0.053,,,,-0.053,,2,2,0.938,0.938,30,28,31,28,1,3,2,1,2,1,2.24,-0.38,-0.38,38.3,,,,,,connor wong,josé leclerc
SL,2024-08-13,82.8,-3.06,5.65,"Leclerc, José",657136,600917,,ball,,,,,14,Ball,R,R,R,BOS,TEX,B,,,0,1,2024,0.85,0.27,1.6101791778909025,0.9906558744130316,,,,0,8,Bot,,,,,,,8.907645446774756,-120.41707594371074,-4.691781244587368,6.748428954170863,21.14119225705461,-28.87174628255492,3.09,1.33,,,,82.3,2601,5.8,746924,608348,663993,543760,673962,608369,694671,665750,666969,54.72,,,,,,,,65,2,Slider,6,4,6,4,4,6,6,4,Standard,Strategic,77,0.001,0.025,,,,-0.025,,2,2,0.937,0.937,30,28,31,28,1,3,2,1,2,1,3.03,-0.85,-0.85,36.3,,,,,,connor wong,josé leclerc
FF,2024-08-13,95.3,-2.77,5.83,"Leclerc, José",657136,600917,,called_strike,,,,,7,Called Strike,R,R,R,BOS,TEX,S,,,0,0,2024,-0.17,1.5,-0.4038643762999388,1.600575394774558,,,,0,8,Bot,,,,,,,6.528534975981255,-138.40397100178956,-8.747937529384101,-3.6240448874871913,30.14865559486581,-11.10824598511746,3.14,1.33,,,,94.4,2511,5.8,746924,608348,663993,543760,673962,608369,694671,665750,666969,54.68,,,,,,,,65,1,4-Seam Fastball,6,4,6,4,4,6,6,4,Standard,Strategic,202,-0.001,-0.037,,,,0.037,,2,2,0.938,0.938,30,28,31,28,1,3,2,1,2,1,1.01,0.17,0.17,38.2,,,,,,connor wong,josé leclerc
