pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
SI,2024-08-18,89.9,2.08,6.49,"Chafin, Andrew",543877,605177,,ball,,,,,12,Ball,R,R,L,TEX,MIN,B,,,1,0,2024,1.14,1.15,2.337023523426557,3.082055894580752,,,669304,2,10,Top,,,,,,,-1.7957352995435916,-130.75894608625867,-4.844732123588211,13.441541202262712,30.32800934091537,-18.2223603171775,3.16,1.43,,,,89.8,1954,6.5,744975,608348,663993,543760,669701,608369,608671,665750,666969,54.0,,,,,,,,79,2,Sinker,5,5,5,5,5,5,5,5,Standard,Standard,153,-0.011,0.05,,,,-0.05,,0,0,0.735,0.265,34,33,34,34,1,0,2,1,3,1,1.7,1.14,-1.14,52.6,,,,,,christian vázquez,andrew chafin
SI,2024-08-18,90.6,2.05,6.42,"Chafin, Andrew",543877,605177,,ball,,,,,14,Ball,R,R,L,TEX,MIN,B,,,0,0,2024,1.06,1.02,1.7368584521399013,2.075522037642801,,,669304,2,10,Top,,,,,,,-3.051107949202679,-131.7352034174224,-7.067712305472872,12.957774850184675,29.98187695044861,-19.024515296217107,3.07,1.43,,,,90.7,1856,6.6,744975,608348,663993,543760,669701,608369,608671,665750,666969,53.94,,,,,,,,79,1,Sinker,5,5,5,5,5,5,5,5,Standard,Standard,140,0.161,0.034,,,,-0.034,,0,0,0.574,0.426,34,33,34,34,1,0,2,1,3,1,1.78,1.06,-1.06,52.9,,,,,,christian vázquez,andrew chafin
SL,2024-08-18,81.6,2.39,6.16,"Chafin, Andrew",669304,605177,fielders_choice_out,hit_into_play,,,,,14,"Twins challenged (tag play), call on the field was upheld: Twins challenged (home-plate collision), call on the field was upheld: Jose Miranda reaches on a fielder's choice out, shortstop Corey Seager to catcher Carson Kelly. Edouard Julien out at home.",R,R,L,TEX,MIN,X,6,ground_ball,0,1,2024,-0.05,-0.03,0.4088510224813404,1.2699118009882198,666397,,,1,10,Top,113.43,155.76,,,,,-4.381903895049933,-118.72818773153698,-4.3300486668358085,0.4242143718513131,24.30103262639079,-31.791687660719504,3.08,1.44,4,96.6,-18,81.6,2476,6.4,744975,608348,663993,543760,669701,608369,608671,665750,666969,54.06,0.155,0.127,0.0,1,0,0,2,78,2,Slider,5,5,5,5,5,5,5,5,Strategic,Standard,340,0.2,-0.212,69.6,7.6,0.162,0.212,96.6,0,0,0.54,0.4599999999999999,34,26,34,26,1,4,2,1,3,1,3.47,-0.05,0.05,45.0,2.2040006888305608,12.897730279556866,34.84070561200161,43.524267217800094,24.85119600154696,josé miranda,andrew chafin
SL,2024-08-18,80.7,2.2,6.34,"Chafin, Andrew",669304,605177,,called_strike,,,,,8,Called Strike,R,R,L,TEX,MIN,S,,,0,0,2024,-0.17,0.01,-0.2442015498070061,1.873791847720641,666397,,,1,10,Top,,,,,,,-5.122548959403624,-117.33818691867836,-3.2342231295358586,-0.5537605111799527,24.038921210792207,-31.62102120609233,3.14,1.35,,,,80.6,2329,6.4,744975,608348,663993,543760,669701,608369,608671,665750,666969,54.06,,,,,,,,78,1,Slider,5,5,5,5,5,5,5,5,Strategic,Standard,348,0.216,-0.049,,,,0.049,,0,0,0.324,0.6759999999999999,34,26,34,26,1,4,2,1,3,1,3.52,-0.17,0.17,46.7,,,,,,josé miranda,andrew chafin
SI,2024-08-18,90.4,1.78,6.61,"Chafin, Andrew",650489,605177,field_out,hit_into_play,,,,,14,Willi Castro flies out to right fielder Adolis García. Edouard Julien to 3rd.,R,R,L,TEX,MIN,X,9,fly_ball,2,1,2024,1.17,1.2,1.078030302251104,2.0294880559863118,,666397,,0,10,Top,192.88,99.08,,,,,-4.265183791161215,-131.41267283363683,-8.023264840214976,14.47290607022723,29.076818870300848,-16.75794782193032,3.58,1.68,284,92.6,18,90.4,2015,6.5,744975,608348,663993,543760,669701,608369,608671,665750,666969,54.03,0.529,0.555,0.0,1,0,0,4,77,4,Sinker,5,5,5,5,5,5,5,5,Standard,Standard,150,0.018,-0.307,73.7,7.4,0.733,0.307,92.6,0,0,0.495,0.505,34,27,34,27,1,4,2,1,3,1,1.61,1.17,-1.17,55.1,-3.833348468321919,8.729465776652066,31.55028848396153,46.646867328971695,23.368948066468818,willi castro,andrew chafin
FF,2024-08-18,90.9,1.86,6.47,"Chafin, Andrew",650489,605177,,ball,,,,,13,Ball,R,R,L,TEX,MIN,B,,,1,1,2024,0.72,1.33,-1.2622613277159314,0.6957148334232011,,666397,,0,10,Top,,,,,,,-9.38271956887662,-131.60766451166458,-11.387250075433869,10.33312734876692,28.155782323362637,-14.316325548384588,3.45,1.55,,,,91.0,2167,6.7,744975,608348,663993,543760,669701,608369,608671,665750,666969,53.84,,,,,,,,77,3,4-Seam Fastball,5,5,5,5,5,5,5,5,Standard,Standard,147,-0.01,0.041,,,,-0.041,,0,0,0.505,0.495,34,27,34,27,1,4,2,1,3,1,1.45,0.72,-0.72,52.9,,,,,,willi castro,andrew chafin
FF,2024-08-18,90.3,2.12,6.32,"Chafin, Andrew",650489,605177,,blocked_ball,,,,,8,Ball In Dirt,R,R,L,TEX,MIN,B,,,0,1,2024,0.82,1.33,-0.145187065203132,1.7335396653984554,,666397,,0,10,Top,,,,,,,-7.406499457326493,-131.02386829215308,-8.270675048836658,11.10413213292886,28.82988636806748,-15.19333493009586,3.54,1.74,,,,90.3,2215,6.5,744975,608348,663993,543760,669701,608369,608671,665750,666969,53.95,,,,,,,,77,2,4-Seam Fastball,5,5,5,5,5,5,5,5,Standard,Standard,139,-0.011,0.036,,,,-0.036,,0,0,0.516,0.484,34,27,34,27,1,4,2,1,3,1,1.49,0.82,-0.82,48.5,,,,,,willi castro,andrew chafin
SI,2024-08-18,90.5,1.93,6.52,"Chafin, Andrew",650489,605177,,foul,,,,,3,Foul,R,R,L,TEX,MIN,S,,,0,0,2024,1.27,1.11,0.6043239992489526,3.415080161646337,,666397,,0,10,Top,,,,,,,-6.019261835351151,-131.60707491213304,-4.150624740984437,16.01789052984027,29.263304245960665,-18.575993971131137,3.58,1.68,79,75.9,11,90.3,2077,6.3,744975,608348,663993,543760,669701,608369,608671,665750,666969,54.19,,,,,,,,77,1,Sinker,5,5,5,5,5,5,5,5,Standard,Standard,148,0.183,-0.035,75.2,7.0,,0.035,88.0,0,0,0.333,0.667,34,27,34,27,1,4,2,1,3,1,1.69,1.27,-1.27,50.3,4.708235388681871,6.3494108415633725,20.90203739925709,41.917841447901935,23.473209067936374,willi castro,andrew chafin
CH,2024-08-18,91.7,-0.54,5.52,"Jax, Griffin",666969,643377,field_out,hit_into_play,,,,,8,Adolis García flies out sharply to left fielder Matt Wallner.,R,R,R,TEX,MIN,X,7,fly_ball,1,2,2024,-1.21,0.02,-0.2569403335537882,1.7522435761409727,,,,2,9,Bot,58.85,68.59,,,,,3.337813186154838,-133.5616103486426,-3.709962774949167,-15.213592438671805,28.78233223466964,-31.352721026508167,3.4,1.66,361,101.6,40,91.6,1887,6.2,744975,680777,467793,666397,669304,650489,670242,668885,596146,54.3,0.2775,0.5557500000000001,0.0,1,0,0,5,76,5,Changeup,5,5,5,5,5,5,5,5,Standard,Standard,229,-0.027,-0.18,72.4,8.5,1.0912499999999998,0.18,101.6,0,0,0.527,0.527,29,31,30,31,1,4,2,1,2,1,2.69,1.21,1.21,48.4,16.395943505733726,-16.656618987377477,34.934825052225314,31.17075346618603,38.87266675653498,adolis garcía,griffin jax
CH,2024-08-18,92.2,-0.54,5.54,"Jax, Griffin",666969,643377,,foul,,,,,4,Foul,R,R,R,TEX,MIN,S,,,1,2,2024,-1.47,0.18,-0.4185351383139619,2.2361621897365134,,,,2,9,Bot,,,,,,,3.501772880664037,-134.10518685337996,-2.882872769138225,-18.42565308128712,32.290780323311914,-29.549682042747616,3.4,1.66,3,77.0,-36,91.8,1925,6.3,744975,680777,467793,666397,669304,650489,670242,668885,596146,54.18,,,,,,,,76,4,Changeup,5,5,5,5,5,5,5,5,Standard,Standard,229,0.0,0.0,75.7,8.2,,0.0,88.0,0,0,0.527,0.527,29,31,30,31,1,4,2,1,2,1,2.53,1.47,1.47,48.0,17.674927525425346,-29.342534961165924,28.797965335327703,29.214031365767507,49.75328725270381,adolis garcía,griffin jax
FF,2024-08-18,97.2,-0.7,5.54,"Jax, Griffin",666969,643377,,swinging_strike,,,,,4,Swinging Strike,R,R,R,TEX,MIN,S,,,1,1,2024,-0.5,1.65,-0.4104884899490029,2.720721571217135,,,,2,9,Bot,,,,,,,1.931768235824344,-141.47621827446244,-5.794280163408927,-7.099046008204463,35.06099292551441,-8.896807890294287,3.4,1.66,,,,97.2,2512,6.5,744975,680777,467793,666397,669304,650489,670242,668885,596146,54.05,,,,,,,,76,3,4-Seam Fastball,5,5,5,5,5,5,5,5,Standard,Standard,213,-0.007,-0.064,67.4,6.8,,0.064,,0,0,0.534,0.534,29,31,30,31,1,4,2,1,2,1,0.77,0.5,0.5,46.6,7.31863451678409,10.871072390104883,35.40278022799381,29.503548527967936,22.24629236799885,adolis garcía,griffin jax
CH,2024-08-18,92.2,-0.72,5.48,"Jax, Griffin",666969,643377,,swinging_strike,,,,,13,Swinging Strike,R,R,R,TEX,MIN,S,,,1,0,2024,-1.44,0.05,-0.4367050606842495,0.7728018465113542,,,,2,9,Bot,,,,,,,3.867855772056008,-134.0754031751868,-6.170241957835703,-18.18019843367862,32.5330712793737,-30.318068611255363,3.4,1.66,,,,91.9,1937,6.4,744975,680777,467793,666397,669304,650489,670242,668885,596146,54.08,,,,,,,,76,2,Changeup,5,5,5,5,5,5,5,5,Standard,Standard,236,-0.005,-0.051,74.3,8.5,,0.051,,0,0,0.539,0.539,29,31,30,31,1,4,2,1,2,1,2.66,1.44,1.44,44.0,10.10479867457532,-25.11669289657349,36.69111660162581,29.58341493655734,39.880610553342855,adolis garcía,griffin jax
SI,2024-08-18,96.4,-0.66,5.5,"Jax, Griffin",666969,643377,,ball,,,,,13,Ball,R,R,R,TEX,MIN,B,,,0,0,2024,-1.2,0.93,-0.8370659742217744,1.3824281197403887,,,,2,9,Bot,,,,,,,2.2541055713077363,-140.15534470589935,-7.408281821837706,-16.21979188649055,35.416054554498764,-18.40300689365991,3.27,1.47,,,,96.0,2432,6.4,744975,680777,467793,666397,669304,650489,670242,668885,596146,54.11,,,,,,,,76,1,Sinker,5,5,5,5,5,5,5,5,Infield shade,Standard,212,0.003,0.04,,,,-0.04,,0,0,0.536,0.536,29,31,30,31,1,4,2,1,2,1,1.55,1.2,1.2,42.5,,,,,,adolis garcía,griffin jax
CU,2024-08-18,85.4,-0.42,5.61,"Jax, Griffin",669701,643377,strikeout,swinging_strike_blocked,,,,,14,Josh Smith strikes out swinging.,R,L,R,TEX,MIN,S,2,,0,2,2024,0.43,-1.39,0.2022920019982103,1.0116015701394332,,,,1,9,Bot,,,,,,,0.6045558592131699,-124.3072688716777,-1.6675453982467374,4.273251932734143,27.69477309082084,-46.31135467890191,3.18,1.51,,,,85.0,3123,6.2,744975,680777,467793,666397,669304,650489,670242,668885,596146,54.27,,0.0,0.0,1,0,0,,75,3,Curveball,5,5,5,5,5,5,5,5,Standard,Standard,29,-0.03,-0.162,70.8,7.7,,0.162,,0,0,0.566,0.566,29,26,30,27,1,4,2,2,2,1,4.54,-0.43,0.43,51.0,27.305883271320663,-19.414724425752663,40.01604309825325,37.30026912817436,43.767184355674985,josh smith,griffin jax
FF,2024-08-18,96.4,-0.53,5.56,"Jax, Griffin",669701,643377,,foul,,,,,2,Foul,R,L,R,TEX,MIN,S,,,0,1,2024,-0.61,1.38,-0.04434192238971,2.732661681890303,,,,1,9,Bot,,,,,,,2.689258995624296,-140.33103636018438,-5.103289950782298,-8.730254419651228,30.5607667987983,-12.945401944564178,3.18,1.51,176,83.1,67,96.4,2524,6.2,744975,680777,467793,666397,669304,650489,670242,668885,596146,54.32,,,,,,,,75,2,4-Seam Fastball,5,5,5,5,5,5,5,5,Standard,Standard,211,-0.009,-0.057,69.3,6.1,,0.057,88.0,0,0,0.575,0.575,29,26,30,27,1,4,2,2,2,1,1.06,0.61,-0.61,51.0,10.19852955128197,4.15995392462177,30.490568852600656,39.593484613070885,29.503166936118845,josh smith,griffin jax
FF,2024-08-18,96.1,-0.7,5.56,"Jax, Griffin",669701,643377,,called_strike,,,,,2,Called Strike,R,L,R,TEX,MIN,S,,,0,0,2024,-0.75,1.25,-0.2497520983510853,2.985665893619313,,,,1,9,Bot,,,,,,,2.891543065270374,-139.98521556946153,-4.071928429551067,-10.475160756945035,31.672280459023582,-15.05938729099761,3.05,1.38,,,,96.3,2442,6.3,744975,680777,467793,666397,669304,650489,670242,668885,596146,54.17,,,,,,,,75,1,4-Seam Fastball,5,5,5,5,5,5,5,5,Standard,Standard,219,-0.007,-0.037,,,,0.037,,0,0,0.582,0.582,29,26,30,27,1,4,2,2,2,1,1.22,0.75,-0.75,44.1,,,,,,josh smith,griffin jax
CH,2024-08-18,91.4,-0.89,5.51,"Jax, Griffin",608369,643377,field_out,hit_into_play,,,,,4,Corey Seager flies out to center fielder Austin Martin.,R,L,R,TEX,MIN,X,8,fly_ball,0,0,2024,-1.21,0.01,-0.6037811979473215,2.189078137390361,,,,0,9,Bot,120.01,77.32,,,,,3.3338673922952173,-132.95060494293813,-2.4561592399300243,-15.052065814037569,31.51256225586957,-31.68299203273615,3.43,1.51,305,84.0,31,91.2,1858,6.4,744975,680777,467793,666397,669304,650489,670242,668885,596146,54.09,0.026,0.028,0.0,1,0,0,3,74,1,Changeup,5,5,5,5,5,5,5,5,Infield shade,Standard,232,-0.057,-0.254,70.4,7.0,0.048,0.254,88.0,0,0,0.639,0.639,29,30,30,30,1,4,2,1,2,1,2.74,1.21,-1.21,49.2,19.903797550529177,0.4818102038793293,30.340260960187003,44.5036296422205,32.24464771798765,corey seager,griffin jax
FF,2024-08-18,93.7,-2.48,5.37,"Yates, Kirby",666397,489446,strikeout,called_strike,,,,,13,Edouard Julien called out on strikes.,R,L,R,TEX,MIN,S,2,,3,2,2024,-1.23,1.25,-0.9066592055106032,2.0828097687565523,,,,2,9,Top,,,,,,,6.73635427327515,-136.22148984181547,-5.443135113124043,-16.86125427832636,31.59775590160466,-15.6233851125142,3.36,1.65,,,,92.7,2419,5.9,744975,608348,663993,543760,669701,608369,608671,665750,666969,54.6,,0.0,0.0,1,0,0,,73,7,4-Seam Fastball,5,5,5,5,5,5,5,5,Infield shade,Standard,229,0.039,-0.325,,,,0.325,,0,0,0.6,0.4,37,25,37,25,1,0,3,1,1,1,1.36,1.23,-1.23,24.9,,,,,,edouard julien,kirby yates
FS,2024-08-18,86.9,-2.5,5.27,"Yates, Kirby",666397,489446,,ball,,,,,14,Ball,R,L,R,TEX,MIN,B,,,2,2,2024,-1.15,-0.16,0.7631010352725318,-0.4195180910224252,,,,2,9,Top,,,,,,,10.119187857364478,-126.0386029780222,-7.074067257979533,-14.340404028991038,25.417848199545368,-32.541236909351824,3.34,1.56,,,,86.4,1381,6.1,744975,608348,663993,543760,669701,608369,608671,665750,666969,54.36,,,,,,,,73,6,Split-Finger,5,5,5,5,5,5,5,5,Infield shade,Standard,261,-0.008,0.106,,,,-0.106,,0,0,0.608,0.392,37,25,37,25,1,0,3,1,1,1,3.19,1.15,-1.15,20.1,,,,,,edouard julien,kirby yates
FF,2024-08-18,93.1,-2.55,5.35,"Yates, Kirby",666397,489446,,foul,,,,,1,Foul,R,L,R,TEX,MIN,S,,,2,2,2024,-1.12,1.18,-0.7754427022264823,2.9869817931899254,,,,2,9,Top,,,,,,,6.9570318456164815,-135.3687618239551,-2.843067102894527,-15.251975070399803,29.9409775480718,-17.2635499971871,3.43,1.69,252,81.4,44,92.4,2454,5.9,744975,608348,663993,543760,669701,608369,608671,665750,666969,54.56,,,,,,,,73,5,4-Seam Fastball,5,5,5,5,5,5,5,5,Infield shade,Standard,231,0.0,0.0,70.4,6.4,,0.0,88.0,0,0,0.608,0.392,37,25,37,25,1,0,3,1,1,1,1.46,1.12,-1.12,25.3,1.3617565788488155,25.85498245390762,35.93416219485227,45.38860074378951,18.727957905999727,edouard julien,kirby yates
