pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
SL,2024-07-07,91.5,-1.4,5.98,"Staumont, Josh",676801,622251,field_out,hit_into_play,,,,,7,"Chas McCormick grounds out softly, third baseman Brooks Lee to first baseman Carlos Santana.",R,R,R,MIN,HOU,X,5,ground_ball,2,2,2024,0.25,0.12,-0.4487447957067735,1.7834530911580622,,,,2,7,Top,103.64,176.21,,,,,1.868371513137684,-133.2746318143548,-5.0743316195694295,2.6011957131469456,26.198748607935503,-29.873709909010184,3.33,1.56,37,59.4,2,92.4,2592,6.6,745883,543877,467793,571657,686797,650489,622534,621439,596146,53.94,0.118,0.151,0.0,1,0,0,1,54,6,Slider,2,2,2,2,2,2,2,2,Standard,Standard,199,0.018,-0.219,65.7,8.0,0.132,0.219,88.0,0,0,0.57,0.43,30,29,31,29,1,2,4,1,1,2,2.57,-0.25,-0.25,45.9,23.25920314877241,9.99398518970142,40.943098526106255,37.23248511731635,29.5398111094972,chas mccormick,josh staumont
FF,2024-07-07,97.7,-0.87,6.16,"Staumont, Josh",676801,622251,,ball,,,,,14,Ball,R,R,R,MIN,HOU,B,,,1,2,2024,-0.29,1.43,1.9565144019432343,1.694249087378994,,,,2,7,Top,,,,,,,8.323428711888377,-141.81995669355334,-9.924682608859378,-5.674608751687969,30.870987832942877,-10.72020531930385,3.3,1.48,,,,98.6,2510,6.8,745883,543877,467793,571657,686797,650489,622534,621439,596146,53.67,,,,,,,,54,5,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,195,-0.003,0.039,,,,-0.039,,0,0,0.573,0.427,30,29,31,29,1,2,4,1,1,2,0.96,0.29,0.29,54.2,,,,,,chas mccormick,josh staumont
SI,2024-07-07,99.9,-0.94,6.04,"Staumont, Josh",676801,622251,,foul,,,,,5,Foul,R,R,R,MIN,HOU,S,,,1,2,2024,-0.53,1.35,-0.2157231854623038,2.691039400486836,,,,2,7,Top,,,,,,,3.287084988486096,-145.471179772252,-7.132713584700958,-8.344664166728226,30.505898377451278,-11.573662194883145,3.33,1.56,204,70.4,47,101.2,2529,6.7,745883,543877,467793,571657,686797,650489,622534,621439,596146,53.76,,,,,,,,54,4,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,191,0.0,0.0,73.6,7.1,,0.0,88.0,0,0,0.573,0.427,30,29,31,29,1,2,4,1,1,2,0.91,0.53,0.53,52.3,21.25618119733838,24.39761461685326,30.535218438956232,39.58713589577543,17.95399034923775,chas mccormick,josh staumont
SI,2024-07-07,101.1,-0.9,6.12,"Staumont, Josh",676801,622251,,ball,,,,,13,Ball,R,R,R,MIN,HOU,B,,,0,2,2024,-0.81,1.29,-1.2218113198413476,1.816872110939897,,,,2,7,Top,,,,,,,1.056318447314864,-147.1070210684415,-9.871605421452884,-12.09657870129532,33.253552616283095,-11.28107374665439,3.42,1.54,,,,102.1,2479,6.7,745883,543877,467793,571657,686797,650489,622534,621439,596146,53.79,,,,,,,,54,3,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,195,-0.002,0.023,,,,-0.023,,0,0,0.575,0.425,30,29,31,29,1,2,4,1,1,2,0.93,0.81,0.81,53.6,,,,,,chas mccormick,josh staumont
SI,2024-07-07,98.9,-0.95,6.14,"Staumont, Josh",676801,622251,,foul,,,,,2,Foul,R,R,R,MIN,HOU,S,,,0,1,2024,-0.38,1.48,0.1940792047569278,3.267193473095783,,,,2,7,Top,,,,,,,4.03811817089131,-143.92983821479172,-5.907396594616954,-6.20474959784644,33.353953178857644,-10.416521452817058,3.33,1.56,,,,99.8,2286,6.8,745883,543877,467793,571657,686797,650489,622534,621439,596146,53.7,,,,,,,,54,2,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,189,0.004,-0.058,67.5,6.6,,0.058,,0,0,0.571,0.429,30,29,31,29,1,2,4,1,1,2,0.85,0.38,0.38,55.5,4.843332809582787,28.43280488208365,34.381699143886884,45.18021347791174,9.55311507852367,chas mccormick,josh staumont
SI,2024-07-07,98.4,-1.12,6.01,"Staumont, Josh",676801,622251,,swinging_strike,,,,,4,Swinging Strike,R,R,R,MIN,HOU,S,,,0,0,2024,-0.78,1.36,-0.37166904546598,2.4042593147997025,,,,2,7,Top,,,,,,,3.862353344948328,-143.08302414573308,-7.5131647550167955,-11.5414961217884,33.30074695041357,-11.925745585060149,3.33,1.56,,,,99.0,2215,6.7,745883,543877,467793,571657,686797,650489,622534,621439,596146,53.82,,,,,,,,54,1,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,197,0.003,-0.041,68.9,6.8,,0.041,,0,0,0.568,0.432,30,29,31,29,1,2,4,1,1,2,1.0,0.78,0.78,53.5,-3.0862323437285912,29.94532840907562,43.333977727798064,39.248384530234105,6.413864126404684,chas mccormick,josh staumont
SI,2024-07-07,96.1,-1.39,5.99,"Staumont, Josh",676694,622251,field_out,hit_into_play,,,,,1,Jake Meyers lines out to left fielder Manuel Margot.,R,R,R,MIN,HOU,X,7,line_drive,0,0,2024,-0.92,1.24,-0.7126170724489802,3.2163403308784138,,,,1,7,Top,75.06,99.87,,,,,3.904463057868065,-139.9235127799762,-4.62871893712247,-13.005687115391348,30.60133240120313,-15.00492973513209,3.32,1.47,277,91.0,16,97.0,2311,6.7,745883,543877,467793,571657,686797,650489,622534,621439,596146,53.81,0.876,0.847,0.0,1,0,0,4,53,1,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,196,0.029,-0.256,72.2,6.5,1.06,0.256,91.0,0,0,0.539,0.4609999999999999,30,28,31,28,1,2,4,1,1,2,1.22,0.92,0.92,49.0,4.008040568257204,-9.794078922817777,27.61641974696195,32.411596885561934,31.71773647334892,jake meyers,josh staumont
SI,2024-07-07,97.0,-1.2,6.1,"Staumont, Josh",643289,622251,field_out,hit_into_play,,,,,5,"Mauricio Dubón bunt grounds out softly, third baseman Brooks Lee to first baseman Carlos Santana.",R,R,R,MIN,HOU,X,5,ground_ball,0,1,2024,-0.56,1.44,0.2757600134297855,2.7203024427399782,,,,0,7,Top,120.34,190.3,,,,,5.277884608525746,-141.1483550504731,-6.847194355444785,-8.723889180652263,31.518852419561654,-11.56057778135729,3.33,1.53,3,35.8,-42,97.8,2226,6.7,745883,543877,467793,571657,686797,650489,622534,621439,596146,53.78,0.292,0.278,0.0,1,0,0,1,52,2,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,197,0.033,0.157,,,0.307,-0.157,88.0,0,0,0.506,0.494,30,29,31,30,1,2,4,1,1,2,0.98,0.56,0.56,53.1,,,,,,mauricio dubón,josh staumont
SI,2024-07-07,95.6,-1.23,6.06,"Staumont, Josh",643289,622251,,called_strike,,,,,2,Called Strike,R,R,R,MIN,HOU,S,,,0,0,2024,-0.73,1.36,-0.0686042940232134,3.0854687739382074,,,,0,7,Top,,,,,,,4.741345228986276,-139.12484320392463,-5.323643423765764,-10.569178919787904,30.632300074994557,-13.497027667749997,3.39,1.46,,,,96.3,2235,6.6,745883,543877,467793,571657,686797,650489,622534,621439,596146,53.86,,,,,,,,52,1,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,202,0.006,-0.037,,,,0.037,,0,0,0.5,0.5,30,29,31,30,1,2,4,1,1,2,1.13,0.73,0.73,51.4,,,,,,mauricio dubón,josh staumont
FF,2024-07-07,92.7,2.44,5.54,"King, Bryan",650489,687911,field_out,hit_into_play,,,,,4,Willi Castro flies out to second baseman Jose Altuve.,R,R,L,MIN,HOU,X,4,fly_ball,0,0,2024,0.28,1.28,-0.5128500555368376,2.696779818897971,,,686797,2,6,Bot,140.5,112.2,,,,,-8.217520744296532,-134.8983237149406,-4.409045838564668,4.9243617933655095,23.94889196199557,-15.63335879828136,3.57,1.66,223,71.7,47,94.0,2254,6.7,745883,663967,572138,514888,608324,665161,643289,676694,676801,53.85,0.176,0.181,0.0,1,0,0,3,51,1,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,152,-0.035,-0.271,73.1,7.2,0.225,0.271,88.0,0,0,0.535,0.535,27,27,28,27,1,3,2,1,6,1,1.33,0.28,-0.28,36.8,1.4663953410085482,2.27235866374468,33.03361655946335,29.027955005762152,27.041368341402794,willi castro,bryan king
FF,2024-07-07,92.4,2.47,5.54,"King, Bryan",543877,687911,strikeout,swinging_strike,,,,,4,Christian Vázquez strikes out swinging.,R,R,L,MIN,HOU,S,2,,0,2,2024,0.31,1.31,-0.3683732097747117,2.6154728025972016,,,686797,1,6,Bot,,,,,,,-7.966659933271577,-134.38122152127812,-4.576148139438064,5.261823584575825,25.278066117902256,-15.40587418424741,3.25,1.62,,,,93.5,2281,6.7,745883,663967,572138,514888,608324,665161,643289,676694,676801,53.8,,0.0,0.0,1,0,0,,50,3,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,152,-0.028,-0.159,64.5,5.9,,0.159,,0,0,0.563,0.563,27,33,28,34,1,2,2,2,6,1,1.33,0.31,-0.31,37.4,-5.35077176069173,25.615134193357264,37.932794373371365,33.058943568398455,15.73844067484374,christian vázquez,bryan king
FF,2024-07-07,91.9,2.51,5.56,"King, Bryan",543877,687911,,called_strike,,,,,12,Called Strike,R,R,L,MIN,HOU,S,,,0,1,2024,0.41,1.39,0.8617076383931785,2.7021935055659227,,,686797,1,6,Bot,,,,,,,-5.096441507508537,-133.78606154615483,-4.497403496515818,5.984501563913067,26.7657429642818,-14.622543585828184,3.43,1.69,,,,92.9,2135,6.7,745883,663967,572138,514888,608324,665161,643289,676694,676801,53.83,,,,,,,,50,2,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,155,-0.009,-0.052,,,,0.052,,0,0,0.572,0.572,27,33,28,34,1,2,2,2,6,1,1.29,0.41,-0.41,37.1,,,,,,christian vázquez,bryan king
ST,2024-07-07,82.6,2.63,5.41,"King, Bryan",543877,687911,,swinging_strike,,,,,13,Swinging Strike,R,R,L,MIN,HOU,S,,,0,0,2024,-0.62,0.35,-0.7345822964975193,1.195331354959027,,,686797,1,6,Bot,,,,,,,-6.509210898711955,-120.21149594290183,-3.8634965745460974,-4.836802856929045,21.666153200507075,-28.204251478643258,3.25,1.62,,,,83.5,2394,6.7,745883,663967,572138,514888,608324,665161,643289,676694,676801,53.76,,,,,,,,50,1,Sweeper,2,2,2,2,2,2,2,2,Standard,Standard,270,-0.006,-0.04,59.1,8.4,,0.04,,0,0,0.578,0.578,27,33,28,34,1,2,2,2,6,1,2.97,-0.62,0.62,34.4,34.005392383716,-39.65119199792982,42.26617684323169,30.823856969755354,52.32500300490321,christian vázquez,bryan king
CU,2024-07-07,79.2,2.48,5.58,"King, Bryan",622534,687911,field_out,hit_into_play,,,,,9,Manuel Margot flies out to center fielder Jake Meyers.,R,R,L,MIN,HOU,X,8,fly_ball,0,1,2024,-0.65,-0.52,0.3579970486263865,1.99250642979393,,,686797,0,6,Bot,165.88,67.35,,,,,-3.4291498477696067,-115.43084936610607,-0.1347748411432421,-5.256923643036365,20.105760209733308,-37.06530874934872,3.49,1.67,340,99.0,33,79.9,2369,6.5,745883,663967,572138,514888,608324,665161,643289,676694,676801,53.97,0.3524,0.6876666666666665,0.0,1,0,0,5,49,2,Curveball,2,2,2,2,2,2,2,2,Standard,Standard,297,-0.041,-0.204,74.7,7.7,1.3577333333333332,0.204,99.0,0,0,0.619,0.619,27,29,28,30,1,0,2,2,6,1,4.13,-0.65,0.65,38.9,8.50186850566152,-4.944923000312064,32.169295662799065,39.31916875501052,33.85135555570123,manuel margot,bryan king
FF,2024-07-07,91.2,2.53,5.57,"King, Bryan",622534,687911,,called_strike,,,,,7,Called Strike,R,R,L,MIN,HOU,S,,,0,0,2024,0.39,1.28,-0.3655295407105723,1.7436077644605426,,,686797,0,6,Bot,,,,,,,-8.17029321104681,-132.55459652937986,-6.562541707150701,6.168273312046772,25.66150474721396,-15.892365463410096,3.59,1.72,,,,92.2,2198,6.7,745883,663967,572138,514888,608324,665161,643289,676694,676801,53.76,,,,,,,,49,1,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,146,-0.007,-0.042,,,,0.042,,0,0,0.626,0.626,27,29,28,30,1,0,2,2,6,1,1.45,0.39,-0.39,37.2,,,,,,manuel margot,bryan king
CU,2024-07-07,79.2,2.58,5.61,"King, Bryan",686797,687911,single,hit_into_play,,,,,7,Brooks Lee singles on a line drive to left fielder Mauricio Dubón.,R,R,L,MIN,HOU,X,7,line_drive,0,0,2024,-0.87,-0.49,-0.4760814720078662,1.5727919267100403,,,,0,6,Bot,67.1,120.46,,,,,-5.067322379461602,-115.32377830275558,-1.179923275419044,-6.991071627481046,19.61146353498153,-36.5371289274947,3.41,1.56,161,97.4,10,80.0,2372,6.6,745883,663967,572138,514888,608324,665161,643289,676694,676801,53.9,0.758,0.696,0.9,1,1,0,4,48,1,Curveball,2,2,2,2,2,2,2,2,Infield shade,Standard,297,0.05,0.448,69.5,7.5,0.857,-0.448,97.4,0,0,0.576,0.576,27,23,28,23,1,2,2,1,6,1,4.09,-0.87,0.87,39.1,11.402949457563132,-10.41488092697312,33.28756621846361,36.1711182104935,36.49491423812522,brooks lee,bryan king
CU,2024-07-07,75.9,-0.27,6.65,"Woods Richardson, Simeon",572138,680573,strikeout,swinging_strike,,,,,9,Jon Singleton strikes out swinging.,R,L,R,MIN,HOU,S,2,,0,2,2024,0.35,-1.37,0.4405205839338083,1.403829670619186,,,,2,6,Top,,,,,,,0.8745414023362007,-110.59091238885094,-1.43232488495132,2.727250270184548,20.577780224379303,-43.37600232387381,3.19,1.49,,,,76.8,2762,7.0,745883,543877,467793,571657,686797,650489,670242,621439,596146,53.54,,0.0,0.0,1,0,0,,47,3,Curveball,2,2,2,2,2,2,2,2,Infield shade,Standard,15,0.011,-0.157,67.3,7.5,,0.157,,0,0,0.565,0.435,23,32,24,33,3,2,5,1,6,2,5.33,-0.35,0.35,67.4,17.26852392058925,-34.29498458289235,35.082011061977376,32.661544171143206,44.71296706922858,jon singleton,simeon woods richardson
FF,2024-07-07,92.4,-0.36,6.74,"Woods Richardson, Simeon",572138,680573,,foul,,,,,1,Foul,R,L,R,MIN,HOU,S,,,0,1,2024,-0.07,1.47,-0.6713726317138587,3.224345754946524,,,,2,6,Top,,,,,,,-0.6401532042127015,-134.51058310564252,-6.449016596806457,-0.7704112854305112,27.61362502177475,-13.144839048640671,3.19,1.49,233,73.3,32,93.6,2116,6.9,745883,543877,467793,571657,686797,650489,670242,621439,596146,53.64,,,,,,,,47,2,4-Seam Fastball,2,2,2,2,2,2,2,2,Infield shade,Standard,183,0.003,-0.058,65.4,6.5,,0.058,88.0,0,0,0.562,0.4379999999999999,23,32,24,33,3,2,5,1,6,2,1.19,0.07,-0.07,61.3,3.057665766828977,3.580022682919286,19.28440806331841,47.1240899051604,21.995728460136256,jon singleton,simeon woods richardson
CU,2024-07-07,76.8,-0.53,6.78,"Woods Richardson, Simeon",572138,680573,,called_strike,,,,,3,Called Strike,R,L,R,MIN,HOU,S,,,0,0,2024,0.68,-1.12,0.643958191106466,3.0893229109302363,,,,2,6,Top,,,,,,,1.276799444670872,-111.80271606570032,1.2250939836250858,5.451679205445688,19.731978111700485,-42.0499627631954,3.39,1.49,,,,77.7,2682,6.8,745883,543877,467793,571657,686797,650489,670242,621439,596146,53.67,,,,,,,,47,1,Curveball,2,2,2,2,2,2,2,2,Infield shade,Standard,18,0.003,-0.041,,,,0.041,,0,0,0.559,0.4409999999999999,23,32,24,33,3,2,5,1,6,2,4.98,-0.68,0.68,63.9,,,,,,jon singleton,simeon woods richardson
FF,2024-07-07,93.1,-0.65,6.54,"Woods Richardson, Simeon",673237,680573,field_out,hit_into_play,,,,,11,Yainer Diaz flies out to right fielder Max Kepler.,R,R,R,MIN,HOU,X,9,fly_ball,1,2,2024,-0.29,1.5,-0.3539053569831045,3.536000854285393,,,,1,6,Top,162.53,111.59,,,,,1.400342586966524,-135.69314284030264,-5.365773170290684,-3.839624940283613,26.894427069376928,-12.601975804234426,3.17,1.43,238,79.0,47,94.4,2239,6.7,745883,543877,467793,571657,686797,650489,670242,621439,596146,53.75,0.053,0.057,0.0,1,0,0,3,46,4,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,193,0.019,-0.182,66.4,5.9,0.078,0.182,88.0,0,0,0.54,0.4599999999999999,23,25,24,26,3,2,5,1,6,2,1.1,0.29,0.29,51.3,10.06598727765625,13.724989246325691,14.448057480818044,29.97755182328704,23.66757716368518,yainer diaz,simeon woods richardson
FF,2024-07-07,93.2,-0.09,6.75,"Woods Richardson, Simeon",673237,680573,,foul,,,,,4,Foul,R,R,R,MIN,HOU,S,,,1,1,2024,-0.06,1.55,-0.2775607570814978,2.1498310410940187,,,,1,6,Top,,,,,,,-0.3310886032478302,-135.42959013192004,-9.535578298659344,-0.7238883443629461,29.43183881383893,-11.21796972115824,3.17,1.43,165,73.1,16,94.0,2034,6.8,745883,543877,467793,571657,686797,650489,670242,621439,596146,53.65,,,,,,,,46,3,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,183,0.005,-0.061,77.1,7.4,,0.061,88.0,0,0,0.535,0.4649999999999999,23,25,24,26,3,2,5,1,6,2,1.08,0.06,0.06,61.4,6.990643945927625,-1.0475074014243673,37.88317390482547,30.00527111654101,30.72822086640229,yainer diaz,simeon woods richardson
FF,2024-07-07,92.1,-0.44,6.76,"Woods Richardson, Simeon",673237,680573,,swinging_strike,,,,,11,Swinging Strike,R,R,R,MIN,HOU,S,,,1,0,2024,-0.26,1.48,-0.291923712925575,4.04196296605557,,,,1,6,Top,,,,,,,0.9651566028396716,-134.1021251743628,-4.320208346844976,-3.392547301803136,28.57553085083353,-13.54915599987932,3.17,1.43,,,,92.9,2120,6.7,745883,543877,467793,571657,686797,650489,670242,621439,596146,53.81,,,,,,,,46,2,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,186,0.005,-0.051,75.3,6.8,,0.051,,0,0,0.53,0.47,23,25,24,26,3,2,5,1,6,2,1.2,0.26,0.26,57.1,15.520493273393596,3.871924850091658,19.037043725267296,29.641460492385548,24.777825447350985,yainer diaz,simeon woods richardson
CH,2024-07-07,81.7,-0.93,6.35,"Woods Richardson, Simeon",673237,680573,,ball,,,,,13,Ball,R,R,R,MIN,HOU,B,,,0,0,2024,-1.44,0.7,-0.0620326761229403,1.138886317179193,,,,1,6,Top,,,,,,,4.78707738672112,-118.71221260115968,-6.547936964633513,-14.547658082959211,23.11415611801461,-24.485910531569647,3.3,1.31,,,,82.6,2249,7.0,745883,543877,467793,571657,686797,650489,670242,621439,596146,53.5,,,,,,,,46,1,Changeup,2,2,2,2,2,2,2,2,Standard,Standard,251,-0.004,0.039,,,,-0.039,,0,0,0.534,0.4659999999999999,23,25,24,26,3,2,5,1,6,2,2.73,1.44,1.44,48.1,,,,,,yainer diaz,simeon woods richardson
FF,2024-07-07,91.5,-1.08,6.61,"Woods Richardson, Simeon",608324,680573,field_out,hit_into_play,,,,,4,Alex Bregman flies out to shortstop Willi Castro.,R,R,R,MIN,HOU,X,6,fly_ball,0,0,2024,-0.56,1.46,-0.3195173022291244,2.475089682971245,,,,0,6,Top,105.76,114.23,,,,,3.16588400282676,-133.21633777634204,-7.805493878864515,-7.393025145466566,26.18072814839233,-13.26677116708446,3.31,1.57,220,82.3,55,92.3,2194,6.6,745883,543877,467793,571657,686797,650489,670242,621439,596146,53.94,0.008,0.007,0.0,1,0,0,3,45,1,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,195,0.034,-0.254,71.2,7.0,0.008,0.254,88.0,0,0,0.5,0.5,23,30,24,30,3,2,5,1,6,2,1.24,0.56,0.56,48.9,15.97697236786681,-2.2739717247621853,30.062026911876664,30.412822697602955,31.491884221603776,alex bregman,simeon woods richardson
CU,2024-07-07,80.9,-1.86,4.92,"Arrighetti, Spencer",621439,681293,strikeout,swinging_strike,,,,,14,Byron Buxton strikes out swinging.,R,R,R,MIN,HOU,S,2,,1,2,2024,0.73,-0.63,1.3023686563345536,1.7241388078238988,,,,2,5,Bot,,,,,,,5.76129537958626,-117.80180214697988,0.7305920147210028,5.714561055069781,21.899075488443085,-38.426045395020495,3.4,1.54,,,,82.4,2651,7.2,745883,663967,572138,514888,608324,665161,643289,676694,676801,53.31,,0.0,0.0,1,0,0,,44,4,Curveball,2,2,2,2,2,2,2,2,Standard,Standard,54,-0.011,-0.18,65.4,9.0,,0.18,,0,0,0.511,0.511,24,30,24,31,3,2,5,1,6,1,4.1,-0.73,-0.73,28.9,23.07228339993084,-34.47271975052293,31.424247340739832,45.97195409361057,46.05389700245247,byron buxton,spencer arrighetti
CU,2024-07-07,79.5,-1.86,4.81,"Arrighetti, Spencer",621439,681293,,foul,,,,,5,Foul,R,R,R,MIN,HOU,S,,,1,1,2024,0.76,-0.41,0.2202978272188345,2.3309258406048765,,,,2,5,Bot,,,,,,,3.1895358552911954,-115.74123320639742,2.153844326698021,6.216014696291271,21.64442466245409,-36.45925862389319,3.4,1.54,3,76.3,-41,81.1,2615,7.3,745883,663967,572138,514888,608324,665161,643289,676694,676801,53.17,,,,,,,,44,3,Curveball,2,2,2,2,2,2,2,2,Standard,Standard,59,-0.003,-0.064,73.4,8.4,,0.064,88.0,0,0,0.514,0.514,24,30,24,31,3,2,5,1,6,1,4.01,-0.76,-0.76,26.8,28.67875968082488,-20.85758531709745,33.48217379655989,35.00072182579542,38.36647686229053,byron buxton,spencer arrighetti
ST,2024-07-07,80.6,-2.11,4.68,"Arrighetti, Spencer",621439,681293,,foul,,,,,5,Foul,R,R,R,MIN,HOU,S,,,1,0,2024,0.96,0.0,-0.1532577912774194,2.819591569980891,,,,2,5,Bot,,,,,,,2.547807104677452,-117.36276800194808,2.547437777576299,8.45946024422205,21.36711601313325,-32.816573023686765,3.4,1.54,76,99.0,3,81.9,2769,7.1,745883,663967,572138,514888,608324,665161,643289,676694,676801,53.45,,,,,,,,44,2,Sweeper,2,2,2,2,2,2,2,2,Standard,Standard,70,-0.003,-0.051,76.9,8.0,,0.051,99.0,0,0,0.517,0.517,24,30,24,31,3,2,5,1,6,1,3.49,-0.96,-0.96,22.3,22.484134789419496,-15.06139012193905,35.78741321185747,29.33277522813851,34.119260837697745,byron buxton,spencer arrighetti
FF,2024-07-07,93.9,-1.59,4.91,"Arrighetti, Spencer",621439,681293,,ball,,,,,14,Ball,R,R,R,MIN,HOU,B,,,0,0,2024,-0.99,1.47,0.5648072111863621,0.5318869011012646,,,,2,5,Bot,,,,,,,7.927838475974915,-136.32080721083787,-9.010360575256762,-14.133075176735003,31.172081031027236,-11.92806107763053,3.36,1.52,,,,95.6,2275,7.5,745883,663967,572138,514888,608324,665161,643289,676694,676801,53.02,,,,,,,,44,1,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,223,0.002,0.04,,,,-0.04,,0,0,0.515,0.515,24,30,24,31,3,2,5,1,6,1,1.13,0.99,0.99,32.0,,,,,,byron buxton,spencer arrighetti
FF,2024-07-07,94.3,-1.77,4.83,"Arrighetti, Spencer",596146,681293,field_out,hit_into_play,,,,,9,Max Kepler lines out sharply to first baseman Jon Singleton.,R,L,R,MIN,HOU,X,3,line_drive,3,2,2024,-0.91,1.26,0.5789896351617817,2.067974727583624,,,,1,5,Bot,173.02,148.59,,,,,8.342461559664116,-137.0395184105701,-4.343753631193551,-13.403743175049978,31.577636831475097,-15.541247647466465,3.56,1.69,173,100.5,10,96.3,2337,7.6,745883,663967,572138,514888,608324,665161,643289,676694,676801,52.87,0.813,0.774,0.0,1,0,0,4,43,6,4-Seam Fastball,2,2,2,2,2,2,2,2,Infield shade,Standard,221,-0.027,-0.332,72.2,7.2,0.947,0.332,100.5,0,0,0.542,0.542,24,31,24,31,3,2,5,1,6,1,1.32,0.91,-0.91,26.7,10.034158649355543,-4.635607028643457,38.27827795144491,29.440191445615167,33.40593676104134,max kepler,spencer arrighetti
CU,2024-07-07,79.5,-1.96,4.88,"Arrighetti, Spencer",596146,681293,,ball,,,,,13,Ball,R,L,R,MIN,HOU,B,,,2,2,2024,1.39,-0.63,-2.216274186894585,2.130642687260512,,,,1,5,Bot,,,,,,,-3.2312692151031324,-115.74204496918888,1.9363803543865252,13.112420996611093,21.16040683908896,-38.406034346978885,3.67,1.64,,,,80.9,2755,7.1,745883,663967,572138,514888,608324,665161,643289,676694,676801,53.36,,,,,,,,43,5,Curveball,2,2,2,2,2,2,2,2,Infield shade,Standard,59,0.007,0.108,,,,-0.108,,0,0,0.535,0.535,24,31,24,31,3,2,5,1,6,1,4.23,-1.39,1.39,25.9,,,,,,max kepler,spencer arrighetti
CH,2024-07-07,84.4,-2.13,4.58,"Arrighetti, Spencer",596146,681293,,swinging_strike,,,,,7,Swinging Strike,R,L,R,MIN,HOU,S,,,2,1,2024,-1.19,0.43,-0.6998241392119742,1.7179168214545977,,,,1,5,Bot,,,,,,,5.814521713618391,-122.80967693641033,-1.1974290405681285,-13.200040904107432,22.66271014432133,-27.79656067891601,3.56,1.69,,,,86.4,1511,7.4,745883,663967,572138,514888,608324,665161,643289,676694,676801,53.1,,,,,,,,43,4,Changeup,2,2,2,2,2,2,2,2,Infield shade,Standard,244,-0.005,-0.078,69.2,8.3,,0.078,,0,0,0.54,0.54,24,31,24,31,3,2,5,1,6,1,2.75,1.19,-1.19,23.0,18.250323170524812,-26.44925496947189,27.50024625704426,45.43515670406464,46.91027674984423,max kepler,spencer arrighetti
FF,2024-07-07,94.1,-1.81,4.89,"Arrighetti, Spencer",596146,681293,,ball,,,,,11,Ball,R,L,R,MIN,HOU,B,,,1,1,2024,-1.17,1.24,-1.951533758446231,3.3881644005060503,,,,1,5,Bot,,,,,,,2.2654147545111227,-137.0192360787229,-0.9637815054438856,-15.203263855687329,29.992072439752764,-16.538463079859593,3.75,1.7,,,,96.0,2222,7.3,745883,663967,572138,514888,608324,665161,643289,676694,676801,53.19,,,,,,,,43,3,4-Seam Fastball,2,2,2,2,2,2,2,2,Infield shade,Standard,223,0.004,0.059,,,,-0.059,,0,0,0.536,0.536,24,31,24,31,3,2,5,1,6,1,1.33,1.17,-1.17,28.6,,,,,,max kepler,spencer arrighetti
