pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
SL,2024-06-01,83.8,3.27,5.74,"Hader, Josh",669304,623352,,called_strike,,,,,5,Called Strike,R,R,L,HOU,MIN,S,,,0,0,2024,0.05,0.37,-0.0496591069177509,1.953890291824364,,,,0,9,Top,,,,,,,-7.801221069606267,-121.78717946453894,-2.9976531831969684,2.1853844447691007,25.86000132540217,-28.124058641687625,3.04,1.35,,,,83.8,2352,6.6,746384,605170,547989,514888,608324,665161,643289,676694,663656,53.93,,,,,,,,66,1,Slider,5,2,2,5,2,5,2,5,Infield shade,Standard,147,0.003,-0.037,,,,0.037,,3,-3,0.966,0.034,30,26,30,26,1,3,2,1,2,1,2.91,0.05,-0.05,31.6,,,,,,josé miranda,josh hader
SL,2024-06-01,84.7,-1.77,5.92,"Staumont, Josh",643289,622251,field_out,hit_into_play,,,,,9,"Mauricio Dubón grounds out softly, pitcher Josh Staumont to first baseman Carlos Santana.",R,R,R,HOU,MIN,X,1,ground_ball,0,1,2024,0.31,-0.08,0.3661524506677052,2.0634383317900062,,,,2,8,Bot,132.95,186.62,,,,,4.394915694371536,-123.24865745372664,-2.510442166243616,2.232048114073095,25.140515408939432,-32.65017301773287,3.33,1.53,2,44.6,-49,85.0,2636,6.6,746384,543877,467793,666397,669304,621043,650489,621439,596146,53.95,0.245,0.281,0.0,1,0,0,1,65,2,Slider,5,2,5,2,2,5,5,2,Standard,Standard,61,-0.001,-0.215,79.4,9.0,0.251,0.215,88.0,3,3,0.967,0.967,30,29,31,30,1,3,4,1,4,1,3.26,-0.31,-0.31,37.3,13.811848987086645,-31.01127496345837,27.944027485479403,41.07848386281735,45.70012037532987,mauricio dubón,josh staumont
SL,2024-06-01,83.9,-1.61,6.07,"Staumont, Josh",643289,622251,,swinging_strike,,,,,14,Swinging Strike,R,R,R,HOU,MIN,S,,,0,0,2024,-0.01,-0.25,0.8802005135343336,1.3445784526354716,,,,2,8,Bot,,,,,,,5.816464973076308,-122.02727145859048,-4.016445178379319,-1.232940865917079,24.458452492662985,-34.113682183603565,3.33,1.53,,,,84.4,2522,6.7,746384,543877,467793,666397,669304,621043,650489,621439,596146,53.83,,,,,,,,65,1,Slider,5,2,5,2,2,5,5,2,Standard,Standard,67,0.0,-0.041,69.4,9.0,,0.041,,3,3,0.967,0.967,30,29,31,30,1,3,4,1,4,1,3.5,0.01,0.01,42.6,22.73634122561427,-27.07282020289526,29.75213260063851,47.60050897302735,43.19844644642976,mauricio dubón,josh staumont
SL,2024-06-01,84.1,-1.54,6.2,"Staumont, Josh",676694,622251,field_out,hit_into_play,,,,,9,"Jake Meyers grounds out, shortstop Carlos Correa to first baseman Carlos Santana.",R,R,R,HOU,MIN,X,6,ground_ball,0,2,2024,0.23,-0.03,0.6679603157328748,1.902114880379488,,,,1,8,Bot,108.92,148.03,,,,,4.643492172983781,-122.44105340143857,-3.496509128868813,1.4030021274637672,25.142980382984373,-31.95159034569936,3.32,1.51,22,88.1,-4,83.8,2511,6.1,746384,543877,467793,666397,669304,621043,650489,621439,596146,54.35,0.184,0.226,0.0,1,0,0,2,64,3,Slider,5,2,5,2,2,5,5,2,Standard,Standard,91,-0.002,-0.162,60.0,7.1,0.205,0.162,88.1,3,3,0.969,0.969,30,28,31,28,1,3,4,1,4,1,3.26,-0.23,-0.23,45.3,8.56500282751378,5.76614042536628,26.88675325181197,48.8929399303962,29.805753414006425,jake meyers,josh staumont
SL,2024-06-01,84.1,-1.59,6.09,"Staumont, Josh",676694,622251,,called_strike,,,,,9,Called Strike,R,R,R,HOU,MIN,S,,,0,1,2024,0.32,-0.19,0.3912622265283891,1.90958461652144,,,,1,8,Bot,,,,,,,3.96758804079928,-122.4411948792845,-2.891262668802057,2.39773637223402,25.964913239619204,-33.67185075025247,3.38,1.43,,,,84.3,2516,6.5,746384,543877,467793,666397,669304,621043,650489,621439,596146,53.96,,,,,,,,64,2,Slider,5,2,5,2,2,5,5,2,Standard,Standard,62,-0.001,-0.057,,,,0.057,,3,3,0.97,0.97,30,28,31,28,1,3,4,1,4,1,3.43,-0.32,-0.32,44.2,,,,,,jake meyers,josh staumont
SL,2024-06-01,83.7,-1.57,6.21,"Staumont, Josh",676694,622251,,called_strike,,,,,2,Called Strike,R,R,R,HOU,MIN,S,,,0,0,2024,0.27,-0.16,0.0956471787101345,2.9358734285969086,,,,1,8,Bot,,,,,,,3.320909518159018,-121.88181808467112,-0.797330376260859,2.017512240263076,25.13925379569556,-33.862068725040466,3.38,1.5,,,,83.7,2563,6.4,746384,543877,467793,666397,669304,621043,650489,621439,596146,54.14,,,,,,,,64,1,Slider,5,2,5,2,2,5,5,2,Standard,Standard,74,0.0,-0.037,,,,0.037,,3,3,0.97,0.97,30,28,31,28,1,3,4,1,4,1,3.43,-0.27,-0.27,43.5,,,,,,jake meyers,josh staumont
SL,2024-06-01,85.9,-1.56,6.21,"Staumont, Josh",665161,622251,field_out,hit_into_play,,,,,9,"Jeremy Peña grounds out, second baseman Edouard Julien to first baseman Carlos Santana.",R,R,R,HOU,MIN,X,4,ground_ball,2,2,2024,0.08,-0.17,0.4884476937508636,2.1478875570338283,,,,0,8,Bot,152.02,148.03,,,,,4.711901725720993,-125.01778579026744,-3.001689203939516,-0.1823195984964772,25.959809142651476,-33.5949297166243,3.64,1.71,13,102.9,-8,86.1,2558,6.5,746384,543877,467793,666397,669304,621043,650489,621439,596146,54.01,0.324,0.345,0.0,1,0,0,2,63,5,Slider,5,2,5,2,2,5,5,2,Standard,Standard,64,-0.002,-0.227,74.3,7.0,0.363,0.227,102.9,3,3,0.972,0.972,30,26,31,27,1,3,4,2,4,1,3.27,-0.08,-0.08,48.4,-4.68360662051017,15.050812333877705,30.3925039931335,44.37928969052656,20.308182547643643,jeremy peña,josh staumont
SL,2024-06-01,88.1,-1.57,6.09,"Staumont, Josh",665161,622251,,ball,,,,,14,Ball,R,R,R,HOU,MIN,B,,,1,2,2024,0.13,0.13,1.871329973056544,0.4873652256942975,,,,0,8,Bot,,,,,,,8.10723606390119,-127.92142973637654,-7.777324016642906,-0.2500952741883805,26.79366618122151,-29.27588886577732,3.78,1.7,,,,88.3,2366,6.6,746384,543877,467793,666397,669304,621043,650489,621439,596146,53.93,,,,,,,,63,4,Slider,5,2,5,2,2,5,5,2,Standard,Standard,158,0.0,0.04,,,,-0.04,,3,3,0.972,0.972,30,26,31,27,1,3,4,2,4,1,2.82,-0.13,-0.13,43.5,,,,,,jeremy peña,josh staumont
SI,2024-06-01,91.8,-1.24,6.25,"Staumont, Josh",665161,622251,,called_strike,,,,,9,Called Strike,R,R,R,HOU,MIN,S,,,1,1,2024,-0.63,1.37,0.4233382415183953,1.6385468330037911,,,,0,8,Bot,,,,,,,5.629577002080546,-133.41777217543972,-8.843331109053533,-8.794603367670929,29.101417646080066,-14.088645480103471,3.63,1.66,,,,92.6,2186,6.9,746384,543877,467793,666397,669304,621043,650489,621439,596146,53.64,,,,,,,,63,3,Sinker,5,2,5,2,2,5,5,2,Standard,Standard,199,0.0,-0.056,,,,0.056,,3,3,0.972,0.972,30,26,31,27,1,3,4,2,4,1,1.35,0.63,0.63,56.3,,,,,,jeremy peña,josh staumont
SL,2024-06-01,84.3,-1.69,6.25,"Staumont, Josh",665161,622251,,ball,,,,,11,Ball,R,R,R,HOU,MIN,B,,,0,1,2024,0.33,-0.08,-0.4520985892528832,4.338165675464127,,,,0,8,Bot,,,,,,,2.220676645579813,-122.65710224903192,2.1511855153115222,2.863793615323311,26.01815712005676,-33.62151847355417,3.67,1.66,,,,84.6,2327,6.7,746384,543877,467793,666397,669304,621043,650489,621439,596146,53.82,,,,,,,,63,2,Slider,5,2,5,2,2,5,5,2,Standard,Standard,96,0.0,0.025,,,,-0.025,,3,3,0.972,0.972,30,26,31,27,1,3,4,2,4,1,3.3,-0.33,-0.33,46.5,,,,,,jeremy peña,josh staumont
SI,2024-06-01,91.8,-1.42,6.38,"Staumont, Josh",665161,622251,,called_strike,,,,,11,Called Strike,R,R,R,HOU,MIN,S,,,0,0,2024,-0.72,1.56,-0.867364785192404,3.241849257318112,,,,0,8,Bot,,,,,,,2.969584023936813,-133.5315248488145,-5.437634943671,-9.262899218512766,31.60426223512569,-12.613775053653317,3.6,1.71,,,,92.0,2153,6.6,746384,543877,467793,666397,669304,621043,650489,621439,596146,53.86,,,,,,,,63,1,Sinker,5,2,5,2,2,5,5,2,Standard,Standard,200,0.0,-0.037,,,,0.037,,3,3,0.972,0.972,30,26,31,27,1,3,4,2,4,1,1.17,0.72,0.72,53.7,,,,,,jeremy peña,josh staumont
FF,2024-06-01,98.7,-1.9,5.46,"Abreu, Bryan",680777,650556,strikeout,swinging_strike,,,,,11,Ryan Jeffers strikes out swinging.,R,R,R,HOU,MIN,S,2,,1,2,2024,-0.56,1.55,-0.4395393704485607,3.521599881442417,596146,,621043,2,8,Top,,,,,,,5.349854135684947,-143.54489323699983,-3.404266531463976,-9.110428070955056,36.70793347162756,-10.302937370973096,3.3,1.6,,,,99.1,2498,6.8,746384,605170,547989,514888,608324,665161,643289,676694,663656,53.7,,0.0,0.0,1,0,0,,62,4,4-Seam Fastball,5,2,2,5,2,5,2,5,Infield shade,Standard,211,0.034,-0.193,70.2,6.7,,0.193,,3,-3,0.938,0.062,27,27,27,27,1,3,3,1,1,1,0.82,0.56,0.56,34.4,10.710775404887968,-3.4164312482403028,23.96058868456516,29.57127545214841,25.499786814648825,ryan jeffers,bryan abreu
FF,2024-06-01,98.3,-1.87,5.47,"Abreu, Bryan",680777,650556,,called_strike,,,,,2,Called Strike,R,R,R,HOU,MIN,S,,,1,1,2024,-0.44,1.4,-0.1553408635545483,2.920506267453341,596146,,621043,2,8,Top,,,,,,,5.723625254772636,-142.88997455134094,-4.664115936919763,-7.480263026244175,36.10006760956203,-12.15100080347128,3.3,1.63,,,,98.7,2465,6.8,746384,605170,547989,514888,608324,665161,643289,676694,663656,53.71,,,,,,,,62,3,4-Seam Fastball,5,2,2,5,2,5,2,5,Infield shade,Standard,210,0.009,-0.078,,,,0.078,,3,-3,0.929,0.0709999999999999,27,27,27,27,1,3,3,1,1,1,0.98,0.44,0.44,35.8,,,,,,ryan jeffers,bryan abreu
FF,2024-06-01,98.2,-2.04,5.44,"Abreu, Bryan",680777,650556,,ball,,,,,14,Ball,R,R,R,HOU,MIN,B,,,0,1,2024,-0.61,1.36,1.3114529580892198,0.9905936448199436,596146,,621043,2,8,Top,,,,,,,10.560971597471765,-142.24247696008777,-9.723498312365027,-10.78502343446216,34.44259145810475,-11.538148014277976,3.27,1.49,,,,98.7,2447,6.9,746384,605170,547989,514888,608324,665161,643289,676694,663656,53.55,,,,,,,,62,2,4-Seam Fastball,5,2,2,5,2,5,2,5,Infield shade,Standard,214,-0.005,0.031,,,,-0.031,,3,-3,0.934,0.0659999999999999,27,27,27,27,1,3,3,1,1,1,1.04,0.61,0.61,41.7,,,,,,ryan jeffers,bryan abreu
SL,2024-06-01,87.6,-2.17,5.83,"Abreu, Bryan",680777,650556,,foul,,,,,9,Foul,R,R,R,HOU,MIN,S,,,0,0,2024,0.62,-0.51,0.6677349703140438,2.110912625090074,596146,,621043,2,8,Top,,,,,,,5.584094080614092,-127.47286880300032,-1.7664956549477782,5.495597199621228,27.68748739095784,-37.58122999281972,3.3,1.6,295,86.6,34,87.7,2914,6.5,746384,605170,547989,514888,608324,665161,643289,676694,663656,54.03,,,,,,,,62,1,Slider,5,2,2,5,2,5,2,5,Standard,Standard,53,0.007,-0.046,72.2,7.3,,0.046,88.0,3,-3,0.927,0.0729999999999999,27,27,27,27,1,3,3,1,1,1,3.5,-0.62,-0.62,46.5,2.910737504190933,20.20329875673985,27.987971857232548,44.38676016396858,19.208889964082896,ryan jeffers,bryan abreu
FF,2024-06-01,96.7,-2.0,5.42,"Abreu, Bryan",621043,650556,single,hit_into_play,,,,,14,Carlos Correa singles on a fly ball to right fielder Kyle Tucker. Edouard Julien scores. Max Kepler to 3rd.,R,R,R,HOU,MIN,X,9,fly_ball,2,0,2024,-0.61,1.45,1.0682036089767095,2.111547799697538,666397,,596146,2,8,Top,146.93,109.37,,,,,9.684604970471048,-140.3810228323875,-6.577588034959349,-10.42232618854242,33.74251934060848,-11.702556096790714,3.69,1.77,231,71.9,42,97.3,2364,6.9,746384,605170,547989,514888,608324,665161,643289,676694,663656,53.6,0.292,0.285,0.9,1,1,0,3,61,3,4-Seam Fastball,5,1,1,5,2,5,2,5,Standard,Standard,211,-0.03,0.527,74.5,7.6,0.352,-0.527,88.0,4,-4,0.957,0.043,27,29,27,30,1,3,3,1,1,3,1.02,0.61,0.61,37.5,1.3833288690365386,-2.447433157519296,25.768510139783206,48.83081641679654,32.39261392865119,carlos correa,bryan abreu
FF,2024-06-01,97.8,-2.01,5.44,"Abreu, Bryan",621043,650556,,ball,,,,,14,Ball,R,R,R,HOU,MIN,B,,,1,0,2024,-0.57,1.45,0.9793689323390732,1.8773187483126537,666397,,596146,2,8,Top,,,,,,,9.445968629315646,-142.01304188318008,-7.481307072058743,-9.8950523695524,33.86244481764633,-10.92206893059966,3.58,1.66,,,,98.4,2419,6.8,746384,605170,547989,514888,608324,665161,643289,676694,663656,53.67,,,,,,,,61,2,4-Seam Fastball,5,1,1,5,1,5,1,5,Standard,Standard,208,-0.005,0.06,,,,-0.06,,4,-4,0.962,0.038,27,29,27,30,1,3,3,1,1,3,0.95,0.57,0.57,36.6,,,,,,carlos correa,bryan abreu
FF,2024-06-01,96.9,-1.94,5.64,"Abreu, Bryan",621043,650556,,ball,,,,,12,Ball,R,R,R,HOU,MIN,B,,,0,0,2024,-0.49,1.43,0.8794502976371307,3.8747842993639834,666397,,596146,2,8,Top,,,,,,,8.71736212113155,-140.8851152320867,-2.466667475946591,-8.54401310924128,32.06452830179702,-12.695810320936928,3.65,1.66,,,,97.6,2416,6.7,746384,605170,547989,514888,608324,665161,643289,676694,663656,53.78,,,,,,,,61,1,4-Seam Fastball,5,1,1,5,1,5,1,5,Standard,Standard,207,-0.003,0.03,,,,-0.03,,4,-4,0.965,0.035,27,29,27,30,1,3,3,1,1,3,1.0,0.49,0.49,46.2,,,,,,carlos correa,bryan abreu
SL,2024-06-01,86.1,-1.96,5.92,"Abreu, Bryan",596146,650556,walk,ball,,,,,14,Max Kepler walks.,R,L,R,HOU,MIN,B,,,3,1,2024,0.36,-0.81,1.5257141669343135,1.4165962030706134,666397,,,2,8,Top,,,,,,,7.555200404192228,-125.03353993879315,-2.691381787287773,1.9849655743276369,28.97823780650909,-40.182658184290936,3.45,1.67,,,,85.7,2926,6.5,746384,605170,547989,514888,608324,665161,643289,676694,663656,53.98,,0.689131,0.7,1,0,0,,60,5,Slider,5,1,1,5,1,5,1,5,Standard,Standard,41,-0.007,0.087,,,,-0.087,,4,-4,0.972,0.028,27,31,27,31,1,0,3,1,1,1,3.93,-0.36,0.36,55.0,,,,,,max kepler,bryan abreu
FF,2024-06-01,96.9,-1.76,5.71,"Abreu, Bryan",596146,650556,,ball,,,,,13,Ball,R,L,R,HOU,MIN,B,,,2,1,2024,-0.53,1.43,-0.2512803616259984,0.8637742516643051,666397,,,2,8,Top,,,,,,,5.288836984669776,-140.58647390001747,-10.66969346855434,-8.28815159011849,34.65017916954672,-10.95246244216172,3.59,1.77,,,,97.3,2297,6.9,746384,605170,547989,514888,608324,665161,643289,676694,663656,53.6,,,,,,,,60,4,4-Seam Fastball,5,1,1,5,1,5,1,5,Standard,Standard,214,-0.003,0.042,,,,-0.042,,4,-4,0.975,0.025,27,31,27,31,1,0,3,1,1,1,1.03,0.53,-0.53,46.7,,,,,,max kepler,bryan abreu
FF,2024-06-01,98.3,-1.7,5.82,"Abreu, Bryan",596146,650556,,ball,,,,,12,Ball,R,L,R,HOU,MIN,B,,,1,1,2024,-0.28,1.47,1.3532708664086712,3.771574726317663,666397,,,2,8,Top,,,,,,,9.042967157241472,-142.83750577680192,-3.4834235217880427,-6.103857881370877,35.483202026130975,-11.5599575610742,3.6,1.71,,,,99.3,2518,7.1,746384,605170,547989,514888,608324,665161,643289,676694,663656,53.42,,,,,,,,60,3,4-Seam Fastball,5,1,1,5,1,5,1,5,Standard,Standard,203,-0.002,0.047,,,,-0.047,,4,-4,0.977,0.023,27,31,27,31,1,0,3,1,1,1,0.92,0.28,-0.28,44.5,,,,,,max kepler,bryan abreu
