pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
FF,2024-05-25,100.6,-2.28,5.99,"Duran, Jhoan",641680,661395,strikeout,swinging_strike,,,,,12,Jonah Heim strikes out swinging.,R,L,R,MIN,TEX,S,2,,0,2,2024,-0.91,1.12,0.069083519504219,3.8555679588851888,,,,2,9,Top,,,,,,,8.69277961813396,-146.31483061280903,-3.259874784897518,-15.182062686255955,34.33540332168561,-15.430032150169753,3.55,1.63,,,,100.6,2030,6.3,745901,680777,467793,666397,650489,621043,622534,621439,596146,54.2,,0.0,0.0,1,0,0,,71,3,4-Seam Fastball,5,3,3,5,3,5,3,5,Infield shade,Standard,229,0.008,-0.157,68.7,6.3,,0.157,,2,-2,0.992,0.008,26,29,26,29,1,3,1,1,2,1,1.13,0.91,-0.91,32.8,4.445054402307558,11.69418462331271,15.127916034804294,37.07903220596265,24.21611625060134,jonah heim,jhoan durán
FF,2024-05-25,99.8,-2.3,5.84,"Duran, Jhoan",641680,661395,,swinging_strike,,,,,8,Swinging Strike,R,L,R,MIN,TEX,S,,,0,1,2024,-1.1,1.2,0.1569043164132815,2.074769783455329,,,,2,9,Top,,,,,,,9.347844673100177,-144.97299031405962,-7.799806002547124,-17.638103051938735,33.31634836044672,-13.580485284870957,3.55,1.63,,,,100.0,2049,6.4,745901,680777,467793,666397,650489,621043,622534,621439,596146,54.06,,,,,,,,71,2,4-Seam Fastball,5,3,3,5,3,5,3,5,Infield shade,Standard,229,0.002,-0.058,72.4,6.9,,0.058,,2,-2,0.99,0.01,26,29,26,29,1,3,1,1,2,1,1.09,1.1,-1.1,33.2,-2.339027791527213,13.092113060368574,36.67220832323967,35.9925125013801,23.264879481849952,jonah heim,jhoan durán
FF,2024-05-25,100.3,-2.41,5.98,"Duran, Jhoan",641680,661395,,swinging_strike,,,,,8,Swinging Strike,R,L,R,MIN,TEX,S,,,0,0,2024,-0.99,1.24,0.0156178670467894,2.0944606459889146,,,,2,9,Top,,,,,,,9.04742573294606,-145.62750987492473,-8.30243333968899,-16.24099095336107,33.51172993906768,-12.76965291154825,3.55,1.63,,,,100.2,2056,6.3,745901,680777,467793,666397,650489,621043,622534,621439,596146,54.17,,,,,,,,71,1,4-Seam Fastball,5,3,3,5,3,5,3,5,Infield shade,Standard,231,0.002,-0.041,70.3,6.5,,0.041,,2,-2,0.988,0.012,26,29,26,29,1,3,1,1,2,1,1.04,0.99,-0.99,32.8,-12.969657565067504,31.91870602059304,38.22110335625789,38.905268334306456,9.89156292326254,jonah heim,jhoan durán
FF,2024-05-25,98.4,-2.5,5.94,"Duran, Jhoan",663993,661395,field_out,hit_into_play,,,,,5,"Nathaniel Lowe grounds out, first baseman Carlos Santana to pitcher Jhoan Duran.",R,L,R,MIN,TEX,X,3,ground_ball,0,0,2024,-0.88,0.92,0.0221326090745951,2.650818776808948,,,,1,9,Top,158.4,166.49,,,,,8.869756396426595,-143.10244759300346,-5.627498642300299,-13.97794574595893,29.90623336117725,-18.44499385122184,3.35,1.44,4,94.5,-32,98.8,1817,6.3,745901,680777,467793,666397,650489,621043,622534,621439,596146,54.16,0.068,0.057,0.0,1,0,0,2,70,1,4-Seam Fastball,5,3,3,5,3,5,3,5,Standard,Standard,234,0.025,-0.256,75.1,7.6,0.069,0.256,94.5,2,-2,0.963,0.037,26,28,26,29,1,3,1,1,2,1,1.42,0.88,-0.88,30.4,8.663192302026646,2.258284523656689,28.850003499693464,38.31941721875626,32.54268270192956,nathaniel lowe,jhoan durán
FS,2024-05-25,97.0,-2.34,6.06,"Duran, Jhoan",665750,661395,field_out,hit_into_play,,,,,8,"Leody Taveras grounds out, first baseman Carlos Santana to pitcher Jhoan Duran.",R,L,R,MIN,TEX,X,3,ground_ball,2,1,2024,-0.58,0.14,0.1364229614151544,1.788576319582006,,,,0,9,Top,148.7,162.85,,,,,7.931047667965028,-141.1568726018118,-6.264033778615413,-9.393502720172815,28.459751796816285,-29.222846031693216,3.58,1.69,2,83.5,-37,97.3,1606,6.2,745901,680777,467793,666397,650489,621043,622534,621439,596146,54.31,0.061,0.061,0.0,1,0,0,2,69,4,Split-Finger,5,3,3,5,3,5,3,5,Standard,Standard,234,0.047,-0.296,77.1,7.3,0.065,0.296,88.0,2,-2,0.916,0.0839999999999999,26,25,26,26,1,3,1,1,2,1,2.26,0.58,-0.58,33.7,-18.08445901116754,-2.19843718592299,40.40298938314325,34.14396144935765,23.978685930154494,leody taveras,jhoan durán
FF,2024-05-25,99.4,-2.48,5.94,"Duran, Jhoan",665750,661395,,ball,,,,,11,Ball,R,L,R,MIN,TEX,B,,,1,1,2024,-1.0,1.01,-0.8529294390993222,3.200205866493873,,,,0,9,Top,,,,,,,6.823009337109924,-144.70075714438067,-4.512706762713068,-15.673074679955462,31.632827695331105,-17.137931930683674,3.62,1.7,,,,99.8,2096,6.3,745901,680777,467793,666397,650489,621043,622534,621439,596146,54.18,,,,,,,,69,3,4-Seam Fastball,5,3,3,5,3,5,3,5,Standard,Standard,231,-0.01,0.053,,,,-0.053,,2,-2,0.926,0.0739999999999999,26,25,26,26,1,3,1,1,2,1,1.29,1.0,-1.0,32.8,,,,,,leody taveras,jhoan durán
KC,2024-05-25,87.5,-2.28,5.99,"Duran, Jhoan",665750,661395,,ball,,,,,14,Ball,R,L,R,MIN,TEX,B,,,0,1,2024,0.39,-0.77,1.7889275092981134,0.081844619104701,,,,0,9,Top,,,,,,,9.064256090985753,-126.99927258018585,-6.505236866205698,2.251418869288634,27.228755647799083,-39.24268163558144,3.7,1.7,,,,87.8,2730,6.8,745901,680777,467793,666397,650489,621043,622534,621439,596146,53.75,,,,,,,,69,2,Knuckle Curve,5,3,3,5,3,5,3,5,Infield shade,Standard,38,-0.004,0.025,,,,-0.025,,2,-2,0.93,0.0699999999999999,26,25,26,26,1,3,1,1,2,1,3.77,-0.39,0.39,32.5,,,,,,leody taveras,jhoan durán
KC,2024-05-25,86.6,-2.52,5.94,"Duran, Jhoan",665750,661395,,called_strike,,,,,7,Called Strike,R,L,R,MIN,TEX,S,,,0,0,2024,0.34,-0.71,-0.7489357024981566,1.8414685090587304,,,,0,9,Top,,,,,,,3.530946493480128,-126.17890414424105,-2.177988759026696,2.9124160002611195,24.623812619700452,-39.567404479763645,3.73,1.7,,,,86.7,2572,6.2,745901,680777,467793,666397,650489,621043,622534,621439,596146,54.29,,,,,,,,69,1,Knuckle Curve,5,3,3,5,3,5,3,5,Standard,Standard,45,0.006,-0.037,,,,0.037,,2,-2,0.924,0.0759999999999999,26,25,26,26,1,3,1,1,2,1,3.73,-0.34,0.34,30.3,,,,,,leody taveras,jhoan durán
FS,2024-05-25,85.8,-2.66,5.16,"Yates, Kirby",666397,489446,strikeout,called_strike,,,,,7,Edouard Julien called out on strikes.,R,L,R,MIN,TEX,S,2,,3,2,2024,-0.96,-0.09,-0.6560426283467582,1.9445296635149525,,650489,,2,8,Bot,,,,,,,6.662832367550973,-124.86610931072627,-1.183358271127696,-11.321825681708749,24.21993312250905,-33.0906925651412,3.38,1.68,,,,85.9,1119,6.3,745901,641680,663993,543760,669701,608369,608671,665750,694497,54.24,,0.0,0.0,1,0,0,,68,7,Split-Finger,5,3,5,3,3,5,5,3,Standard,Standard,267,-0.011,-0.298,,,,0.298,,2,2,0.935,0.935,37,25,37,25,1,4,7,1,3,1,3.18,0.96,-0.96,16.5,,,,,,edouard julien,kirby yates
FF,2024-05-25,93.2,-2.52,5.2,"Yates, Kirby",666397,489446,,foul,,,,,6,Foul,R,L,R,MIN,TEX,S,,,3,2,2024,-1.12,1.22,0.6962382024444116,2.6120086863485645,,650489,,2,8,Bot,,,,,,,10.676127490169565,-135.22303154227998,-3.4925173153176505,-16.16564605039544,30.57868827368265,-16.636724358950328,3.39,1.66,209,86.8,64,92.5,2415,6.1,745901,641680,663993,543760,669701,608369,608671,665750,694497,54.37,,,,,,,,68,6,4-Seam Fastball,5,3,5,3,3,5,5,3,Standard,Standard,233,0.0,0.0,71.7,6.7,,0.0,88.0,2,2,0.935,0.935,37,25,37,25,1,4,7,1,3,1,1.43,1.12,-1.12,17.8,17.191216559589375,10.750671055950358,47.4682166559767,29.52832536805191,29.474790819674997,edouard julien,kirby yates
FF,2024-05-25,93.4,-2.41,5.21,"Yates, Kirby",666397,489446,,foul,,,,,12,Foul,R,L,R,MIN,TEX,S,,,3,1,2024,-1.07,1.1,0.8704207839008014,2.981463934331183,,650489,,2,8,Bot,,,,,,,10.747368320803206,-135.5669845177045,-2.353068972309015,-15.61021282762739,30.43126946014778,-18.348957281876068,3.39,1.66,131,54.9,53,92.8,2430,6.1,745901,641680,663993,543760,669701,608369,608671,665750,694497,54.4,,,,,,,,68,5,4-Seam Fastball,5,3,5,3,3,5,5,3,Standard,Standard,226,0.0,-0.059,66.5,6.3,,0.059,88.0,2,2,0.935,0.935,37,25,37,25,1,4,7,1,3,1,1.54,1.07,-1.07,19.6,2.773127335569363,18.344867727420876,45.407748856730606,27.287470538721724,25.594493811574495,edouard julien,kirby yates
FF,2024-05-25,93.7,-2.54,5.2,"Yates, Kirby",666397,489446,,called_strike,,,,,6,Called Strike,R,L,R,MIN,TEX,S,,,3,0,2024,-1.09,1.03,0.748184181224909,2.8183931674873195,,650489,,2,8,Bot,,,,,,,10.852736606924482,-136.06787984727217,-2.6567395514909427,-15.889931037294012,29.315611447949877,-18.985745920713534,3.46,1.69,,,,93.3,2370,6.1,745901,641680,663993,543760,669701,608369,608671,665750,694497,54.35,,,,,,,,68,4,4-Seam Fastball,5,3,5,3,3,5,5,3,Standard,Standard,234,-0.001,-0.03,,,,0.03,,2,2,0.936,0.936,37,25,37,25,1,4,7,1,3,1,1.57,1.09,-1.09,18.3,,,,,,edouard julien,kirby yates
FS,2024-05-25,87.4,-2.55,5.18,"Yates, Kirby",666397,489446,,blocked_ball,,,,,14,Ball In Dirt,R,L,R,MIN,TEX,B,,,2,0,2024,-1.02,0.41,0.2661720725285401,0.1912372422343349,,650489,,2,8,Bot,,,,,,,8.848097875619887,-126.93376018835554,-6.730979300729914,-12.78067765293423,23.712168049703862,-26.592741697496955,3.34,1.67,,,,87.2,1595,6.1,745901,641680,663993,543760,669701,608369,608671,665750,694497,54.4,,,,,,,,68,3,Split-Finger,5,3,5,3,3,5,5,3,Standard,Standard,256,0.001,0.048,,,,-0.048,,2,2,0.935,0.935,37,25,37,25,1,4,7,1,3,1,2.57,1.02,-1.02,18.4,,,,,,edouard julien,kirby yates
FF,2024-05-25,93.2,-2.53,5.15,"Yates, Kirby",666397,489446,,ball,,,,,11,Ball,R,L,R,MIN,TEX,B,,,1,0,2024,-1.1,1.3,-0.5609482237776042,3.8138081768562495,,650489,,2,8,Bot,,,,,,,7.4267175026701935,-135.5257935421126,-0.520007392248446,-15.1853517082718,30.374895383303453,-16.241331089628467,3.44,1.68,,,,92.6,2444,6.0,745901,641680,663993,543760,669701,608369,608671,665750,694497,54.46,,,,,,,,68,2,4-Seam Fastball,5,3,5,3,3,5,5,3,Standard,Standard,229,0.0,0.024,,,,-0.024,,2,2,0.935,0.935,37,25,37,25,1,4,7,1,3,1,1.33,1.1,-1.1,18.1,,,,,,edouard julien,kirby yates
FS,2024-05-25,87.0,-2.59,5.26,"Yates, Kirby",666397,489446,,ball,,,,,11,Ball,R,L,R,MIN,TEX,B,,,0,0,2024,-1.18,0.28,-1.6078307860520218,3.788049615609215,,,650489,2,8,Bot,,,,,,,4.7570653979601,-126.6372016845148,2.066663727946976,-13.678463134915292,26.247392186409385,-29.798522015025952,3.42,1.68,,,,86.6,1399,6.0,745901,641680,663993,543760,669701,608369,608671,665750,694497,54.48,,,,,,,,68,1,Split-Finger,5,3,5,3,3,5,5,3,Infield shade,Standard,260,0.004,0.034,,,,-0.034,,2,2,0.931,0.931,37,25,37,25,1,4,7,1,3,1,2.73,1.18,-1.18,19.0,,,,,,edouard julien,kirby yates
FF,2024-05-25,93.4,-2.45,5.22,"Yates, Kirby",650489,489446,walk,ball,,,,,14,Willi Castro walks.,R,L,R,MIN,TEX,B,,,3,2,2024,-1.07,1.09,1.1448846106321384,2.5533427105689466,,,,2,8,Bot,,,,,,,11.535714894761693,-135.540208448902,-3.5103082972090083,-15.60578094339619,27.7207174430051,-18.13572216192694,3.68,1.74,,,,93.2,2417,6.2,745901,641680,663993,543760,669701,608369,608671,665750,694497,54.35,,0.689131,0.7,1,0,0,,67,6,4-Seam Fastball,5,3,5,3,3,5,5,3,Infield shade,Standard,227,0.003,0.267,,,,-0.267,,2,2,0.928,0.928,37,27,37,27,1,3,7,1,3,1,1.53,1.07,-1.07,19.1,,,,,,willi castro,kirby yates
FF,2024-05-25,92.4,-2.52,5.19,"Yates, Kirby",650489,489446,,swinging_strike,,,,,4,Swinging Strike,R,L,R,MIN,TEX,S,,,3,1,2024,-1.09,1.21,-0.4480391513152575,2.9537835740933023,,,,2,8,Bot,,,,,,,7.610086334748519,-134.3951528079435,-2.4881865159237364,-14.886152999309047,29.11230445342371,-17.216403282030807,3.55,1.65,,,,92.0,2431,6.1,745901,641680,663993,543760,669701,608369,608671,665750,694497,54.41,,,,,,,,67,5,4-Seam Fastball,5,3,5,3,3,5,5,3,Standard,Standard,229,-0.001,-0.089,70.5,5.9,,0.089,,2,2,0.929,0.929,37,27,37,27,1,3,7,1,3,1,1.47,1.09,-1.09,16.7,-2.5964394243583127,18.78563051405888,37.69130090260595,35.778651439753496,19.472784847189608,willi castro,kirby yates
FF,2024-05-25,92.2,-2.58,5.17,"Yates, Kirby",650489,489446,,called_strike,,,,,1,Called Strike,R,L,R,MIN,TEX,S,,,3,0,2024,-1.25,1.04,-0.6565987970928908,3.268247595975932,,,,2,8,Bot,,,,,,,7.570592990682247,-134.1198734715581,-1.237761623113109,-16.677326089754967,29.18812191704384,-19.62392937594645,3.42,1.66,,,,91.8,2411,6.1,745901,641680,663993,543760,669701,608369,608671,665750,694497,54.43,,,,,,,,67,4,4-Seam Fastball,5,3,5,3,3,5,5,3,Standard,Standard,228,0.0,-0.058,,,,0.058,,2,2,0.929,0.929,37,27,37,27,1,3,7,1,3,1,1.65,1.25,-1.25,15.1,,,,,,willi castro,kirby yates
FF,2024-05-25,93.9,-2.55,5.14,"Yates, Kirby",650489,489446,,ball,,,,,12,Ball,R,L,R,MIN,TEX,B,,,2,0,2024,-1.23,1.18,0.9009926989365568,2.8268245650931183,,,,2,8,Bot,,,,,,,11.61869845503067,-136.23342764513444,-2.848025755261584,-17.968856543471322,30.66163548810435,-16.99556613993048,3.65,1.68,,,,93.5,2443,6.3,745901,641680,663993,543760,669701,608369,608671,665750,694497,54.21,,,,,,,,67,3,4-Seam Fastball,5,3,5,3,3,5,5,3,Standard,Standard,225,0.001,0.109,,,,-0.109,,2,2,0.928,0.928,37,27,37,27,1,3,7,1,3,1,1.42,1.23,-1.23,17.6,,,,,,willi castro,kirby yates
FS,2024-05-25,86.8,-2.56,5.21,"Yates, Kirby",650489,489446,,ball,,,,,13,Ball,R,L,R,MIN,TEX,B,,,1,0,2024,-0.96,0.43,-1.126283364922453,2.5475449793157163,,,,2,8,Bot,,,,,,,5.379325856894716,-126.31426303744634,-1.068039888816852,-11.406433733055302,25.386945188884148,-27.589677172401995,3.65,1.66,,,,86.4,1482,6.0,745901,641680,663993,543760,669701,608369,608671,665750,694497,54.47,,,,,,,,67,2,Split-Finger,5,3,5,3,3,5,5,3,Standard,Standard,257,0.001,0.068,,,,-0.068,,2,2,0.927,0.927,37,27,37,27,1,3,7,1,3,1,2.59,0.96,-0.96,17.7,,,,,,willi castro,kirby yates
FF,2024-05-25,91.9,-2.71,5.14,"Yates, Kirby",650489,489446,,ball,,,,,13,Ball,R,L,R,MIN,TEX,B,,,0,0,2024,-1.08,1.19,-1.081728671864904,2.1216316668467714,,,,2,8,Bot,,,,,,,6.443294936976066,-133.59156591848378,-4.327364616123595,-14.35793640572366,30.61654366776725,-17.22419246208768,3.65,1.66,,,,91.3,2302,6.1,745901,641680,663993,543760,669701,608369,608671,665750,694497,54.37,,,,,,,,67,1,4-Seam Fastball,5,3,5,3,3,5,5,3,Standard,Standard,228,0.0,0.04,,,,-0.04,,2,2,0.927,0.927,37,27,37,27,1,3,7,1,3,1,1.53,1.08,-1.08,16.7,,,,,,willi castro,kirby yates
FF,2024-05-25,92.6,-2.52,5.18,"Yates, Kirby",467793,489446,field_out,hit_into_play,,,,,5,Carlos Santana pops out to second baseman Marcus Semien.,R,L,R,MIN,TEX,X,4,popup,2,1,2024,-1.22,1.35,-0.1072479578736829,2.7387894668274333,,,,1,8,Bot,151.12,136.17,,,,,8.757418664845666,-134.59395440242932,-3.3307549355672545,-16.80249375536258,30.47977986521593,-15.203997096521736,3.42,1.69,174,100.1,63,91.8,2326,5.9,745901,641680,663993,543760,669701,608369,608671,665750,694497,54.55,0.005,0.005,0.0,1,0,0,3,66,4,4-Seam Fastball,5,3,5,3,3,5,5,3,Standard,Standard,231,-0.006,-0.302,82.5,7.9,0.006,0.302,100.1,2,2,0.933,0.933,37,38,37,38,1,3,7,1,3,1,1.32,1.22,-1.22,18.6,15.20625478878914,-19.861710588596047,24.602328611618628,36.857378273202535,42.180508966625325,carlos santana,kirby yates
FS,2024-05-25,86.5,-2.64,5.1,"Yates, Kirby",467793,489446,,ball,,,,,13,Ball,R,L,R,MIN,TEX,B,,,1,1,2024,-1.04,0.37,-0.0623716527057103,1.1550025818596747,,,,1,8,Bot,,,,,,,8.23698730031278,-125.77740885088971,-3.966509030855382,-12.671437652373424,24.156643098723304,-27.628325046193357,3.38,1.71,,,,86.4,1396,6.1,745901,641680,663993,543760,669701,608369,608671,665750,694497,54.38,,,,,,,,66,3,Split-Finger,5,3,5,3,3,5,5,3,Standard,Standard,262,0.001,0.059,,,,-0.059,,2,2,0.932,0.932,37,38,37,38,1,3,7,1,3,1,2.67,1.04,-1.04,14.1,,,,,,carlos santana,kirby yates
FF,2024-05-25,91.9,-2.65,5.2,"Yates, Kirby",467793,489446,,called_strike,,,,,6,Called Strike,R,L,R,MIN,TEX,S,,,1,0,2024,-1.17,1.19,0.5451236569758868,2.877793196676014,,,,1,8,Bot,,,,,,,10.577586207393534,-133.44213328697265,-2.575839936811416,-16.226026784801668,28.293688553481715,-17.592837254482497,3.48,1.73,,,,91.5,2396,6.1,745901,641680,663993,543760,669701,608369,608671,665750,694497,54.38,,,,,,,,66,2,4-Seam Fastball,5,3,5,3,3,5,5,3,Standard,Standard,231,-0.001,-0.051,,,,0.051,,2,2,0.933,0.933,37,38,37,38,1,3,7,1,3,1,1.52,1.17,-1.17,18.1,,,,,,carlos santana,kirby yates
FF,2024-05-25,92.7,-2.69,5.11,"Yates, Kirby",467793,489446,,ball,,,,,14,Ball,R,L,R,MIN,TEX,B,,,0,0,2024,-1.17,1.2,0.033720995028899,1.3496794877901364,,,,1,8,Bot,,,,,,,9.466342678284962,-134.54949749702607,-6.3668952534555725,-16.332177034732553,29.800213593761807,-16.377367946356653,3.41,1.71,,,,92.2,2387,6.2,745901,641680,663993,543760,669701,608369,608671,665750,694497,54.35,,,,,,,,66,1,4-Seam Fastball,5,3,5,3,3,5,5,3,Infield shade,Standard,233,0.001,0.039,,,,-0.039,,2,2,0.932,0.932,37,38,37,38,1,3,7,1,3,1,1.47,1.17,-1.17,15.0,,,,,,carlos santana,kirby yates
SL,2024-05-25,85.1,-2.84,5.86,"Robertson, David",666135,502085,home_run,hit_into_play,,,,,14,Alex Kirilloff homers (5) on a fly ball to left center field. Max Kepler scores. Byron Buxton scores.,R,L,R,MIN,TEX,X,,fly_ball,1,0,2024,0.82,-0.17,0.1990111470581278,1.3120169523416227,,596146,621439,1,8,Bot,78.09,46.82,,,,,5.486928283688157,-123.94571038245454,-4.0603073105607805,7.485776764324127,23.59237092120643,-33.37290924375856,3.45,1.65,395,103.9,33,85.5,2721,6.4,745901,641680,663993,543760,669701,608369,608671,665750,694497,54.13,0.6837575757575756,1.3687575757575758,2.0,1,0,3,6,65,2,Slider,2,3,2,3,3,5,5,3,Standard,Standard,64,0.505,1.173,74.2,8.2,2.690727272727273,-1.173,103.9,-1,-1,0.427,0.427,39,26,39,27,1,3,7,1,3,1,3.3,-0.82,0.82,42.2,17.230520485178843,3.579876640499999,45.4021068641307,34.26339803918357,28.82988249395229,alex kirilloff,david robertson
FC,2024-05-25,94.6,-2.85,5.75,"Robertson, David",666135,502085,,ball,,,,,14,Ball,R,L,R,MIN,TEX,B,,,0,0,2024,0.09,1.36,1.1548602880016885,1.5357681008151491,,596146,621439,1,8,Bot,,,,,,,10.282422242243127,-137.3044474715065,-8.429925739239525,-0.8928180707537241,27.062547657434568,-13.251067469230644,3.47,1.71,,,,95.4,2644,6.7,745901,641680,663993,543760,669701,608369,608671,665750,694497,53.83,,,,,,,,65,1,Cutter,2,3,2,3,3,2,2,3,Standard,Standard,190,0.015,0.03,,,,-0.03,,-1,-1,0.412,0.412,39,26,39,27,1,3,7,1,3,1,1.18,-0.09,0.09,43.3,,,,,,alex kirilloff,david robertson
SL,2024-05-25,85.2,-2.84,5.75,"Robertson, David",680777,502085,strikeout,swinging_strike_blocked,,,,,14,Ryan Jeffers strikes out swinging.,R,R,R,MIN,TEX,S,2,,2,2,2024,0.87,-0.3,0.9732148343398254,0.8963073977868907,,596146,621439,0,8,Bot,,,,,,,7.26242104321818,-123.98886923949546,-4.5443455870466005,7.648013053926934,23.90268564472217,-34.57995315064144,3.28,1.59,,,,86.0,2743,6.7,745901,641680,663993,543760,669701,608369,608671,665750,694497,53.79,,0.0,0.0,1,0,0,,64,6,Slider,2,3,2,3,3,2,2,3,Standard,Standard,73,-0.115,-0.223,,,,0.223,,-1,-1,0.527,0.527,39,27,39,27,1,3,7,1,3,1,3.43,-0.87,-0.87,40.2,,,,,,ryan jeffers,david robertson
FC,2024-05-25,95.4,-2.74,5.81,"Robertson, David",680777,502085,,foul,,,,,1,Foul,R,R,R,MIN,TEX,S,,,2,2,2024,-0.06,1.3,-0.4299147546814701,3.069171208971282,,596146,621439,0,8,Bot,,,,,,,6.264229102139877,-138.9616003881634,-4.639679795788132,-1.9763222187490923,26.912008538773893,-14.372764582887244,3.28,1.59,80,78.9,86,96.7,2663,6.7,745901,641680,663993,543760,669701,608369,608671,665750,694497,53.8,,,,,,,,64,5,Cutter,2,3,2,3,3,2,2,3,Standard,Standard,192,0.0,0.0,74.8,6.8,,0.0,88.0,-1,-1,0.527,0.527,39,27,39,27,1,3,7,1,3,1,1.17,0.06,0.06,44.5,7.238100110991599,-8.49784834660784,25.51851179052533,30.07613381968938,30.64211919207967,ryan jeffers,david robertson
FC,2024-05-25,93.3,-2.73,5.79,"Robertson, David",680777,502085,,called_strike,,,,,7,Called Strike,R,R,R,MIN,TEX,S,,,2,1,2024,0.27,1.13,-0.3923281447100203,1.7860590633225264,,596146,621439,0,8,Bot,,,,,,,5.466689883412262,-135.80863870044396,-7.120717563367606,2.203697999120177,27.59521930587577,-16.847021862701745,3.47,1.71,,,,94.3,2636,6.7,745901,641680,663993,543760,669701,608369,608671,665750,694497,53.82,,,,,,,,64,4,Cutter,2,3,2,3,3,2,2,3,Standard,Standard,191,-0.029,-0.095,,,,0.095,,-1,-1,0.556,0.556,39,27,39,27,1,3,7,1,3,1,1.47,-0.27,-0.27,46.5,,,,,,ryan jeffers,david robertson
KC,2024-05-25,86.6,-2.73,5.86,"Robertson, David",680777,502085,,blocked_ball,,,,,14,Ball In Dirt,R,R,R,MIN,TEX,B,,,1,1,2024,0.35,-1.2,0.5085299075044907,0.7688293554570822,,596146,621439,0,8,Bot,,,,,,,7.067671307236057,-125.87375496424188,-3.468756649578221,2.2019025694192504,26.6901855654932,-44.3370609341322,3.35,1.63,,,,87.0,2689,6.7,745901,641680,663993,543760,669701,608369,608671,665750,694497,53.79,,,,,,,,64,3,Knuckle Curve,2,3,2,3,3,2,2,3,Standard,Standard,42,0.022,0.053,,,,-0.053,,-1,-1,0.534,0.534,39,27,39,27,1,3,7,1,3,1,4.25,-0.35,-0.35,47.5,,,,,,ryan jeffers,david robertson
FC,2024-05-25,94.8,-2.93,5.66,"Robertson, David",680777,502085,,ball,,,,,9,Ball,R,R,R,MIN,TEX,B,,,0,1,2024,-0.19,1.41,0.7324713847491311,1.5402908210868034,,596146,621439,0,8,Bot,,,,,,,10.04380887661487,-137.5662678413308,-8.310746551676775,-4.474497551133039,28.152197660558397,-12.615322474776535,3.31,1.62,,,,95.7,2743,6.8,745901,641680,663993,543760,669701,608369,608671,665750,694497,53.74,,,,,,,,64,2,Cutter,2,3,2,3,3,2,2,3,Standard,Standard,196,0.013,0.034,,,,-0.034,,-1,-1,0.521,0.521,39,27,39,27,1,3,7,1,3,1,1.13,0.19,0.19,41.4,,,,,,ryan jeffers,david robertson
FC,2024-05-25,93.4,-2.83,5.78,"Robertson, David",680777,502085,,called_strike,,,,,8,Called Strike,R,R,R,MIN,TEX,S,,,0,0,2024,-0.09,1.42,0.0543276175221879,2.1953368512123723,,596146,621439,0,8,Bot,,,,,,,7.67736077684757,-135.7516846827567,-6.683456964930706,-2.6943424433006653,26.787027219108875,-13.354324671881484,3.44,1.72,,,,94.4,2670,6.7,745901,641680,663993,543760,669701,608369,608671,665750,694497,53.78,,,,,,,,64,1,Cutter,2,3,2,3,3,2,2,3,Standard,Standard,188,-0.019,-0.044,,,,0.044,,-1,-1,0.54,0.54,39,27,39,27,1,3,7,1,3,1,1.18,0.09,0.09,45.6,,,,,,ryan jeffers,david robertson
