pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
SL,2024-06-23,86.2,-1.68,5.99,"Hernández, Carlos",543760,672578,field_out,hit_into_play,,,,,5,Marcus Semien flies out to left fielder MJ Melendez.,R,R,R,TEX,KC,X,7,fly_ball,0,1,2024,0.33,0.12,0.1899389239148191,2.6524942330612884,,,,2,8,Bot,59.39,86.02,,,,,3.809690336255017,-125.4741021629968,-1.951425897755936,2.730087090907717,25.671018829429556,-30.73546782839836,3.31,1.64,324,94.3,42,87.2,2152,6.9,745000,521692,686469,679845,672580,677951,669004,680118,592669,53.57,0.011,0.015,0.0,1,0,0,3,62,2,Slider,4,0,4,0,0,4,4,0,Standard,Standard,78,-0.001,-0.215,70.7,8.0,0.029,0.215,94.3,4,4,0.986,0.986,27,33,27,34,1,4,2,1,2,1,2.95,-0.33,-0.33,42.0,27.219967935300424,-9.362767147403607,27.295255999073312,35.75366716712258,37.99437600894031,marcus semien,carlos hernández
FF,2024-06-23,98.1,-1.69,5.94,"Hernández, Carlos",543760,672578,,called_strike,,,,,12,Called Strike,R,R,R,TEX,KC,S,,,0,0,2024,-0.7,1.44,0.9289041411466276,2.635259793817209,,,,2,8,Bot,,,,,,,8.751662534668949,-142.4029417773553,-6.787574233988287,-11.587451469278616,33.904414075789255,-11.175822365324422,3.38,1.61,,,,98.5,2473,6.8,745000,521692,686469,679845,672580,677951,669004,680118,592669,53.74,,,,,,,,62,1,4-Seam Fastball,4,0,4,0,0,4,4,0,Standard,Standard,217,0.0,-0.041,,,,0.041,,4,4,0.986,0.986,27,33,27,34,1,4,2,1,2,1,0.95,0.7,0.7,34.1,,,,,,marcus semien,carlos hernández
FF,2024-06-23,98.2,-1.6,6.04,"Hernández, Carlos",665750,672578,field_out,hit_into_play,,,,,6,Leody Taveras flies out to left fielder MJ Melendez in foul territory.,R,L,R,TEX,KC,X,7,fly_ball,0,0,2024,-0.5,1.5,0.719157295031628,2.80895651375145,,,,1,8,Bot,71.41,155.82,,,,,7.488596722539917,-142.66080944477483,-6.743546140668981,-8.671735722879776,34.55948769899167,-10.33697479049932,3.65,1.75,200,81.6,60,98.5,2276,6.7,745000,521692,686469,679845,672580,677951,669004,680118,592669,53.82,0.032,0.037,0.0,1,0,0,3,61,1,4-Seam Fastball,4,0,4,0,0,4,4,0,Standard,Standard,216,-0.001,-0.256,72.9,6.7,0.049,0.256,88.0,4,4,0.987,0.987,27,25,27,26,1,3,2,1,2,1,0.88,0.5,-0.5,35.8,3.2425690328829964,-0.3134352750664408,34.231647796385225,29.93158708211608,29.25553022869148,leody taveras,carlos hernández
FF,2024-06-23,98.6,-1.65,6.06,"Hernández, Carlos",668800,672578,field_out,hit_into_play,,,,,2,Andrew Knizner flies out to right fielder Hunter Renfroe in foul territory.,R,R,R,TEX,KC,X,9,fly_ball,3,2,2024,-0.47,1.56,-0.1173741606194365,2.9317052260768737,,,,0,8,Bot,196.04,137.79,,,,,5.322411710824932,-143.36995563017885,-6.699430050497954,-7.759794180852694,37.03456103992079,-9.26793750519544,3.25,1.49,231,79.9,49,99.3,2312,7.0,745000,521692,686469,679845,672580,677951,669004,680118,592669,53.49,0.05,0.062,0.0,1,0,0,3,60,6,4-Seam Fastball,4,0,4,0,0,4,4,0,Standard,Standard,215,-0.001,-0.333,65.4,6.2,0.085,0.333,88.0,4,4,0.988,0.988,27,29,27,29,1,3,2,7,2,5,0.81,0.47,0.47,35.3,2.330173211735066,8.021127927883457,24.63310100655244,33.854731382158064,23.73562300432681,andrew knizner,carlos hernández
SL,2024-06-23,87.6,-1.61,5.94,"Hernández, Carlos",668800,672578,,ball,,,,,14,Ball,R,R,R,TEX,KC,B,,,2,2,2024,0.43,0.12,1.5577226315184736,0.45766285648505,,,,0,8,Bot,,,,,,,6.833108448205423,-127.27778624449498,-7.372440111298336,3.2217235473524184,27.43030027698214,-29.49212513727217,3.19,1.43,,,,88.3,2064,7.0,745000,521692,686469,679845,672580,677951,669004,680118,592669,53.55,,,,,,,,60,5,Slider,4,0,4,0,0,4,4,0,Standard,Standard,149,0.0,0.107,,,,-0.107,,4,4,0.988,0.988,27,29,27,29,1,3,2,7,2,5,2.87,-0.43,-0.43,40.8,,,,,,andrew knizner,carlos hernández
FF,2024-06-23,99.2,-1.6,6.16,"Hernández, Carlos",668800,672578,,ball,,,,,14,Ball,R,R,R,TEX,KC,B,,,1,2,2024,-0.52,1.51,1.9485177807709064,2.094305134774463,,,,0,8,Bot,,,,,,,10.992212211642595,-143.58746845803228,-9.160961402127285,-10.125705614404357,39.21428323059979,-9.198157331415937,3.19,1.48,,,,99.1,2469,6.9,745000,521692,686469,679845,672580,677951,669004,680118,592669,53.57,,,,,,,,60,4,4-Seam Fastball,4,0,4,0,0,4,4,0,Standard,Standard,214,0.0,0.04,,,,-0.04,,4,4,0.988,0.988,27,29,27,29,1,3,2,7,2,5,0.87,0.52,0.52,36.9,,,,,,andrew knizner,carlos hernández
FF,2024-06-23,97.4,-1.64,6.07,"Hernández, Carlos",668800,672578,,foul_tip,,,,,6,Foul Tip,R,R,R,TEX,KC,S,,,1,1,2024,-0.62,1.43,0.5344007285972142,2.5889058589767897,,,,0,8,Bot,,,,,,,7.297783009352609,-141.47543968424893,-7.093195300098032,-10.078425515681234,36.7538824084608,-11.527360406636529,3.25,1.49,,,,97.5,2342,6.8,745000,521692,686469,679845,672580,677951,669004,680118,592669,53.73,,,,,,,,60,3,4-Seam Fastball,4,0,4,0,0,4,4,0,Standard,Standard,217,0.0,-0.056,66.4,5.7,,0.056,,4,4,0.988,0.988,27,29,27,29,1,3,2,7,2,5,1.01,0.62,0.62,37.3,-9.872549359929211,39.70508629058986,28.833254665669344,43.44285332796332,9.283008713483357,andrew knizner,carlos hernández
FF,2024-06-23,97.3,-1.65,6.06,"Hernández, Carlos",668800,672578,,called_strike,,,,,3,Called Strike,R,R,R,TEX,KC,S,,,1,0,2024,-0.58,1.37,0.6988778725953126,2.782431186098464,,,,0,8,Bot,,,,,,,7.670717154206251,-141.28936992999982,-6.351813997560832,-9.704954194338804,36.45204170177684,-12.582370040349325,3.06,1.25,,,,97.2,2359,6.7,745000,521692,686469,679845,672580,677951,669004,680118,592669,53.85,,,,,,,,60,2,4-Seam Fastball,4,0,4,0,0,4,4,0,Standard,Standard,213,0.0,-0.049,,,,0.049,,4,4,0.988,0.988,27,29,27,29,1,3,2,7,2,5,1.08,0.58,0.58,34.9,,,,,,andrew knizner,carlos hernández
SL,2024-06-23,86.4,-1.73,6.08,"Hernández, Carlos",668800,672578,,ball,,,,,14,Ball,R,R,R,TEX,KC,B,,,0,0,2024,0.32,0.1,2.7727227661828726,0.574554327900787,,,,0,8,Bot,,,,,,,10.186237997856123,-125.34225033649491,-7.091592975815766,1.1584516433721377,27.007563445695183,-29.74612207877517,3.14,1.34,,,,87.1,2201,7.0,745000,521692,686469,679845,672580,677951,669004,680118,592669,53.47,,,,,,,,60,1,Slider,4,0,4,0,0,4,4,0,Standard,Standard,85,0.0,0.038,,,,-0.038,,4,4,0.988,0.988,27,29,27,29,1,3,2,7,2,5,2.99,-0.32,-0.32,40.0,,,,,,andrew knizner,carlos hernández
SL,2024-06-23,85.7,-2.99,5.79,"Ureña, José",676369,570632,grounded_into_double_play,hit_into_play,,,,,3,"Nelson Velázquez grounds into a double play, shortstop Corey Seager to second baseman Marcus Semien to first baseman Nathaniel Lowe. Hunter Renfroe out at 2nd. Nelson Velázquez out at 1st.",R,R,R,TEX,KC,X,6,ground_ball,0,2,2024,0.11,0.91,0.350094525126838,3.2627558147141364,,,592669,1,8,Top,109.49,150.98,,,,,7.679981888593097,-124.6668044122782,-1.5309553358153694,-0.3907142594516178,24.83502987823817,-22.582417898302225,3.51,1.76,83,84.3,5,85.8,2103,6.3,745000,668800,663993,543760,677649,608369,694671,665750,666969,54.18,0.345,0.326,0.0,1,0,0,2,59,3,Slider,4,0,0,4,0,4,0,4,Standard,Standard,176,0.019,-0.222,64.1,7.2,0.381,0.222,88.0,4,-4,0.969,0.031,32,25,33,26,1,2,4,1,7,,2.19,-0.11,-0.11,34.8,14.215376458042329,-1.226987210873899,22.28800696791486,39.68296579920289,31.396635357579104,nelson velázquez,josé ureña
SL,2024-06-23,85.9,-3.14,5.72,"Ureña, José",676369,570632,,called_strike,,,,,11,Called Strike,R,R,R,TEX,KC,S,,,0,1,2024,-0.06,0.8,-0.9513756821148668,2.749280689049469,,,592669,1,8,Top,,,,,,,5.322204659723273,-125.00541596933355,-2.371294573613296,-1.808740406217415,26.65468407216729,-23.56778591730208,3.58,1.6,,,,85.8,1824,6.3,745000,668800,663993,543760,677649,608369,694671,665750,666969,54.17,,,,,,,,59,2,Slider,4,0,0,4,0,4,0,4,Standard,Standard,197,0.004,-0.052,,,,0.052,,4,-4,0.965,0.035,32,25,33,26,1,2,4,1,7,,2.31,0.06,0.06,32.6,,,,,,nelson velázquez,josé ureña
SL,2024-06-23,86.2,-3.18,5.65,"Ureña, José",676369,570632,,foul,,,,,8,Foul,R,R,R,TEX,KC,S,,,0,0,2024,-0.33,0.75,0.1239456959936982,2.261906003096362,,,592669,1,8,Top,,,,,,,8.531340877633612,-125.37486061757284,-3.3771472901131308,-5.086610997755538,23.707565484926956,-23.74823569368277,3.51,1.76,201,66.1,34,86.6,2204,6.4,745000,668800,663993,543760,677649,608369,694671,665750,666969,54.05,,,,,,,,59,1,Slider,4,0,0,4,0,4,0,4,Standard,Standard,203,0.002,-0.04,71.2,8.0,,0.04,88.0,4,-4,0.963,0.037,32,25,33,26,1,2,4,1,7,,2.3,0.33,0.33,29.2,5.308965180448325,-24.545123614512907,34.174918939351585,37.62458419468346,38.164018710096286,nelson velázquez,josé ureña
SI,2024-06-23,96.4,-2.95,5.47,"Ureña, José",592669,570632,walk,ball,,,,,14,Hunter Renfroe walks.,R,R,R,TEX,KC,B,,,3,1,2024,-1.29,0.77,1.072669258805217,1.95682887683128,,,,1,8,Top,,,,,,,13.573115426828869,-139.65861023592322,-5.503699609217163,-19.880657464272108,29.864795998530944,-20.920171313943055,3.38,1.46,,,,96.3,2166,6.4,745000,668800,663993,543760,677649,608369,694671,665750,666969,54.13,,0.689131,0.7,1,0,0,,58,5,Sinker,4,0,0,4,0,4,0,4,Standard,Standard,233,-0.008,0.256,,,,-0.256,,4,-4,0.971,0.029,32,32,33,32,1,2,4,2,7,1,1.69,1.29,1.29,26.3,,,,,,hunter renfroe,josé ureña
SI,2024-06-23,95.5,-2.92,5.6,"Ureña, José",592669,570632,,called_strike,,,,,2,Called Strike,R,R,R,TEX,KC,S,,,3,0,2024,-1.35,0.87,-0.0095105364634062,2.874202110632763,,,,1,8,Top,,,,,,,10.667844296814073,-138.73351542221823,-3.5136302180171817,-19.85530745726341,30.335949054236668,-20.25623556217478,3.15,1.33,,,,95.3,2266,6.2,745000,668800,663993,543760,677649,608369,694671,665750,666969,54.27,,,,,,,,58,4,Sinker,4,0,0,4,0,4,0,4,Standard,Standard,230,0.002,-0.081,,,,0.081,,4,-4,0.969,0.031,32,32,33,32,1,2,4,2,7,1,1.63,1.35,1.35,33.8,,,,,,hunter renfroe,josé ureña
SI,2024-06-23,95.9,-2.94,5.68,"Ureña, José",592669,570632,,ball,,,,,13,Ball,R,R,R,TEX,KC,B,,,2,0,2024,-1.26,0.91,-1.269663519981406,2.022755083684692,,,,1,8,Top,,,,,,,7.20376076333509,-139.34555922049103,-6.073801740025028,-17.97912701478842,31.06749721351493,-19.16265397783217,3.42,1.51,,,,95.5,2285,6.1,745000,668800,663993,543760,677649,608369,694671,665750,666969,54.4,,,,,,,,58,3,Sinker,4,0,0,4,0,4,0,4,Standard,Standard,233,-0.004,0.139,,,,-0.139,,4,-4,0.973,0.027,32,32,33,32,1,2,4,2,7,1,1.58,1.26,1.26,28.5,,,,,,hunter renfroe,josé ureña
SI,2024-06-23,95.9,-2.9,5.64,"Ureña, José",592669,570632,,ball,,,,,12,Ball,R,R,R,TEX,KC,B,,,1,0,2024,-1.29,0.91,1.176847520626613,2.9051815120291566,,,,1,8,Top,,,,,,,13.61324177018106,-139.02506334178568,-3.6313859016223686,-19.796102606046908,30.490536190170488,-19.74967278622828,3.42,1.42,,,,95.5,2218,6.2,745000,668800,663993,543760,677649,608369,694671,665750,666969,54.31,,,,,,,,58,2,Sinker,4,0,0,4,0,4,0,4,Standard,Standard,238,-0.003,0.072,,,,-0.072,,4,-4,0.976,0.024,32,32,33,32,1,2,4,2,7,1,1.59,1.29,1.29,29.4,,,,,,hunter renfroe,josé ureña
FF,2024-06-23,96.4,-2.85,5.65,"Ureña, José",592669,570632,,ball,,,,,12,Ball,R,R,R,TEX,KC,B,,,0,0,2024,-1.1,1.1,0.9634449668173088,2.837445330294549,,,,1,8,Top,,,,,,,12.561018435556091,-139.836839974499,-4.349465920525771,-17.339031104976293,32.03849062948014,-16.881086345578584,3.51,1.64,,,,95.8,2202,6.1,745000,668800,663993,543760,677649,608369,694671,665750,666969,54.35,,,,,,,,58,1,4-Seam Fastball,4,0,0,4,0,4,0,4,Standard,Standard,234,-0.001,0.039,,,,-0.039,,4,-4,0.977,0.023,32,32,33,32,1,2,4,2,7,1,1.37,1.1,1.1,30.4,,,,,,hunter renfroe,josé ureña
CH,2024-06-23,87.1,-3.12,5.73,"Ureña, José",669004,570632,field_out,hit_into_play,,,,,7,"MJ Melendez grounds out, pitcher José Ureña to first baseman Nathaniel Lowe.",R,L,R,TEX,KC,X,1,ground_ball,1,0,2024,-1.4,0.72,-0.3877505107452381,1.8155546626083023,,,,0,8,Top,129.45,177.14,,,,,9.34873170164469,-126.4908480664588,-4.659464086526616,-16.91254509340982,25.900152694948677,-23.634443535266865,3.39,1.64,2,63.4,-44,86.5,1785,6.0,745000,668800,663993,543760,677649,608369,694671,665750,666969,54.48,0.208,0.258,0.0,1,0,0,2,57,2,Changeup,4,0,0,4,0,4,0,4,Infield shade,Standard,237,0.016,-0.292,76.1,8.8,0.208,0.292,88.0,4,-4,0.961,0.039,32,25,33,26,1,2,4,1,7,1,2.3,1.4,-1.4,29.0,21.94890870873089,-20.28270311788102,30.41284999357206,42.47704902909956,43.48474425951996,mj melendez,josé ureña
SI,2024-06-23,94.8,-2.89,5.6,"Ureña, José",669004,570632,,ball,,,,,12,Ball,R,L,R,TEX,KC,B,,,0,0,2024,-1.34,1.02,1.397315468900991,3.601293781897505,,,,0,8,Top,,,,,,,14.104503228075709,-137.32915784278788,-1.7482901554880366,-20.20583154011557,31.69697319427632,-19.07261543033341,3.44,1.61,,,,94.0,2164,6.2,745000,668800,663993,543760,677649,608369,694671,665750,666969,54.34,,,,,,,,57,1,Sinker,4,0,0,4,0,4,0,4,Infield shade,Standard,228,-0.003,0.038,,,,-0.038,,4,-4,0.964,0.036,32,25,33,26,1,2,4,1,7,1,1.55,1.34,-1.34,27.2,,,,,,mj melendez,josé ureña
SL,2024-06-23,85.8,-1.7,6.07,"Hernández, Carlos",677649,672578,force_out,hit_into_play,,,,,9,"Ezequiel Duran grounds into a force out, shortstop Bobby Witt Jr. to second baseman Nick Loftin. Nathaniel Lowe out at 2nd.",R,R,R,TEX,KC,X,6,ground_ball,1,1,2024,0.35,-0.12,0.5685838641548855,2.021011898382483,,,663993,2,7,Bot,110.09,150.98,,,,,4.684251480311145,-124.7684938193272,-3.0158647420023383,2.562343152685692,27.64580565576226,-32.94857312210472,3.4,1.63,11,97.8,-10,85.8,1899,6.5,745000,521692,686469,679845,672580,677951,669004,680118,592669,53.96,0.242,0.254,0.0,1,0,0,2,56,3,Slider,4,0,4,0,0,4,4,0,Standard,Standard,107,-0.003,-0.256,70.6,7.5,0.296,0.256,97.8,4,4,0.967,0.967,27,25,27,25,1,3,2,4,2,1,3.24,-0.35,-0.35,39.9,8.885643536549177,-5.478056600363145,20.896741280508643,39.98012820260005,39.93123415481245,ezequiel duran,carlos hernández
SL,2024-06-23,85.9,-1.43,6.01,"Hernández, Carlos",677649,672578,,ball,,,,,14,Ball,R,R,R,TEX,KC,B,,,0,1,2024,0.29,0.05,1.568494955512704,1.0153116099459276,,,663993,2,7,Bot,,,,,,,6.554646728475008,-124.8215528366829,-5.617995297537209,1.505893613902494,28.28984535083139,-30.616108623833632,3.38,1.51,,,,86.1,2086,6.8,745000,521692,686469,679845,672580,677951,669004,680118,592669,53.72,,,,,,,,56,2,Slider,4,0,4,0,0,4,4,0,Standard,Standard,65,0.0,0.032,,,,-0.032,,4,4,0.967,0.967,27,25,27,25,1,3,2,4,2,1,3.08,-0.29,-0.29,42.2,,,,,,ezequiel duran,carlos hernández
