pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
FF,2024-06-21,92.4,-2.53,5.13,"Yates, Kirby",666023,489446,,swinging_strike,,,,,2,Swinging Strike,R,R,R,TEX,KC,S,,,2,1,2024,-0.91,1.31,0.1711174416431086,3.0287085458093155,,,,0,9,Top,,,,,,,8.7870046731204,-134.30535837637512,-2.363118401136066,-12.95866329714096,30.1436957160932,-15.991637969262747,3.28,1.57,,,,91.5,2318,5.9,745006,641680,663993,543760,669701,608369,694671,665750,666969,54.63,,,,,,,,68,4,4-Seam Fastball,6,2,2,6,2,6,2,6,Standard,Standard,230,0.003,-0.069,75.6,7.6,,0.069,,4,-4,0.983,0.017,37,29,37,29,1,3,2,1,5,1,1.37,0.91,0.91,17.2,12.735703357756138,0.9295467762322502,34.07807914403165,35.809174497886254,27.52600358821853,freddy fermin,kirby yates
FS,2024-06-21,85.8,-2.6,5.14,"Yates, Kirby",666023,489446,,ball,,,,,14,Ball,R,R,R,TEX,KC,B,,,1,1,2024,-1.02,-0.09,0.6061158235411943,0.7254446023188708,,,,0,9,Top,,,,,,,9.58719107721589,-124.5922986764539,-4.001930208685457,-12.444784627250632,23.321135696127584,-32.497393813405765,3.26,1.65,,,,85.5,1282,6.1,745006,641680,663993,543760,669701,608369,694671,665750,666969,54.43,,,,,,,,68,3,Split-Finger,6,2,2,6,2,6,2,6,Standard,Standard,264,-0.002,0.053,,,,-0.053,,4,-4,0.985,0.015,37,29,37,29,1,3,2,1,5,1,3.18,1.02,1.02,16.6,,,,,,freddy fermin,kirby yates
FF,2024-06-21,91.0,-2.59,5.03,"Yates, Kirby",666023,489446,,called_strike,,,,,4,Called Strike,R,R,R,TEX,KC,S,,,1,0,2024,-0.97,1.35,-0.8135960121904423,2.438858992533767,,,,0,9,Top,,,,,,,6.489323329064847,-132.34192673380426,-3.4634353702363256,-12.779049940965306,28.725369375329883,-15.717668611773936,2.95,1.43,,,,90.3,2363,5.9,745006,641680,663993,543760,669701,608369,694671,665750,666969,54.57,,,,,,,,68,2,4-Seam Fastball,6,2,2,6,2,6,2,6,Standard,Standard,233,0.002,-0.049,,,,0.049,,4,-4,0.983,0.017,37,29,37,29,1,3,2,1,5,1,1.4,0.97,0.97,13.0,,,,,,freddy fermin,kirby yates
FF,2024-06-21,91.6,-2.63,5.07,"Yates, Kirby",666023,489446,,ball,,,,,12,Ball,R,R,R,TEX,KC,B,,,0,0,2024,-0.83,1.39,1.1990039783317274,2.577667596421196,,,,0,9,Top,,,,,,,11.336901040710126,-132.9228893974675,-3.379462113840105,-12.258589507773236,28.00318321398701,-15.104161493353445,2.89,1.28,,,,90.8,2320,5.9,745006,641680,663993,543760,669701,608369,694671,665750,666969,54.6,,,,,,,,68,1,4-Seam Fastball,6,2,2,6,2,6,2,6,Standard,Standard,236,-0.002,0.038,,,,-0.038,,4,-4,0.985,0.015,37,29,37,29,1,3,2,1,5,1,1.34,0.83,0.83,15.0,,,,,,freddy fermin,kirby yates
CU,2024-06-21,79.7,-0.85,6.45,"Anderson, Nick",665750,623433,strikeout,swinging_strike,,,,,2,Leody Taveras strikes out swinging.,R,L,R,TEX,KC,S,2,,2,2,2024,0.15,-0.08,-0.2502852189393778,3.4234451096415044,,,,2,8,Bot,,,,,,,1.020190527420321,-116.1588713334888,0.2228216346586462,1.175919391962459,22.178127720732856,-33.19803874044279,3.65,1.74,,,,79.3,1990,6.0,745006,521692,686469,679845,672580,677951,669004,641658,592669,54.54,,0.0,0.0,1,0,0,,67,5,Curveball,6,2,6,2,2,6,6,2,Infield shade,Standard,69,-0.001,-0.219,65.0,5.7,,0.219,,4,4,0.986,0.986,33,25,34,26,1,3,6,2,1,1,3.67,-0.15,0.15,46.8,-10.93249875070704,25.041764873248287,29.316233789381343,38.85483569236259,16.879970386777686,leody taveras,nick anderson
CU,2024-06-21,82.3,-1.07,6.35,"Anderson, Nick",665750,623433,,ball,,,,,13,Ball,R,L,R,TEX,KC,B,,,1,2,2024,0.04,0.07,-1.7084306144755277,2.543594798903425,,,,2,8,Bot,,,,,,,-1.507666129693306,-119.72973907373392,-2.1198890303589986,0.7554628660215366,27.206086077478595,-31.3064640191737,3.7,1.82,,,,81.0,1906,5.8,745006,521692,686469,679845,672580,677951,669004,641658,592669,54.68,,,,,,,,67,4,Curveball,6,2,6,2,2,6,6,2,Infield shade,Standard,88,0.0,0.039,,,,-0.039,,4,4,0.986,0.986,33,25,34,26,1,3,6,2,1,1,3.35,-0.04,0.04,43.5,,,,,,leody taveras,nick anderson
SI,2024-06-21,93.6,-1.02,6.31,"Anderson, Nick",665750,623433,,foul,,,,,2,Foul,R,L,R,TEX,KC,S,,,1,1,2024,-0.86,1.45,0.0766571675350674,3.241010855664929,,,,2,8,Bot,,,,,,,4.700060455021576,-136.22246976603452,-5.343793740122027,-11.790131817330002,30.79572160886727,-13.120084427948298,3.65,1.74,226,71.9,32,92.9,2115,6.0,745006,521692,686469,679845,672580,677951,669004,641658,592669,54.54,,,,,,,,67,3,Sinker,6,2,6,2,2,6,6,2,Standard,Standard,213,0.0,-0.064,72.3,6.3,,0.064,88.0,4,4,0.986,0.986,33,25,34,26,1,3,6,2,1,1,1.15,0.86,-0.86,40.9,-1.133981414407197,2.680969245271984,33.74260139159842,34.831047186695656,24.465493861039267,leody taveras,nick anderson
CH,2024-06-21,88.0,-1.18,6.25,"Anderson, Nick",665750,623433,,ball,,,,,13,Ball,R,L,R,TEX,KC,B,,,0,1,2024,-1.11,0.66,-0.0963398837483247,0.2255054299456793,,,,2,8,Bot,,,,,,,4.911228218604943,-127.79235335184988,-9.78016460804219,-13.224180767747614,26.660328399977992,-23.070369687945934,3.64,1.76,,,,87.3,1605,6.0,745006,521692,686469,679845,672580,677951,669004,641658,592669,54.51,,,,,,,,67,2,Changeup,6,2,6,2,2,6,6,2,Standard,Standard,236,0.0,0.029,,,,-0.029,,4,4,0.986,0.986,33,25,34,26,1,3,6,2,1,1,2.3,1.11,-1.11,46.0,,,,,,leody taveras,nick anderson
FF,2024-06-21,93.3,-1.04,6.3,"Anderson, Nick",665750,623433,,foul,,,,,5,Foul,R,L,R,TEX,KC,S,,,0,0,2024,-0.62,1.43,0.0941772571938664,2.642643407919173,,,,2,8,Bot,,,,,,,4.247089453190617,-135.73006542025507,-6.727991996424224,-8.587030741171224,30.424804714635304,-13.277263170585348,3.65,1.74,178,72.9,60,92.6,2048,5.9,745006,521692,686469,679845,672580,677951,669004,641658,592669,54.56,,,,,,,,67,1,4-Seam Fastball,6,2,6,2,2,6,6,2,Standard,Standard,220,0.0,-0.041,78.8,7.0,,0.041,88.0,4,4,0.986,0.986,33,25,34,26,1,3,6,2,1,1,1.2,0.62,-0.62,40.3,-0.4193835666649205,-9.749305460791186,38.44544156110656,34.81132018463053,27.87049554076907,leody taveras,nick anderson
SI,2024-06-21,94.6,-1.01,6.28,"Anderson, Nick",543257,623433,grounded_into_double_play,hit_into_play,,,,,6,"Royals challenged (play at 1st), call on the field was overturned: Robbie Grossman grounds into a double play, second baseman Nick Loftin to shortstop Bobby Witt Jr. to first baseman Vinnie Pasquantino. Jonah Heim out at 2nd. Robbie Grossman out at 1st.",R,L,R,TEX,KC,X,4,ground_ball,1,1,2024,-1.02,1.23,0.3926407507859526,2.251294043303214,,,641680,0,8,Bot,142.78,148.68,,,,,5.880423541888239,-137.54311738450755,-7.512144449566179,-14.2023420554481,30.573908696844462,-15.055849294602782,3.07,1.4,19,92.9,-5,94.0,2013,6.0,745006,521692,686469,679845,672580,677951,669004,641658,592669,54.52,0.226,0.278,0.0,1,0,0,2,66,3,Sinker,6,2,6,2,2,6,6,2,Standard,Standard,212,-0.004,-0.345,62.7,5.8,0.246,0.345,92.9,4,4,0.99,0.99,33,34,34,35,1,1,6,2,1,5,1.32,1.02,-1.02,46.0,-6.289174880745258,-1.416050153657893,38.63689477603329,30.92022747120271,24.736846394581264,robbie grossman,nick anderson
FF,2024-06-21,94.0,-1.12,6.29,"Anderson, Nick",543257,623433,,ball,,,,,12,Ball,R,L,R,TEX,KC,B,,,0,1,2024,-0.68,1.28,0.2050766834334949,3.182024072308195,,,641680,0,8,Bot,,,,,,,4.888081388873127,-136.83510998883622,-5.137838066929833,-9.57088799669408,29.95508193092775,-15.18764812389233,2.98,1.42,,,,93.3,2183,5.8,745006,521692,686469,679845,672580,677951,669004,641658,592669,54.68,,,,,,,,66,2,4-Seam Fastball,6,2,6,2,2,6,6,2,Standard,Standard,222,0.0,0.034,,,,-0.034,,4,4,0.99,0.99,33,34,34,35,1,1,6,2,1,5,1.3,0.68,-0.68,39.7,,,,,,robbie grossman,nick anderson
CU,2024-06-21,81.3,-1.01,6.35,"Anderson, Nick",543257,623433,,foul,,,,,9,Foul,R,L,R,TEX,KC,S,,,0,0,2024,0.03,0.06,0.4272953663239481,1.7654832553565631,,,641680,0,8,Bot,,,,,,,3.143578325187057,-118.2744186181326,-3.6932614634085095,-0.405691827815579,25.265243380863303,-31.063374204812,3.07,1.4,55,73.5,2,80.4,1925,5.9,745006,521692,686469,679845,672580,677951,669004,641658,592669,54.57,,,,,,,,66,1,Curveball,6,2,6,2,2,6,6,2,Standard,Standard,65,0.0,-0.042,65.7,7.6,,0.042,88.0,4,4,0.99,0.99,33,34,34,35,1,1,6,2,1,5,3.42,-0.03,0.03,44.9,25.43744508275905,-31.15667494285588,34.18217415133734,31.717577435874865,52.71707561959899,robbie grossman,nick anderson
CU,2024-06-21,80.4,-0.97,6.34,"Anderson, Nick",641680,623433,walk,ball,,,,,12,Jonah Heim walks.,R,L,R,TEX,KC,B,,,3,2,2024,-0.01,-0.32,1.381593294733206,2.4799896462328723,,,,0,8,Bot,,,,,,,5.176483275378457,-116.84506562647562,-1.1252034075116184,-1.2158605445341946,25.75518905535652,-35.093421029707685,3.38,1.57,,,,79.2,1871,5.9,745006,521692,686469,679845,672580,677951,669004,641658,592669,54.56,,0.689131,0.7,1,0,0,,65,7,Curveball,6,2,6,2,2,6,6,2,Infield shade,Standard,56,0.002,0.371,,,,-0.371,,4,4,0.988,0.988,33,29,34,29,1,3,6,2,1,1,3.91,0.01,-0.01,45.7,,,,,,jonah heim,nick anderson
CU,2024-06-21,81.1,-1.15,6.32,"Anderson, Nick",641680,623433,,ball,,,,,11,Ball,R,L,R,TEX,KC,B,,,2,2,2024,0.05,0.07,-1.586749872857918,3.3603722387198767,,,,0,8,Bot,,,,,,,-1.069836094489549,-118.036530493309,-0.0321963034303538,0.7234005884874953,26.075320399115856,-31.77930030783757,3.5,1.6,,,,79.9,1901,5.8,745006,521692,686469,679845,672580,677951,669004,641658,592669,54.68,,,,,,,,65,6,Curveball,6,2,6,2,2,6,6,2,Infield shade,Standard,74,0.0,0.107,,,,-0.107,,4,4,0.988,0.988,33,29,34,29,1,3,6,2,1,1,3.44,-0.05,0.05,42.1,,,,,,jonah heim,nick anderson
CH,2024-06-21,87.4,-1.39,6.23,"Anderson, Nick",641680,623433,,ball,,,,,13,Ball,R,L,R,TEX,KC,B,,,1,2,2024,-1.16,0.52,-1.75715766753457,2.0958420479668844,,,,0,8,Bot,,,,,,,1.508214530607161,-127.2287742479604,-4.815226979827772,-12.923497303344393,27.682796556756557,-25.73342102810672,3.42,1.61,,,,86.6,1552,5.9,745006,521692,686469,679845,672580,677951,669004,641658,592669,54.6,,,,,,,,65,5,Changeup,6,2,6,2,2,6,6,2,Infield shade,Standard,246,0.0,0.04,,,,-0.04,,4,4,0.988,0.988,33,29,34,29,1,3,6,2,1,1,2.48,1.16,-1.16,40.6,,,,,,jonah heim,nick anderson
CH,2024-06-21,86.1,-1.43,6.09,"Anderson, Nick",641680,623433,,ball,,,,,13,Ball,R,L,R,TEX,KC,B,,,0,2,2024,-1.21,0.56,-1.3450631969247269,0.4883175866490625,,,,0,8,Bot,,,,,,,2.618180276451825,-125.15694728865051,-8.12021879468757,-13.212405060196769,25.680995451528663,-24.811023503340618,3.5,1.61,,,,85.4,1493,6.0,745006,521692,686469,679845,672580,677951,669004,641658,592669,54.55,,,,,,,,65,4,Changeup,6,2,6,2,2,6,6,2,Infield shade,Standard,246,0.0,0.023,,,,-0.023,,4,4,0.988,0.988,33,29,34,29,1,3,6,2,1,1,2.52,1.21,-1.21,36.9,,,,,,jonah heim,nick anderson
SI,2024-06-21,94.4,-1.39,6.27,"Anderson, Nick",641680,623433,,foul,,,,,11,Foul,R,L,R,TEX,KC,S,,,0,2,2024,-1.11,1.23,-0.6099196605201225,3.910190877582273,,,,0,8,Bot,,,,,,,4.428634387889045,-137.41735894204982,-3.1352968907387813,-15.007705310264113,31.61378735065836,-16.141125808628566,3.48,1.62,,91.0,41,,2084,5.6,745006,521692,686469,679845,672580,677951,669004,641658,592669,54.86,,,,,,,,65,3,Sinker,6,2,6,2,2,6,6,2,Infield shade,Standard,219,0.0,0.0,60.7,5.8,,0.0,91.0,4,4,0.988,0.988,33,29,34,29,1,3,6,2,1,1,1.34,1.11,-1.11,35.4,31.88954032618713,20.515578428186927,8.697244628985061,47.27300412929749,9.345806348574596,jonah heim,nick anderson
FF,2024-06-21,92.7,-1.38,6.22,"Anderson, Nick",641680,623433,,foul,,,,,3,Foul,R,L,R,TEX,KC,S,,,0,1,2024,-0.49,1.5,0.4979432896690864,3.405601303035307,,,,0,8,Bot,,,,,,,5.822097016251804,-134.86619939210857,-4.594385778046131,-7.335404587570673,31.5748058722913,-13.14232621170633,3.48,1.62,154,71.3,70,91.7,2137,5.9,745006,521692,686469,679845,672580,677951,669004,641658,592669,54.63,,,,,,,,65,2,4-Seam Fastball,6,2,6,2,2,6,6,2,Infield shade,Standard,224,0.0,-0.054,68.0,6.7,,0.054,88.0,4,4,0.988,0.988,33,29,34,29,1,3,6,2,1,1,1.17,0.49,-0.49,35.9,13.64700671640663,0.465148289681749,21.33495286517013,33.76609885488239,29.527115588786454,jonah heim,nick anderson
CU,2024-06-21,79.9,-1.16,6.33,"Anderson, Nick",641680,623433,,called_strike,,,,,4,Called Strike,R,L,R,TEX,KC,S,,,0,0,2024,0.12,-0.08,-0.7734365197482335,2.602542620933854,,,,0,8,Bot,,,,,,,0.6162337704658143,-116.34026904209254,-1.2435604827828914,0.9345256932750822,25.17029953392441,-32.8475163504203,3.45,1.64,,,,78.9,1966,5.9,745006,521692,686469,679845,672580,677951,669004,641658,592669,54.57,,,,,,,,65,1,Curveball,6,2,6,2,2,6,6,2,Infield shade,Standard,78,0.0,-0.037,,,,0.037,,4,4,0.988,0.988,33,29,34,29,1,3,6,2,1,1,3.69,-0.12,0.12,46.0,,,,,,jonah heim,nick anderson
FC,2024-06-21,93.6,-2.49,5.87,"Robertson, David",521692,502085,strikeout,swinging_strike,,,,,12,Salvador Perez strikes out swinging.,R,R,R,TEX,KC,S,2,,1,2,2024,0.14,1.51,0.1557918260870986,3.9900851649979874,,672580,686469,2,8,Top,,,,,,,6.561322002356333,-136.11349329077962,-2.436987263080852,0.1838487586604175,31.202376722703644,-13.096629658279811,3.64,1.73,,,,93.8,2625,6.5,745006,641680,663993,543760,669701,608369,694671,665750,666969,53.97,,0.0,0.0,1,0,0,,64,4,Cutter,6,2,2,6,2,6,2,6,Standard,Standard,188,0.016,-0.189,71.8,7.1,,0.189,,4,-4,0.972,0.028,39,34,39,34,1,3,3,1,1,1,1.1,-0.14,-0.14,45.8,17.97416929012338,0.8289382076826292,18.05195683327982,37.39342681740976,18.138338203926857,salvador pérez,david robertson
KC,2024-06-21,85.0,-2.7,6.03,"Robertson, David",521692,502085,,foul,,,,,7,Foul,R,R,R,TEX,KC,S,,,1,1,2024,0.3,-1.09,-0.4384052649881826,1.9075830114959835,,672580,686469,2,8,Top,,,,,,,4.7084381610357084,-123.73267572084626,-1.1276343174886947,2.051966663420878,25.8931934634101,-43.27736192429593,3.64,1.73,,,,84.8,2724,6.3,745006,641680,663993,543760,669701,608369,694671,665750,666969,54.24,,,,,,,,64,3,Knuckle Curve,6,2,2,6,2,6,2,6,Standard,Standard,35,0.004,-0.076,73.8,8.7,,0.076,,4,-4,0.968,0.032,39,34,39,34,1,3,3,1,1,1,4.25,-0.3,-0.3,46.8,16.55013124195989,-29.72982677026929,35.317224136137725,30.010137412256952,33.621697673459664,salvador pérez,david robertson
