pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
CH,2024-06-22,88.4,1.72,6.16,"Burke, Brock",641658,656271,,ball,,,,,13,Ball,R,R,L,TEX,KC,B,,,0,1,2024,1.41,0.72,-0.8004560649949408,1.1600440407429284,,,,0,9,Top,,,,,,,-9.089613804403964,-128.2391098602857,-7.594559791479736,17.407410202649267,26.503076042010797,-22.808620734830036,3.47,1.52,,,,88.4,2165,6.5,744997,641680,663993,543760,669701,608369,694671,665750,666969,54.01,,,,,,,,62,2,Changeup,6,0,0,6,0,6,0,6,Standard,Standard,126,0.0,0.025,,,,-0.025,,6,-6,0.997,0.003,27,29,28,30,1,2,7,1,3,3,2.22,1.41,-1.41,30.1,,,,,,garrett hampson,brock burke
SL,2024-06-22,83.7,1.82,6.25,"Burke, Brock",641658,656271,,called_strike,,,,,8,Called Strike,R,R,L,TEX,KC,S,,,0,0,2024,-0.08,0.36,0.2527402894668916,1.7208418988775231,,,,0,9,Top,,,,,,,-3.471116616463452,-121.87533767839707,-4.730537929536354,-0.0865615941298423,24.63196336461849,-27.88532830209274,3.42,1.52,,,,83.8,2213,6.4,744997,641680,663993,543760,669701,608369,694671,665750,666969,54.11,,,,,,,,62,1,Slider,6,0,0,6,0,6,0,6,Standard,Standard,165,0.0,-0.037,,,,0.037,,6,-6,0.997,0.003,27,29,28,30,1,2,7,1,3,3,2.9,-0.08,0.08,36.5,,,,,,garrett hampson,brock burke
CU,2024-06-22,82.4,-0.87,6.4,"Anderson, Nick",608671,623433,strikeout,swinging_strike,,,,,9,Travis Jankowski strikes out swinging.,R,L,R,TEX,KC,S,2,,0,2,2024,0.15,-0.04,0.4763275759442403,1.6052504323267982,,,,2,8,Bot,,,,,,,2.7226750924754715,-119.91239916098304,-4.171464917368754,0.8779270253671793,26.375803480622963,-31.87828617372331,3.48,1.66,,,,81.2,1941,5.8,744997,666023,521692,679845,672580,677951,669004,641658,624428,54.69,,0.0,0.0,1,0,0,,61,3,Curveball,6,0,6,0,0,6,6,0,Infield shade,Standard,54,0.0,-0.157,68.8,8.1,,0.157,,6,6,0.997,0.997,33,33,34,33,1,3,1,1,3,6,3.43,-0.15,0.15,45.0,28.995247306776207,-48.36813672674418,37.399302347774224,30.43703541622201,47.84027802812447,travis jankowski,nick anderson
CU,2024-06-22,81.6,-0.81,6.36,"Anderson, Nick",608671,623433,,called_strike,,,,,5,Called Strike,R,L,R,TEX,KC,S,,,0,1,2024,0.2,-0.06,0.0957243509843187,2.483327123264369,,,,2,8,Bot,,,,,,,1.6538328691212631,-118.83362662308345,-1.9422482485677337,1.4753409573110854,25.917803557078333,-32.512841358102904,3.39,1.55,,,,80.6,1952,5.9,744997,666023,521692,679845,672580,677951,669004,641658,624428,54.62,,,,,,,,61,2,Curveball,6,0,6,0,0,6,6,0,Infield shade,Standard,34,0.0,-0.058,,,,0.058,,6,6,0.997,0.997,33,33,34,33,1,3,1,1,3,6,3.51,-0.2,0.2,45.9,,,,,,travis jankowski,nick anderson
CU,2024-06-22,81.8,-0.82,6.36,"Anderson, Nick",608671,623433,,swinging_strike,,,,,8,Swinging Strike,R,L,R,TEX,KC,S,,,0,0,2024,0.28,-0.08,0.2733009346161452,1.7654262303108688,,,,2,8,Bot,,,,,,,1.9051776454882945,-118.92924303827644,-3.496021053410492,2.182242786569843,27.059521566693213,-32.35088557674675,3.48,1.66,,,,80.4,1869,5.8,744997,666023,521692,679845,672580,677951,669004,641658,624428,54.72,,,,,,,,61,1,Curveball,6,0,6,0,0,6,6,0,Infield shade,Standard,69,0.0,-0.041,64.6,7.7,,0.041,,6,6,0.997,0.997,33,33,34,33,1,3,1,1,3,6,3.54,-0.28,0.28,47.7,18.41617465246121,-41.62625999590235,30.69115756965424,33.64942419320897,46.94291947806119,travis jankowski,nick anderson
SI,2024-06-22,94.9,-0.83,6.44,"Anderson, Nick",641680,623433,strikeout,swinging_strike,,,,,4,Jonah Heim strikes out swinging.,R,L,R,TEX,KC,S,2,,3,2,2024,-0.99,1.47,-0.4216776709174036,2.7364426631113865,,,,1,8,Bot,,,,,,,3.2517907378534927,-138.04197536988514,-7.225600180075867,-13.356009240336974,32.335584699220576,-11.94539595870824,3.49,1.63,,,,94.0,2021,5.9,744997,666023,521692,679845,672580,677951,669004,641658,624428,54.6,,0.0,0.0,1,0,0,,60,6,Sinker,6,0,6,0,0,6,6,0,Infield shade,Standard,211,-0.001,-0.332,72.3,7.5,,0.332,,6,6,0.998,0.998,33,29,34,29,1,3,1,1,3,2,1.07,0.99,-0.99,46.6,14.616761465659865,4.991631161210081,28.823103832443163,44.454717742144666,28.43678560978812,jonah heim,nick anderson
FF,2024-06-22,94.2,-0.93,6.4,"Anderson, Nick",641680,623433,,foul,,,,,8,Foul,R,L,R,TEX,KC,S,,,3,1,2024,-0.75,1.68,-0.0289166615104927,1.892865866697341,,,,1,8,Bot,,,,,,,3.976158323663301,-136.8543806742448,-9.609181429151484,-10.33289657839392,31.170174878655253,-9.095178570273047,3.49,1.63,135,84.6,71,93.2,2235,5.9,744997,666023,521692,679845,672580,677951,669004,641658,624428,54.63,,,,,,,,60,5,4-Seam Fastball,6,0,6,0,0,6,6,0,Infield shade,Standard,210,0.0,-0.092,73.6,7.9,,0.092,88.0,6,6,0.998,0.998,33,29,34,29,1,3,1,1,3,2,0.9,0.75,-0.75,46.8,16.307224235789946,-3.6340937307727135,37.83940092788117,39.72405721880161,33.889882905636384,jonah heim,nick anderson
SI,2024-06-22,94.3,-0.73,6.51,"Anderson, Nick",641680,623433,,ball,,,,,12,Ball,R,L,R,TEX,KC,B,,,2,1,2024,-1.01,1.42,0.1935877575143417,3.862095081222937,,,,1,8,Bot,,,,,,,4.602404596749645,-137.2060989013475,-4.284703578035978,-13.814972330803876,31.00269324927697,-13.54383875990321,3.52,1.52,,,,93.4,2058,5.8,744997,666023,521692,679845,672580,677951,669004,641658,624428,54.66,,,,,,,,60,4,Sinker,6,0,6,0,0,6,6,0,Infield shade,Standard,224,0.0,0.122,,,,-0.122,,6,6,0.998,0.998,33,29,34,29,1,3,1,1,3,2,1.15,1.01,-1.01,48.5,,,,,,jonah heim,nick anderson
SI,2024-06-22,94.9,-0.88,6.43,"Anderson, Nick",641680,623433,,ball,,,,,13,Ball,R,L,R,TEX,KC,B,,,1,1,2024,-0.91,1.48,-0.8274543962679284,1.497200642257586,,,,1,8,Bot,,,,,,,2.1535481887015413,-137.91738249554749,-10.431657589865493,-12.141589144086629,31.24863507979003,-11.217871858841717,3.48,1.7,,,,94.1,2204,5.9,744997,666023,521692,679845,672580,677951,669004,641658,624428,54.57,,,,,,,,60,3,Sinker,6,0,6,0,0,6,6,0,Infield shade,Standard,217,0.0,0.059,,,,-0.059,,6,6,0.998,0.998,33,29,34,29,1,3,1,1,3,2,1.07,0.91,-0.91,47.5,,,,,,jonah heim,nick anderson
SI,2024-06-22,94.1,-0.79,6.41,"Anderson, Nick",641680,623433,,swinging_strike,,,,,2,Swinging Strike,R,L,R,TEX,KC,S,,,1,0,2024,-0.87,1.45,-0.1305848076628689,3.138800078842712,,,,1,8,Bot,,,,,,,3.621103308627511,-136.842698870191,-5.929010251763848,-11.680876667953203,31.108778095398478,-12.847141451782525,3.49,1.63,,,,93.5,2136,6.0,744997,666023,521692,679845,672580,677951,669004,641658,624428,54.48,,,,,,,,60,2,Sinker,6,0,6,0,0,6,6,0,Infield shade,Standard,211,0.0,-0.051,71.3,6.6,,0.051,,6,6,0.998,0.998,33,29,34,29,1,3,1,1,3,2,1.13,0.87,-0.87,47.1,5.09806886556578,18.28052701096996,28.988093606637246,41.49778666223059,16.017946513959487,jonah heim,nick anderson
FF,2024-06-22,94.2,-0.88,6.49,"Anderson, Nick",641680,623433,,ball,,,,,1,Ball,R,L,R,TEX,KC,B,,,0,0,2024,-0.74,1.7,-0.7311495169319533,3.44406583070935,,,,1,8,Bot,,,,,,,1.9993805020934323,-137.08963910097054,-5.910308374136344,-9.75076774133228,32.018173015970234,-9.657588497479244,3.53,1.58,,,,93.3,2208,5.9,744997,666023,521692,679845,672580,677951,669004,641658,624428,54.64,,,,,,,,60,1,4-Seam Fastball,6,0,6,0,0,6,6,0,Infield shade,Standard,213,0.0,0.039,,,,-0.039,,6,6,0.998,0.998,33,29,34,29,1,3,1,1,3,2,0.88,0.74,-0.74,47.5,,,,,,jonah heim,nick anderson
SL,2024-06-22,89.4,2.76,5.2,"Zerpa, Angel",694671,672582,home_run,hit_into_play,,,,,4,Wyatt Langford hits a grand slam (3) to left field. Corey Seager scores. Adolis García scores. Nathaniel Lowe scores.,R,R,L,TEX,KC,X,,fly_ball,2,2,2024,-0.26,0.33,-0.6186593761358086,2.287925643476027,608369,666969,663993,1,8,Bot,27.52,61.75,,,,,-7.681230044264844,-130.08909822407898,-1.8435567426387756,-1.34958433080317,27.392230255552224,-28.24708122292997,3.33,1.61,415,108.5,26,88.2,2541,5.6,744997,666023,521692,679845,672580,677951,669004,641658,624428,54.94,0.9382105263157892,1.884684210526316,2.0,1,0,3,6,59,7,Slider,2,0,2,0,0,6,6,0,Standard,Standard,266,0.037,1.026,75.4,6.8,3.706868421052632,-1.026,108.5,2,2,0.961,0.961,24,22,25,23,1,3,2,1,4,1,2.52,-0.26,0.26,28.8,18.92317232848749,-16.175121635840043,28.47110517389844,29.989283641527766,35.674689502979724,wyatt langford,angel zerpa
CH,2024-06-22,90.0,2.27,5.64,"Zerpa, Angel",694671,672582,,foul,,,,,3,Foul,R,R,L,TEX,KC,S,,,2,2,2024,0.78,1.19,0.4562205105301968,2.8408175616815243,608369,666969,663993,1,8,Bot,,,,,,,-6.069169587010999,-130.8689694625479,-3.430390875810673,10.26435265332274,29.300370739411434,-18.0487942334304,3.33,1.61,205,72.8,58,88.8,1609,5.7,744997,666023,521692,679845,672580,677951,669004,641658,624428,54.76,,,,,,,,59,6,Changeup,2,0,2,0,0,2,2,0,Standard,Standard,131,0.0,0.0,72.6,6.7,,0.0,88.0,2,2,0.961,0.961,24,22,25,23,1,3,2,1,4,1,1.65,0.78,-0.78,43.2,10.31920359159655,-0.6920440150999101,26.018907348630883,42.80435455969274,33.06883000680276,wyatt langford,angel zerpa
SI,2024-06-22,95.8,2.77,5.19,"Zerpa, Angel",694671,672582,,foul,,,,,9,Foul,R,R,L,TEX,KC,S,,,2,2,2024,1.52,0.3,0.5665850992479515,1.717157534481167,608369,666969,663993,1,8,Bot,,,,,,,-9.09980224086402,-139.19181864114626,-4.110347486023473,21.888737988509757,33.81056811144724,-27.52899302050412,3.33,1.61,1,88.8,-54,93.9,1993,5.4,744997,666023,521692,679845,672580,677951,669004,641658,624428,55.08,,,,,,,,59,5,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,122,0.0,0.0,70.7,6.6,,0.0,88.8,2,2,0.961,0.961,24,22,25,23,1,3,2,1,4,1,2.21,1.52,-1.52,23.7,2.427568396405374,9.46348818167118,35.30702932617853,43.07463109232479,21.777386997850225,wyatt langford,angel zerpa
SL,2024-06-22,87.9,2.87,5.19,"Zerpa, Angel",694671,672582,,ball,,,,,14,Ball,R,R,L,TEX,KC,B,,,1,2,2024,-0.46,-0.28,0.1337324057873519,0.5815341490544816,608369,666969,663993,1,8,Bot,,,,,,,-5.593769035024964,-127.9074325425334,-4.433199413365075,-3.915762202967352,26.19554858406297,-34.51010113657565,3.2,1.58,,,,86.7,2571,5.5,744997,666023,521692,679845,672580,677951,669004,641658,624428,55.02,,,,,,,,59,4,Slider,2,0,2,0,0,2,2,0,Standard,Standard,273,0.003,0.04,,,,-0.04,,2,2,0.958,0.958,24,22,25,23,1,3,2,1,4,1,3.23,-0.46,0.46,29.5,,,,,,wyatt langford,angel zerpa
SI,2024-06-22,97.3,2.31,5.53,"Zerpa, Angel",694671,672582,,ball,,,,,13,Ball,R,R,L,TEX,KC,B,,,0,2,2024,1.42,0.5,-1.7630025163767846,2.1267515302649938,608369,666969,663993,1,8,Bot,,,,,,,-13.92146988142667,-140.94029982718166,-4.586183214175312,22.24806984346912,35.41890878903492,-24.59061533135868,3.29,1.6,,,,95.2,2093,5.5,744997,666023,521692,679845,672580,677951,669004,641658,624428,54.95,,,,,,,,59,3,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,138,0.002,0.02,,,,-0.02,,2,2,0.956,0.956,24,22,25,23,1,3,2,1,4,1,1.95,1.42,-1.42,36.4,,,,,,wyatt langford,angel zerpa
SL,2024-06-22,88.4,2.81,5.03,"Zerpa, Angel",694671,672582,,called_strike,,,,,8,Called Strike,R,R,L,TEX,KC,S,,,0,1,2024,-0.6,-0.29,-0.0377381192718951,2.020510842772022,608369,666969,663993,1,8,Bot,,,,,,,-5.6247751689783625,-128.66358556112016,-0.6330664155842783,-5.444353682258814,28.085035055297347,-35.42790944671732,3.35,1.43,,,,87.2,2595,5.6,744997,666023,521692,679845,672580,677951,669004,641658,624428,54.89,,,,,,,,59,2,Slider,2,0,2,0,0,2,2,0,Standard,Standard,264,-0.004,-0.072,,,,0.072,,2,2,0.96,0.96,24,22,25,23,1,3,2,1,4,1,3.21,-0.6,0.6,24.2,,,,,,wyatt langford,angel zerpa
SL,2024-06-22,89.0,2.85,5.15,"Zerpa, Angel",694671,672582,,foul,,,,,4,Foul,R,R,L,TEX,KC,S,,,0,0,2024,-0.6,0.01,-0.464293129700402,2.316395991544075,608369,666969,663993,1,8,Bot,,,,,,,-6.810691656781343,-129.55121676805334,-0.9819516202162312,-5.456705952878472,24.635334459361022,-32.123327088011195,3.33,1.61,3,50.2,-34,88.2,2653,5.6,744997,666023,521692,679845,672580,677951,669004,641658,624428,54.9,,,,,,,,59,1,Slider,2,0,2,0,0,2,2,0,Standard,Standard,270,-0.003,-0.041,70.2,6.9,,0.041,88.0,2,2,0.963,0.963,24,22,25,23,1,3,2,1,4,1,2.85,-0.6,0.6,30.0,8.594632676546167,0.4555104132678434,29.49112653156539,32.62373015064133,25.21013730160494,wyatt langford,angel zerpa
SI,2024-06-22,96.9,2.64,5.08,"Zerpa, Angel",663993,672582,walk,ball,,,,,13,Nathaniel Lowe walks. Adolis García to 2nd.,R,L,L,TEX,KC,B,,,3,2,2024,1.48,-0.14,-1.282905505239227,1.3783795169095234,608369,,666969,1,8,Bot,,,,,,,-13.575643868029855,-140.42501378006045,-3.905603987611869,22.727576536306263,33.298410016555856,-33.272020944374695,3.28,1.44,,,,94.8,2142,5.4,744997,666023,521692,679845,672580,677951,669004,641658,624428,55.09,,0.689131,0.7,1,0,0,,58,6,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,122,0.004,0.22,,,,-0.22,,2,2,0.959,0.959,24,28,25,29,1,3,2,1,4,1,2.6,1.48,1.48,23.3,,,,,,nathaniel lowe,angel zerpa
SI,2024-06-22,96.5,2.66,5.12,"Zerpa, Angel",663993,672582,,ball,,,,,13,Ball,R,L,L,TEX,KC,B,,,2,2,2024,1.56,-0.09,-1.2755584011822771,1.9295916003765856,608369,,666969,1,8,Bot,,,,,,,-13.71388029533212,-139.8267495419211,-2.581143262605435,23.733539624858025,34.13330201418543,-32.94956657668958,3.35,1.46,,,,94.2,2131,5.4,744997,666023,521692,679845,672580,677951,669004,641658,624428,55.13,,,,,,,,58,5,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,122,0.003,0.078,,,,-0.078,,2,2,0.956,0.956,24,28,25,29,1,3,2,1,4,1,2.58,1.56,1.56,19.3,,,,,,nathaniel lowe,angel zerpa
SI,2024-06-22,96.6,2.71,5.09,"Zerpa, Angel",663993,672582,,ball,,,,,13,Ball,R,L,L,TEX,KC,B,,,1,2,2024,1.38,-0.06,-1.5579342095668325,2.1502049069281197,608369,,666969,1,8,Bot,,,,,,,-14.249512138038105,-139.92110652999054,-2.039519422301078,21.523137645523757,33.535313211908445,-32.633499954128474,3.37,1.42,,,,94.6,2037,5.5,744997,666023,521692,679845,672580,677951,669004,641658,624428,54.95,,,,,,,,58,4,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,122,0.003,0.022,,,,-0.022,,2,2,0.953,0.953,24,28,25,29,1,3,2,1,4,1,2.54,1.38,1.38,23.7,,,,,,nathaniel lowe,angel zerpa
