pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
SL,2024-08-30,85.7,-1.07,6.17,"Hernández, Carlos",665161,672578,sac_fly,hit_into_play,,,,,8,Jeremy Peña out on a sacrifice fly to center fielder Kyle Isbel. Yainer Diaz scores.,R,R,R,HOU,KC,X,8,fly_ball,0,2,2024,0.25,-0.36,0.1552928127892068,2.1068787417675527,673237,605170,,1,8,Bot,123.85,84.09,,,,,2.411366872137955,-124.76867639608952,-2.6074024584086466,2.144031370705876,26.00307834939314,-35.59717861477184,3.67,1.76,287,81.6,36,86.3,2551,6.7,746353,666023,521692,686681,657557,677951,669004,664728,672580,53.76,0.021,0.025,0.0,1,0,0,3,60,3,Slider,1,0,1,0,0,2,2,0,Strategic,Standard,61,0.034,-0.091,73.7,7.9,0.037,0.091,88.0,1,1,0.901,0.901,27,26,27,27,1,3,3,1,2,1,3.47,-0.25,-0.25,45.4,8.366562933366282,-2.8256255058591866,27.7651704674184,38.06288303583359,29.50056607826976,jeremy peña,carlos hernández
FF,2024-08-30,98.9,-1.28,6.15,"Hernández, Carlos",665161,672578,,called_strike,,,,,9,Called Strike,R,R,R,HOU,KC,S,,,0,1,2024,-0.87,1.54,0.4665715164080117,1.652626233705433,673237,605170,,1,8,Bot,,,,,,,6.841441551321768,-143.49766886782947,-10.431842175423323,-13.613793638360296,36.32965301690697,-8.627684174604871,3.58,1.68,,,,99.2,2455,6.9,746353,666023,521692,686681,657557,677951,669004,664728,672580,53.65,,,,,,,,60,2,4-Seam Fastball,1,0,1,0,0,1,1,0,Strategic,Standard,219,-0.01,-0.087,,,,0.087,,1,1,0.911,0.911,27,26,27,27,1,3,3,1,2,1,0.83,0.87,0.87,40.4,,,,,,jeremy peña,carlos hernández
ST,2024-08-30,85.5,-1.51,6.14,"Hernández, Carlos",665161,672578,,swinging_strike,,,,,14,Swinging Strike,R,R,R,HOU,KC,S,,,0,0,2024,0.97,0.14,1.5305553446755795,2.6878678226017665,673237,605170,,1,8,Bot,,,,,,,5.257477492202344,-124.30098721417072,-2.046292582210847,8.724784024495753,28.35699639897545,-30.477554427177186,3.67,1.76,,,,85.9,2291,6.9,746353,666023,521692,686681,657557,677951,669004,664728,672580,53.62,,,,,,,,60,1,Sweeper,1,0,1,0,0,1,1,0,Strategic,Standard,44,-0.007,-0.054,,,,0.054,,1,1,0.918,0.918,27,26,27,27,1,3,3,1,2,1,3.02,-0.97,-0.97,39.8,,,,,,jeremy peña,carlos hernández
FF,2024-08-30,96.4,-1.36,6.03,"Hernández, Carlos",605170,672578,double,hit_into_play,,,,,4,Victor Caratini doubles (6) on a sharp line drive to right fielder Maikel Garcia. Yainer Diaz to 3rd.,R,L,R,HOU,KC,X,9,line_drive,1,0,2024,-0.58,1.53,-0.3484033356442334,2.7373929555287573,,,673237,1,8,Bot,201.7,105.99,,,,,4.016585571006873,-140.0395544221637,-6.586041760987509,-8.57786630113442,36.412730805205726,-10.811848699780072,3.4,1.57,254,102.8,17,96.1,2378,6.6,746353,666023,521692,686681,657557,677951,669004,664728,672580,53.95,0.463,0.513,1.25,1,1,1,5,59,2,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,214,0.049,0.775,73.6,7.3,0.78,-0.775,102.8,1,1,0.869,0.869,27,30,27,31,1,3,3,1,2,1,0.96,0.58,-0.58,34.7,14.181764706674912,-7.773600913200817,32.605992904745506,35.998871338855274,40.69658783109921,víctor caratini,carlos hernández
FF,2024-08-30,97.3,-1.5,6.1,"Hernández, Carlos",605170,672578,,ball,,,,,11,Ball,R,L,R,HOU,KC,B,,,0,0,2024,-0.5,1.61,-0.0759523020780971,4.280726359123196,,,673237,1,8,Bot,,,,,,,5.01602939669679,-141.44709811590832,-2.941928298268096,-8.04235397727609,38.929021319490346,-10.343714531728368,3.33,1.41,,,,97.0,2409,6.7,746353,666023,521692,686681,657557,677951,669004,664728,672580,53.84,,,,,,,,59,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,215,0.002,0.036,,,,-0.036,,1,1,0.867,0.867,27,30,27,31,1,3,3,1,2,1,0.84,0.5,-0.5,34.7,,,,,,víctor caratini,carlos hernández
FF,2024-08-30,97.3,-1.35,6.16,"Hernández, Carlos",673237,672578,single,hit_into_play,,,,,5,Yainer Diaz singles on a ground ball to center fielder Kyle Isbel.,R,R,R,HOU,KC,X,8,ground_ball,1,1,2024,-0.87,1.38,0.229474564996796,2.4571094270099185,,,,1,8,Bot,115.97,135.31,,,,,6.257649357207054,-141.4254651722434,-7.535676313673938,-13.209088757764336,34.59586292157189,-12.100471755161552,3.21,1.51,16,103.6,-8,97.2,2357,6.5,746353,666023,521692,686681,657557,677951,669004,664728,672580,54.04,0.321,0.304,0.9,1,1,0,2,58,3,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,217,0.015,0.434,74.9,7.2,0.337,-0.434,103.6,1,1,0.852,0.852,27,25,27,26,1,3,3,1,2,1,1.05,0.87,0.87,37.2,11.050622224544806,15.322350510012017,29.456288089823065,40.020475572495286,27.572220204064323,yainer diaz,carlos hernández
FF,2024-08-30,96.7,-1.45,6.07,"Hernández, Carlos",673237,672578,,ball,,,,,14,Ball,R,R,R,HOU,KC,B,,,0,1,2024,-0.9,1.35,0.6240140871457165,1.364810612959468,,,,1,8,Bot,,,,,,,7.569059407383007,-140.2207202419972,-9.980486119908562,-13.675932653045658,34.37339464252903,-12.217504483417136,3.18,1.52,,,,96.2,2461,6.4,746353,666023,521692,686681,657557,677951,669004,664728,672580,54.1,,,,,,,,58,2,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,218,0.001,0.024,,,,-0.024,,1,1,0.851,0.851,27,25,27,26,1,3,3,1,2,1,1.12,0.9,0.9,30.8,,,,,,yainer diaz,carlos hernández
FF,2024-08-30,96.5,-1.46,6.19,"Hernández, Carlos",673237,672578,,foul,,,,,11,Foul,R,R,R,HOU,KC,S,,,0,0,2024,-0.79,1.55,-0.3250791403633161,3.7520290620515935,,,,1,8,Bot,,,,,,,4.861617228972153,-140.38602916633835,-4.426010386481962,-11.546035938714846,34.913826660724645,-10.946081857961737,3.21,1.51,156,85.1,67,97.0,2488,6.8,746353,666023,521692,686681,657557,677951,669004,664728,672580,53.69,,,,,,,,58,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,212,-0.002,-0.037,65.6,6.5,,0.037,88.0,1,1,0.853,0.853,27,25,27,26,1,3,3,1,2,1,0.92,0.79,0.79,44.9,7.535889898610492,15.115284485416616,15.505121803847915,35.623609192618744,24.051289364434844,yainer diaz,carlos hernández
FF,2024-08-30,97.2,-1.54,6.22,"Hernández, Carlos",670541,672578,field_out,hit_into_play,,,,,6,Yordan Alvarez lines out sharply to right fielder Maikel Garcia.,R,L,R,HOU,KC,X,9,line_drive,1,0,2024,-0.85,1.48,0.5462021119618432,2.42667509986607,,,,0,8,Bot,184.36,85.88,,,,,7.54133250151354,-141.05451233022393,-7.980743588327695,-13.129807114904278,35.160371482837,-10.733364653557038,3.53,1.67,314,101.0,18,97.0,2371,6.5,746353,666023,521692,686681,657557,677951,669004,664728,672580,53.97,0.432,0.507,0.0,1,0,0,5,57,2,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shade,Standard,220,-0.016,-0.292,75.8,6.9,0.753,0.292,101.0,1,1,0.869,0.869,27,27,27,27,1,3,3,1,2,1,0.96,0.85,-0.85,31.6,8.859581984629534,0.5699859893132285,42.192467323979976,27.595665848603744,34.90015436410373,yordan álvarez,carlos hernández
KC,2024-08-30,83.1,-1.09,6.33,"Hernández, Carlos",670541,672578,,ball,,,,,14,Ball,R,L,R,HOU,KC,B,,,0,0,2024,0.35,-0.45,1.89220317508598,0.4851078633962671,,,,0,8,Bot,,,,,,,6.1590461359720114,-120.83149302199408,-6.051290176069319,2.2242336811649217,23.80165702994804,-35.586581187882295,3.32,1.76,,,,83.4,2440,6.5,746353,666023,521692,686681,657557,677951,669004,664728,672580,53.95,,,,,,,,57,1,Knuckle Curve,1,0,1,0,0,1,1,0,Infield shade,Standard,48,0.002,0.038,,,,-0.038,,1,1,0.867,0.867,27,27,27,27,1,3,3,1,2,1,3.76,-0.35,0.35,46.1,,,,,,yordan álvarez,carlos hernández
FF,2024-08-30,95.2,-2.34,5.49,"Abreu, Bryan",672580,650556,field_out,hit_into_play,,,,,2,Maikel Garcia flies out to right fielder Jason Heyward.,R,R,R,HOU,KC,X,9,fly_ball,3,1,2024,-0.28,1.47,0.1804294523162409,3.630934182993842,,,664728,2,8,Top,177.87,103.42,,,,,7.243835127978233,-138.43660336956248,-2.46974275711308,-5.329346683386665,34.07491888087732,-13.04242198703171,3.6,1.7,294,90.9,43,95.0,2471,6.4,746353,673237,605170,514888,643289,665161,592325,676694,518792,54.06,0.013,0.023,0.0,1,0,0,3,56,5,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,208,0.078,-0.385,70.9,6.6,0.039,0.385,90.9,1,-1,0.789,0.2109999999999999,27,24,27,24,1,3,1,1,2,1,1.07,0.28,0.28,36.8,9.788219070149715,12.341283077655095,15.536338572942933,38.72881664839197,30.52793830778909,maikel garcía,bryan abreu
FF,2024-08-30,96.3,-2.15,5.5,"Abreu, Bryan",672580,650556,,called_strike,,,,,6,Called Strike,R,R,R,HOU,KC,S,,,3,0,2024,-0.5,1.53,0.3439337761942177,2.9131386616405446,,,664728,2,8,Top,,,,,,,7.863003632775277,-139.83590310753772,-4.7168699469872415,-8.49925351785178,35.50885157997526,-11.33840592569157,3.6,1.76,,,,96.9,2486,7.1,746353,673237,605170,514888,643289,665161,592325,676694,518792,53.44,,,,,,,,56,4,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,214,0.011,-0.046,,,,0.046,,1,-1,0.778,0.2219999999999999,27,24,27,24,1,3,1,1,2,1,0.97,0.5,0.5,43.0,,,,,,maikel garcía,bryan abreu
FF,2024-08-30,96.1,-2.34,5.55,"Abreu, Bryan",672580,650556,,ball,,,,,11,Ball,R,R,R,HOU,KC,B,,,2,0,2024,-0.52,1.54,-0.7422571905717708,4.391868865252081,,,664728,2,8,Top,,,,,,,5.446849454095191,-139.7651532259048,-0.8814871672473665,-8.104696869086904,35.63265159140935,-12.244282622078307,3.47,1.64,,,,96.1,2462,6.6,746353,673237,605170,514888,643289,665161,592325,676694,518792,53.87,,,,,,,,56,3,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,210,-0.016,0.076,,,,-0.076,,1,-1,0.794,0.2059999999999999,27,24,27,24,1,3,1,1,2,1,0.96,0.52,0.52,37.6,,,,,,maikel garcía,bryan abreu
SL,2024-08-30,88.2,-2.37,5.7,"Abreu, Bryan",672580,650556,,ball,,,,,14,Ball,R,R,R,HOU,KC,B,,,1,0,2024,0.46,-0.14,0.9745461897887138,1.5555936666795858,,,664728,2,8,Top,,,,,,,7.203351494636668,-128.269308684509,-3.638044894090759,3.4343858573341897,29.02151192170295,-33.10833835692161,3.58,1.75,,,,88.2,2811,6.6,746353,673237,605170,514888,643289,665161,592325,676694,518792,53.94,,,,,,,,56,2,Slider,1,0,0,1,0,1,0,1,Standard,Standard,79,-0.01,0.05,,,,-0.05,,1,-1,0.804,0.1959999999999999,27,24,27,24,1,3,1,1,2,1,3.1,-0.46,-0.46,37.4,,,,,,maikel garcía,bryan abreu
FF,2024-08-30,96.0,-2.38,5.6,"Abreu, Bryan",672580,650556,,ball,,,,,12,Ball,R,R,R,HOU,KC,B,,,0,0,2024,-0.29,1.5,0.4939054086494895,3.6893160312672246,,,664728,2,8,Top,,,,,,,8.308680578096812,-139.52533994758934,-2.797712435957389,-5.842490627434346,35.52369558871938,-12.259138693293124,3.45,1.62,,,,96.1,2531,6.7,746353,673237,605170,514888,643289,665161,592325,676694,518792,53.77,,,,,,,,56,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,207,-0.005,0.034,,,,-0.034,,1,-1,0.809,0.1909999999999999,27,24,27,24,1,3,1,1,2,1,1.0,0.29,0.29,40.2,,,,,,maikel garcía,bryan abreu
FF,2024-08-30,98.1,-2.07,5.78,"Abreu, Bryan",664728,650556,single,hit_into_play,,,,,7,Kyle Isbel singles on a ground ball to left fielder Ben Gamel.,R,L,R,HOU,KC,X,7,ground_ball,1,1,2024,-0.43,1.38,-0.4855958213584294,1.868037801806432,,,,2,8,Top,94.22,109.0,,,,,5.332620592883183,-142.5376525954649,-8.316038934570615,-7.183868908098662,35.1410513571824,-11.546622541795122,3.41,1.62,57,105.6,0,98.4,2458,6.7,746353,673237,605170,514888,643289,665161,592325,676694,518792,53.77,0.505,0.47,0.9,1,1,0,4,55,3,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,207,-0.032,0.344,,,0.557,-0.344,105.6,1,-1,0.841,0.159,27,27,27,27,1,0,1,1,2,1,1.01,0.43,-0.43,48.7,,,,,,kyle isbel,bryan abreu
SL,2024-08-30,88.2,-2.01,5.88,"Abreu, Bryan",664728,650556,,ball,,,,,14,Ball,R,L,R,HOU,KC,B,,,0,1,2024,0.93,-0.8,2.3114677209883894,-0.4803463207287155,,,,2,8,Top,,,,,,,8.593770760792843,-127.9041397815474,-7.569991023522944,7.912977537230756,31.58072783089502,-39.16891632731123,3.49,1.7,,,,87.7,3127,6.6,746353,673237,605170,514888,643289,665161,592325,676694,518792,53.9,,,,,,,,55,2,Slider,1,0,0,1,0,1,0,1,Standard,Standard,41,-0.003,0.029,,,,-0.029,,1,-1,0.844,0.156,27,27,27,27,1,0,1,1,2,1,3.8,-0.93,0.93,51.5,,,,,,kyle isbel,bryan abreu
SL,2024-08-30,86.2,-2.24,5.95,"Abreu, Bryan",664728,650556,,swinging_strike,,,,,14,Swinging Strike,R,L,R,HOU,KC,S,,,0,0,2024,0.83,-0.84,1.005525568281798,1.401448167313264,,,,2,8,Top,,,,,,,6.046552894361393,-125.28271034287263,-2.783522646375352,7.240662464378521,28.95967621388431,-40.472285700334766,3.41,1.62,,,,85.9,2982,6.5,746353,673237,605170,514888,643289,665161,592325,676694,518792,53.98,,,,,,,,55,1,Slider,1,0,0,1,0,1,0,1,Standard,Standard,43,0.004,-0.041,69.5,8.4,,0.041,,1,-1,0.84,0.16,27,27,27,27,1,0,1,1,2,1,3.95,-0.83,0.83,46.5,15.581682971607105,-43.48425291517898,28.41315421380573,23.714925627341696,50.26174364030992,kyle isbel,bryan abreu
FF,2024-08-30,95.1,-2.13,5.69,"Abreu, Bryan",669004,650556,field_out,hit_into_play,,,,,9,"MJ Melendez grounds out, shortstop Jeremy Peña to first baseman Victor Caratini.",R,L,R,HOU,KC,X,6,ground_ball,2,1,2024,-0.36,1.39,0.2971342664676373,2.0180981276614385,,,,1,8,Top,135.29,147.02,,,,,7.272539377271969,-138.1187391711698,-7.1270259008266965,-6.337765817687951,32.999334721023246,-12.926224053870394,3.35,1.61,28,79.2,-1,96.0,2348,7.1,746353,673237,605170,514888,643289,665161,592325,676694,518792,53.42,0.15,0.144,0.0,1,0,0,2,54,4,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,212,0.047,-0.302,68.4,6.9,0.17,0.302,88.0,1,-1,0.793,0.2069999999999999,27,25,27,26,1,0,1,1,2,1,1.15,0.36,-0.36,39.8,-5.419701789763982,13.232577365930997,41.11471556350028,30.756797979787738,21.05716412089033,mj melendez,bryan abreu
SL,2024-08-30,87.0,-2.4,5.76,"Abreu, Bryan",669004,650556,,swinging_strike,,,,,14,Swinging Strike,R,L,R,HOU,KC,S,,,2,0,2024,0.53,-0.37,0.8243243651810481,1.161069579921831,,,,1,8,Top,,,,,,,6.662097429215676,-126.47608027479336,-4.066221734967371,4.339860044101322,26.42718419912462,-35.501826896177874,3.35,1.61,,,,87.2,2849,6.5,746353,673237,605170,514888,643289,665161,592325,676694,518792,54.0,,,,,,,,54,3,Slider,1,0,0,1,0,1,0,1,Standard,Standard,66,0.013,-0.065,39.2,7.7,,0.065,,1,-1,0.78,0.2199999999999999,27,25,27,26,1,0,1,1,2,1,3.39,-0.53,0.53,45.6,14.295241265709716,-3.377180249467222,30.6101946248665,24.752938459235125,35.54824391735974,mj melendez,bryan abreu
FF,2024-08-30,95.9,-2.2,5.69,"Abreu, Bryan",669004,650556,,ball,,,,,13,Ball,R,L,R,HOU,KC,B,,,1,0,2024,-0.44,1.51,-1.3050160108966105,2.186881496992557,,,,1,8,Top,,,,,,,3.4102175749663983,-139.4212717984299,-7.077957385986788,-6.554897799932222,34.24870751422608,-11.117091531789514,3.34,1.66,,,,96.5,2423,6.9,746353,673237,605170,514888,643289,665161,592325,676694,518792,53.61,,,,,,,,54,2,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,208,-0.013,0.072,,,,-0.072,,1,-1,0.793,0.2069999999999999,27,25,27,26,1,0,1,1,2,1,0.99,0.44,-0.44,47.4,,,,,,mj melendez,bryan abreu
FF,2024-08-30,96.3,-2.29,5.68,"Abreu, Bryan",669004,650556,,ball,,,,,13,Ball,R,L,R,HOU,KC,B,,,0,0,2024,-0.54,1.49,-1.8702670956004472,1.9965481081199363,,,,1,8,Top,,,,,,,2.362985919412598,-139.9717023293257,-7.566705478609498,-7.648357793347085,34.68964186262298,-11.10623947878448,3.2,1.52,,,,96.5,2442,6.7,746353,673237,605170,514888,643289,665161,592325,676694,518792,53.81,,,,,,,,54,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,209,-0.006,0.039,,,,-0.039,,1,-1,0.799,0.2009999999999999,27,25,27,26,1,0,1,1,2,1,1.0,0.54,-0.54,40.2,,,,,,mj melendez,bryan abreu
FF,2024-08-30,95.4,-2.17,5.68,"Abreu, Bryan",686681,650556,field_out,hit_into_play,,,,,6,Michael Massey flies out to center fielder Jake Meyers.,R,L,R,HOU,KC,X,8,fly_ball,2,1,2024,-0.52,1.32,0.348381925469208,2.322829810041489,,,,0,8,Top,141.78,66.42,,,,,7.892670713975839,-138.54783267357084,-6.155617861325543,-8.619997371068342,34.06416432997111,-14.03256716496613,3.46,1.6,331,94.7,38,96.2,2423,7.1,746353,673237,605170,514888,643289,665161,592325,676694,518792,53.44,0.068,0.13,0.0,1,0,0,3,53,4,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,209,0.063,-0.296,73.9,7.0,0.247,0.296,94.7,1,-1,0.736,0.264,27,26,27,26,1,0,1,1,2,1,1.22,0.52,-0.52,46.4,13.47141403289617,-2.628028057553649,35.64312045566596,32.68489244398199,33.878412045077525,michael massey,bryan abreu
FF,2024-08-30,96.8,-2.09,5.68,"Abreu, Bryan",686681,650556,,ball,,,,,13,Ball,R,L,R,HOU,KC,B,,,1,1,2024,-0.54,1.44,-0.2262578010108931,1.4156256840882653,,,,0,8,Top,,,,,,,6.244890362768383,-140.46751770204165,-9.102890077347254,-8.667665021926172,34.79592786043576,-11.13540281394866,3.46,1.67,,,,97.0,2453,6.8,746353,673237,605170,514888,643289,665161,592325,676694,518792,53.74,,,,,,,,53,3,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,206,-0.012,0.053,,,,-0.053,,1,-1,0.748,0.252,27,26,27,26,1,0,1,1,2,1,1.02,0.54,-0.54,46.7,,,,,,michael massey,bryan abreu
FF,2024-08-30,95.6,-2.34,5.63,"Abreu, Bryan",686681,650556,,foul,,,,,6,Foul,R,L,R,HOU,KC,S,,,1,0,2024,-0.65,1.41,0.6114275408609966,2.2303639017118977,,,,0,8,Top,,,,,,,9.291533346082833,-138.77446606685947,-6.499963192289801,-10.60825443602317,32.957865367424965,-12.597655216209873,3.46,1.6,155,102.2,9,95.7,2334,6.6,746353,673237,605170,514888,643289,665161,592325,676694,518792,53.89,,,,,,,,53,2,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,218,0.012,-0.049,70.4,7.7,,0.049,102.2,1,-1,0.736,0.264,27,26,27,26,1,0,1,1,2,1,1.1,0.65,-0.65,37.9,25.85116171195563,-19.713628292510517,34.84120351027599,29.56137113170211,40.54606215740812,michael massey,bryan abreu
FF,2024-08-30,95.3,-2.3,5.78,"Abreu, Bryan",686681,650556,,ball,,,,,11,Ball,R,L,R,HOU,KC,B,,,0,0,2024,-0.6,1.42,-0.8356591485855556,4.1459164642212425,,,,0,8,Top,,,,,,,5.233389524753856,-138.63803826099064,-1.8187418311524597,-8.96737049751507,32.97533706776903,-13.676190333878877,3.39,1.61,,,,95.5,2315,6.5,746353,673237,605170,514888,643289,665161,592325,676694,518792,53.96,,,,,,,,53,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,213,-0.009,0.038,,,,-0.038,,1,-1,0.745,0.255,27,26,27,26,1,0,1,1,2,1,1.1,0.6,-0.6,40.1,,,,,,michael massey,bryan abreu
FC,2024-08-30,89.5,-1.13,5.82,"Lugo, Seth",514888,607625,field_out,hit_into_play,,,,,12,Jose Altuve lines out to center fielder Garrett Hampson.,R,R,R,HOU,KC,X,8,line_drive,0,0,2024,0.04,0.94,0.91293010576774,2.389259217984665,,,676694,2,7,Bot,127.8,87.73,,,,,4.93918118281813,-130.17545985761834,-4.4056933629539765,-0.627276181723319,29.15254563560404,-20.76890923160221,2.89,1.3,277,84.2,25,89.2,2335,6.3,746353,666023,521692,672580,657557,677951,680118,641658,694355,54.24,0.168,0.181,0.0,1,0,0,3,52,1,Cutter,1,0,1,0,0,1,1,0,Standard,Standard,206,-0.02,-0.271,68.7,8.0,0.26,0.271,88.0,1,1,0.765,0.765,34,34,35,34,4,3,5,1,5,1,1.92,-0.04,-0.04,39.5,23.832396298480184,1.9704055800468017,28.28161558712551,50.14501540550903,28.616689738200616,josé altuve,seth lugo
FF,2024-08-30,93.1,-1.07,5.58,"Lugo, Seth",643289,607625,strikeout,swinging_strike,,,,,12,Mauricio Dubón strikes out swinging.,R,R,R,HOU,KC,S,2,,1,2,2024,-0.56,1.57,0.7720432997157549,3.64243161742734,,,676694,1,7,Bot,,,,,,,5.9934863261849936,-135.38749648821874,-2.5930127051023577,-8.324484018754314,32.67140659746576,-12.617981340412616,3.33,1.57,,,,93.0,2348,6.5,746353,666023,521692,672580,657557,677951,680118,641658,694355,53.97,,0.0,0.0,1,0,0,,51,4,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,218,-0.019,-0.182,64.9,6.2,,0.182,,1,1,0.784,0.784,34,29,35,30,3,2,5,1,5,1,1.09,0.56,0.56,32.4,-4.223118352151018,34.13654508591398,23.30458493300116,46.82625429172761,12.26974135089012,mauricio dubón,seth lugo
SI,2024-08-30,91.5,-1.07,5.41,"Lugo, Seth",643289,607625,,foul,,,,,8,Foul,R,R,R,HOU,KC,S,,,1,1,2024,-1.42,0.78,0.1484711696065377,1.9237602306641093,,,676694,1,7,Bot,,,,,,,6.145244129299591,-132.96487121279898,-4.520371753286387,-18.1757679972794,31.691301169318105,-22.15122770190596,3.33,1.57,180,79.9,61,91.0,2326,6.3,746353,666023,521692,672580,657557,677951,680118,641658,694355,54.18,,,,,,,,51,3,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,218,-0.005,-0.059,68.1,8.0,,0.059,88.0,1,1,0.789,0.789,34,29,35,30,3,2,5,1,5,1,1.98,1.42,1.42,33.3,5.369446581556178,-0.3553158628973796,37.90676294913408,39.21893546950306,24.286673187406397,mauricio dubón,seth lugo
CH,2024-08-30,86.5,-1.12,5.5,"Lugo, Seth",643289,607625,,foul,,,,,14,Foul,R,R,R,HOU,KC,S,,,1,0,2024,-1.25,0.42,0.8668146908116918,1.390220869433926,,,676694,1,7,Bot,,,,,,,7.28280609036389,-125.67810650087333,-4.424544547113983,-14.699739772447955,26.10517158962025,-26.9994851509894,3.33,1.57,2,44.9,-40,86.4,1782,6.4,746353,666023,521692,672580,657557,677951,680118,641658,694355,54.14,,,,,,,,51,2,Changeup,1,0,1,0,0,1,1,0,Standard,Standard,238,-0.004,-0.047,59.2,7.6,,0.047,88.0,1,1,0.793,0.793,34,29,35,30,3,2,5,1,5,1,2.64,1.25,1.25,30.5,12.12139454967004,2.183374344975332,31.44961041482481,47.88930836438006,32.93472543200997,mauricio dubón,seth lugo
FC,2024-08-30,89.1,-1.32,5.63,"Lugo, Seth",643289,607625,,ball,,,,,14,Ball,R,R,R,HOU,KC,B,,,0,0,2024,0.09,1.14,1.3962333641162696,1.3217394083226914,,,676694,1,7,Bot,,,,,,,6.483823347985475,-129.53492979440188,-6.923725776828393,-0.3341945488340549,26.469130468173784,-18.107863235255945,3.51,1.69,,,,89.0,2499,6.2,746353,666023,521692,672580,657557,677951,680118,641658,694355,54.26,,,,,,,,51,1,Cutter,1,0,1,0,0,1,1,0,Standard,Standard,207,0.003,0.036,,,,-0.036,,1,1,0.79,0.79,34,29,35,30,3,2,5,1,5,1,1.73,-0.09,-0.09,30.6,,,,,,mauricio dubón,seth lugo
SL,2024-08-30,86.9,-1.37,5.46,"Lugo, Seth",676694,607625,walk,ball,,,,,14,Jake Meyers walks.,R,R,R,HOU,KC,B,,,3,1,2024,0.26,0.38,0.7244993125943507,1.1236865455799148,,,,1,7,Bot,,,,,,,4.459610450525622,-126.5181790996064,-5.003896001973583,1.9390834440163176,25.217680455928104,-27.265347904501684,3.41,1.65,,,,86.7,2586,6.1,746353,666023,521692,672580,657557,677951,680118,641658,694355,54.44,,0.689131,0.7,1,0,0,,50,5,Slider,1,0,1,0,0,1,1,0,Standard,Standard,184,0.012,0.256,,,,-0.256,,1,1,0.778,0.778,34,28,35,28,3,2,5,1,5,1,2.63,-0.26,-0.26,26.1,,,,,,jake meyers,seth lugo
