pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
ST,2024-05-04,86.5,-2.08,5.71,"Sauer, Matt",677649,669422,single,hit_into_play,,,,,9,Ezequiel Duran singles on a line drive to left fielder Garrett Hampson. Leody Taveras scores.,R,R,R,KC,TEX,X,7,line_drive,0,0,2024,0.61,0.88,0.3179440925145985,2.187532578901965,665750,,,2,9,Top,78.16,99.02,,,,,4.477749885002045,-125.8682154693798,-3.992471801340108,5.52545422407625,25.64369867408813,-22.186039440246947,3.45,1.64,203,107.7,8,86.6,2594,6.4,746311,521692,686469,686681,672580,677951,641658,664728,592669,54.14,0.708,0.657,0.9,1,1,0,4,82,1,Sweeper,4,14,14,4,15,4,15,4,Standard,Standard,114,0.0,0.734,75.5,8.0,0.832,-0.734,107.7,-10,10,0.001,0.999,25,25,25,25,1,0,5,2,5,1,2.16,-0.61,-0.61,34.8,19.19839168097273,-10.801389018470417,16.41081196096473,36.87264324768896,40.41365591756491,ezequiel duran,matt sauer
SI,2024-05-04,94.3,-1.53,5.97,"Sauer, Matt",543760,669422,field_out,hit_into_play,,,,,1,"Marcus Semien grounds out, shortstop Bobby Witt Jr. to first baseman Vinnie Pasquantino. Jonah Heim scores. Leody Taveras to 3rd.",R,R,R,KC,TEX,X,6,ground_ball,1,1,2024,-1.25,1.05,-0.5967139001532811,2.9230765785150137,641680,665750,,1,9,Top,113.7,148.86,,,,,5.213397567487497,-137.2622823726056,-4.581775201136974,-16.949497410670336,30.764244535712105,-18.06540920361052,3.32,1.64,40,75.3,0,94.6,2043,6.5,746311,521692,686469,686681,672580,677951,641658,664728,592669,54.01,0.113,0.118,0.0,1,0,0,2,81,3,Sinker,4,13,13,4,14,4,14,4,Standard,Standard,219,0.0,-0.15,67.5,6.2,0.13,0.15,88.0,-9,9,0.001,0.999,25,33,25,34,1,5,5,1,5,1,1.51,1.25,1.25,43.6,11.153582469404627,18.56702697890985,31.07705233322009,24.66524228610303,21.63075527470053,marcus semien,matt sauer
SI,2024-05-04,95.6,-1.72,5.85,"Sauer, Matt",543760,669422,,ball,,,,,14,Ball,R,R,R,KC,TEX,B,,,0,1,2024,-1.37,1.0,1.1622933844778327,2.288528288575611,641680,665750,,1,9,Top,,,,,,,10.691810305946984,-138.68493137377993,-6.009205488174842,-20.081815027149503,30.27192973730424,-18.089326579510782,3.4,1.68,,,,95.8,2213,6.5,746311,521692,686469,686681,672580,677951,641658,664728,592669,53.98,,,,,,,,81,2,Sinker,4,13,13,4,13,4,13,4,Standard,Standard,221,0.0,0.017,,,,-0.017,,-9,9,0.001,0.999,25,33,25,34,1,5,5,1,5,1,1.51,1.37,1.37,41.5,,,,,,marcus semien,matt sauer
ST,2024-05-04,86.8,-2.16,5.67,"Sauer, Matt",543760,669422,,swinging_strike,,,,,9,Swinging Strike,R,R,R,KC,TEX,S,,,0,0,2024,0.54,0.63,0.4370654861870994,1.6031967211356326,641680,665750,,1,9,Top,,,,,,,5.1035786924606565,-126.25271318312258,-4.797071190088545,4.7287361208069125,26.22959316039481,-24.66747480541744,3.32,1.64,,,,86.6,2451,6.2,746311,521692,686469,686681,672580,677951,641658,664728,592669,54.26,,,,,,,,81,1,Sweeper,4,13,13,4,13,4,13,4,Standard,Standard,111,0.0,-0.054,63.6,8.8,,0.054,,-9,9,0.001,0.999,25,33,25,34,1,5,5,1,5,1,2.4,-0.54,-0.54,34.0,28.04189210465812,-43.23808353664074,28.01752255921377,35.779946821708506,53.44139336463364,marcus semien,matt sauer
FF,2024-05-04,94.9,-1.69,5.9,"Sauer, Matt",665750,669422,double,hit_into_play,,,,,6,Leody Taveras doubles (6) on a sharp line drive to right fielder Hunter Renfroe. Travis Jankowski scores. Jonah Heim to 3rd.,R,L,R,KC,TEX,X,9,line_drive,0,1,2024,-0.4,1.43,0.3825180475570021,2.3796130238962547,608671,,641680,1,9,Top,207.64,109.94,,,,,6.319645417124526,-138.04082963444128,-6.785151531470906,-6.41798556576183,28.76877455000464,-12.57655561407378,3.65,1.74,297,100.3,21,95.5,2209,6.5,746311,521692,686469,686681,672580,677951,641658,664728,592669,54.01,0.3113333333333333,0.484,1.25,1,1,1,5,80,2,4-Seam Fastball,4,12,12,4,13,4,13,4,Standard,Standard,213,0.0,0.771,75.8,7.7,0.8803333333333333,-0.771,100.3,-8,8,0.001,0.999,25,25,25,26,1,4,5,1,5,1,1.09,0.4,-0.4,41.1,19.40414973925224,-14.266424751474974,36.39608172341604,31.432051018039257,37.88604190427513,leody taveras,matt sauer
CU,2024-05-04,82.1,-1.65,6.17,"Sauer, Matt",665750,669422,,foul,,,,,7,Foul,R,L,R,KC,TEX,S,,,0,0,2024,0.93,-0.61,-0.4028552001297171,1.9443828840607256,608671,,641680,1,9,Top,,,,,,,1.0321463849454036,-119.6178890456084,-1.8567253708982565,8.708899427210495,23.393684072624588,-37.88379953919557,3.65,1.74,2,65.2,-49,82.1,2661,6.3,746311,521692,686469,686681,672580,677951,641658,664728,592669,54.24,,,,,,,,80,1,Curveball,4,12,12,4,12,4,12,4,Standard,Standard,49,0.0,-0.045,66.3,7.4,,0.045,88.0,-8,8,0.001,0.999,25,25,25,26,1,4,5,1,5,1,3.99,-0.93,0.93,49.7,1.188295875350697,-1.5888135785765298,32.25403186214251,40.47750873455245,27.99475191166749,leody taveras,matt sauer
FF,2024-05-04,95.5,-1.54,5.97,"Sauer, Matt",641680,669422,single,hit_into_play,,,,,5,Jonah Heim singles on a ground ball to center fielder Kyle Isbel. Travis Jankowski to 3rd.,R,L,R,KC,TEX,X,8,ground_ball,0,2,2024,-0.7,1.35,0.1585863415422244,2.4677284883841426,,,608671,1,9,Top,138.57,89.35,,,,,6.075015247435706,-138.8798600354469,-6.664687375147031,-10.427742446367484,31.23635495260308,-13.365296884609448,3.53,1.65,14,97.4,-9,95.8,2100,6.5,746311,521692,686469,686681,672580,677951,641658,664728,592669,53.98,0.245,0.202,0.9,1,1,0,2,79,3,4-Seam Fastball,4,12,12,4,12,4,12,4,Infield shade,Standard,216,0.0,0.497,68.7,6.7,0.309,-0.497,97.4,-8,8,0.001,0.999,25,29,25,29,1,4,5,2,5,1,1.15,0.7,-0.7,46.4,-4.094503496731656,8.001572013404871,35.19447755534493,38.83716878076832,22.07860943967169,jonah heim,matt sauer
FF,2024-05-04,95.4,-1.76,5.86,"Sauer, Matt",641680,669422,,called_strike,,,,,8,Called Strike,R,L,R,KC,TEX,S,,,0,1,2024,-0.74,1.37,0.2329340908495545,1.8553649784047568,,,608671,1,9,Top,,,,,,,6.9263532500083045,-138.56900268817853,-7.963084024814604,-11.125363904036634,31.84945517771994,-12.932110638228934,3.66,1.79,,,,95.5,2101,6.5,746311,521692,686469,686681,672580,677951,641658,664728,592669,53.97,,,,,,,,79,2,4-Seam Fastball,4,12,12,4,12,4,12,4,Infield shade,Standard,219,0.0,-0.052,,,,0.052,,-8,8,0.001,0.999,25,29,25,29,1,4,5,2,5,1,1.15,0.74,-0.74,39.7,,,,,,jonah heim,matt sauer
FF,2024-05-04,94.8,-1.65,5.84,"Sauer, Matt",641680,669422,,foul,,,,,5,Foul,R,L,R,KC,TEX,S,,,0,0,2024,-0.49,1.33,0.0093852269069131,2.250902302163365,,,608671,1,9,Top,,,,,,,5.480905142498089,-137.9487663253195,-6.725508899360718,-7.515102027485842,30.039652510439097,-13.94085240572154,3.53,1.65,230,87.0,55,95.3,2003,6.6,746311,521692,686469,686681,672580,677951,641658,664728,592669,53.94,,,,,,,,79,1,4-Seam Fastball,4,12,12,4,12,4,12,4,Infield shade,Standard,217,0.0,-0.04,72.2,7.2,,0.04,88.0,-8,8,0.001,0.999,25,29,25,29,1,4,5,2,5,1,1.21,0.49,-0.49,44.2,5.387799939228084,5.523299996513515,33.53679814924049,40.31926024535016,31.284924311298035,jonah heim,matt sauer
CU,2024-05-04,82.0,-1.84,6.13,"Sauer, Matt",608671,669422,single,hit_into_play,,,,,8,Travis Jankowski singles on a ground ball to right fielder Hunter Renfroe. Josh Smith scores.,R,L,R,KC,TEX,X,9,ground_ball,1,2,2024,0.64,-1.0,-0.2008046173875062,1.9221479088536049,669701,,,1,9,Top,179.18,115.29,,,,,2.458781276981237,-119.52268572854696,-1.072815300455191,5.706154903429123,22.76189206103252,-41.76087335079768,3.56,1.71,57,88.4,2,82.2,2504,6.3,746311,521692,686469,686681,672580,677951,641658,664728,592669,54.17,0.326,0.344,0.9,1,1,0,2,78,5,Curveball,4,11,11,4,12,4,12,4,Strategic,Standard,49,0.0,0.583,68.1,6.4,0.367,-0.583,88.4,-7,7,0.001,0.999,25,33,25,33,1,1,5,1,5,1,4.37,-0.64,0.64,45.8,2.462733958874192,-7.230530915410367,35.63502319829264,39.43977164121256,31.87026948272172,travis jankowski,matt sauer
FS,2024-05-04,84.0,-1.89,5.8,"Sauer, Matt",608671,669422,,foul,,,,,13,Foul,R,L,R,KC,TEX,S,,,1,2,2024,-0.23,0.17,-1.415346310885996,2.277026216439538,669701,,,1,9,Top,,,,,,,1.547396493264792,-122.24469517012164,-2.062724492196573,-2.5799326143607035,26.03066612057559,-30.257097482271597,3.56,1.71,10,58.5,-10,84.0,1008,6.5,746311,521692,686469,686681,672580,677951,641658,664728,592669,54.01,,,,,,,,78,4,Split-Finger,4,11,11,4,11,4,11,4,Strategic,Standard,231,0.0,0.0,63.6,6.7,,0.0,88.0,-7,7,0.001,0.999,25,33,25,33,1,1,5,1,5,1,3.08,0.23,-0.23,39.4,0.3932722293010484,-0.2863548531314132,28.56430150423889,53.84161974553665,22.477324243108747,travis jankowski,matt sauer
FF,2024-05-04,95.2,-1.58,5.87,"Sauer, Matt",608671,669422,,called_strike,,,,,14,Called Strike,R,L,R,KC,TEX,S,,,1,1,2024,-0.83,1.3,0.1133094719382479,1.7056110810949696,669701,,,1,9,Top,,,,,,,6.325265908096701,-138.28973046055697,-8.215860018791012,-12.056091297425263,31.223267815876717,-13.822611867863737,3.58,1.86,,,,95.4,2127,6.5,746311,521692,686469,686681,672580,677951,641658,664728,592669,53.96,,,,,,,,78,3,4-Seam Fastball,4,11,11,4,11,4,11,4,Strategic,Standard,214,0.0,-0.114,,,,0.114,,-7,7,0.001,0.999,25,33,25,33,1,1,5,1,5,1,1.23,0.83,-0.83,43.8,,,,,,travis jankowski,matt sauer
SI,2024-05-04,95.0,-1.92,5.89,"Sauer, Matt",608671,669422,,ball,,,,,11,Ball,R,L,R,KC,TEX,B,,,0,1,2024,-1.25,0.81,-1.815455188625631,3.654964688173684,669701,,,1,9,Top,,,,,,,3.078989233379745,-138.3423119799223,-2.024881067451952,-16.749987063026403,31.2392616889771,-21.493881673044424,3.57,1.92,,,,95.1,2011,6.4,746311,521692,686469,686681,672580,677951,641658,664728,592669,54.15,,,,,,,,78,2,Sinker,4,11,11,4,11,4,11,4,Strategic,Standard,222,0.0,0.025,,,,-0.025,,-7,7,0.001,0.999,25,33,25,33,1,1,5,1,5,1,1.71,1.25,-1.25,39.4,,,,,,travis jankowski,matt sauer
CU,2024-05-04,81.9,-1.64,6.16,"Sauer, Matt",608671,669422,,called_strike,,,,,13,Called Strike,R,L,R,KC,TEX,S,,,0,0,2024,0.82,-0.89,-0.1878623192784527,1.294708988609503,669701,,,1,9,Top,,,,,,,1.6962606976083745,-119.20375327122036,-2.6566969601242505,7.369395327835042,25.098880813600747,-40.27975709965224,3.55,1.66,,,,81.6,2479,6.3,746311,521692,686469,686681,672580,677951,641658,664728,592669,54.22,,,,,,,,78,1,Curveball,4,11,11,4,11,4,11,4,Strategic,Standard,56,0.0,-0.049,,,,0.049,,-7,7,0.001,0.999,25,33,25,33,1,1,5,1,5,1,4.31,-0.82,0.82,48.5,,,,,,travis jankowski,matt sauer
FF,2024-05-04,94.6,-1.94,5.83,"Sauer, Matt",669701,669422,triple,hit_into_play,,,,,3,Josh Smith triples (1) on a line drive to right fielder Hunter Renfroe. Evan Carter scores.,R,L,R,KC,TEX,X,9,line_drive,2,1,2024,-0.73,1.1,0.2854315706959096,2.756514560681149,,,694497,1,9,Top,186.93,134.61,,,,,7.453974406855535,-137.54698945006166,-4.778774367669605,-10.960829886533418,31.20983563485836,-17.3005573482887,3.16,1.49,158,99.5,9,94.8,2020,6.5,746311,521692,686469,686681,672580,677951,641658,664728,592669,54.0,0.682,0.624,1.6,1,1,2,4,77,4,4-Seam Fastball,4,10,10,4,11,4,11,4,Infield shade,Standard,219,-0.002,1.086,73.1,6.6,0.776,-1.086,99.5,-6,6,0.003,0.997,25,26,25,27,1,4,5,1,5,1,1.45,0.73,-0.73,40.1,18.06043868416027,-11.48378035085838,29.67198598065573,31.918178448532565,38.182614142759256,josh smith,matt sauer
FF,2024-05-04,94.9,-1.85,5.83,"Sauer, Matt",669701,669422,,ball,,,,,6,Ball,R,L,R,KC,TEX,B,,,1,1,2024,-0.37,1.16,0.8248427026443237,2.4527945592795786,,,694497,1,9,Top,,,,,,,7.84155409126183,-137.97395736450375,-5.7813317524501695,-6.447971294618867,30.11940078815858,-16.299901995409318,3.16,1.51,,,,95.2,2039,6.4,746311,521692,686469,686681,672580,677951,641658,664728,592669,54.06,,,,,,,,77,3,4-Seam Fastball,4,10,10,4,10,4,10,4,Infield shade,Standard,219,0.0,0.046,,,,-0.046,,-6,6,0.003,0.997,25,26,25,27,1,4,5,1,5,1,1.38,0.37,-0.37,40.0,,,,,,josh smith,matt sauer
CU,2024-05-04,80.8,-1.83,6.23,"Sauer, Matt",669701,669422,,ball,,,,,11,Ball,R,L,R,KC,TEX,B,,,0,1,2024,0.91,-0.59,-1.472293519796538,3.1728158582807597,,,694497,1,9,Top,,,,,,,-0.9490736536105098,-117.71166528717784,0.9642897499889602,8.655393119367043,22.90112819862021,-38.09790087047398,3.16,1.48,,,,80.7,2538,6.2,746311,521692,686469,686681,672580,677951,641658,664728,592669,54.28,,,,,,,,77,2,Curveball,4,10,10,4,10,4,10,4,Infield shade,Standard,57,0.0,0.029,,,,-0.029,,-6,6,0.003,0.997,25,26,25,27,1,4,5,1,5,1,4.08,-0.91,0.91,51.8,,,,,,josh smith,matt sauer
SI,2024-05-04,95.0,-1.63,5.95,"Sauer, Matt",669701,669422,,called_strike,,,,,1,Called Strike,R,L,R,KC,TEX,S,,,0,0,2024,-1.18,1.0,-0.6203454426566686,2.749205872574909,,,694497,1,9,Top,,,,,,,5.295731410602672,-138.25509692817494,-4.996232164965091,-16.30800475477732,30.59340281652707,-18.42228062156143,3.16,1.57,,,,95.4,2061,6.5,746311,521692,686469,686681,672580,677951,641658,664728,592669,54.01,,,,,,,,77,1,Sinker,4,10,10,4,10,4,10,4,Infield shade,Standard,218,0.0,-0.04,,,,0.04,,-6,6,0.003,0.997,25,26,25,27,1,4,5,1,5,1,1.52,1.18,-1.18,46.4,,,,,,josh smith,matt sauer
FF,2024-05-04,93.2,-1.84,5.97,"Sauer, Matt",694497,669422,walk,ball,,,,,11,Evan Carter walks.,R,L,R,KC,TEX,B,,,3,2,2024,-0.18,1.2,-1.083318930285069,4.109770442888841,,,,1,9,Top,,,,,,,2.354418712472756,-135.74209525294515,-1.672776249562394,-2.8042777909867858,30.053521469183405,-17.182956669397896,3.63,1.7,,,,93.4,2000,6.4,746311,521692,686469,686681,672580,677951,641658,664728,592669,54.1,,0.689131,0.7,1,0,0,,76,6,4-Seam Fastball,4,10,10,4,10,4,10,4,Infield shade,Standard,214,0.0,0.348,,,,-0.348,,-6,6,0.003,0.997,25,21,25,22,1,4,5,1,5,1,1.42,0.18,-0.18,44.0,,,,,,evan carter,matt sauer
ST,2024-05-04,82.5,-1.82,5.95,"Sauer, Matt",694497,669422,,ball,,,,,11,Ball,R,L,R,KC,TEX,B,,,2,2,2024,0.07,0.99,-1.8448863088968763,5.171716928111781,,,,1,9,Top,,,,,,,-0.1986157799020477,-120.1181127691198,2.8653262853485715,0.7378380015429646,25.53887556640984,-23.47287135502623,3.64,1.74,,,,82.2,1055,6.2,746311,521692,686469,686681,672580,677951,641658,664728,592669,54.25,,,,,,,,76,5,Sweeper,4,10,10,4,10,4,10,4,Infield shade,Standard,220,0.0,0.108,,,,-0.108,,-6,6,0.003,0.997,25,21,25,22,1,4,5,1,5,1,2.38,-0.07,0.07,42.6,,,,,,evan carter,matt sauer
