pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
FC,2024-08-29,90.8,-3.18,5.65,"Cruz, Steven",676694,674444,strikeout,swinging_strike,,,,,14,Jake Meyers strikes out swinging.,R,R,R,HOU,KC,S,2,,0,2,2024,0.42,0.49,1.3773893775396444,1.2739649251784453,701305,643289,,2,8,Bot,,,,,,,10.67845470963904,-131.76777095368524,-6.099300868090298,2.4134754400173453,30.19193580216909,-25.283052207866906,3.34,1.54,,,,92.0,2267,7.3,746352,666023,521692,624428,672580,677951,669004,664728,680118,53.16,,0.0,0.0,1,0,0,,67,3,Cutter,6,3,6,3,3,6,6,3,Standard,Standard,160,-0.005,-0.176,49.9,8.0,,0.176,,3,3,0.971,0.971,25,28,25,28,1,3,,1,2,1,2.31,-0.42,-0.42,33.3,21.52435396952557,-9.507284923327154,35.65420004070125,56.59531442051979,39.27070157251811,jake meyers,steven cruz
FC,2024-08-29,93.1,-3.2,5.79,"Cruz, Steven",676694,674444,,swinging_strike,,,,,14,Swinging Strike,R,R,R,HOU,KC,S,,,0,1,2024,0.24,0.67,1.4334502179864577,1.0510879130039852,701305,643289,,2,8,Bot,,,,,,,11.38974273373974,-134.989538670818,-7.852611311666452,0.4023640308322735,30.57350442494726,-22.34952719699704,3.34,1.54,,,,93.3,2236,6.7,746352,666023,521692,624428,672580,677951,669004,664728,680118,53.81,,,,,,,,67,2,Cutter,6,3,6,3,3,6,6,3,Standard,Standard,183,-0.001,-0.059,57.2,8.2,,0.059,,3,3,0.972,0.972,25,28,25,28,1,3,,1,2,1,1.99,-0.24,-0.24,34.2,20.50849557917211,-13.049021958284468,35.98825793881646,57.12327051023694,39.13821040716722,jake meyers,steven cruz
FC,2024-08-29,93.7,-3.11,5.82,"Cruz, Steven",676694,674444,,swinging_strike_blocked,,,,,14,Swinging Strike (Blocked),R,R,R,HOU,KC,S,,,0,0,2024,0.2,0.78,0.1757135097617717,0.4966183166160289,701305,643289,,2,8,Bot,,,,,,,8.08823476072676,-135.9154549275779,-9.748996559280476,0.7210132426306881,29.712868840972725,-20.56876475792424,3.34,1.54,,,,94.1,2269,6.7,746352,666023,521692,624428,672580,677951,669004,664728,680118,53.81,,,,,,,,67,1,Cutter,6,3,6,3,3,6,6,3,Standard,Standard,186,-0.001,-0.046,65.4,8.2,,0.046,,3,3,0.973,0.973,25,28,25,28,1,3,,1,2,1,1.84,-0.2,-0.2,35.1,26.468256963375666,-19.14358907591033,46.72935248198264,42.027313189615,48.039347161547695,jake meyers,steven cruz
SI,2024-08-29,92.1,-2.35,4.71,"Schreiber, John",643289,670167,single,hit_into_play,,,,,8,"Mauricio Dubón singles on a ground ball to left fielder MJ Melendez. Ben Gamel scores. Jeremy Peña scores. Zach Dezenzo to 3rd. Mauricio Dubón to 2nd. Mauricio Dubón advances to 2nd, on a fielding error by left fielder MJ Melendez.",R,R,R,HOU,KC,X,7,ground_ball,0,1,2024,-1.51,-0.18,-0.1422206366639571,1.6365818118871711,592325,665161,701305,2,8,Bot,79.52,129.27,,,,,8.92101304763593,-133.81783914758822,-1.5370158753442813,-20.12452463893216,30.822369434571016,-34.185978522396056,3.31,1.57,17,100.2,-5,92.1,2210,6.5,746352,666023,521692,624428,672580,677951,669004,664728,680118,54.0,0.271,0.32,0.9,1,1,0,2,66,2,Sinker,4,3,4,3,3,6,6,3,Standard,Standard,247,0.102,0.566,72.7,8.3,0.273,-0.566,100.2,1,1,0.871,0.871,30,29,30,30,1,1,2,1,3,1,2.89,1.51,1.51,16.2,16.949211757919414,-4.613163142337799,34.1764192945156,36.32659041817962,35.14667403383605,mauricio dubón,john schreiber
FF,2024-08-29,94.0,-2.29,4.74,"Schreiber, John",643289,670167,,called_strike,,,,,9,Called Strike,R,R,R,HOU,KC,S,,,0,0,2024,-0.93,0.7,0.6414375927682291,2.009221249840792,592325,665161,701305,2,8,Bot,,,,,,,9.697061556617223,-136.56146742607078,-2.8992315840867064,-13.756502039431584,30.44523882591217,-22.93257937368907,3.45,1.69,,,,94.4,2128,6.6,746352,666023,521692,624428,672580,677951,669004,664728,680118,53.86,,,,,,,,66,1,4-Seam Fastball,4,3,4,3,3,4,4,3,Standard,Standard,240,-0.006,-0.044,,,,0.044,,1,1,0.877,0.877,30,29,30,30,1,1,2,1,3,1,1.89,0.93,0.93,16.6,,,,,,mauricio dubón,john schreiber
ST,2024-08-29,80.5,-2.57,4.33,"Schreiber, John",701305,670167,walk,ball,,,,,14,Zach Dezenzo walks. Yainer Diaz scores. Ben Gamel to 3rd. Jeremy Peña to 2nd.,R,R,R,HOU,KC,B,,,3,2,2024,1.28,-0.03,1.313141581226116,1.0402120831699806,673237,592325,665161,2,8,Bot,,,,,,,6.199165579727579,-117.13588095243968,-0.5274420204150547,10.4780521854887,23.16076836128222,-32.603509405471826,3.34,1.59,,,,80.5,2652,6.4,746352,666023,521692,624428,672580,677951,669004,664728,680118,54.11,,0.689131,0.7,1,0,0,,65,6,Sweeper,3,3,3,3,3,4,4,3,Standard,Standard,64,0.203,0.251,,,,-0.251,,0,0,0.674,0.674,30,24,30,24,1,1,2,1,3,2,3.56,-1.28,-1.28,10.4,,,,,,zach dezenzo,john schreiber
ST,2024-08-29,83.0,-2.59,4.42,"Schreiber, John",701305,670167,,ball,,,,,14,Ball,R,R,R,HOU,KC,B,,,2,2,2024,1.41,-0.33,1.270420246499017,0.9787340889790146,673237,592325,665161,2,8,Bot,,,,,,,6.075495853403366,-120.73461875218624,-0.6526189997387378,12.2384603456522,27.109143690090367,-35.50576580205307,3.36,1.61,,,,82.6,2646,6.4,746352,666023,521692,624428,672580,677951,669004,664728,680118,54.08,,,,,,,,65,5,Sweeper,3,3,3,3,3,3,3,3,Standard,Standard,59,0.05,0.103,,,,-0.103,,0,0,0.624,0.624,30,24,30,24,1,1,2,1,3,2,3.69,-1.41,-1.41,12.1,,,,,,zach dezenzo,john schreiber
ST,2024-08-29,82.1,-2.42,4.51,"Schreiber, John",701305,670167,,ball,,,,,14,Ball,R,R,R,HOU,KC,B,,,1,2,2024,1.48,0.13,2.7844110868635035,1.217488017402856,673237,592325,665161,2,8,Bot,,,,,,,8.889809268340489,-119.22995919814916,-1.0612856211940656,12.199968557076438,24.97334664106516,-30.99396925217053,3.37,1.6,,,,81.7,2642,6.3,746352,666023,521692,624428,672580,677951,669004,664728,680118,54.16,,,,,,,,65,4,Sweeper,3,3,3,3,3,3,3,3,Standard,Standard,61,0.02,0.052,,,,-0.052,,0,0,0.604,0.604,30,24,30,24,1,1,2,1,3,2,3.29,-1.48,-1.48,11.0,,,,,,zach dezenzo,john schreiber
FF,2024-08-29,93.5,-2.05,4.93,"Schreiber, John",701305,670167,,called_strike,,,,,3,Called Strike,R,R,R,HOU,KC,S,,,1,1,2024,-0.85,0.95,0.7589075932404451,3.0177956793578478,673237,592325,665161,2,8,Bot,,,,,,,9.167479712863104,-135.91366926542037,-1.265643667261803,-12.540366707755211,29.69977735721915,-20.361976973659637,3.41,1.62,,,,94.1,2204,6.7,746352,666023,521692,624428,672580,677951,669004,664728,680118,53.78,,,,,,,,65,3,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,231,-0.027,-0.05,,,,0.05,,0,0,0.631,0.631,30,24,30,24,1,1,2,1,3,2,1.67,0.85,0.85,21.5,,,,,,zach dezenzo,john schreiber
FF,2024-08-29,94.3,-2.18,4.83,"Schreiber, John",701305,670167,,called_strike,,,,,9,Called Strike,R,R,R,HOU,KC,S,,,1,0,2024,-1.02,1.01,0.6373516133626247,1.893384750284224,673237,592325,665161,2,8,Bot,,,,,,,9.610386185505403,-136.9670115210015,-4.171498762644895,-15.01967115234926,30.655286472102077,-18.66827527738152,3.4,1.61,,,,94.4,2281,6.5,746352,666023,521692,624428,672580,677951,669004,664728,680118,54.03,,,,,,,,65,2,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,239,-0.031,-0.044,,,,0.044,,0,0,0.662,0.662,30,24,30,24,1,1,2,1,3,2,1.56,1.02,1.02,18.5,,,,,,zach dezenzo,john schreiber
ST,2024-08-29,81.9,-2.46,4.52,"Schreiber, John",701305,670167,,ball,,,,,14,Ball,R,R,R,HOU,KC,B,,,0,0,2024,1.34,0.05,1.9131431241417676,2.0046986739049437,673237,592325,665161,2,8,Bot,,,,,,,7.303290918767949,-119.05756282989624,0.86134814322478,11.158923755023128,24.694454658039533,-32.147354986520575,3.3,1.61,,,,81.8,2671,6.5,746352,666023,521692,624428,672580,677951,669004,664728,680118,54.03,,,,,,,,65,1,Sweeper,3,3,3,3,3,3,3,3,Standard,Standard,63,0.024,0.031,,,,-0.031,,0,0,0.638,0.638,30,24,30,24,1,1,2,1,3,2,3.38,-1.34,-1.34,13.4,,,,,,zach dezenzo,john schreiber
SI,2024-08-29,93.3,-2.35,4.71,"Schreiber, John",665161,670167,force_out,hit_into_play,,,,,8,"Jeremy Peña grounds into a force out, third baseman Maikel Garcia to catcher Freddy Fermin. Victor Caratini out at home. Yainer Diaz to 3rd. Ben Gamel to 2nd. Jeremy Peña to 1st.",R,R,R,HOU,KC,X,5,ground_ball,2,2,2024,-1.5,-0.15,-0.1401128224537984,1.894829631545284,605170,673237,592325,1,8,Bot,111.46,170.34,,,,,9.018617750479692,-135.46618536804965,-1.079558230763445,-20.539790354111847,31.588243154172325,-33.98613520249086,3.67,1.76,1,85.5,-55,93.3,2218,6.5,746352,666023,521692,624428,672580,677951,669004,664728,680118,53.96,0.261,0.292,0.0,1,0,0,2,64,6,Sinker,3,3,3,3,3,3,3,3,Strategic,Standard,245,-0.125,-0.232,71.7,7.0,0.29,0.232,88.0,0,0,0.763,0.763,30,26,30,27,1,3,2,1,3,1,2.79,1.5,1.5,14.5,-2.618550683294797,24.401153502406643,32.04246089098969,35.14419525231004,13.109946744697089,jeremy peña,john schreiber
SI,2024-08-29,92.7,-2.42,4.75,"Schreiber, John",665161,670167,,foul,,,,,2,Foul,R,R,R,HOU,KC,S,,,2,2,2024,-1.37,0.0,-0.0438550458782351,3.22026251784679,605170,673237,592325,1,8,Bot,,,,,,,9.05670170636582,-134.6029762774034,1.930547246337241,-18.665565359247758,30.960165980034585,-32.83497124481013,3.67,1.76,230,77.6,44,92.3,2181,6.3,746352,666023,521692,624428,672580,677951,669004,664728,680118,54.17,,,,,,,,64,5,Sinker,3,3,3,3,3,3,3,3,Strategic,Standard,242,0.0,0.0,62.5,6.3,,0.0,88.0,0,0,0.763,0.763,30,26,30,27,1,3,2,1,3,1,2.67,1.37,1.37,15.7,-10.54924761349596,23.257162695037497,28.34770866442007,37.29911047652316,11.071788836779204,jeremy peña,john schreiber
ST,2024-08-29,82.2,-2.45,4.59,"Schreiber, John",665161,670167,,blocked_ball,,,,,14,Ball In Dirt,R,R,R,HOU,KC,B,,,1,2,2024,1.28,-0.33,2.1485508987579585,0.7003802643082548,605170,673237,592325,1,8,Bot,,,,,,,7.928016674374098,-119.46220302847762,-1.5118138244420456,10.33621105778641,26.98348357209294,-35.20532172928853,3.58,1.73,,,,81.7,2539,6.4,746352,666023,521692,624428,672580,677951,669004,664728,680118,54.08,,,,,,,,64,4,Sweeper,3,3,3,3,3,3,3,3,Strategic,Standard,55,0.021,0.04,,,,-0.04,,0,0,0.742,0.742,30,26,30,27,1,3,2,1,3,1,3.76,-1.28,-1.28,13.3,,,,,,jeremy peña,john schreiber
ST,2024-08-29,81.9,-2.42,4.7,"Schreiber, John",665161,670167,,ball,,,,,14,Ball,R,R,R,HOU,KC,B,,,0,2,2024,1.44,-0.04,2.5988206266489366,1.1885370825475143,605170,673237,592325,1,8,Bot,,,,,,,8.555592022289115,-118.92506953308636,-1.1558234199866857,11.572832339580168,26.40921589249516,-32.54354134617097,3.66,1.72,,,,81.3,2489,6.4,746352,666023,521692,624428,672580,677951,669004,664728,680118,54.11,,,,,,,,64,3,Sweeper,3,3,3,3,3,3,3,3,Strategic,Standard,54,0.014,0.02,,,,-0.02,,0,0,0.728,0.728,30,26,30,27,1,3,2,1,3,1,3.5,-1.44,-1.44,14.7,,,,,,jeremy peña,john schreiber
ST,2024-08-29,82.0,-2.47,4.51,"Schreiber, John",665161,670167,,foul,,,,,14,Foul,R,R,R,HOU,KC,S,,,0,1,2024,1.46,0.24,1.3468274363257882,1.906343100986288,605170,673237,592325,1,8,Bot,,,,,,,5.7931810387261855,-119.17138328912571,0.3479072702254864,12.341267708435469,27.77056704919672,-30.22331681558067,3.67,1.76,191,66.6,33,81.2,2441,6.3,746352,666023,521692,624428,672580,677951,669004,664728,680118,54.17,,,,,,,,64,2,Sweeper,3,3,3,3,3,3,3,3,Strategic,Standard,66,-0.028,-0.072,70.0,8.1,,0.072,88.0,0,0,0.756,0.756,30,26,30,27,1,3,2,1,3,1,3.21,-1.46,-1.46,13.0,5.433951358099579,0.0777592513569873,31.845726743844853,51.82193630002515,29.44495451394669,jeremy peña,john schreiber
ST,2024-08-29,81.2,-2.53,4.51,"Schreiber, John",665161,670167,,swinging_strike,,,,,9,Swinging Strike,R,R,R,HOU,KC,S,,,0,0,2024,1.4,0.22,0.652111298390398,1.882301163421983,605170,673237,592325,1,8,Bot,,,,,,,4.42549287320901,-118.1171067605485,0.4401570595132109,11.899116888062968,26.9819971042265,-30.515061747604083,3.67,1.76,,,,80.5,2252,6.3,746352,666023,521692,624428,672580,677951,669004,664728,680118,54.24,,,,,,,,64,1,Sweeper,3,3,3,3,3,3,3,3,Strategic,Standard,62,-0.021,-0.041,73.8,8.3,,0.041,,0,0,0.777,0.777,30,26,30,27,1,3,2,1,3,1,3.3,-1.4,-1.4,11.0,9.029188133611486,-8.597797797702183,34.25571947469229,44.65182287158953,37.68027959589931,jeremy peña,john schreiber
,2024-08-29,,,,"Schreiber, John",592325,670167,intent_walk,automatic_ball,,,,,,John Schreiber intentionally walks Ben Gamel.,R,L,R,HOU,KC,B,,,3,0,2024,,,,,605170,673237,,1,8,Bot,,,,,,,,,,,,,,,,,,,,,746352,666023,521692,624428,672580,677951,669004,664728,680118,,,,0.4,0,0,0,,63,4,,3,3,3,3,3,3,3,3,,,,0.0,,,,,,,0,0,0.777,0.777,30,32,30,32,1,3,2,1,3,1,,,,,,,,,,ben gamel,john schreiber
,2024-08-29,,,,"Schreiber, John",592325,670167,,automatic_ball,,,,,,Automatic Ball - Intentional,R,L,R,HOU,KC,B,,,2,0,2024,,,,,605170,673237,,1,8,Bot,,,,,,,,,,,,,,,,,,,,,746352,666023,521692,624428,672580,677951,669004,664728,680118,,,,,,,,,63,3,,3,3,3,3,3,3,3,3,,,,0.001,,,,,,,0,0,0.776,0.776,30,32,30,32,1,3,2,1,3,1,,,,,,,,,,ben gamel,john schreiber
,2024-08-29,,,,"Schreiber, John",592325,670167,,automatic_ball,,,,,,Automatic Ball - Intentional,R,L,R,HOU,KC,B,,,1,0,2024,,,,,605170,673237,,1,8,Bot,,,,,,,,,,,,,,,,,,,,,746352,666023,521692,624428,672580,677951,669004,664728,680118,,,,,,,,,63,2,,3,3,3,3,3,3,3,3,,,,0.0,,,,,,,0,0,0.776,0.776,30,32,30,32,1,3,2,1,3,1,,,,,,,,,,ben gamel,john schreiber
,2024-08-29,,,,"Schreiber, John",592325,670167,,automatic_ball,,,,,,Automatic Ball - Intentional,R,L,R,HOU,KC,B,,,0,0,2024,,,,,605170,673237,,1,8,Bot,,,,,,,,,,,,,,,,,,,,,746352,666023,521692,624428,672580,677951,669004,664728,680118,,,,,,,,,63,1,,3,3,3,3,3,3,3,3,,,,0.0,,,,,,,0,0,0.776,0.776,30,32,30,32,1,3,2,1,3,1,,,,,,,,,,ben gamel,john schreiber
