pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
FF,2024-04-24,95.2,-1.79,5.92,"Dubin, Shawn",672744,681869,,ball,,,,,11,Ball,R,R,R,CHC,HOU,B,,,0,0,2024,-0.55,1.45,-1.3231542762771495,3.8015673600781863,,,,2,6,Bot,,,,,,,2.4694207256446887,-138.6704635669368,-3.174103052634432,-7.590220586862743,31.963639243174235,-12.948573675066635,3.83,1.9,,,,95.4,2268,6.4,746889,605170,572138,514888,608324,665161,670541,676694,663656,54.08,,,,,,,,55,1,4-Seam Fastball,4,2,4,2,2,4,4,2,Standard,Standard,212,0.001,0.04,,,,-0.04,,2,2,0.822,0.822,28,24,29,24,1,2,3,1,7,1,1.06,0.55,0.55,41.0,,,,,,alexander canario,shawn dubin
ST,2024-04-24,82.6,-2.04,5.68,"Dubin, Shawn",543228,681869,field_out,hit_into_play,,,,,9,Yan Gomes pops out to first baseman Jon Singleton.,R,R,R,CHC,HOU,X,3,popup,2,2,2024,1.97,-0.28,0.7933490968350074,2.0012421852099243,,,,1,6,Bot,131.39,179.97,,,,,2.606088088266829,-120.13574072518648,-1.1943426380783415,18.21811265026362,27.40731099337682,-34.85713957210018,3.3,1.55,57,62.4,73,82.1,3003,6.4,746889,605170,572138,514888,608324,665161,670541,676694,663656,54.12,0.003,0.002,0.0,1,0,0,3,54,5,Sweeper,4,2,4,2,2,4,4,2,Standard,Standard,56,-0.009,-0.225,59.9,8.5,0.003,0.225,88.0,2,2,0.831,0.831,28,36,29,37,1,2,3,4,7,3,3.68,-1.97,-1.97,32.3,23.02876845279275,-22.443686772368157,31.30944827929529,45.95378937421253,48.80446332182377,yan gomes,shawn dubin
ST,2024-04-24,81.7,-2.09,5.69,"Dubin, Shawn",543228,681869,,called_strike,,,,,7,Called Strike,R,R,R,CHC,HOU,S,,,2,1,2024,2.0,-0.43,-0.5881405526623023,2.001542062821809,,,,1,6,Bot,,,,,,,-0.4737380619520799,-118.92990211406108,-0.8314257233739208,18.86615427957566,25.779117867780485,-36.24926583178976,3.42,1.7,,,,81.3,2898,6.3,746889,605170,572138,514888,608324,665161,670541,676694,663656,54.2,,,,,,,,54,4,Sweeper,4,2,4,2,2,4,4,2,Standard,Standard,58,-0.002,-0.078,,,,0.078,,2,2,0.833,0.833,28,36,29,37,1,2,3,4,7,3,3.88,-2.0,-2.0,34.1,,,,,,yan gomes,shawn dubin
ST,2024-04-24,83.1,-1.89,5.67,"Dubin, Shawn",543228,681869,,ball,,,,,14,Ball,R,R,R,CHC,HOU,B,,,1,1,2024,2.17,0.08,2.2553380084714147,1.775940875718661,,,,1,6,Bot,,,,,,,5.224132661865083,-120.76743680453612,-2.4225218440098937,19.48850806838076,29.990557375509635,-31.09132934783236,3.51,1.75,,,,82.2,3014,6.4,746889,605170,572138,514888,608324,665161,670541,676694,663656,54.12,,,,,,,,54,3,Sweeper,4,2,4,2,2,4,4,2,Standard,Standard,49,0.002,0.059,,,,-0.059,,2,2,0.831,0.831,28,36,29,37,1,2,3,4,7,3,3.31,-2.17,-2.17,35.5,,,,,,yan gomes,shawn dubin
FF,2024-04-24,94.9,-1.67,5.93,"Dubin, Shawn",543228,681869,,called_strike,,,,,2,Called Strike,R,R,R,CHC,HOU,S,,,1,0,2024,-0.85,1.8,0.0701005594577525,3.2984662632316986,,,,1,6,Bot,,,,,,,6.447653881942218,-137.83233999781316,-5.14847191123427,-12.336686957900357,35.01295409729668,-8.43207750611388,3.49,1.75,,,,94.3,2521,6.4,746889,605170,572138,514888,608324,665161,670541,676694,663656,54.1,,,,,,,,54,2,4-Seam Fastball,4,2,4,2,2,4,4,2,Standard,Standard,210,-0.002,-0.051,,,,0.051,,2,2,0.833,0.833,28,36,29,37,1,2,3,4,7,3,0.77,0.85,0.85,43.4,,,,,,yan gomes,shawn dubin
FF,2024-04-24,95.7,-1.55,5.88,"Dubin, Shawn",543228,681869,,ball,,,,,3,Ball,R,R,R,CHC,HOU,B,,,0,0,2024,-0.77,1.8,0.4088511736963526,3.559854157324818,,,,1,6,Bot,,,,,,,6.945163452632548,-139.07370760966626,-4.507840089386532,-11.697613039895815,35.019490698323615,-8.15854439978606,3.46,1.7,,,,95.5,2439,6.5,746889,605170,572138,514888,608324,665161,670541,676694,663656,53.96,,,,,,,,54,1,4-Seam Fastball,4,2,4,2,2,4,4,2,Standard,Standard,214,0.001,0.039,,,,-0.039,,2,2,0.832,0.832,28,36,29,37,1,2,3,4,7,3,0.72,0.77,0.77,42.2,,,,,,yan gomes,shawn dubin
CH,2024-04-24,89.1,-1.77,5.78,"Dubin, Shawn",670223,681869,field_out,hit_into_play,,,,,4,"Matt Mervis grounds out, first baseman Jon Singleton to pitcher Shawn Dubin.",R,L,R,CHC,HOU,X,3,ground_ball,2,2,2024,-1.0,0.01,-0.5842383661770307,2.374374626257377,,,,0,6,Bot,164.18,165.27,,,,,5.01695605274249,-129.65202762975974,-2.383146455409926,-12.28787025625974,26.990997731066297,-31.72102232536056,3.5,1.66,9,86.9,-15,89.3,1430,6.4,746889,605170,572138,514888,608324,665161,670541,676694,663656,54.13,0.076,0.113,0.0,1,0,0,2,53,5,Changeup,4,2,4,2,2,4,4,2,Infield shade,Standard,243,-0.012,-0.227,73.0,7.8,0.076,0.227,88.0,2,2,0.844,0.844,28,26,29,26,1,2,3,1,7,2,2.86,1.0,-1.0,38.4,12.123180762969003,-4.755960173411041,27.297600374220227,44.453269690043065,33.661816582492214,matt mervis,shawn dubin
CU,2024-04-24,81.4,-1.65,5.95,"Dubin, Shawn",670223,681869,,ball,,,,,11,Ball,R,L,R,CHC,HOU,B,,,1,2,2024,0.9,-1.58,-1.8464727647479091,3.5112451556435964,,,,0,6,Bot,,,,,,,-2.175597580714313,-118.32160708857464,4.294443983585728,8.8794198552565,26.217462089378238,-48.08838902561883,3.49,1.63,,,,80.9,2768,6.3,746889,605170,572138,514888,608324,665161,670541,676694,663656,54.15,,,,,,,,53,4,Curveball,4,2,4,2,2,4,4,2,Infield shade,Standard,27,0.002,0.04,,,,-0.04,,2,2,0.842,0.842,28,26,29,26,1,2,3,1,7,2,5.08,-0.9,0.9,41.2,,,,,,matt mervis,shawn dubin
FF,2024-04-24,96.1,-1.77,5.87,"Dubin, Shawn",670223,681869,,ball,,,,,12,Ball,R,L,R,CHC,HOU,B,,,0,2,2024,-0.89,1.58,0.6037760480799967,3.957897237512408,,,,0,6,Bot,,,,,,,8.343293809715895,-139.60539397169973,-3.0179369915570744,-13.616184357474935,33.47220494891457,-11.049391897407576,3.64,1.7,,,,96.2,2397,6.6,746889,605170,572138,514888,608324,665161,670541,676694,663656,53.94,,,,,,,,53,3,4-Seam Fastball,4,2,4,2,2,4,4,2,Infield shade,Standard,222,0.002,0.023,,,,-0.023,,2,2,0.84,0.84,28,26,29,26,1,2,3,1,7,2,0.91,0.89,-0.89,38.9,,,,,,matt mervis,shawn dubin
FF,2024-04-24,96.0,-1.62,5.88,"Dubin, Shawn",670223,681869,,foul_tip,,,,,5,Foul Tip,R,L,R,CHC,HOU,S,,,0,1,2024,-0.64,1.6,-0.1685793911496231,2.824222835899723,,,,0,6,Bot,,,,,,,5.304398969358598,-139.5385059598085,-6.073240611512642,-9.568444987169553,33.299912911361886,-10.156481592106376,3.5,1.66,,,,95.9,2434,6.4,746889,605170,572138,514888,608324,665161,670541,676694,663656,54.06,,,,,,,,53,2,4-Seam Fastball,4,2,4,2,2,4,4,2,Infield shade,Standard,210,-0.003,-0.054,75.6,7.3,,0.054,,2,2,0.843,0.843,28,26,29,26,1,2,3,1,7,2,0.89,0.64,-0.64,40.6,5.358661155186365,4.0249812756236825,33.08396677015887,39.47925968428213,21.058418650566374,matt mervis,shawn dubin
FF,2024-04-24,95.5,-1.55,5.82,"Dubin, Shawn",670223,681869,,called_strike,,,,,9,Called Strike,R,L,R,CHC,HOU,S,,,0,0,2024,-0.79,1.59,0.5004465639625202,1.5909719856387865,,,,0,6,Bot,,,,,,,7.215190915173019,-138.67273071057463,-9.074612835773111,-11.88557242414611,33.17535275737983,-9.699546462752068,3.65,1.67,,,,95.6,2399,6.6,746889,605170,572138,514888,608324,665161,670541,676694,663656,53.89,,,,,,,,53,1,4-Seam Fastball,4,2,4,2,2,4,4,2,Infield shade,Standard,212,-0.002,-0.037,,,,0.037,,2,2,0.845,0.845,28,26,29,26,1,2,3,1,7,2,0.93,0.79,-0.79,41.5,,,,,,matt mervis,shawn dubin
SL,2024-04-24,86.9,-1.29,6.28,"Alzolay, Adbert",514888,640470,field_out,hit_into_play,,,,,14,Jose Altuve flies out to center fielder Mike Tauchman.,R,R,R,CHC,HOU,X,8,fly_ball,0,1,2024,0.58,0.36,0.3086389794138154,0.8627194110144849,,605170,676694,2,6,Top,136.5,93.23,,,,,2.647143399618076,-126.45818141074592,-7.569295748258031,5.705233501880367,24.951946432485048,-27.047571308747397,2.91,1.34,264,79.9,38,87.3,2504,6.4,746889,543228,683737,663538,666624,621020,664023,643565,672744,54.06,0.013,0.012,0.0,1,0,0,3,52,2,Slider,4,2,2,4,2,4,2,4,Standard,Standard,162,0.052,-0.23,62.7,8.2,0.013,0.23,88.0,2,-2,0.793,0.2069999999999999,29,34,29,34,1,3,3,1,6,1,2.65,-0.58,-0.58,41.4,18.7498793952333,-6.469772746656555,35.68898040782465,42.01469914903156,32.199401834070464,josé altuve,adbert alzolay
SL,2024-04-24,86.3,-1.46,6.35,"Alzolay, Adbert",514888,640470,,called_strike,,,,,4,Called Strike,R,R,R,CHC,HOU,S,,,0,0,2024,0.5,0.36,-0.7572085741957038,2.159678750830395,,605170,676694,2,6,Top,,,,,,,0.659830166189587,-125.66832667656426,-4.500262422464848,5.164853276399557,24.724234160138646,-27.71844448771044,3.0,1.33,,,,86.5,2464,6.3,746889,543228,683737,663538,666624,621020,664023,643565,672744,54.2,,,,,,,,52,1,Slider,4,2,2,4,2,4,2,4,Standard,Standard,154,0.009,-0.048,,,,0.048,88.0,2,-2,0.784,0.2159999999999999,29,34,29,34,1,3,3,1,6,1,2.69,-0.5,-0.5,42.6,,,,,,josé altuve,adbert alzolay
SI,2024-04-24,94.3,-1.23,6.37,"Alzolay, Adbert",676694,640470,hit_by_pitch,hit_by_pitch,,,,,11,Jake Meyers hit by pitch.,R,R,R,CHC,HOU,B,,,2,2,2024,-1.36,0.9,-1.954742540918592,3.4376160751371736,,605170,,2,6,Top,,,,,,,1.144942856938671,-137.38397759020754,-3.953505111342533,-17.51909171560331,30.707360309834133,-20.13108091263496,3.31,1.58,,,,94.5,2123,6.4,746889,543228,683737,663538,666624,621020,664023,643565,672744,54.11,,0.720192,0.7,1,0,0,,51,6,Sinker,4,2,2,4,2,4,2,4,Standard,Standard,211,-0.024,0.164,,,,-0.164,,2,-2,0.808,0.1919999999999999,29,28,29,28,1,2,3,1,6,6,1.66,1.36,1.36,43.1,,,,,,jake meyers,adbert alzolay
SL,2024-04-24,87.0,-1.46,6.37,"Alzolay, Adbert",676694,640470,,foul,,,,,12,Foul,R,R,R,CHC,HOU,S,,,2,2,2024,0.74,0.37,0.0442494474292658,3.604755747131304,,605170,,2,6,Top,,,,,,,2.098202406275206,-126.80806306969916,-1.25684723004872,7.592507932845154,25.24694385463614,-28.138168201747597,3.31,1.58,207,76.1,61,87.3,2513,6.3,746889,543228,683737,663538,666624,621020,664023,643565,672744,54.2,,,,,,,,51,5,Slider,4,2,2,4,2,4,2,4,Standard,Standard,150,0.0,0.0,66.7,6.1,,0.0,88.0,2,-2,0.808,0.1919999999999999,29,28,29,28,1,2,3,1,6,6,2.63,-0.74,-0.74,43.5,7.421285630031527,11.822193379319287,22.78131776297825,43.401940775339696,26.561787329614862,jake meyers,adbert alzolay
SL,2024-04-24,86.5,-1.3,6.38,"Alzolay, Adbert",676694,640470,,ball,,,,,13,Ball,R,R,R,CHC,HOU,B,,,1,2,2024,0.52,0.27,-0.7974868215261094,1.3665445161390148,,605170,,2,6,Top,,,,,,,0.1434270997684505,-125.9312086613034,-6.328311430538874,5.502800596527047,25.087882947601088,-28.24107798357364,3.29,1.58,,,,86.8,2541,6.4,746889,543228,683737,663538,666624,621020,664023,643565,672744,54.12,,,,,,,,51,4,Slider,4,2,2,4,2,4,2,4,Standard,Standard,138,-0.006,0.037,,,,-0.037,,2,-2,0.814,0.186,29,28,29,28,1,2,3,1,6,6,2.77,-0.52,-0.52,42.9,,,,,,jake meyers,adbert alzolay
SL,2024-04-24,86.0,-1.29,6.41,"Alzolay, Adbert",676694,640470,,swinging_strike,,,,,12,Swinging Strike,R,R,R,CHC,HOU,S,,,1,1,2024,0.82,0.4,0.8881405625591139,2.460713938609359,,605170,,2,6,Top,,,,,,,3.5163225748143354,-125.24033447648526,-3.965484200913215,8.01074262523228,23.717605453063403,-27.42549095616515,3.31,1.58,,,,86.4,2414,6.4,746889,543228,683737,663538,666624,621020,664023,643565,672744,54.13,,,,,,,,51,3,Slider,4,2,2,4,2,4,2,4,Standard,Standard,138,0.008,-0.06,67.8,7.6,,0.06,88.0,2,-2,0.806,0.1939999999999999,29,28,29,28,1,2,3,1,6,6,2.66,-0.82,-0.82,42.6,28.009663711955024,-18.44256085010804,22.82611982800865,52.458666683986834,42.31030678435251,jake meyers,adbert alzolay
SI,2024-04-24,93.0,-1.22,6.4,"Alzolay, Adbert",676694,640470,,foul,,,,,4,Foul,R,R,R,CHC,HOU,S,,,1,0,2024,-1.27,1.18,-0.64344260006107,2.334424034859693,,605170,,2,6,Top,,,,,,,4.254105014611162,-135.22218401393792,-7.231411807311577,-16.51738159782168,29.259333715080995,-16.36988221572129,3.31,1.58,237,103.9,16,93.0,2211,6.3,746889,543228,683737,663538,666624,621020,664023,643565,672744,54.17,,,,,,,,51,2,Sinker,4,2,2,4,2,4,2,4,Standard,Standard,214,0.004,-0.043,69.7,7.2,,0.043,103.9,2,-2,0.802,0.1979999999999999,29,28,29,28,1,2,3,1,6,6,1.46,1.27,1.27,41.8,20.66947862852207,-21.578243922684788,29.07501074736614,34.84783488824454,40.74008261274354,jake meyers,adbert alzolay
SL,2024-04-24,87.4,-1.41,6.3,"Alzolay, Adbert",676694,640470,,ball,,,,,14,Ball,R,R,R,CHC,HOU,B,,,0,0,2024,0.5,0.36,1.0745459596283151,0.7199646284537331,,605170,,2,6,Top,,,,,,,4.954881357477891,-126.96858279687042,-8.023615629746697,4.333295241252018,26.41790092062745,-26.781345804768534,3.31,1.58,,,,87.4,2454,6.4,746889,543228,683737,663538,666624,621020,664023,643565,672744,54.1,,,,,,,,51,1,Slider,4,2,2,4,2,4,2,4,Standard,Standard,155,-0.002,0.014,,,,-0.014,,2,-2,0.804,0.1959999999999999,29,28,29,28,1,2,3,1,6,6,2.64,-0.5,-0.5,43.9,,,,,,jake meyers,adbert alzolay
FC,2024-04-24,86.2,-1.58,6.12,"Taillon, Jameson",605170,592791,double,hit_into_play,,,,,9,Victor Caratini doubles (3) on a sharp line drive to right fielder Alexander Canario.,R,L,R,CHC,HOU,X,9,line_drive,0,0,2024,0.6,0.88,0.3169063384296465,2.0847475232271933,,,,2,6,Top,166.14,74.69,,,,,3.3031377384684752,-125.46753471845832,-5.163675901495817,5.666035543676494,26.490536935157092,-22.047046913011386,3.39,1.56,282,101.8,14,86.9,2459,6.8,746889,543228,683737,663538,666624,621020,664023,643565,672744,53.71,0.753,0.767,1.25,1,1,1,4,50,1,Cutter,4,2,2,4,2,4,2,4,Infield shade,Standard,174,-0.028,0.614,72.3,7.3,1.038,-0.614,101.8,2,-2,0.832,0.168,32,30,33,31,3,2,5,3,5,4,2.2,-0.6,0.6,45.3,-4.208897718406607,-11.34832688067401,38.15081492466952,29.998979875180535,34.32099676391865,víctor caratini,jameson taillon
FC,2024-04-24,86.6,-1.55,6.08,"Taillon, Jameson",572138,592791,strikeout,called_strike,,,,,13,Jon Singleton called out on strikes.,R,L,R,CHC,HOU,S,2,,2,2,2024,0.46,1.12,-0.90744939780511,2.141316867479839,,,,1,6,Top,,,,,,,0.5904841644407545,-126.0755246033459,-5.5515472766748175,4.828742583124057,24.765185996994717,-19.300641936558645,3.31,1.57,,,,87.4,2391,6.7,746889,543228,683737,663538,666624,621020,664023,643565,672744,53.78,,0.0,0.0,1,0,0,,49,6,Cutter,4,2,2,4,2,4,2,4,Infield shade,Standard,182,0.02,-0.225,,,,0.225,,2,-2,0.812,0.1879999999999999,32,32,33,33,3,2,5,3,5,1,1.91,-0.46,0.46,43.8,,,,,,jon singleton,jameson taillon
FF,2024-04-24,91.8,-1.35,6.02,"Taillon, Jameson",572138,592791,,foul,,,,,2,Foul,R,L,R,CHC,HOU,S,,,2,2,2024,-0.43,1.6,-0.2597926838210965,2.7145114984707748,,,,1,6,Top,,,,,,,3.712283172482307,-133.53458108104454,-6.024240413515829,-5.935412455021888,30.02807576822496,-11.910665720918994,3.15,1.46,246,85.7,24,92.5,2301,6.8,746889,543228,683737,663538,666624,621020,664023,643565,672744,53.65,,,,,,,,49,5,4-Seam Fastball,4,2,2,4,2,4,2,4,Infield shade,Standard,211,0.0,0.0,62.6,5.8,,0.0,88.0,2,-2,0.812,0.1879999999999999,32,32,33,33,3,2,5,3,5,1,1.11,0.43,-0.43,43.3,-6.466252975170882,27.42591523507868,30.222176796610924,42.77999736937961,12.137033716295509,jon singleton,jameson taillon
FF,2024-04-24,91.1,-1.34,6.1,"Taillon, Jameson",572138,592791,,ball,,,,,11,Ball,R,L,R,CHC,HOU,B,,,1,2,2024,-0.63,1.67,-0.7488433704538483,3.52642717989701,,,,1,6,Top,,,,,,,2.870042467580484,-132.68364182901826,-4.184324460363852,-8.091033036226914,29.2552766502962,-11.817425697468355,3.27,1.53,,,,91.8,2338,6.7,746889,543228,683737,663538,666624,621020,664023,643565,672744,53.77,,,,,,,,49,4,4-Seam Fastball,4,2,2,4,2,4,2,4,Infield shade,Standard,204,-0.004,0.043,,,,-0.043,,2,-2,0.816,0.184,32,32,33,33,3,2,5,3,5,1,1.08,0.63,-0.63,45.8,,,,,,jon singleton,jameson taillon
FF,2024-04-24,91.7,-1.55,6.04,"Taillon, Jameson",572138,592791,,ball,,,,,1,Ball,R,L,R,CHC,HOU,B,,,0,2,2024,-0.59,1.79,-0.7924061831291399,3.231580427482042,,,,1,6,Top,,,,,,,3.223880536842073,-133.40597530159903,-5.099860049235417,-7.711342827578193,31.030305008869785,-9.980597733845633,3.29,1.53,,,,92.3,2247,6.8,746889,543228,683737,663538,666624,621020,664023,643565,672744,53.67,,,,,,,,49,3,4-Seam Fastball,4,2,2,4,2,4,2,4,Infield shade,Standard,208,-0.002,0.02,,,,-0.02,,2,-2,0.818,0.182,32,32,33,33,3,2,5,3,5,1,0.94,0.59,-0.59,40.7,,,,,,jon singleton,jameson taillon
FF,2024-04-24,91.2,-1.46,6.08,"Taillon, Jameson",572138,592791,,swinging_strike,,,,,2,Swinging Strike,R,L,R,CHC,HOU,S,,,0,1,2024,-0.62,1.53,-0.2587905097305327,3.122136310000107,,,,1,6,Top,,,,,,,4.381350936257609,-132.6739458928007,-4.844443266469528,-8.260560484789822,30.65526257971916,-13.261396539371264,3.15,1.46,,,,91.6,2181,6.7,746889,543228,683737,663538,666624,621020,664023,643565,672744,53.8,,,,,,,,49,2,4-Seam Fastball,4,2,2,4,2,4,2,4,Infield shade,Standard,211,0.005,-0.057,74.2,7.2,,0.057,,2,-2,0.813,0.187,32,32,33,33,3,2,5,3,5,1,1.23,0.62,-0.62,42.0,9.839189870610262,-4.310995814364282,22.13513374652475,41.83658436698804,27.765122091906527,jon singleton,jameson taillon
CU,2024-04-24,77.5,-1.25,6.31,"Taillon, Jameson",572138,592791,,called_strike,,,,,6,Called Strike,R,L,R,CHC,HOU,S,,,0,0,2024,1.02,-1.16,0.4246080743292019,2.2021734243509163,,,,1,6,Top,,,,,,,1.7200602773697329,-112.80076487362147,0.3897095970818856,8.285844546661595,23.55198042672425,-42.26244446601836,3.15,1.58,,,,77.7,2571,6.8,746889,543228,683737,663538,666624,621020,664023,643565,672744,53.73,,,,,,,,49,1,Curveball,4,2,2,4,2,4,2,4,Infield shade,Standard,35,0.003,-0.037,,,,0.037,,2,-2,0.81,0.1899999999999999,32,32,33,33,3,2,5,3,5,1,5.0,-1.02,1.02,48.2,,,,,,jon singleton,jameson taillon
ST,2024-04-24,78.1,-1.45,6.15,"Taillon, Jameson",665161,592791,field_out,hit_into_play,,,,,6,Jeremy Peña flies out to left fielder Ian Happ.,R,R,R,CHC,HOU,X,7,fly_ball,1,1,2024,1.56,0.1,0.3071304470187652,2.452891042288973,,,,0,6,Top,48.55,103.4,,,,,0.925961086655092,-113.76579918999732,-1.2395882811777743,13.265833222641096,22.229246001811195,-31.32603561217758,3.66,1.81,304,96.1,40,78.6,2556,6.7,746889,543228,683737,663538,666624,621020,664023,643565,672744,53.79,0.055,0.103,0.0,1,0,0,3,48,3,Sweeper,4,2,2,4,2,4,2,4,Standard,Standard,52,0.029,-0.243,69.8,8.0,0.197,0.243,96.1,2,-2,0.781,0.2189999999999999,32,26,33,27,3,2,5,1,5,1,3.65,-1.56,-1.56,48.5,12.870639353173848,-15.34266389266454,27.62520004910251,40.722569914475045,34.579937713512564,jeremy peña,jameson taillon
FC,2024-04-24,85.7,-1.45,6.07,"Taillon, Jameson",665161,592791,,ball,,,,,14,Ball,R,R,R,CHC,HOU,B,,,0,1,2024,0.62,0.86,0.9465966074165468,0.773623271995477,,,,0,6,Top,,,,,,,4.430472276421307,-124.65698456734586,-8.054492437668483,5.66040492851691,24.302260407073263,-21.805468459208395,3.76,1.82,,,,86.5,2597,6.7,746889,543228,683737,663538,666624,621020,664023,643565,672744,53.76,,,,,,,,48,2,Cutter,4,2,2,4,2,4,2,4,Standard,Standard,173,-0.003,0.025,,,,-0.025,,2,-2,0.784,0.2159999999999999,32,26,33,27,3,2,5,1,5,1,2.24,-0.62,-0.62,43.9,,,,,,jeremy peña,jameson taillon
ST,2024-04-24,77.5,-1.44,6.19,"Taillon, Jameson",665161,592791,,foul,,,,,13,Foul,R,R,R,CHC,HOU,S,,,0,0,2024,1.77,-0.26,-0.3120920843232631,1.6810312819049449,,,,0,6,Top,,,,,,,-0.8384783584714968,-112.81038103314998,-2.11382345852452,15.07354440547608,24.390228436763977,-34.13279579686592,3.66,1.81,88,63.8,81,77.5,2479,6.7,746889,543228,683737,663538,666624,621020,664023,643565,672744,53.78,,,,,,,,48,1,Sweeper,4,2,2,4,2,4,2,4,Standard,Standard,51,0.005,-0.037,74.7,8.7,,0.037,88.0,2,-2,0.779,0.2209999999999999,32,26,33,27,3,2,5,1,5,1,4.11,-1.77,-1.77,47.7,21.14017864700024,-29.12632980400217,39.76751387747623,33.23637708390332,45.67532775813255,jeremy peña,jameson taillon
CH,2024-04-24,89.1,-1.55,5.71,"Dubin, Shawn",621020,681869,strikeout,called_strike,,,,,9,Dansby Swanson called out on strikes.,R,R,R,CHC,HOU,S,2,,2,2,2024,-1.11,-0.18,0.7918479717470901,2.14891445354932,,,,2,5,Bot,,,,,,,8.099040910590448,-129.46987520676032,-2.308841811423168,-14.157088368236566,27.12097401812388,-33.96893629367185,3.62,1.68,,,,89.4,1629,6.5,746889,605170,572138,514888,608324,665161,670541,676694,663656,53.97,,0.0,0.0,1,0,0,,47,6,Changeup,4,2,4,2,2,4,4,2,Standard,Standard,245,-0.006,-0.219,,,,0.219,,2,2,0.785,0.785,28,30,29,30,1,2,3,1,7,1,3.06,1.11,1.11,38.5,,,,,,dansby swanson,shawn dubin
ST,2024-04-24,83.0,-1.99,5.65,"Dubin, Shawn",621020,681869,,foul,,,,,8,Foul,R,R,R,CHC,HOU,S,,,2,2,2024,1.68,-0.41,-0.1206008353568495,2.125158571083801,,,,2,5,Bot,,,,,,,0.989172261762347,-120.82010796056665,-0.7002781291799326,16.06189784288007,26.92356941411539,-36.26403574033086,3.63,1.68,238,87.0,50,83.0,2828,6.6,746889,605170,572138,514888,608324,665161,670541,676694,663656,53.94,,,,,,,,47,5,Sweeper,4,2,4,2,2,4,4,2,Standard,Standard,57,0.0,0.0,68.1,7.3,,0.0,88.0,2,2,0.785,0.785,28,30,29,30,1,2,3,1,7,1,3.76,-1.68,-1.68,35.8,9.99895659503439,-1.728174182207496,38.2282486194952,35.29503660075594,28.32610530611997,dansby swanson,shawn dubin
ST,2024-04-24,83.3,-1.98,5.6,"Dubin, Shawn",621020,681869,,swinging_strike,,,,,14,Swinging Strike,R,R,R,CHC,HOU,S,,,2,1,2024,1.83,-0.27,1.2237654137735403,0.4593654832952634,,,,2,5,Bot,,,,,,,3.767894209514159,-121.14389318131974,-4.7364315392028775,16.99014298765187,27.4050161215942,-33.930652131789586,3.63,1.68,,,,83.0,3037,6.5,746889,605170,572138,514888,608324,665161,670541,676694,663656,53.99,,,,,,,,47,4,Sweeper,4,2,4,2,2,4,4,2,Standard,Standard,51,-0.002,-0.084,62.6,8.7,,0.084,,2,2,0.787,0.787,28,30,29,30,1,2,3,1,7,1,3.6,-1.83,-1.83,34.1,33.85719404587321,-39.2616706190259,40.70829917876584,48.1897010325639,60.39848323972852,dansby swanson,shawn dubin
FF,2024-04-24,95.8,-1.6,5.95,"Dubin, Shawn",621020,681869,,foul,,,,,3,Foul,R,R,R,CHC,HOU,S,,,2,0,2024,-0.68,1.45,0.5624723779551772,3.163818508014596,,,,2,5,Bot,,,,,,,7.269252739323166,-139.2917411540091,-5.027831060903536,-10.434236985141526,30.988185851451338,-12.355459980056546,3.63,1.68,,,,96.2,2468,6.5,746889,605170,572138,514888,608324,665161,670541,676694,663656,53.96,,,,,,,,47,3,4-Seam Fastball,4,2,4,2,2,4,4,2,Standard,Standard,212,-0.001,-0.061,65.9,6.6,,0.061,,2,2,0.788,0.788,28,30,29,30,1,2,3,1,7,1,1.04,0.68,0.68,44.7,5.284326484917624,23.685185956293868,30.72020457158382,43.761003706468166,13.790599825769302,dansby swanson,shawn dubin
