pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
FF,2024-05-02,90.6,-2.22,4.54,"Martinez, Seth",666310,661527,field_out,hit_into_play,,,,,1,Bo Naylor flies out to center fielder Jake Meyers.,R,L,R,HOU,CLE,X,8,fly_ball,3,2,2024,-0.9,1.08,-0.4231656113805798,2.8073070786501244,,,,0,9,Top,121.57,43.94,,,,,6.478594256457763,-131.85395788873922,-0.6750524108500897,-11.928204267054095,29.268197015773627,-19.73748106673751,3.3,1.47,383,99.0,30,91.2,2025,6.7,746403,673237,572138,514888,608324,665161,643289,676694,663656,53.77,0.4453333333333332,0.8794666666666667,0.0,1,0,0,6,73,6,4-Seam Fastball,8,2,2,8,2,8,2,8,Infield shade,Standard,244,0.002,-0.333,72.3,7.3,1.7083,0.333,99.0,6,-6,0.997,0.003,29,24,30,24,1,3,5,1,1,1,1.71,0.9,-0.9,12.2,11.6766779817892,-0.7448926302276462,24.64089447627172,43.2163069338508,31.20900909015933,bo naylor,seth martinez
CH,2024-05-02,85.4,-2.08,4.62,"Martinez, Seth",666310,661527,,ball,,,,,14,Ball,R,L,R,HOU,CLE,B,,,2,2,2024,-1.45,-0.04,0.3460469775407231,0.3459011564765428,,,,0,9,Top,,,,,,,8.76304637876192,-124.01171938093314,-3.6706011998464287,-16.74456445507182,26.478189609437987,-32.00538038859709,3.33,1.43,,,,86.4,1825,7.2,746403,673237,572138,514888,608324,665161,643289,676694,663656,53.28,,,,,,,,73,5,Changeup,8,2,2,8,2,8,2,8,Infield shade,Standard,252,0.0,0.107,,,,-0.107,,6,-6,0.997,0.003,29,24,30,24,1,3,5,1,1,1,3.2,1.45,-1.45,18.4,,,,,,bo naylor,seth martinez
ST,2024-05-02,78.1,-2.31,4.59,"Martinez, Seth",666310,661527,,swinging_strike,,,,,7,Swinging Strike,R,L,R,HOU,CLE,S,,,2,1,2024,1.05,0.41,-0.4726196181754534,1.857935866545468,,,,0,9,Top,,,,,,,2.0388986602641435,-113.67339654944244,0.2786321370471409,8.68068295346682,22.135987630795167,-28.88620349651747,3.3,1.47,,,,78.4,2402,6.7,746403,673237,572138,514888,608324,665161,643289,676694,663656,53.84,,,,,,,,73,4,Sweeper,8,2,2,8,2,8,2,8,Infield shade,Standard,94,0.0,-0.069,56.1,8.2,,0.069,,6,-6,0.997,0.003,29,24,30,24,1,3,5,1,1,1,3.34,-1.05,1.05,14.6,23.38528994851965,-20.909763368167503,33.29572588148274,44.08552389355149,39.9130558561492,bo naylor,seth martinez
FF,2024-05-02,91.7,-2.38,4.6,"Martinez, Seth",666310,661527,,ball,,,,,11,Ball,R,L,R,HOU,CLE,B,,,1,1,2024,-1.07,1.03,-1.2733668809263197,3.575568960403356,,,,0,9,Top,,,,,,,5.135706872448512,-133.37744837177723,1.108273697448067,-13.833605491208024,31.344919611357792,-20.41018076862696,3.27,1.44,,,,91.8,2284,6.6,746403,673237,572138,514888,608324,665161,643289,676694,663656,53.9,,,,,,,,73,3,4-Seam Fastball,8,2,2,8,2,8,2,8,Infield shade,Standard,236,0.0,0.053,,,,-0.053,,6,-6,0.997,0.003,29,24,30,24,1,3,5,1,1,1,1.7,1.07,-1.07,11.1,,,,,,bo naylor,seth martinez
FF,2024-05-02,91.2,-2.26,4.59,"Martinez, Seth",666310,661527,,called_strike,,,,,7,Called Strike,R,L,R,HOU,CLE,S,,,1,0,2024,-1.16,1.13,-0.6148882376184064,1.883892464474321,,,,0,9,Top,,,,,,,6.67911491857983,-132.6307958594641,-3.298771716195552,-15.17049136336033,30.46141722628084,-18.410030019062816,3.3,1.5,,,,91.6,2211,6.7,746403,673237,572138,514888,608324,665161,643289,676694,663656,53.78,,,,,,,,73,2,4-Seam Fastball,8,2,2,8,2,8,2,8,Infield shade,Standard,243,0.0,-0.049,,,,0.049,,6,-6,0.997,0.003,29,24,30,24,1,3,5,1,1,1,1.63,1.16,-1.16,10.7,,,,,,bo naylor,seth martinez
ST,2024-05-02,78.3,-2.36,4.68,"Martinez, Seth",666310,661527,,ball,,,,,12,Ball,R,L,R,HOU,CLE,B,,,0,0,2024,1.12,0.62,0.9413809890966156,2.6052652719557376,,,,0,9,Top,,,,,,,5.09899631673395,-113.92545138613808,1.2982750821178812,8.692078292350123,22.368737375174096,-27.293813396441728,3.34,1.54,,,,78.7,2516,6.7,746403,673237,572138,514888,608324,665161,643289,676694,663656,53.79,,,,,,,,73,1,Sweeper,8,2,2,8,2,8,2,8,Infield shade,Standard,88,0.0,0.038,,,,-0.038,,6,-6,0.997,0.003,29,24,30,24,1,3,5,1,1,1,3.12,-1.12,1.12,16.4,,,,,,bo naylor,seth martinez
SI,2024-05-02,93.8,-0.5,6.14,"Avila, Pedro",670541,658648,strikeout,called_strike,,,,,6,Yordan Alvarez called out on strikes.,R,L,R,HOU,CLE,S,2,,1,2,2024,-0.9,1.09,0.7229140737057934,2.266670265346359,,,,2,8,Bot,,,,,,,5.169918656489879,-136.3558849780256,-6.6391900811828215,-12.456839791921352,32.99526232708856,-17.267762164519407,3.55,1.67,,,,93.6,2316,6.4,746403,666310,647304,665926,608070,677587,680757,672356,686823,54.05,,0.0,0.0,1,0,0,,72,4,Sinker,8,2,8,2,2,8,8,2,Infield shade,Standard,202,0.0,-0.18,,,,0.18,,6,6,0.997,0.997,27,27,27,27,1,4,6,1,5,1,1.53,0.9,-0.9,53.5,,,,,,yordan álvarez,pedro avila
CU,2024-05-02,78.8,-0.62,5.99,"Avila, Pedro",670541,658648,,foul,,,,,14,Foul,R,L,R,HOU,CLE,S,,,1,1,2024,0.74,-1.56,0.4675609831547352,1.0106900553166565,,,,2,8,Bot,,,,,,,0.9863732802402856,-114.6135355469626,-0.9314541995674132,6.180739716560789,25.95402819138899,-45.70781770532107,3.51,1.67,9,88.8,-8,78.1,2803,6.3,746403,666310,647304,665926,608070,677587,680757,672356,686823,54.18,,,,,,,,72,3,Curveball,8,2,8,2,2,8,8,2,Infield shade,Standard,21,0.0,-0.064,70.1,9.0,,0.064,88.8,6,6,0.997,0.997,27,27,27,27,1,4,6,1,5,1,5.3,-0.74,0.74,54.6,28.39670885750784,-18.90704518770032,44.48146095379133,30.0034827819115,50.08559513579624,yordan álvarez,pedro avila
FF,2024-05-02,95.1,-0.61,6.03,"Avila, Pedro",670541,658648,,ball,,,,,12,Ball,R,L,R,HOU,CLE,B,,,0,1,2024,-0.03,1.1,1.0305269936836814,3.3448584011842897,,,,2,8,Bot,,,,,,,4.342771121179192,-138.43768837162426,-3.800707258359248,-1.3604124458943712,32.75000878157674,-17.46318445757909,3.52,1.67,,,,94.3,2228,5.9,746403,666310,647304,665926,608070,677587,680757,672356,686823,54.58,,,,,,,,72,2,4-Seam Fastball,8,2,8,2,2,8,8,2,Infield shade,Standard,207,0.0,0.029,,,,-0.029,,6,6,0.997,0.997,27,27,27,27,1,4,6,1,5,1,1.43,0.03,-0.03,51.3,,,,,,yordan álvarez,pedro avila
FF,2024-05-02,94.3,-0.84,6.04,"Avila, Pedro",670541,658648,,foul,,,,,11,Foul,R,L,R,HOU,CLE,S,,,0,0,2024,-0.08,1.46,-0.4546412825409088,3.672194494017508,,,,2,8,Bot,,,,,,,1.1783375710519457,-137.2622809272256,-3.6644098613033327,-1.3432076626106986,33.489878472293896,-13.1952553674092,3.51,1.67,200,76.8,21,94.0,2313,6.3,746403,666310,647304,665926,608070,677587,680757,672356,686823,54.18,,,,,,,,72,1,4-Seam Fastball,8,2,8,2,2,8,8,2,Infield shade,Standard,204,0.0,-0.041,74.9,6.9,,0.041,88.0,6,6,0.997,0.997,27,27,27,27,1,4,6,1,5,1,1.12,0.08,-0.08,51.1,2.020521812630476,13.24225520692399,25.504388256817613,40.927391068900775,23.630130820634815,yordan álvarez,pedro avila
SI,2024-05-02,92.8,-0.87,5.97,"Avila, Pedro",608324,658648,field_out,hit_into_play,,,,,2,Alex Bregman flies out to right fielder Will Brennan.,R,R,R,HOU,CLE,X,9,fly_ball,0,1,2024,-0.94,1.04,0.2039167237607339,3.013242432129473,,,,1,8,Bot,176.81,121.5,,,,,4.796281944566916,-135.0960749381397,-4.022053392486738,-12.617082030832847,30.84292779611797,-18.75029650244989,3.19,1.53,232,78.1,48,92.5,2315,6.2,746403,666310,647304,665926,608070,677587,680757,672356,686823,54.28,0.066,0.069,0.0,1,0,0,3,71,2,Sinker,8,2,8,2,2,8,8,2,Standard,Standard,207,-0.001,-0.219,72.0,6.5,0.093,0.219,88.0,6,6,0.998,0.998,27,30,27,30,1,4,6,1,5,1,1.61,0.94,0.94,48.7,14.681013477175052,11.105785779913512,23.612029997697405,35.527429185937976,25.930011778350437,alex bregman,pedro avila
SI,2024-05-02,93.5,-0.96,5.95,"Avila, Pedro",608324,658648,,foul,,,,,2,Foul,R,R,R,HOU,CLE,S,,,0,0,2024,-1.09,1.03,-0.2648783449044244,2.801087640072236,,,,1,8,Bot,,,,,,,4.201295875605393,-135.96884208044716,-4.564048316847089,-14.380770486361094,33.70530985615478,-18.591653924750783,3.19,1.53,187,67.0,40,93.1,2236,6.4,746403,666310,647304,665926,608070,677587,680757,672356,686823,54.1,,,,,,,,71,1,Sinker,8,2,8,2,2,8,8,2,Standard,Standard,209,0.0,-0.037,68.2,6.1,,0.037,88.0,6,6,0.998,0.998,27,30,27,30,1,4,6,1,5,1,1.61,1.09,1.09,48.7,7.536001603186416,15.299829923274844,29.640030147982586,29.706154985970837,22.47167550553105,alex bregman,pedro avila
CH,2024-05-02,83.6,-1.02,5.84,"Avila, Pedro",514888,658648,strikeout,swinging_strike_blocked,,,,,14,Jose Altuve strikes out swinging.,R,R,R,HOU,CLE,S,2,,0,2,2024,-0.26,0.21,0.7755615793407872,0.2711175254851521,,,,0,8,Bot,,,,,,,4.65367132549938,-121.64896560009524,-6.891507815332176,-3.3902155161616387,21.984257318560637,-29.022301390607407,2.94,1.35,,,,84.3,1573,6.6,746403,666310,647304,665926,608070,677587,680757,672356,686823,53.94,,0.0,0.0,1,0,0,,70,3,Changeup,8,2,8,2,2,8,8,2,Standard,Standard,198,0.0,-0.163,56.0,8.9,,0.163,,6,6,0.998,0.998,27,34,27,34,1,4,6,1,5,1,3.03,0.26,0.26,46.7,16.621302995006136,-11.30443264304764,31.03348907111786,47.01139947616786,25.557460033931655,josé altuve,pedro avila
SI,2024-05-02,94.1,-0.95,5.93,"Avila, Pedro",514888,658648,,called_strike,,,,,4,Called Strike,R,R,R,HOU,CLE,S,,,0,1,2024,-1.33,0.78,-0.2940903368847234,1.939060973988683,,,,0,8,Bot,,,,,,,4.64710302171542,-136.83550270790786,-6.293127089652642,-17.736767233613303,32.938007242519845,-21.1867388201248,2.86,1.13,,,,93.4,2393,6.1,746403,666310,647304,665926,608070,677587,680757,672356,686823,54.36,,,,,,,,70,2,Sinker,8,2,8,2,2,8,8,2,Standard,Standard,213,0.0,-0.054,,,,0.054,,6,6,0.998,0.998,27,34,27,34,1,4,6,1,5,1,1.82,1.33,1.33,46.0,,,,,,josé altuve,pedro avila
SI,2024-05-02,94.1,-1.08,5.93,"Avila, Pedro",514888,658648,,called_strike,,,,,9,Called Strike,R,R,R,HOU,CLE,S,,,0,0,2024,-1.28,0.97,0.5349921574934751,1.647376868389384,,,,0,8,Bot,,,,,,,7.009014829268152,-136.65929928867823,-7.499179438468576,-17.635618640847703,32.294027558288505,-18.43209136991871,2.92,1.29,,,,93.6,2426,6.3,746403,666310,647304,665926,608070,677587,680757,672356,686823,54.23,,,,,,,,70,1,Sinker,8,2,8,2,2,8,8,2,Infield shade,Standard,211,0.0,-0.037,,,,0.037,,6,6,0.998,0.998,27,34,27,34,1,4,6,1,5,1,1.62,1.28,1.28,47.4,,,,,,josé altuve,pedro avila
FF,2024-05-02,91.5,-2.22,4.53,"Martinez, Seth",664314,661527,field_out,hit_into_play,,,,,5,Estevan Florial lines out to left fielder Mauricio Dubón.,R,L,R,HOU,CLE,X,7,line_drive,1,0,2024,-0.95,1.07,0.2258650682939573,2.7018857503541147,,665926,686823,2,8,Top,88.11,81.38,,,,,8.354060330844574,-132.88048989818176,-0.9609518615605932,-13.167623473469243,32.14256378412207,-19.61685168576565,3.59,1.7,308,99.2,19,92.4,2212,7.2,746403,673237,572138,514888,608324,665161,643289,676694,663656,53.27,0.326,0.379,0.0,1,0,0,4,69,2,4-Seam Fastball,8,2,2,8,2,8,2,8,Standard,Standard,240,0.006,-0.305,67.9,6.6,0.578,0.305,99.2,6,-6,0.992,0.008,29,26,30,27,1,3,5,1,1,3,1.69,0.95,-0.95,14.6,14.983608938071956,9.100656102943598,29.711173931582447,32.88719688839218,25.67059176935295,estevan florial,seth martinez
FF,2024-05-02,91.7,-2.19,4.57,"Martinez, Seth",664314,661527,,ball,,,,,12,Ball,R,L,R,HOU,CLE,B,,,0,0,2024,-0.99,0.98,1.0138480035575983,2.7580097398823717,,665926,686823,2,8,Top,,,,,,,10.370456350405169,-133.12358903249356,-0.7343985619068482,-14.155910619264194,32.0613369470498,-20.73364196072866,3.6,1.68,,,,92.3,2091,7.0,746403,673237,572138,514888,608324,665161,643289,676694,663656,53.45,,,,,,,,69,1,4-Seam Fastball,8,2,2,8,2,8,2,8,Standard,Standard,238,-0.001,0.026,,,,-0.026,,6,-6,0.993,0.007,29,26,30,27,1,3,5,1,1,3,1.77,0.99,-0.99,15.3,,,,,,estevan florial,seth martinez
FF,2024-05-02,91.5,-2.23,4.53,"Martinez, Seth",686823,661527,single,hit_into_play,,,,,5,Will Brennan singles on a ground ball to right fielder Kyle Tucker. Andrés Giménez to 2nd.,R,L,R,HOU,CLE,X,9,ground_ball,1,0,2024,-0.92,1.08,0.0379009881528092,2.294635813950522,,,665926,2,8,Top,183.45,118.12,,,,,7.796804895323938,-132.9279342633998,-2.0484675926760603,-12.609727599424534,30.578548681200903,-19.16542970422396,3.3,1.51,35,102.6,-2,92.2,2157,7.0,746403,673237,572138,514888,608324,665161,643289,676694,663656,53.51,0.429,0.392,0.9,1,1,0,4,68,2,4-Seam Fastball,8,2,2,8,2,8,2,8,Standard,Standard,239,-0.003,0.324,69.9,7.0,0.47,-0.324,102.6,6,-6,0.996,0.004,29,26,30,26,1,3,5,1,1,1,1.67,0.92,-0.92,13.1,6.052389041991588,-4.828921400525567,28.905722235881747,37.55876218841886,33.82088307497089,will brennan,seth martinez
FF,2024-05-02,90.9,-2.16,4.49,"Martinez, Seth",686823,661527,,ball,,,,,14,Ball,R,L,R,HOU,CLE,B,,,0,0,2024,-0.98,0.9,1.028185381949849,1.8870534348417245,,,665926,2,8,Top,,,,,,,10.216423088606106,-131.97155312657657,-2.507186561014967,-13.73617635827053,30.138862784257856,-21.341007289513158,3.33,1.61,,,,91.6,2108,7.0,746403,673237,572138,514888,608324,665161,643289,676694,663656,53.48,,,,,,,,68,1,4-Seam Fastball,8,2,2,8,2,8,2,8,Standard,Standard,243,0.0,0.034,,,,-0.034,,6,-6,0.996,0.004,29,26,30,26,1,3,5,1,1,1,1.89,0.98,-0.98,12.0,,,,,,will brennan,seth martinez
FF,2024-05-02,91.4,-2.14,4.53,"Martinez, Seth",647304,661527,field_out,hit_into_play,,,,,9,Josh Naylor flies out to shortstop Jeremy Peña.,R,L,R,HOU,CLE,X,6,fly_ball,1,0,2024,-0.85,0.81,0.5207301502258221,1.8747184979996143,,,665926,1,8,Top,122.64,123.29,,,,,8.643549466469615,-132.87901703769214,-2.582099161513572,-11.920265784299753,28.32190441914421,-22.190137552326068,3.16,1.47,194,65.3,46,92.6,2047,7.0,746403,673237,572138,514888,608324,665161,643289,676694,663656,53.47,0.245,0.224,0.0,1,0,0,3,67,2,4-Seam Fastball,8,2,2,8,2,8,2,8,Infield shade,Standard,237,0.005,-0.291,74.0,7.8,0.272,0.291,88.0,6,-6,0.991,0.009,29,27,30,27,1,3,5,1,1,1,1.92,0.85,-0.85,13.4,4.60363911036275,-3.845709558481367,42.38420044777045,29.00086988319248,22.05813632532023,josh naylor,seth martinez
