pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
FC,2024-05-14,100.2,-0.55,5.92,"Clase, Emmanuel",543760,661403,field_out,hit_into_play,,,,,9,"Marcus Semien grounds out, shortstop Brayan Rocchio to first baseman Josh Naylor.",R,R,R,TEX,CLE,X,6,ground_ball,0,0,2024,0.29,0.97,0.4690588376774015,2.002799916902552,,,,1,9,Bot,115.53,150.38,,,,,2.157184389797378,-145.7951132889734,-7.869604595854112,3.706463409394864,32.19201907866403,-16.66287889050741,3.34,1.61,9,91.9,-12,101.5,2698,6.9,745014,666310,647304,665926,608070,677587,686823,671289,657656,53.64,0.153,0.161,0.0,1,0,0,2,79,1,Cutter,4,7,4,7,7,4,4,7,Standard,Standard,181,-0.013,-0.256,69.3,7.3,0.18,0.256,91.9,-3,-3,0.018,0.018,26,33,26,34,1,4,1,1,3,1,1.28,-0.29,-0.29,49.3,14.76482040613367,5.964253840399591,31.18516158738038,37.121410529444525,25.62737288230456,marcus semien,emmanuel clase
FC,2024-05-14,100.2,-0.59,6.03,"Clase, Emmanuel",665750,661403,field_out,hit_into_play,,,,,3,Leody Taveras grounds out to first baseman Josh Naylor.,R,L,R,TEX,CLE,X,3,ground_ball,1,2,2024,0.37,0.97,0.5184305134193608,3.066797780997126,,,,0,9,Bot,159.05,163.68,,,,,2.1993067996223825,-145.89162844937007,-5.17608226297761,4.872039280334041,32.32017679885674,-17.31428221081596,3.6,1.72,46,101.1,-1,101.0,2572,6.5,745014,666310,647304,665926,608070,677587,686823,671289,657656,53.96,0.392,0.353,0.0,1,0,0,4,78,5,Cutter,4,7,4,7,7,4,4,7,Infield shade,Standard,173,-0.019,-0.186,73.8,6.9,0.415,0.186,101.1,-3,-3,0.037,0.037,26,25,26,26,1,3,1,1,3,1,1.29,-0.37,0.37,48.9,5.705176247579246,-6.214939725456679,29.233367252093014,30.914893934472502,32.18512227682972,leody taveras,emmanuel clase
FC,2024-05-14,100.0,-0.57,5.93,"Clase, Emmanuel",665750,661403,,ball,,,,,14,Ball,R,L,R,TEX,CLE,B,,,0,2,2024,0.12,0.78,1.266036513081655,0.9935925057954345,,,,0,9,Bot,,,,,,,4.808524200346094,-145.39060949424177,-10.14849029883562,0.695654740969044,31.184885342051125,-19.07611720514767,3.69,1.77,,,,100.9,2584,6.6,745014,666310,647304,665926,608070,677587,686823,671289,657656,53.88,,,,,,,,78,4,Cutter,4,7,4,7,7,4,4,7,Infield shade,Standard,183,0.003,0.023,,,,-0.023,,-3,-3,0.034,0.034,26,25,26,26,1,3,1,1,3,1,1.49,-0.12,0.12,49.1,,,,,,leody taveras,emmanuel clase
FC,2024-05-14,98.3,-1.07,5.92,"Clase, Emmanuel",665750,661403,,foul,,,,,1,Foul,R,L,R,TEX,CLE,S,,,0,2,2024,0.3,1.15,-0.5857131840906392,3.2083100895876293,,,,0,9,Bot,,,,,,,0.6223420520771523,-143.1373015468909,-4.590879233648556,4.040383471764181,32.04565431709083,-15.444028793990876,3.6,1.72,236,73.7,34,98.9,2601,6.5,745014,666310,647304,665926,608070,677587,686823,671289,657656,54.0,,,,,,,,78,3,Cutter,4,7,4,7,7,4,4,7,Infield shade,Standard,191,0.0,0.0,64.1,6.3,,0.0,88.0,-3,-3,0.034,0.034,26,25,26,26,1,3,1,1,3,1,1.2,-0.3,0.3,42.4,-13.112820026915132,17.416667235972238,27.80274840168548,45.30937963921518,14.135685361770465,leody taveras,emmanuel clase
FC,2024-05-14,99.8,-0.81,6.03,"Clase, Emmanuel",665750,661403,,called_strike,,,,,4,Called Strike,R,L,R,TEX,CLE,S,,,0,1,2024,0.42,1.05,-0.7188815818254127,2.853259143718912,,,,0,9,Bot,,,,,,,-0.7462464227388127,-145.291946785097,-5.860825957789704,6.146549829297981,33.09000906922607,-16.15127259643668,3.73,1.77,,,,100.5,2642,6.6,745014,666310,647304,665926,608070,677587,686823,671289,657656,53.94,,,,,,,,78,2,Cutter,4,7,4,7,7,4,4,7,Standard,Standard,172,-0.005,-0.054,,,,0.054,,-3,-3,0.039,0.039,26,25,26,26,1,3,1,1,3,1,1.23,-0.42,0.42,50.5,,,,,,leody taveras,emmanuel clase
FC,2024-05-14,99.3,-0.57,5.99,"Clase, Emmanuel",665750,661403,,swinging_strike,,,,,14,Swinging Strike,R,L,R,TEX,CLE,S,,,0,0,2024,0.44,1.06,1.0377243838136847,1.6575380000017217,,,,0,9,Bot,,,,,,,3.3850845161563603,-144.47418069496078,-8.971642230968335,5.4644993147072345,31.04626003840102,-15.520243522358449,3.6,1.72,,,,99.7,2652,6.3,745014,666310,647304,665926,608070,677587,686823,671289,657656,54.17,,,,,,,,78,1,Cutter,4,7,4,7,7,4,4,7,Standard,Standard,178,-0.004,-0.037,72.2,7.3,,0.037,,-3,-3,0.043,0.043,26,25,26,26,1,3,1,1,3,1,1.24,-0.44,0.44,52.9,-3.790896273039626,5.243661642103091,41.22987337119778,25.044962920528043,13.70690764801355,leody taveras,emmanuel clase
FF,2024-05-14,92.8,-2.47,4.37,"Anderson, Grant",700932,681982,field_out,hit_into_play,,,,,6,Kyle Manzardo flies out to left fielder Ezequiel Duran.,R,L,R,TEX,CLE,X,7,fly_ball,0,2,2024,-1.08,0.86,0.563518339980255,2.4266066793669125,671289,647304,686823,2,9,Top,79.81,122.98,,,,,10.11313459311318,-134.83750627650113,-1.0492225449494783,-15.368389332162923,29.48228334382448,-21.66256795121012,3.37,1.53,223,75.9,48,92.8,2369,6.4,745014,641680,663993,543760,669701,608369,677649,665750,666969,54.12,0.092,0.098,0.0,1,0,0,3,77,3,4-Seam Fastball,4,7,7,4,7,4,7,4,Standard,Standard,253,0.007,-0.189,68.5,6.5,0.128,0.189,88.0,-3,3,0.036,0.964,27,23,27,24,1,4,4,1,3,1,1.8,1.08,-1.08,2.0,6.14772700557833,7.600482459132312,34.1625092678025,30.929691523552165,27.582232680489525,kyle manzardo,grant anderson
FF,2024-05-14,92.0,-2.58,4.18,"Anderson, Grant",700932,681982,,foul,,,,,7,Foul,R,L,R,TEX,CLE,S,,,0,1,2024,-1.14,0.88,-0.6978929974611094,1.7779177917296582,671289,647304,686823,2,9,Top,,,,,,,7.276163438110317,-133.82136985359273,-2.1650998132905457,-15.270740926945392,29.565966437536105,-21.319921829109003,3.37,1.53,193,75.0,21,92.4,2377,6.6,745014,641680,663993,543760,669701,608369,677649,665750,666969,53.9,,,,,,,,77,2,4-Seam Fastball,4,7,7,4,7,4,7,4,Standard,Standard,252,0.002,-0.042,69.0,7.4,,0.042,88.0,-3,3,0.034,0.966,27,23,27,24,1,4,4,1,3,1,1.82,1.14,-1.14,-0.3,-0.0314984818508206,15.794954815883868,39.047836471037314,46.27901754103459,17.64120139099864,kyle manzardo,grant anderson
FF,2024-05-14,91.6,-2.6,4.35,"Anderson, Grant",700932,681982,,called_strike,,,,,13,Called Strike,R,L,R,TEX,CLE,S,,,0,0,2024,-1.2,0.8,-0.8852474125183831,2.251158896017541,671289,647304,686823,2,9,Top,,,,,,,6.930424589900263,-133.29987908214042,-1.1546850733950338,-15.85893814350935,29.118303313208287,-22.665863396658253,3.16,1.53,,,,91.4,2334,6.2,745014,641680,663993,543760,669701,608369,677649,665750,666969,54.3,,,,,,,,77,1,4-Seam Fastball,4,7,7,4,7,4,7,4,Standard,Standard,255,0.002,-0.044,,,,0.044,,-3,3,0.032,0.968,27,23,27,24,1,4,4,1,3,1,1.92,1.2,-1.2,-0.9,,,,,,kyle manzardo,grant anderson
SL,2024-05-14,83.1,-2.49,3.7,"Anderson, Grant",686823,681982,hit_by_pitch,hit_by_pitch,,,,,12,Will Brennan hit by pitch.,R,L,R,TEX,CLE,B,,,1,1,2024,0.36,0.17,1.720781234187282,2.715795041501045,671289,647304,,2,9,Top,,,,,,,8.942424555265935,-120.76632294904198,3.816728530030024,2.1591301887412158,19.40155504184977,-31.370683641962454,3.28,1.52,,,,83.8,2449,6.4,745014,641680,663993,543760,669701,608369,677649,665750,666969,54.07,,0.720192,0.7,1,0,0,,76,3,Slider,4,7,7,4,7,4,7,4,Standard,Standard,84,-0.002,0.148,,,,-0.148,,-3,3,0.034,0.966,27,26,27,26,1,0,4,1,3,1,3.1,-0.36,0.36,-14.9,,,,,,will brennan,grant anderson
FF,2024-05-14,93.3,-2.34,4.27,"Anderson, Grant",686823,681982,,ball,,,,,12,Ball,R,L,R,TEX,CLE,B,,,0,1,2024,-1.03,0.74,1.2228147100952949,3.371828018489874,671289,,647304,2,9,Top,,,,,,,11.459862356218842,-135.45967068806695,1.8500464548436848,-15.138130097454518,28.81127953288031,-23.643649580867173,3.27,1.45,,,,93.7,2362,6.6,745014,641680,663993,543760,669701,608369,677649,665750,666969,53.89,,,,,,,,76,2,4-Seam Fastball,4,7,7,4,7,4,7,4,Standard,Standard,248,-0.001,0.031,,,,-0.031,,-3,3,0.035,0.965,27,26,27,26,1,0,4,1,3,1,1.88,1.03,-1.03,-1.5,,,,,,will brennan,grant anderson
FF,2024-05-14,93.0,-2.45,4.38,"Anderson, Grant",686823,681982,,swinging_strike,,,,,3,Swinging Strike,R,L,R,TEX,CLE,S,,,0,0,2024,-1.1,0.77,0.6763519807379417,3.05869093190265,671289,,647304,2,9,Top,,,,,,,10.359229286210196,-135.11034934533896,0.7019416268266625,-15.766831831836877,29.06922459860002,-23.09896460865675,3.28,1.52,,,,92.5,2310,6.0,745014,641680,663993,543760,669701,608369,677649,665750,666969,54.46,,,,,,,,76,1,4-Seam Fastball,4,7,7,4,7,4,7,4,Standard,Standard,256,0.001,-0.046,71.9,6.4,,0.046,,-3,3,0.034,0.966,27,26,27,26,1,0,4,1,3,1,1.87,1.1,-1.1,-2.3,9.344231649851531,-2.5265370022995417,29.491202692271813,29.2030971431887,27.709017786643365,will brennan,grant anderson
,2024-05-14,,,,"Anderson, Grant",647304,681982,intent_walk,automatic_ball,,,,,,Grant Anderson intentionally walks Josh Naylor.,R,L,R,TEX,CLE,B,,,3,0,2024,,,,,671289,,,2,9,Top,,,,,,,,,,,,,,,,,,,,,745014,641680,663993,543760,669701,608369,677649,665750,666969,,,,0.4,0,0,0,,75,4,,4,7,7,4,7,4,7,4,,,,0.0,,,,,,,-3,3,0.034,0.966,27,27,27,27,1,4,4,1,3,1,,,,,,,,,,josh naylor,grant anderson
,2024-05-14,,,,"Anderson, Grant",647304,681982,,automatic_ball,,,,,,Automatic Ball - Intentional,R,L,R,TEX,CLE,B,,,2,0,2024,,,,,671289,,,2,9,Top,,,,,,,,,,,,,,,,,,,,,745014,641680,663993,543760,669701,608369,677649,665750,666969,,,,,,,,,75,3,,4,7,7,4,7,4,7,4,,,,-0.001,,,,,,,-3,3,0.035,0.965,27,27,27,27,1,4,4,1,3,1,,,,,,,,,,josh naylor,grant anderson
,2024-05-14,,,,"Anderson, Grant",647304,681982,,automatic_ball,,,,,,Automatic Ball - Intentional,R,L,R,TEX,CLE,B,,,1,0,2024,,,,,671289,,,2,9,Top,,,,,,,,,,,,,,,,,,,,,745014,641680,663993,543760,669701,608369,677649,665750,666969,,,,,,,,,75,2,,4,7,7,4,7,4,7,4,,,,0.0,,,,,,,-3,3,0.035,0.965,27,27,27,27,1,4,4,1,3,1,,,,,,,,,,josh naylor,grant anderson
,2024-05-14,,,,"Anderson, Grant",647304,681982,,automatic_ball,,,,,,Automatic Ball - Intentional,R,L,R,TEX,CLE,B,,,0,0,2024,,,,,671289,,,2,9,Top,,,,,,,,,,,,,,,,,,,,,745014,641680,663993,543760,669701,608369,677649,665750,666969,,,,,,,,,75,1,,4,7,7,4,7,4,7,4,,,,0.0,,,,,,,-3,3,0.035,0.965,27,27,27,27,1,4,4,1,3,1,,,,,,,,,,josh naylor,grant anderson
FF,2024-05-14,92.9,-2.61,4.35,"Anderson, Grant",608070,681982,field_out,hit_into_play,,,,,14,José Ramírez pops out softly to third baseman Josh Smith in foul territory.,R,L,R,TEX,CLE,X,5,popup,2,1,2024,-1.09,0.67,0.9777610867041902,2.3102333932905257,671289,,,1,9,Top,112.45,194.79,,,,,11.47756322238928,-134.8517192940143,-0.8661356859786455,-15.751077901333884,29.01941835115804,-24.031494532794937,3.4,1.63,40,55.2,81,92.3,2370,6.0,745014,641680,663993,543760,669701,608369,677649,665750,666969,54.47,0.003,0.002,0.0,1,0,0,1,74,4,4-Seam Fastball,4,7,7,4,7,4,7,4,Infield shade,Standard,251,0.011,-0.107,67.8,6.9,0.003,0.107,88.0,-3,3,0.024,0.976,27,31,27,32,1,4,4,1,3,1,1.98,1.09,-1.09,0.3,10.339389661954744,-14.811404507532568,43.62626627319841,19.266493999357987,29.483115372586816,josé ramírez,grant anderson
CH,2024-05-14,85.3,-2.46,4.1,"Anderson, Grant",608070,681982,,blocked_ball,,,,,13,Ball In Dirt,R,L,R,TEX,CLE,B,,,1,1,2024,-1.08,-0.32,-0.3953848431120621,0.451463313645013,671289,,,1,9,Top,,,,,,,7.074450753797117,-124.04628383029976,-1.6647696393798568,-12.587898188256016,23.534338147847063,-35.390885191056704,3.44,1.65,,,,85.9,1558,6.6,745014,641680,663993,543760,669701,608369,677649,665750,666969,53.93,,,,,,,,74,3,Changeup,4,7,7,4,7,4,7,4,Infield shade,Standard,262,-0.001,0.02,,,,-0.02,,-3,3,0.025,0.975,27,31,27,32,1,4,4,1,3,1,3.45,1.08,-1.08,-0.7,,,,,,josé ramírez,grant anderson
CH,2024-05-14,84.9,-2.41,4.11,"Anderson, Grant",608070,681982,,foul,,,,,13,Foul,R,L,R,TEX,CLE,S,,,1,0,2024,-1.05,-0.69,-0.0676985111386598,1.3126461822891886,671289,,,1,9,Top,,,,,,,7.618877558811145,-123.38814753913734,1.2113947367115556,-12.279066026314275,25.0937868839384,-39.71716169409035,3.4,1.63,2,61.1,-40,85.2,1597,6.6,745014,641680,663993,543760,669701,608369,677649,665750,666969,53.92,,,,,,,,74,2,Changeup,4,7,7,4,7,4,7,4,Infield shade,Standard,266,0.001,-0.062,76.9,6.9,,0.062,88.0,-3,3,0.024,0.976,27,31,27,32,1,4,4,1,3,1,3.87,1.05,-1.05,-2.9,-0.1062549635014051,1.3818948638570938,40.01623991667622,31.686987925438416,27.54649311771422,josé ramírez,grant anderson
FF,2024-05-14,91.5,-2.75,4.41,"Anderson, Grant",608070,681982,,ball,,,,,3,Ball,R,L,R,TEX,CLE,B,,,0,0,2024,-1.17,0.9,0.7876930256932448,3.605935817178433,671289,,,1,9,Top,,,,,,,11.346792348419791,-132.71957323232235,1.9386350689534424,-16.22463650907512,28.750961480528503,-22.246587547130645,3.61,1.74,,,,90.9,2333,6.1,745014,641680,663993,543760,669701,608369,677649,665750,666969,54.39,,,,,,,,74,1,4-Seam Fastball,4,7,7,4,7,4,7,4,Infield shade,Standard,253,0.0,0.038,,,,-0.038,,-3,3,0.024,0.976,27,31,27,32,1,4,4,1,3,1,1.84,1.17,-1.17,0.0,,,,,,josé ramírez,grant anderson
FS,2024-05-14,86.7,-2.55,5.16,"Yates, Kirby",665926,489446,sac_fly,hit_into_play,,,,,14,Andrés Giménez out on a sacrifice fly to center fielder Leody Taveras. Brayan Rocchio scores. Tyler Freeman to 3rd.,R,L,R,TEX,CLE,X,8,fly_ball,1,2,2024,-1.07,0.04,0.0474614596936224,0.9970566848886956,677587,671289,,0,9,Top,140.92,74.22,,,,,8.346268653467225,-125.99477185803758,-3.8417959523985714,-13.041884854827154,24.413036670596384,-31.137115163820543,3.21,1.49,337,90.4,24,86.5,1255,6.1,745014,641680,663993,543760,669701,608369,677649,665750,666969,54.36,0.132,0.165,0.0,1,0,0,3,73,4,Split-Finger,4,6,6,4,7,4,7,4,Strategic,Standard,269,-0.013,-0.115,65.8,7.3,0.261,0.115,90.4,-2,2,0.037,0.963,37,25,37,26,1,4,6,1,1,1,2.98,1.07,-1.07,18.6,6.837165039601301,-3.9292540781124914,41.97092736865343,35.04498514465118,34.77463566127863,andrés giménez,kirby yates
FS,2024-05-14,86.7,-2.52,5.14,"Yates, Kirby",665926,489446,,blocked_ball,,,,,14,Ball In Dirt,R,L,R,TEX,CLE,B,,,0,2,2024,-1.23,0.29,1.0185369125436847,0.6468271858766856,677587,671289,,0,9,Top,,,,,,,10.888240997721429,-125.68569468330914,-5.060056427621491,-15.22423113849318,25.37468799239276,-28.25879305424192,3.2,1.48,,,,86.2,1450,6.2,745014,641680,663993,543760,669701,608369,677649,665750,666969,54.33,,,,,,,,73,3,Split-Finger,4,6,6,4,6,4,6,4,Strategic,Standard,259,-0.001,-0.035,,,,0.035,,-2,2,0.038,0.962,37,25,37,26,1,4,6,1,1,1,2.77,1.23,-1.23,19.2,,,,,,andrés giménez,kirby yates
