pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
SL,2024-07-03,87.3,2.59,5.71,"Morejon, Adrian",543760,670970,,called_strike,,,,,8,Called Strike,R,R,L,TEX,SD,S,,,0,0,2024,-0.48,-0.2,0.1892598756913985,1.8035953141424936,,,,0,7,Bot,,,,,,,-4.823822507461879,-127.083630244691,-2.846037918649049,-4.181392621337198,26.63835850733976,-33.922018402731446,3.36,1.73,,,,87.8,2838,6.6,744998,543309,650333,630105,592518,673490,595777,701538,444482,53.89,,,,,,,,64,1,Slider,4,6,4,6,6,4,4,6,Standard,Standard,283,-0.006,-0.037,,,,0.037,,-2,-2,0.221,0.221,25,33,25,34,1,3,3,1,1,2,3.19,-0.48,0.48,36.7,,,,,,marcus semien,adrián morejón
SL,2024-07-03,78.3,-2.3,5.42,"Dunning, Dane",543309,641540,field_out,hit_into_play,,,,,14,"Kyle Higashioka grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",R,R,R,TEX,SD,X,4,ground_ball,1,1,2024,0.29,-0.08,1.2077031852251514,1.895134844418021,,,,2,7,Top,126.59,148.68,,,,,7.141690741267271,-113.84833284967527,-0.6064199918743735,1.1977695554333758,20.685339677393973,-32.9388766699046,3.43,1.6,64,70.2,4,79.3,2218,7.0,744998,641680,663993,543760,669701,608369,694671,665750,656537,53.49,0.139,0.118,0.0,1,0,0,2,63,3,Slider,4,6,6,4,6,4,6,4,Standard,Standard,57,0.009,-0.244,70.5,7.6,0.157,0.244,88.0,-2,2,0.212,0.788,29,34,30,34,1,3,4,1,24,2,3.8,-0.29,-0.29,45.6,7.841629092132682,-0.766931591894914,27.554562288062247,45.93427539441524,29.275413414716187,kyle higashioka,dane dunning
SI,2024-07-03,88.5,-2.22,5.41,"Dunning, Dane",543309,641540,,called_strike,,,,,8,Called Strike,R,R,R,TEX,SD,S,,,1,0,2024,-1.36,0.53,-0.0476636428929955,1.7288408982856964,,,,2,7,Top,,,,,,,8.297195192783677,-128.59369655517258,-4.057343294912498,-16.847927070754054,26.809109953421878,-25.58866975349964,3.61,1.66,,,,90.0,2072,7.3,744998,641680,663993,543760,669701,608369,694671,665750,656537,53.2,,,,,,,,63,2,Sinker,4,6,6,4,6,4,6,4,Standard,Standard,218,0.001,-0.051,,,,0.051,,-2,2,0.211,0.789,29,34,30,34,1,3,4,1,24,2,2.39,1.36,1.36,39.3,,,,,,kyle higashioka,dane dunning
SL,2024-07-03,79.2,-2.23,5.37,"Dunning, Dane",543309,641540,,ball,,,,,14,Ball,R,R,R,TEX,SD,B,,,0,0,2024,0.18,-0.06,1.90192057016499,1.0467314458712234,,,,2,7,Top,,,,,,,8.820640496174407,-115.0035692259262,-2.505887324319304,-0.0550462231994657,21.76246544299008,-32.47760628187955,3.61,1.57,,,,80.3,2250,7.2,744998,641680,663993,543760,669701,608369,694671,665750,656537,53.27,,,,,,,,63,1,Slider,4,6,6,4,6,4,6,4,Standard,Standard,48,-0.001,0.04,,,,-0.04,,-2,2,0.212,0.788,29,34,30,34,1,3,4,1,24,2,3.72,-0.18,-0.18,42.7,,,,,,kyle higashioka,dane dunning
SI,2024-07-03,88.8,-2.24,5.43,"Dunning, Dane",673490,641540,strikeout,swinging_strike,,,,,2,Ha-Seong Kim strikes out swinging.,R,R,R,TEX,SD,S,2,,2,2,2024,-1.18,0.59,0.0455411493549242,3.3632386916737302,,,,1,7,Top,,,,,,,8.178906515788801,-129.15836144891043,-0.241292656516325,-14.880899919946923,26.160897421676214,-25.71111448462556,3.34,1.52,,,,90.2,2025,7.1,744998,641680,663993,543760,669701,608369,694671,665750,656537,53.4,,0.0,0.0,1,0,0,,62,5,Sinker,4,6,6,4,6,4,6,4,Standard,Standard,217,0.01,-0.225,59.3,5.6,,0.225,,-2,2,0.202,0.798,29,28,30,29,1,3,4,1,24,1,2.3,1.18,1.18,38.2,-1.7036948169591848,35.59100655611655,13.559256983833272,36.77259112986342,16.825152124547873,ha-seong kim,dane dunning
FC,2024-07-03,87.3,-2.37,5.36,"Dunning, Dane",673490,641540,,foul,,,,,5,Foul,R,R,R,TEX,SD,S,,,2,1,2024,0.12,0.91,-0.143401036170851,2.684611415943942,,,,1,7,Top,,,,,,,5.173429096291812,-127.06033233945018,-2.183750657785417,0.320999266398522,25.133355352029756,-22.10372067508524,3.34,1.52,179,72.5,19,88.7,2196,7.1,744998,641680,663993,543760,669701,608369,694671,665750,656537,53.41,,,,,,,,62,4,Cutter,4,6,6,4,6,4,6,4,Standard,Standard,212,0.003,-0.078,63.7,5.5,,0.078,88.0,-2,2,0.199,0.8009999999999999,29,28,30,29,1,3,4,1,24,1,2.07,-0.12,-0.12,36.8,-12.396505017183928,30.444641049054734,25.327491928458773,34.560849501562465,16.60594757050176,ha-seong kim,dane dunning
SI,2024-07-03,88.9,-2.31,5.3,"Dunning, Dane",673490,641540,,called_strike,,,,,6,Called Strike,R,R,R,TEX,SD,S,,,2,0,2024,-1.47,0.68,0.3459062450147778,2.268527174350944,,,,1,7,Top,,,,,,,9.7270103366727,-129.06533882594857,-2.799557849176826,-18.511563299341347,27.227850701569764,-24.17796499639257,3.35,1.51,,,,90.0,2041,7.1,744998,641680,663993,543760,669701,608369,694671,665750,656537,53.37,,,,,,,,62,3,Sinker,4,6,6,4,6,4,6,4,Standard,Standard,226,0.003,-0.065,,,,0.065,,-2,2,0.196,0.804,29,28,30,29,1,3,4,1,24,1,2.22,1.47,1.47,42.4,,,,,,ha-seong kim,dane dunning
SI,2024-07-03,88.9,-2.21,5.33,"Dunning, Dane",673490,641540,,ball,,,,,14,Ball,R,R,R,TEX,SD,B,,,1,0,2024,-1.51,0.57,0.8775003090066977,1.416531755375418,,,,1,7,Top,,,,,,,10.919090576589351,-129.00391356490454,-4.773833746611771,-19.165867261845943,27.226857666613785,-24.99802462392649,3.48,1.73,,,,90.3,2037,7.3,744998,641680,663993,543760,669701,608369,694671,665750,656537,53.2,,,,,,,,62,2,Sinker,4,6,6,4,6,4,6,4,Standard,Standard,232,-0.003,0.072,,,,-0.072,,-2,2,0.199,0.8009999999999999,29,28,30,29,1,3,4,1,24,1,2.34,1.51,1.51,37.4,,,,,,ha-seong kim,dane dunning
KC,2024-07-03,74.5,-2.11,5.6,"Dunning, Dane",673490,641540,,ball,,,,,14,Ball,R,R,R,TEX,SD,B,,,0,0,2024,1.13,-1.18,1.1950813173406158,1.044275995136115,,,,1,7,Top,,,,,,,4.823836511433821,-108.29360153515236,0.1180745684012711,7.726814386001877,23.25035323864792,-41.561538078602375,3.44,1.6,,,,74.5,2305,6.8,744998,641680,663993,543760,669701,608369,694671,665750,656537,53.66,,,,,,,,62,1,Knuckle Curve,4,6,6,4,6,4,6,4,Standard,Standard,32,-0.002,0.039,,,,-0.039,,-2,2,0.201,0.7989999999999999,29,28,30,29,1,3,4,1,24,1,5.37,-1.13,-1.13,43.2,,,,,,ha-seong kim,dane dunning
CH,2024-07-03,84.4,-2.19,5.5,"Dunning, Dane",444482,641540,home_run,hit_into_play,,,,,8,David Peralta homers (1) on a line drive to center field. Donovan Solano scores.,R,L,R,TEX,SD,X,,line_drive,1,1,2024,-1.6,0.71,0.2172391965976907,2.092524913913619,,,456781,1,7,Top,169.57,31.66,,,,,8.912286493472394,-122.55348458454463,-2.988551413247741,-17.906731713323698,23.135166046092856,-24.646956772661632,3.59,1.74,427,106.9,21,85.6,2071,7.1,744998,641680,663993,543760,669701,608369,694671,665750,656537,53.43,0.7193207547169809,1.2806415094339625,2.0,1,0,3,6,61,3,Changeup,4,4,4,4,6,4,6,4,Infield shade,Standard,238,-0.298,1.447,73.9,7.1,2.4227924528301874,-1.447,106.9,0,0,0.499,0.501,29,36,30,37,1,3,4,3,24,1,2.5,1.6,-1.6,39.9,2.4651019322385137,-7.496094471691822,34.47054448719166,34.87155707550762,28.327033197811723,david peralta,dane dunning
FC,2024-07-03,86.9,-2.35,5.34,"Dunning, Dane",444482,641540,,foul,,,,,14,Foul,R,L,R,TEX,SD,S,,,1,0,2024,-0.04,0.88,0.1411148791886599,1.4332453864198336,,,456781,1,7,Top,,,,,,,6.159843506909409,-126.37651227288788,-5.10705355198712,-1.6012321638937714,24.08300831455684,-21.859268830131025,3.59,1.74,4,89.9,-18,88.6,2123,7.2,744998,641680,663993,543760,669701,608369,694671,665750,656537,53.28,,,,,,,,61,2,Cutter,4,4,4,4,4,4,4,4,Infield shade,Standard,211,0.008,-0.047,,,,0.047,89.9,0,0,0.491,0.509,29,36,30,37,1,3,4,3,24,1,2.12,0.04,-0.04,37.1,,,,,,david peralta,dane dunning
CH,2024-07-03,83.4,-2.38,5.66,"Dunning, Dane",444482,641540,,ball,,,,,11,Ball,R,L,R,TEX,SD,B,,,0,0,2024,-1.56,0.58,-0.998595652719044,3.2605999004820165,,,456781,1,7,Top,,,,,,,6.2846827665597935,-121.41601876686832,-0.2420499525835319,-16.627747827032362,23.00795331144817,-26.54604335336061,3.59,1.72,,,,84.2,1894,6.7,744998,641680,663993,543760,669701,608369,694671,665750,656537,53.78,,,,,,,,61,1,Changeup,4,4,4,4,4,4,4,4,Infield shade,Standard,244,-0.006,0.036,,,,-0.036,,0,0,0.497,0.503,29,36,30,37,1,3,4,3,24,1,2.68,1.56,-1.56,40.9,,,,,,david peralta,dane dunning
FC,2024-07-03,87.7,-2.51,5.31,"Dunning, Dane",701538,641540,strikeout,called_strike,,,,,9,Jackson Merrill called out on strikes.,R,L,R,TEX,SD,S,2,,0,2,2024,0.04,0.91,0.3933507262013241,1.9434077825837592,,,456781,0,7,Top,,,,,,,7.051258032564252,-127.54641357202046,-3.975538690803104,-0.9315878629921904,24.661687027541305,-21.60429827470399,3.73,1.71,,,,89.2,2115,7.1,744998,641680,663993,543760,669701,608369,694671,665750,656537,53.37,,0.0,0.0,1,0,0,,60,4,Cutter,4,4,4,4,4,4,4,4,Infield shade,Standard,218,0.036,-0.15,,,,0.15,,0,0,0.461,0.5389999999999999,29,21,30,21,1,3,4,1,24,1,2.04,-0.04,0.04,36.9,,,,,,jackson merrill,dane dunning
FC,2024-07-03,88.6,-2.28,5.44,"Dunning, Dane",701538,641540,,foul,,,,,14,Foul,R,L,R,TEX,SD,S,,,0,2,2024,-0.01,0.86,1.473905571652294,2.1669476157183007,,,456781,0,7,Top,,,,,,,9.34136402870154,-128.70951260939367,-3.756487630577662,-2.0807520143984264,27.004373923311125,-21.99043389916819,3.64,1.68,102,55.8,16,89.9,2131,7.2,744998,641680,663993,543760,669701,608369,694671,665750,656537,53.28,,,,,,,,60,3,Cutter,4,4,4,4,4,4,4,4,Infield shade,Standard,209,0.0,0.0,74.4,7.6,,0.0,88.0,0,0,0.461,0.5389999999999999,29,21,30,21,1,3,4,1,24,1,2.05,0.01,-0.01,38.2,12.256126481183305,-6.896128918480994,48.40540933331184,17.79100091574068,25.824239731948897,jackson merrill,dane dunning
CH,2024-07-03,84.5,-2.38,5.49,"Dunning, Dane",701538,641540,,foul,,,,,9,Foul,R,L,R,TEX,SD,S,,,0,1,2024,-1.43,0.45,0.626578633262693,1.9247981955745912,,,456781,0,7,Top,,,,,,,9.942788783926794,-122.75061380172193,-2.855346796679492,-16.356357080244216,23.249109732920253,-27.27140806883409,3.64,1.68,205,68.7,30,85.5,1912,6.9,744998,641680,663993,543760,669701,608369,694671,665750,656537,53.58,,,,,,,,60,2,Changeup,4,4,4,4,4,4,4,4,Standard,Standard,245,0.012,-0.048,73.4,8.6,,0.048,88.0,0,0,0.449,0.5509999999999999,29,21,30,21,1,3,4,1,24,1,2.74,1.43,-1.43,37.5,19.11327759429095,-32.46897428132156,43.985985010413934,27.75543037731807,38.37854123393422,jackson merrill,dane dunning
CH,2024-07-03,83.1,-2.43,5.59,"Dunning, Dane",701538,641540,,swinging_strike,,,,,13,Swinging Strike,R,L,R,TEX,SD,S,,,0,0,2024,-1.41,0.65,-0.1181895569549613,1.4514248503254383,,,456781,0,7,Top,,,,,,,8.16319825302311,-120.74509717617713,-4.34031858541185,-15.40826760021141,23.016472702739694,-25.135297242719528,3.64,1.68,,,,84.0,1893,6.9,744998,641680,663993,543760,669701,608369,694671,665750,656537,53.56,,,,,,,,60,1,Changeup,4,4,4,4,4,4,4,4,Standard,Standard,244,0.008,-0.042,71.7,8.2,,0.042,,0,0,0.441,0.5589999999999999,29,21,30,21,1,3,4,1,24,1,2.65,1.41,-1.41,43.4,11.794930673157536,-1.8208187395598037,43.83817285340021,39.6311126359513,30.047148050257583,jackson merrill,dane dunning
SI,2024-07-03,88.9,-2.4,5.4,"Dunning, Dane",456781,641540,single,hit_into_play,,,,,2,Donovan Solano singles on a ground ball to center fielder Leody Taveras.,R,R,R,TEX,SD,X,8,ground_ball,2,2,2024,-1.4,0.51,-0.0968730845678211,2.8632440037435405,,,,0,7,Top,120.25,149.93,,,,,8.685266296146303,-129.14374340662738,-1.2460350578043435,-17.479609967677312,26.50749668430775,-26.37203133256892,3.23,1.47,21,102.1,-7,89.9,1979,7.0,744998,641680,663993,543760,669701,608369,694671,665750,656537,53.51,0.324,0.297,0.9,1,1,0,2,59,7,Sinker,4,4,4,4,4,4,4,4,Standard,Standard,219,-0.063,0.476,67.3,6.4,0.337,-0.476,102.1,0,0,0.504,0.496,29,36,30,37,1,3,4,1,24,1,2.38,1.4,1.4,38.7,8.340933636247614,4.925253454110023,25.182437823568545,35.569791251643366,26.33573480616789,donovan solano,dane dunning
SL,2024-07-03,79.3,-2.26,5.37,"Dunning, Dane",456781,641540,,foul,,,,,14,Foul,R,R,R,TEX,SD,S,,,2,2,2024,0.24,-0.06,0.3059433559373367,1.07243940965899,,,,0,7,Top,,,,,,,5.210484833375945,-115.39253583398668,-2.5211905045898684,1.228972098620578,21.100688366218936,-32.49856143978519,3.23,1.47,1,53.5,-47,80.3,2190,7.0,744998,641680,663993,543760,669701,608369,694671,665750,656537,53.55,,,,,,,,59,6,Slider,4,4,4,4,4,4,4,4,Standard,Standard,55,0.0,0.0,62.9,7.7,,0.0,88.0,0,0,0.504,0.496,29,36,30,37,1,3,4,1,24,1,3.68,-0.24,-0.24,36.5,25.32502112821472,-1.7805561876463103,37.95067888119382,40.30394511589704,34.061750192041124,donovan solano,dane dunning
SI,2024-07-03,90.0,-2.24,5.33,"Dunning, Dane",456781,641540,,ball,,,,,14,Ball,R,R,R,TEX,SD,B,,,1,2,2024,-1.43,0.59,1.8313133902754144,1.3810548662771571,,,,0,7,Top,,,,,,,13.290609531590263,-130.31964665022855,-5.108894326545736,-19.0221826477909,25.928614937837644,-24.49219903399405,3.23,1.48,,,,91.2,1997,7.2,744998,641680,663993,543760,669701,608369,694671,665750,656537,53.35,,,,,,,,59,5,Sinker,4,4,4,4,4,4,4,4,Standard,Standard,228,-0.006,0.04,,,,-0.04,,0,0,0.51,0.49,29,36,30,37,1,3,4,1,24,1,2.24,1.43,1.43,36.5,,,,,,donovan solano,dane dunning
CH,2024-07-03,84.7,-2.34,5.42,"Dunning, Dane",456781,641540,,foul,,,,,13,Foul,R,R,R,TEX,SD,S,,,1,2,2024,-1.54,0.56,-1.0154649878983992,0.9878972875536348,,,,0,7,Top,,,,,,,6.254921050205903,-123.19573162832432,-5.168668672590403,-16.89473900121569,24.65137443315073,-25.676047895009237,3.23,1.47,3,73.3,-20,85.7,1833,7.0,744998,641680,663993,543760,669701,608369,694671,665750,656537,53.54,,,,,,,,59,4,Changeup,4,4,4,4,4,4,4,4,Standard,Standard,246,0.0,0.0,64.1,8.0,,0.0,88.0,0,0,0.51,0.49,29,36,30,37,1,3,4,1,24,1,2.63,1.54,1.54,38.8,27.481373984638918,-17.023656967696702,47.657316482847854,25.26989967417735,40.95259526986633,donovan solano,dane dunning
SL,2024-07-03,78.1,-2.44,5.48,"Dunning, Dane",456781,641540,,foul,,,,,11,Foul,R,R,R,TEX,SD,S,,,1,1,2024,0.14,-0.07,-1.4157984567116964,2.812364672862422,,,,0,7,Top,,,,,,,1.9713187890417492,-113.83796809153866,1.2402646825447614,0.8355345576586899,20.37532818997528,-33.17567373317626,3.23,1.47,71,97.3,3,79.1,2252,6.8,744998,641680,663993,543760,669701,608369,694671,665750,656537,53.68,,,,,,,,59,3,Slider,4,4,4,4,4,4,4,4,Standard,Standard,67,0.008,-0.056,66.1,6.4,,0.056,97.3,0,0,0.502,0.498,29,36,30,37,1,3,4,1,24,1,3.78,-0.14,-0.14,38.6,10.746703581229005,-18.8036985963508,29.90522778693433,20.649389244817662,34.654559207818195,donovan solano,dane dunning
SI,2024-07-03,89.1,-2.42,5.35,"Dunning, Dane",456781,641540,,called_strike,,,,,1,Called Strike,R,R,R,TEX,SD,S,,,1,0,2024,-1.52,0.38,-0.5821153882444527,2.7435507309312004,,,,0,7,Top,,,,,,,7.8182656456329775,-129.51855289823948,-1.1402296089851236,-18.740617369667707,27.597646714535475,-27.891026085442785,3.23,1.5,,,,90.2,2020,7.1,744998,641680,663993,543760,669701,608369,694671,665750,656537,53.45,,,,,,,,59,2,Sinker,4,4,4,4,4,4,4,4,Standard,Standard,224,0.008,-0.049,,,,0.049,,0,0,0.494,0.506,29,36,30,37,1,3,4,1,24,1,2.5,1.52,1.52,35.8,,,,,,donovan solano,dane dunning
SI,2024-07-03,88.1,-2.47,5.38,"Dunning, Dane",456781,641540,,ball,,,,,12,Ball,R,R,R,TEX,SD,B,,,0,0,2024,-1.26,0.57,0.7914030848551257,3.8596700876940986,,,,0,7,Top,,,,,,,10.671287302525204,-127.88619064547052,1.2660942921021578,-16.009749783115556,25.33305399600177,-26.402281988412827,3.09,1.28,,,,89.3,2075,7.1,744998,641680,663993,543760,669701,608369,694671,665750,656537,53.41,,,,,,,,59,1,Sinker,4,4,4,4,4,4,4,4,Standard,Standard,215,-0.006,0.038,,,,-0.038,,0,0,0.5,0.5,29,36,30,37,1,3,4,1,24,1,2.37,1.26,1.26,38.3,,,,,,donovan solano,dane dunning
FF,2024-07-03,99.1,2.29,5.94,"Morejon, Adrian",665750,670970,field_out,hit_into_play,,,,,4,Leody Taveras flies out to right fielder David Peralta.,R,R,L,TEX,SD,X,9,fly_ball,0,1,2024,0.53,1.5,-0.5610261425054531,2.439076189636773,,,,2,6,Bot,205.49,91.32,,,,,-9.04475774738622,-143.9483104114575,-7.657086738822351,9.433776402371151,31.782678875755828,-9.736135373008064,3.67,1.76,331,92.3,35,99.5,2629,6.5,744998,543309,650333,630105,592518,673490,595777,701538,444482,54.01,0.032,0.042,0.0,1,0,0,3,58,2,4-Seam Fastball,4,4,4,4,4,4,4,4,Strategic,Standard,136,-0.014,-0.215,70.4,7.0,0.083,0.215,92.3,0,0,0.514,0.514,25,25,25,26,1,2,3,1,1,1,0.82,0.53,-0.53,46.9,-0.8647810639609129,5.560862130388792,37.37412665876814,34.90002278307263,24.10556109201347,leody taveras,adrián morejón
FF,2024-07-03,98.5,2.15,5.92,"Morejon, Adrian",665750,670970,,swinging_strike,,,,,5,Swinging Strike,R,R,L,TEX,SD,S,,,0,0,2024,0.55,1.49,0.2247297322201982,2.5821299788997747,,,,2,6,Bot,,,,,,,-6.524550192495033,-143.27796279496025,-7.133250295757639,9.027827482067623,31.379783776168512,-10.15063385299444,3.67,1.76,,,,99.0,2607,6.5,744998,543309,650333,630105,592518,673490,595777,701538,444482,54.02,,,,,,,,58,1,4-Seam Fastball,4,4,4,4,4,4,4,4,Strategic,Standard,143,-0.003,-0.041,72.0,7.3,,0.041,,0,0,0.517,0.517,25,25,25,26,1,2,3,1,1,1,0.85,0.55,-0.55,44.5,-0.9888976654163604,9.763398019749417,29.136698876895824,44.30764503047446,20.37480697591386,leody taveras,adrián morejón
FF,2024-07-03,97.8,2.16,5.95,"Morejon, Adrian",656537,670970,strikeout,swinging_strike,,,,,3,Derek Hill strikes out swinging.,R,R,L,TEX,SD,S,2,,1,2,2024,0.45,1.46,0.3528988148293709,3.4282745275392235,,,,1,6,Bot,,,,,,,-5.949436995602828,-142.44376273782677,-4.741985574037653,7.4828673702086865,29.875359775746777,-11.34188612772284,3.55,1.6,,,,98.5,2621,6.5,744998,543309,650333,630105,592518,673490,595777,701538,444482,54.04,,0.0,0.0,1,0,0,,57,4,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Strategic,149,-0.019,-0.182,64.2,5.9,,0.182,,0,0,0.536,0.536,25,28,25,29,1,0,3,1,1,2,0.9,0.45,-0.45,44.9,-2.362831546157136,31.588947001475987,36.55373253750144,39.05533280084687,15.012540549053474,derek hill,adrián morejón
FF,2024-07-03,98.0,2.22,5.88,"Morejon, Adrian",656537,670970,,called_strike,,,,,5,Called Strike,R,R,L,TEX,SD,S,,,1,1,2024,0.4,1.53,0.0566018844320551,2.652316196351353,,,,1,6,Bot,,,,,,,-6.799210133106604,-142.47644539440697,-6.816153121814152,6.881289494007487,30.612688617218023,-9.967728947743865,3.55,1.67,,,,98.7,2557,6.6,744998,543309,650333,630105,592518,673490,595777,701538,444482,53.91,,,,,,,,57,3,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Strategic,140,-0.005,-0.061,,,,0.061,,0,0,0.541,0.541,25,28,25,29,1,0,3,1,1,2,0.84,0.4,-0.4,45.5,,,,,,derek hill,adrián morejón
FF,2024-07-03,97.3,2.26,5.94,"Morejon, Adrian",656537,670970,,swinging_strike,,,,,1,Swinging Strike,R,R,L,TEX,SD,S,,,1,0,2024,0.48,1.49,-0.3980931189106101,3.059736971706492,,,,1,6,Bot,,,,,,,-8.248815198746767,-141.4879586931679,-5.655355493605151,8.288410583098237,30.02974940850625,-11.01931731743567,3.55,1.6,,,,97.7,2592,6.4,744998,543309,650333,630105,592518,673490,595777,701538,444482,54.1,,,,,,,,57,2,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Strategic,141,-0.005,-0.051,71.3,6.4,,0.051,,0,0,0.546,0.546,25,28,25,29,1,0,3,1,1,2,0.91,0.48,-0.48,47.9,6.639907081958449,20.682321962222595,38.94774604059267,31.036657708764388,24.63462916230411,derek hill,adrián morejón
FF,2024-07-03,97.5,2.28,5.96,"Morejon, Adrian",656537,670970,,ball,,,,,12,Ball,R,R,L,TEX,SD,B,,,0,0,2024,0.37,1.47,0.6594346430821691,3.840744652080222,,,,1,6,Bot,,,,,,,-5.226437494401909,-141.9586859662237,-3.610290656669967,6.099582380417385,30.28657960887353,-11.597757685702383,3.55,1.63,,,,98.2,2515,6.5,744998,543309,650333,630105,592518,673490,595777,701538,444482,54.02,,,,,,,,57,1,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Strategic,145,0.004,0.039,,,,-0.039,,0,0,0.542,0.542,25,28,25,29,1,0,3,1,1,2,0.91,0.37,-0.37,49.5,,,,,,derek hill,adrián morejón
FS,2024-07-03,87.0,2.15,5.9,"Matsui, Yuki",641680,673513,strikeout,swinging_strike,,,,,9,Jonah Heim strikes out swinging.,R,R,L,TEX,SD,S,2,,2,2,2024,0.11,0.0,0.6956630112044839,2.1960092239622546,,,,0,6,Bot,,,,,,,-3.707572123636344,-126.76785051746516,-2.775093758917409,1.8810607534953157,23.97660138145321,-31.87698127249012,3.49,1.61,,,,87.3,1418,6.2,744998,543309,650333,630105,592518,673490,595777,701538,444482,54.25,,0.0,0.0,1,0,0,,56,5,Split-Finger,4,4,4,4,4,4,4,4,Standard,Standard,130,-0.031,-0.227,73.4,8.0,,0.227,,0,0,0.573,0.573,28,29,29,29,1,2,4,1,3,1,2.99,0.11,-0.11,56.3,15.22025452241344,-2.080918321838744,23.975904688306517,49.21348922273117,30.306174946284244,jonah heim,yuki matsui
SL,2024-07-03,84.5,2.0,5.97,"Matsui, Yuki",641680,673513,,foul,,,,,4,Foul,R,R,L,TEX,SD,S,,,2,1,2024,-0.34,0.52,-0.4914097853244552,2.566305152530407,,,,0,6,Bot,,,,,,,-5.09555782014558,-123.00260320700087,-2.6514793573343955,-2.499704387420163,22.31003037117236,-26.6084712089102,3.49,1.61,7,71.6,-21,84.2,2626,5.9,744998,543309,650333,630105,592518,673490,595777,701538,444482,54.65,,,,,,,,56,4,Slider,4,4,4,4,4,4,4,4,Standard,Standard,192,-0.008,-0.069,68.1,8.2,,0.069,88.0,0,0,0.581,0.581,28,29,29,29,1,2,4,1,3,1,2.65,-0.34,0.34,55.5,33.18414429769272,-32.088163988554854,25.27871162990445,35.50251274641335,48.08037152996867,jonah heim,yuki matsui
FF,2024-07-03,91.5,2.05,6.07,"Matsui, Yuki",641680,673513,,ball,,,,,12,Ball,R,R,L,TEX,SD,B,,,1,1,2024,0.5,1.81,1.084601333461775,3.708933778777805,,,,0,6,Bot,,,,,,,-3.488109794271555,-133.1662690943461,-3.9103078549953594,6.662881194226528,30.682160898380328,-10.128033410672158,3.64,1.74,,,,90.7,2503,6.0,744998,543309,650333,630105,592518,673490,595777,701538,444482,54.54,,,,,,,,56,3,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,160,0.007,0.053,,,,-0.053,,0,0,0.574,0.574,28,29,29,29,1,2,4,1,3,1,0.93,0.5,-0.5,59.2,,,,,,jonah heim,yuki matsui
FS,2024-07-03,85.7,2.09,5.96,"Matsui, Yuki",641680,673513,,swinging_strike,,,,,14,Swinging Strike,R,R,L,TEX,SD,S,,,1,0,2024,0.43,0.26,0.0028619200892055,0.9919233900044736,,,,0,6,Bot,,,,,,,-5.776010542804384,-124.61294135352983,-6.015919331004862,5.549571703770529,23.47677894227553,-28.453939269184943,3.49,1.61,,,,85.6,1609,6.1,744998,543309,650333,630105,592518,673490,595777,701538,444482,54.37,,,,,,,,56,2,Split-Finger,4,4,4,4,4,4,4,4,Standard,Standard,139,-0.007,-0.049,,,,0.049,,0,0,0.581,0.581,28,29,29,29,1,2,4,1,3,1,2.83,0.43,-0.43,57.5,,,,,,jonah heim,yuki matsui
