pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
SL,2024-07-02,86.0,-2.06,5.54,"De Los Santos, Enyel",665750,660853,,called_strike,,,,,8,Called Strike,R,L,R,TEX,SD,S,,,0,0,2024,0.14,0.66,0.1710541391981504,2.2743235851503885,,,,1,8,Bot,,,,,,,4.976381114144576,-125.19253770267584,-2.7987251353097604,0.3827496883457449,27.26736910869096,-24.839054319668413,3.68,1.81,,,,85.2,2321,5.9,744999,543309,456781,642180,666703,673490,444482,701538,669369,54.56,,,,,,,,61,1,Slider,7,0,7,0,0,7,7,0,Infield shade,Standard,231,0.0,-0.037,,,,0.037,,7,7,0.999,0.999,28,25,29,26,1,3,3,3,3,1,2.43,-0.14,0.14,23.9,,,,,,leody taveras,enyel de los santos
FF,2024-07-02,95.4,-1.91,5.63,"De Los Santos, Enyel",656537,660853,field_out,hit_into_play,,,,,7,Derek Hill flies out to right fielder Bryce Johnson.,R,R,R,TEX,SD,X,9,fly_ball,0,1,2024,-1.02,0.94,-0.2997715456419596,2.149962047531541,,,,0,8,Bot,201.22,88.84,,,,,6.488538356589911,-138.69942174849825,-5.591031709137962,-14.5819915401175,31.0443527432866,-19.016661031353404,3.53,1.59,330,96.6,30,94.8,2250,6.0,744999,543309,456781,642180,666703,673490,444482,701538,669369,54.5,0.2845555555555555,0.5333888888888889,0.0,1,0,0,5,60,2,4-Seam Fastball,7,0,7,0,0,7,7,0,Standard,Standard,224,0.0,-0.217,,,1.0419444444444443,0.217,96.6,7,7,0.999,0.999,28,28,29,29,1,3,3,2,3,1,1.57,1.02,1.02,26.3,,,,,,derek hill,enyel de los santos
SL,2024-07-02,84.9,-2.05,5.52,"De Los Santos, Enyel",656537,660853,,called_strike,,,,,7,Called Strike,R,R,R,TEX,SD,S,,,0,0,2024,0.34,0.66,-0.7331838962117574,2.177090564058967,,,,0,8,Bot,,,,,,,2.394398611559494,-123.55518248171732,-2.788499510863602,2.980197751735192,25.98353870663177,-25.04262795067864,3.53,1.76,,,,84.2,2168,6.0,744999,543309,456781,642180,666703,673490,444482,701538,669369,54.54,,,,,,,,60,1,Slider,7,0,7,0,0,7,7,0,Standard,Standard,217,0.0,-0.037,,,,0.037,,7,7,0.999,0.999,28,28,29,29,1,3,3,2,3,1,2.51,-0.34,-0.34,26.6,,,,,,derek hill,enyel de los santos
SI,2024-07-02,96.9,-1.61,5.53,"Hernández, Jonathan",543309,642546,field_out,hit_into_play,,,,,1,Kyle Higashioka pops out to third baseman Jonathan Ornelas.,R,R,R,TEX,SD,X,5,popup,2,0,2024,-1.5,0.7,-0.598375372703517,3.005906217992406,,673490,,2,8,Top,104.05,164.88,,,,,6.126239333647867,-141.04072487996186,-2.8025589378856117,-21.453658060404205,32.3406022414439,-22.40339062801624,3.44,1.6,92,89.1,73,96.9,2302,6.3,744999,641680,663993,543760,680716,669701,694671,665750,666969,54.21,0.003,0.002,0.0,1,0,0,3,59,3,Sinker,7,0,0,7,0,7,0,7,Standard,Standard,229,0.001,-0.339,75.0,7.2,0.003,0.339,89.1,7,-7,0.998,0.002,27,34,28,34,1,2,5,2,4,1,1.73,1.5,1.5,26.8,12.86615929585633,-12.264583692319864,31.462136227635785,27.61944602763205,32.19693017511426,kyle higashioka,jonathan hernández
SL,2024-07-02,88.4,-1.53,5.48,"Hernández, Jonathan",543309,642546,,ball,,,,,14,Ball,R,R,R,TEX,SD,B,,,1,0,2024,0.47,0.43,1.500889911781056,1.543319398916707,,673490,,2,8,Top,,,,,,,6.405171927852179,-128.54104944850803,-4.426844719572436,3.926401253815313,26.45789936394006,-26.677410436741408,3.44,1.61,,,,88.6,2423,6.4,744999,641680,663993,543760,680716,669701,694671,665750,666969,54.06,,,,,,,,59,2,Slider,7,0,0,7,0,7,0,7,Standard,Standard,165,0.0,0.024,,,,-0.024,,7,-7,0.998,0.002,27,34,28,34,1,2,5,2,4,1,2.49,-0.47,-0.47,28.4,,,,,,kyle higashioka,jonathan hernández
SL,2024-07-02,88.7,-1.55,5.5,"Hernández, Jonathan",543309,642546,,blocked_ball,,,,,14,Ball In Dirt,R,R,R,TEX,SD,B,,,0,0,2024,0.31,0.39,2.3826802552529966,0.3570285298162297,,,673490,2,8,Top,,,,,,,8.948390595217012,-128.68422334845866,-7.279152059835452,1.4882280663529175,27.30398540570689,-26.412647300410555,3.44,1.61,,,,88.4,2458,6.3,744999,641680,663993,543760,680716,669701,694671,665750,666969,54.16,,,,,,,,59,1,Slider,7,0,0,7,0,7,0,7,Strategic,Standard,175,0.0,0.034,,,,-0.034,,7,-7,0.998,0.002,27,34,28,34,1,2,5,2,4,1,2.53,-0.31,-0.31,29.0,,,,,,kyle higashioka,jonathan hernández
SL,2024-07-02,87.3,-1.72,5.36,"Hernández, Jonathan",673490,642546,force_out,hit_into_play,,,,,14,"Ha-Seong Kim grounds into a force out, shortstop Josh Smith to second baseman Marcus Semien. Donovan Solano out at 2nd. Ha-Seong Kim to 1st.",R,R,R,TEX,SD,X,6,ground_ball,2,2,2024,0.48,0.11,0.9404932391834852,1.2768826474222248,,,456781,1,8,Top,114.93,152.19,,,,,5.440921597400904,-127.02653263380935,-3.903910926134873,4.024995579605551,26.52614248896262,-30.352714935283277,3.36,1.53,24,82.4,-1,87.6,2446,6.5,744999,641680,663993,543760,680716,669701,694671,665750,666969,53.98,0.182,0.175,0.0,1,0,0,2,58,6,Slider,7,0,0,7,0,7,0,7,Strategic,Standard,137,0.002,-0.292,53.3,7.5,0.22,0.292,88.0,7,-7,0.996,0.004,27,28,28,29,1,2,5,2,4,1,2.88,-0.48,-0.48,25.8,8.42541117088612,-6.759726352942666,27.457623296000943,46.92857738745809,34.92306834018777,ha-seong kim,jonathan hernández
SI,2024-07-02,98.1,-1.65,5.43,"Hernández, Jonathan",673490,642546,,foul,,,,,13,Foul,R,R,R,TEX,SD,S,,,2,2,2024,-1.5,0.56,-1.649058120944118,1.6443019030059884,,,456781,1,8,Top,,,,,,,3.4561145153392774,-142.7110864065085,-6.015445342883268,-21.31506863421394,33.90539684855643,-23.356631130896183,3.36,1.53,5,80.1,-19,97.7,2292,6.2,744999,641680,663993,543760,680716,669701,694671,665750,666969,54.34,,,,,,,,58,5,Sinker,7,0,0,7,0,7,0,7,Standard,Standard,240,0.0,0.0,68.9,6.9,,0.0,88.0,7,-7,0.996,0.004,27,28,28,29,1,2,5,2,4,1,1.82,1.5,1.5,25.3,-7.423637093619289,-19.7281769076484,36.99178212961855,17.675523105539988,26.391338504200693,ha-seong kim,jonathan hernández
SL,2024-07-02,87.1,-1.62,5.46,"Hernández, Jonathan",673490,642546,,foul,,,,,5,Foul,R,R,R,TEX,SD,S,,,2,1,2024,0.27,0.14,-0.0813883389486069,2.2872675180192954,,,456781,1,8,Top,,,,,,,3.153933351117259,-126.9001945794037,-1.7595628667547352,2.2429495305482847,26.7518881183913,-30.471634788863422,3.36,1.53,23,80.5,-4,87.5,2550,6.5,744999,641680,663993,543760,680716,669701,694671,665750,666969,53.97,,,,,,,,58,4,Slider,7,0,0,7,0,7,0,7,Strategic,Standard,144,0.0,-0.057,71.9,7.6,,0.057,88.0,7,-7,0.996,0.004,27,28,28,29,1,2,5,2,4,1,2.86,-0.27,-0.27,28.2,11.86470242941291,-26.628792102084606,23.0438842819522,35.40611521374194,46.77512729797269,ha-seong kim,jonathan hernández
SL,2024-07-02,86.2,-1.6,5.46,"Hernández, Jonathan",673490,642546,,ball,,,,,13,Ball,R,R,R,TEX,SD,B,,,1,1,2024,0.45,0.11,-0.9399487529067422,1.7876637252489171,,,456781,1,8,Top,,,,,,,0.6509358669109087,-125.64594987895298,-2.746844966724286,4.59490735919538,25.53425805016284,-30.618434472939057,3.36,1.49,,,,86.3,2485,6.2,744999,641680,663993,543760,680716,669701,694671,665750,666969,54.25,,,,,,,,58,3,Slider,7,0,0,7,0,7,0,7,Strategic,Standard,142,0.0,0.046,,,,-0.046,,7,-7,0.996,0.004,27,28,28,29,1,2,5,2,4,1,2.94,-0.45,-0.45,31.1,,,,,,ha-seong kim,jonathan hernández
SI,2024-07-02,97.3,-1.56,5.49,"Hernández, Jonathan",673490,642546,,called_strike,,,,,5,Called Strike,R,R,R,TEX,SD,S,,,1,0,2024,-1.5,0.57,0.2635417019083139,2.6772359883513355,,,456781,1,8,Top,,,,,,,8.306476939163787,-141.42446005130523,-3.305616501395999,-22.08367988175173,32.31961424552333,-23.91314810144488,3.36,1.53,,,,96.9,2297,6.2,744999,641680,663993,543760,680716,669701,694671,665750,666969,54.35,,,,,,,,58,2,Sinker,7,0,0,7,0,7,0,7,Strategic,Standard,237,0.0,-0.047,,,,0.047,,7,-7,0.996,0.004,27,28,28,29,1,2,5,2,4,1,1.84,1.5,1.5,26.6,,,,,,ha-seong kim,jonathan hernández
SL,2024-07-02,88.9,-1.61,5.44,"Hernández, Jonathan",673490,642546,,ball,,,,,14,Ball,R,R,R,TEX,SD,B,,,0,0,2024,0.19,0.35,0.925841469899497,0.9727173229294266,,,456781,1,8,Top,,,,,,,5.827508695305226,-129.28581700374278,-5.626025871919641,0.8540066542991648,27.11108893843758,-27.23906972244606,3.35,1.53,,,,88.8,2563,6.3,744999,641680,663993,543760,680716,669701,694671,665750,666969,54.22,,,,,,,,58,1,Slider,7,0,0,7,0,7,0,7,Strategic,Standard,163,0.0,0.036,,,,-0.036,,7,-7,0.996,0.004,27,28,28,29,1,2,5,2,4,1,2.54,-0.19,-0.19,26.1,,,,,,ha-seong kim,jonathan hernández
CH,2024-07-02,90.7,-1.53,5.34,"Hernández, Jonathan",701538,642546,strikeout,swinging_strike,,,,,13,Jackson Merrill strikes out swinging.,R,L,R,TEX,SD,S,2,,0,2,2024,-1.61,0.66,-0.5596531231828645,0.8989320416197761,,,456781,0,8,Top,,,,,,,5.873964436282959,-131.83965123595115,-6.571860209486903,-20.069495928961903,28.928259950312523,-23.21268359730319,3.64,1.68,,,,90.6,2202,6.3,744999,641680,663993,543760,680716,669701,694671,665750,666969,54.16,,0.0,0.0,1,0,0,,57,3,Changeup,7,0,0,7,0,7,0,7,Infield shade,Standard,233,0.003,-0.15,67.5,8.9,,0.15,,7,-7,0.993,0.007,27,21,28,21,1,2,5,2,4,1,2.12,1.61,-1.61,29.3,20.34605142775486,-18.60472497702446,42.79376931026898,43.10961923461211,37.92588487282054,jackson merrill,jonathan hernández
FF,2024-07-02,96.6,-1.6,5.54,"Hernández, Jonathan",701538,642546,,foul,,,,,12,Foul,R,L,R,TEX,SD,S,,,0,1,2024,-0.87,0.96,0.0923439321129079,4.2023909160531305,,,456781,0,8,Top,,,,,,,6.491407085450256,-140.67360459125058,-0.2283717581323043,-13.018461709397345,31.05254706526942,-19.515381826051367,3.64,1.68,226,78.6,56,96.6,2271,6.2,744999,641680,663993,543760,680716,669701,694671,665750,666969,54.32,,,,,,,,57,2,4-Seam Fastball,7,0,0,7,0,7,0,7,Infield shade,Standard,236,0.0,-0.048,68.4,7.0,,0.048,88.0,7,-7,0.993,0.007,27,21,28,21,1,2,5,2,4,1,1.47,0.87,-0.87,25.1,14.038842177213406,6.615688631697205,22.503993504483347,35.24108700858105,22.309882101011503,jackson merrill,jonathan hernández
SL,2024-07-02,88.4,-1.73,5.43,"Hernández, Jonathan",701538,642546,,foul,,,,,8,Foul,R,L,R,TEX,SD,S,,,0,0,2024,0.32,0.35,0.2022766400286548,1.9057537453787423,,,456781,0,8,Top,,,,,,,4.060620577338423,-128.81281991017215,-3.3026295047273324,2.764075089465687,25.916896171637887,-27.80701946336441,3.64,1.68,13,74.5,-7,89.1,2418,6.5,744999,641680,663993,543760,680716,669701,694671,665750,666969,53.95,,,,,,,,57,1,Slider,7,0,0,7,0,7,0,7,Infield shade,Standard,171,0.001,-0.042,76.5,8.6,,0.042,88.0,7,-7,0.992,0.008,27,21,28,21,1,2,5,2,4,1,2.55,-0.32,0.32,28.1,20.5337352070968,-15.918417292720983,39.44813556554186,35.4199552819296,39.116601970506494,jackson merrill,jonathan hernández
SL,2024-07-02,88.4,-1.84,5.49,"Hernández, Jonathan",456781,642546,single,hit_into_play,,,,,9,Donovan Solano singles on a line drive to right fielder Adolis García.,R,R,R,TEX,SD,X,9,line_drive,1,2,2024,0.64,0.4,0.6388190492430024,1.4270230049322978,,,,0,8,Top,172.74,100.14,,,,,4.719619835186914,-128.63572684120052,-4.662765984477787,6.127945740472076,26.45062093781576,-26.982417034782177,3.23,1.47,212,80.1,20,88.5,2477,6.3,744999,641680,663993,543760,680716,669701,694671,665750,666969,54.17,0.924,0.876,0.9,1,1,0,4,56,5,Slider,7,0,0,7,0,7,0,7,Standard,Standard,175,-0.004,0.516,67.3,7.3,1.049,-0.516,88.0,7,-7,0.996,0.004,27,36,28,37,1,2,5,2,4,1,2.52,-0.64,-0.64,26.4,6.916762760744265,11.365292210738785,40.88186480361768,44.53172064962257,21.24699468419771,donovan solano,jonathan hernández
SI,2024-07-02,96.9,-1.69,5.59,"Hernández, Jonathan",456781,642546,,foul,,,,,7,Foul,R,R,R,TEX,SD,S,,,1,2,2024,-1.57,0.45,-0.8039373139757888,1.922201561258226,,,,0,8,Top,,,,,,,5.931813727698787,-141.06083137912623,-5.29575436248861,-22.33562160036785,30.77132556792101,-25.203244984339925,3.23,1.47,4,96.4,-25,96.9,2401,6.2,744999,641680,663993,543760,680716,669701,694671,665750,666969,54.32,,,,,,,,56,4,Sinker,7,0,0,7,0,7,0,7,Standard,Standard,234,0.0,0.0,64.3,7.4,,0.0,96.4,7,-7,0.996,0.004,27,36,28,37,1,2,5,2,4,1,1.97,1.57,1.57,27.6,-9.525523844059428,-30.2640169402721,41.9021014598958,26.959209623978264,30.556418985783907,donovan solano,jonathan hernández
SL,2024-07-02,87.6,-1.81,5.56,"Hernández, Jonathan",456781,642546,,swinging_strike,,,,,9,Swinging Strike,R,R,R,TEX,SD,S,,,1,1,2024,0.5,0.31,0.7733652161923739,1.586988304894264,,,,0,8,Top,,,,,,,5.221212820673982,-127.47050820792332,-4.141864675152222,4.431629896896237,24.658863715856263,-28.11529921649372,3.23,1.47,,,,88.0,2516,6.4,744999,641680,663993,543760,680716,669701,694671,665750,666969,54.1,,,,,,,,56,3,Slider,7,0,0,7,0,7,0,7,Standard,Standard,160,0.0,-0.056,65.9,8.1,,0.056,,7,-7,0.996,0.004,27,36,28,37,1,2,5,2,4,1,2.64,-0.5,-0.5,29.1,24.3427749267088,-11.146689536497291,36.18552709832765,47.19953464757904,33.20722753998017,donovan solano,jonathan hernández
SI,2024-07-02,97.4,-1.63,5.53,"Hernández, Jonathan",456781,642546,,ball,,,,,14,Ball,R,R,R,TEX,SD,B,,,0,1,2024,-1.58,0.78,0.3879267967537361,0.0563450717302209,,,,0,8,Top,,,,,,,8.99749121871151,-141.2870944413581,-10.92145528130886,-23.200306820993383,30.76943383191589,-19.448588820516346,3.39,1.58,,,,97.2,2304,6.3,744999,641680,663993,543760,680716,669701,694671,665750,666969,54.24,,,,,,,,56,2,Sinker,7,0,0,7,0,7,0,7,Standard,Standard,234,0.0,0.025,,,,-0.025,,7,-7,0.996,0.004,27,36,28,37,1,2,5,2,4,1,1.63,1.58,1.58,24.8,,,,,,donovan solano,jonathan hernández
SL,2024-07-02,86.5,-1.9,5.47,"Hernández, Jonathan",456781,642546,,called_strike,,,,,4,Called Strike,R,R,R,TEX,SD,S,,,0,0,2024,0.52,0.42,-0.6726004944658271,2.5903065624214863,,,,0,8,Top,,,,,,,1.879090314523245,-126.02556531864565,-1.565167113173136,5.171991645420773,24.820223503205963,-27.55383194637724,3.23,1.36,,,,87.5,2431,6.8,744999,641680,663993,543760,680716,669701,694671,665750,666969,53.74,,,,,,,,56,1,Slider,7,0,0,7,0,7,0,7,Standard,Standard,150,0.0,-0.037,,,,0.037,,7,-7,0.996,0.004,27,36,28,37,1,2,5,2,4,1,2.61,-0.52,-0.52,24.9,,,,,,donovan solano,jonathan hernández
SI,2024-07-02,92.0,1.35,5.22,"Davis, Austin",641680,656354,field_out,hit_into_play,,,,,4,Jonah Heim flies out to shortstop Ha-Seong Kim.,R,R,L,TEX,SD,X,6,fly_ball,2,1,2024,0.87,0.56,-0.2960557490754122,2.626339724546699,,,,2,7,Bot,107.07,129.22,,,,,-6.206749340202219,-133.96727227861484,-2.022998627775052,11.832311174782756,27.961851426843676,-25.13392481911239,3.49,1.61,179,98.1,63,93.9,2363,7.3,744999,543309,650333,630105,456781,673490,595777,701538,669369,53.19,0.005,0.005,0.0,1,0,0,3,55,4,Sinker,7,0,7,0,0,7,7,0,Standard,Standard,144,0.0,-0.303,76.1,8.0,0.005,0.303,98.1,7,7,0.996,0.996,31,29,31,29,1,3,3,3,5,1,2.12,0.87,-0.87,25.6,16.540939722224504,-12.115139127729794,28.862984758542694,39.02951323957837,36.63020766029271,jonah heim,austin davis
FC,2024-07-02,88.6,1.43,5.18,"Davis, Austin",641680,656354,,foul,,,,,13,Foul,R,R,L,TEX,SD,S,,,2,0,2024,-0.21,0.67,-0.9330131474361112,1.6769926589071866,,,,2,7,Bot,,,,,,,-5.331151659744698,-129.03430973626385,-3.950340402739205,-1.396159539297657,24.119502977072862,-24.112933015583167,3.49,1.61,16,89.4,-5,89.0,2580,6.2,744999,543309,650333,630105,456781,673490,595777,701538,669369,54.26,,,,,,,,55,3,Cutter,7,0,7,0,0,7,7,0,Standard,Standard,176,0.0,-0.061,72.5,8.5,,0.061,89.4,7,7,0.996,0.996,31,29,31,29,1,3,3,3,5,1,2.21,-0.21,0.21,23.1,4.926809447427402,-36.49935739154741,39.19449614700791,29.704143766871567,38.46649893135832,jonah heim,austin davis
SI,2024-07-02,92.1,1.3,5.22,"Davis, Austin",641680,656354,,ball,,,,,13,Ball,R,R,L,TEX,SD,B,,,1,0,2024,0.8,0.37,-1.0835955279779248,1.329841910773554,,,,2,7,Bot,,,,,,,-7.780216365667071,-133.9146265843197,-4.871387311902923,11.261679291236176,26.66340874636574,-26.898284401943933,3.52,1.63,,,,92.4,2384,6.3,744999,543309,650333,630105,456781,673490,595777,701538,669369,54.16,,,,,,,,55,2,Sinker,7,0,7,0,0,7,7,0,Standard,Standard,146,0.0,0.068,,,,-0.068,,7,7,0.996,0.996,31,29,31,29,1,3,3,3,5,1,2.31,0.8,-0.8,24.9,,,,,,jonah heim,austin davis
ST,2024-07-02,80.7,1.54,5.21,"Davis, Austin",641680,656354,,ball,,,,,11,Ball,R,R,L,TEX,SD,B,,,0,0,2024,-1.56,0.52,-1.4704614324306449,3.1500994186159934,,,,2,7,Bot,,,,,,,-3.715601594400412,-117.48731806250782,1.0934569422843183,-13.724191375821482,23.08881685510857,-27.77469568050557,3.49,1.68,,,,80.7,2664,6.3,744999,543309,650333,630105,456781,673490,595777,701538,669369,54.18,,,,,,,,55,1,Sweeper,7,0,7,0,0,7,7,0,Standard,Standard,278,0.0,0.04,,,,-0.04,,7,7,0.996,0.996,31,29,31,29,1,3,3,3,5,1,2.98,-1.56,1.56,22.9,,,,,,jonah heim,austin davis
FC,2024-07-02,89.9,1.4,5.26,"Davis, Austin",694671,656354,strikeout,swinging_strike,,,,,11,Wyatt Langford strikes out swinging.,R,R,L,TEX,SD,S,2,,0,2,2024,-0.22,0.8,-0.0544904852557298,3.732409065010593,,,,1,7,Bot,,,,,,,-3.1223534252341865,-131.08914005479036,0.3944589987077858,-2.0172508186261955,24.1702579014151,-23.103160448868497,3.3,1.58,,,,90.4,2608,6.2,744999,543309,650333,630105,456781,673490,595777,701538,669369,54.32,,0.0,0.0,1,0,0,,54,3,Cutter,7,0,7,0,0,7,7,0,Standard,Standard,174,0.0,-0.162,57.4,5.3,,0.162,,7,7,0.996,0.996,31,22,31,23,1,3,3,2,5,1,1.98,-0.22,0.22,22.8,1.0661105333663268,19.843957078671878,27.542140618434587,36.46706415040104,18.416899169475396,wyatt langford,austin davis
SI,2024-07-02,93.0,1.29,5.25,"Davis, Austin",694671,656354,,called_strike,,,,,4,Called Strike,R,R,L,TEX,SD,S,,,0,1,2024,1.2,0.52,-0.4883761144089407,2.4167792350440527,,,,1,7,Bot,,,,,,,-7.14567942564723,-135.31139099100517,-2.625649632460457,16.316867057288775,28.75586154968616,-25.39715451366385,3.44,1.55,,,,92.5,2322,5.9,744999,543309,650333,630105,456781,673490,595777,701538,669369,54.58,,,,,,,,54,2,Sinker,7,0,7,0,0,7,7,0,Standard,Standard,136,0.0,-0.057,,,,0.057,,7,7,0.996,0.996,31,22,31,23,1,3,3,2,5,1,2.11,1.2,-1.2,22.4,,,,,,wyatt langford,austin davis
FC,2024-07-02,89.3,1.45,5.33,"Davis, Austin",694671,656354,,called_strike,,,,,7,Called Strike,R,R,L,TEX,SD,S,,,0,0,2024,-0.21,0.93,-0.3387344310733691,1.8834586803511444,,,,1,7,Bot,,,,,,,-3.931944540645541,-130.1323886743564,-4.450116823365512,-1.7027304023764571,24.63552889235424,-20.916015816708565,3.44,1.55,,,,89.0,2651,5.8,744999,543309,650333,630105,456781,673490,595777,701538,669369,54.68,,,,,,,,54,1,Cutter,7,0,7,0,0,7,7,0,Standard,Standard,155,0.0,-0.037,,,,0.037,,7,7,0.996,0.996,31,22,31,23,1,3,3,2,5,1,1.9,-0.21,0.21,24.9,,,,,,wyatt langford,austin davis
FC,2024-07-02,87.4,1.45,5.28,"Davis, Austin",666969,656354,field_out,hit_into_play,,,,,5,Adolis García flies out to right fielder Bryce Johnson.,R,R,L,TEX,SD,X,9,fly_ball,1,1,2024,-0.34,0.63,-0.0536864954283867,2.635655533663324,,,,0,7,Bot,194.88,103.34,,,,,-2.9116227443826914,-127.4473991803071,-1.6247397906357208,-3.177101996156892,22.80772545335368,-25.11968342149923,3.34,1.64,292,89.0,45,87.6,2513,6.0,744999,543309,650333,630105,456781,673490,595777,701538,669369,54.5,0.001,0.0,0.0,1,0,0,3,53,3,Cutter,7,0,7,0,0,7,7,0,Standard,Standard,181,-0.001,-0.243,69.8,7.1,0.001,0.243,89.0,7,7,0.997,0.997,31,31,31,31,1,3,3,2,5,1,2.31,-0.34,0.34,22.0,6.194727856844901,9.522487460407817,29.649255649423,35.45068690712083,29.096118664846223,adolis garcía,austin davis
FC,2024-07-02,89.7,1.33,5.32,"Davis, Austin",666969,656354,,ball,,,,,13,Ball,R,R,L,TEX,SD,B,,,0,1,2024,-0.11,0.84,-1.4099661779149602,2.187635045986558,,,,0,7,Bot,,,,,,,-6.550841164907474,-130.64440049188502,-3.602427996793968,-0.0166817028142392,24.13383048375658,-21.951825346160604,3.34,1.69,,,,90.0,2503,6.2,744999,543309,650333,630105,456781,673490,595777,701538,669369,54.35,,,,,,,,53,2,Cutter,7,0,7,0,0,7,7,0,Standard,Standard,165,0.0,0.025,,,,-0.025,,7,7,0.997,0.997,31,31,31,31,1,3,3,2,5,1,1.96,-0.11,0.11,22.1,,,,,,adolis garcía,austin davis
SI,2024-07-02,92.3,1.38,5.37,"Davis, Austin",666969,656354,,swinging_strike,,,,,6,Swinging Strike,R,R,L,TEX,SD,S,,,0,0,2024,1.03,0.64,0.3093299347630791,2.44237378880686,,,,0,7,Bot,,,,,,,-4.9668647967484825,-134.37706357029853,-3.031678299634377,13.613116033870911,28.116285817515184,-24.006218932418,3.34,1.64,,,,92.1,2286,6.1,744999,543309,650333,630105,456781,673490,595777,701538,669369,54.41,,,,,,,,53,1,Sinker,7,0,7,0,0,7,7,0,Standard,Standard,136,0.0,-0.037,74.9,8.3,,0.037,,7,7,0.997,0.997,31,31,31,31,1,3,3,2,5,1,2.03,1.03,-1.03,23.8,10.534038685156778,5.379466051741989,29.6447870495058,40.06228941265511,25.83361170238251,adolis garcía,austin davis
FS,2024-07-02,88.5,-2.31,5.45,"Eovaldi, Nathan",592518,543135,strikeout,swinging_strike,,,,,8,Manny Machado strikes out swinging.,R,R,R,TEX,SD,S,2,,3,2,2024,-1.23,0.07,0.2737072692207338,1.6244931642736975,,,,2,7,Top,,,,,,,8.937095779038277,-128.5493430948417,-3.442814496891231,-15.450092428673564,25.45192181332068,-30.884674356393997,3.63,1.62,,,,89.4,1491,6.8,744999,641680,663993,543760,680716,669701,694671,665750,666969,53.69,,0.0,0.0,1,0,0,,52,6,Split-Finger,7,0,0,7,0,7,0,7,Standard,Standard,243,0.001,-0.325,73.9,8.9,,0.325,,7,-7,0.996,0.004,34,31,34,32,3,2,6,2,5,1,2.84,1.23,1.23,33.7,16.7373665546729,-16.685672214190078,25.95532329271272,45.15581928969035,40.09724093744977,manny machado,nathan eovaldi
FS,2024-07-02,89.6,-2.35,5.58,"Eovaldi, Nathan",592518,543135,,foul,,,,,8,Foul,R,R,R,TEX,SD,S,,,3,1,2024,-1.31,0.11,0.252090492475463,2.083379337128745,,,,2,7,Top,,,,,,,9.254946006246982,-130.14179337399318,-2.884126111538875,-16.76521793081049,26.33295236730492,-30.549081143630147,3.63,1.62,1,67.3,-57,90.2,1708,6.7,744999,641680,663993,543760,680716,669701,694671,665750,666969,53.8,,,,,,,,52,5,Split-Finger,7,0,0,7,0,7,0,7,Standard,Standard,240,0.0,-0.089,73.3,8.8,,0.089,88.0,7,-7,0.996,0.004,34,31,34,32,3,2,6,2,5,1,2.73,1.31,1.31,34.3,17.953431635991695,-17.074658656051,22.851240793519555,44.94256571350788,41.5289302072148,manny machado,nathan eovaldi
FC,2024-07-02,93.2,-2.47,5.37,"Eovaldi, Nathan",592518,543135,,ball,,,,,14,Ball,R,R,R,TEX,SD,B,,,2,1,2024,0.14,0.5,1.0951827931154254,1.6866241197554663,,,,2,7,Top,,,,,,,8.895576636532676,-135.36084131460728,-4.787413041084122,-0.2514384100421292,30.716141475308984,-25.08042000450428,3.69,1.68,,,,93.5,2310,6.7,744999,641680,663993,543760,680716,669701,694671,665750,666969,53.81,,,,,,,,52,4,Cutter,7,0,0,7,0,7,0,7,Standard,Standard,198,0.0,0.112,,,,-0.112,,7,-7,0.996,0.004,34,31,34,32,3,2,6,2,5,1,2.14,-0.14,-0.14,33.6,,,,,,manny machado,nathan eovaldi
