pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
ST,2024-09-16,81.1,-3.96,4.43,"Scott, Tayler",595777,605463,,foul,,,,,6,Foul,R,L,R,SD,HOU,S,,,0,0,2024,0.88,-0.19,0.49537784149467,2.2539026534666946,,,,0,8,Bot,,,,,,,8.164190296942651,-117.8298190946838,2.168109273349126,6.4492745222033,24.44142837073062,-34.68097400670318,3.35,1.59,4,87.2,-26,79.8,2619,5.7,745367,605170,673237,514888,608324,665161,518792,676694,663656,54.8,,,,,,,,63,1,Sweeper,2,1,2,1,1,2,2,1,Standard,Standard,48,-0.002,-0.037,70.7,8.2,,0.037,88.0,1,1,0.867,0.867,32,31,32,31,1,3,2,1,,1,3.7,-0.88,0.88,8.7,24.635374301628563,-25.307704681513545,36.83562036278269,28.668422572901505,41.216516023360406,jurickson profar,tayler scott
FF,2024-09-16,97.6,2.37,5.33,"Scott, Tanner",605170,656945,strikeout,called_strike,,,,,4,Victor Caratini called out on strikes.,R,R,L,SD,HOU,S,2,,0,2,2024,0.24,1.36,-0.4696592635565645,2.342924500433428,663656,,608324,2,8,Top,,,,,,,-8.160412630548546,-141.70083114435738,-5.589757021824872,5.218775668712133,36.03439074785811,-12.76067259059766,3.17,1.48,,,,96.9,2509,6.3,745367,543309,456781,630105,592518,593428,595777,701538,665487,54.21,,0.0,0.0,1,0,0,,62,4,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,142,0.079,-0.158,,,,0.158,,1,-1,0.788,0.2119999999999999,29,30,30,31,1,3,1,1,2,1,1.06,0.24,-0.24,39.8,,,,,,víctor caratini,tanner scott
FF,2024-09-16,97.4,2.3,5.3,"Scott, Tanner",605170,656945,,foul,,,,,2,Foul,R,R,L,SD,HOU,S,,,0,2,2024,0.25,1.45,-0.1595432430289651,3.1545974847635554,663656,,608324,2,8,Top,,,,,,,-7.185670139079228,-141.70662457293105,-3.5703487471540485,5.029591593117043,33.71168403210935,-12.00970516708597,3.31,1.57,165,70.9,20,97.4,2628,6.4,745367,543309,456781,630105,592518,593428,595777,701538,665487,54.1,,,,,,,,62,3,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,156,0.0,0.0,56.1,5.2,,0.0,88.0,1,-1,0.788,0.2119999999999999,29,30,30,31,1,3,1,1,2,1,0.96,0.25,-0.25,41.0,-6.887881617463554,27.747157926633097,44.68682453536924,31.67999367987705,18.10952853397083,víctor caratini,tanner scott
SL,2024-09-16,88.5,2.41,5.21,"Scott, Tanner",605170,656945,,swinging_strike,,,,,7,Swinging Strike,R,R,L,SD,HOU,S,,,0,1,2024,-0.65,-0.24,-0.353687319554209,1.820920538621349,663656,,608324,2,8,Top,,,,,,,-5.406943530187967,-128.955841257841,-1.7420377908798077,-6.237252736626973,25.04644090651574,-34.73883528386205,3.31,1.57,,,,88.9,2674,6.3,745367,543309,456781,630105,592518,593428,595777,701538,665487,54.16,,,,,,,,62,2,Slider,2,1,1,2,1,2,1,2,Standard,Standard,268,0.025,-0.082,77.7,7.8,,0.082,,1,-1,0.763,0.237,29,30,30,31,1,3,1,1,2,1,3.13,-0.65,0.65,35.8,15.827737066442534,-11.253383658025134,36.1309626111476,30.63103774450815,41.22039911435012,víctor caratini,tanner scott
FF,2024-09-16,96.9,2.4,5.35,"Scott, Tanner",605170,656945,,swinging_strike,,,,,2,Swinging Strike,R,R,L,SD,HOU,S,,,0,0,2024,0.26,1.53,0.2472225653257425,3.157274759608365,663656,,608324,2,8,Top,,,,,,,-6.328903337914701,-140.9321492063207,-3.795298611926637,4.904619309157808,32.595853759187065,-11.152274302153447,3.31,1.57,,,,96.8,2523,6.3,745367,543309,456781,630105,592518,593428,595777,701538,665487,54.18,,,,,,,,62,1,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,146,0.018,-0.046,66.7,5.8,,0.046,,1,-1,0.745,0.255,29,30,30,31,1,3,1,1,2,1,0.91,0.26,-0.26,39.4,-2.6295493672108483,33.31277792073779,38.36527322651696,36.83500869191386,18.50814786619388,víctor caratini,tanner scott
SL,2024-09-16,88.0,2.46,5.17,"Scott, Tanner",608324,656945,force_out,hit_into_play,,,,,13,"Alex Bregman grounds into a force out, fielded by third baseman Manny Machado. Yainer Diaz out at 3rd. Kyle Tucker to 3rd. Alex Bregman to 1st. Throwing error by third baseman Manny Machado.",R,R,L,SD,HOU,X,5,ground_ball,1,1,2024,-0.63,-0.42,-0.1509755953179298,1.4453838660894491,,673237,663656,1,8,Top,99.29,164.76,,,,,-5.021266835233285,-128.15099213457952,-2.0728139422133207,-5.9220084350006,26.67134996967395,-36.583083459750746,3.3,1.6,3,80.1,-28,88.2,2650,6.4,745367,543309,456781,630105,592518,593428,595777,701538,665487,54.12,0.042,0.052,0.0,1,0,0,2,61,3,Slider,2,1,1,2,1,2,1,2,Standard,Standard,277,0.091,-0.282,71.0,7.6,0.044,0.282,88.0,1,-1,0.654,0.346,29,30,30,30,1,3,1,2,2,1,3.36,-0.63,0.63,37.1,10.360825374096615,1.6267383595375753,34.40280979963146,35.52235486226084,30.983875414123684,alex bregman,tanner scott
SL,2024-09-16,89.4,2.49,5.21,"Scott, Tanner",608324,656945,,called_strike,,,,,4,Called Strike,R,R,L,SD,HOU,S,,,1,0,2024,-0.67,0.21,-0.386425833143655,2.1373059378452437,,673237,663656,1,8,Top,,,,,,,-5.703839204342579,-130.14165638650644,-2.0538742739343423,-6.525735485215457,25.15939444392532,-29.61262789932393,3.29,1.62,,,,89.8,2634,6.4,745367,543309,456781,630105,592518,593428,595777,701538,665487,54.13,,,,,,,,61,2,Slider,2,1,1,2,1,2,1,2,Standard,Standard,251,0.018,-0.054,,,,0.054,,1,-1,0.636,0.364,29,30,30,30,1,3,1,2,2,1,2.63,-0.67,0.67,35.4,,,,,,alex bregman,tanner scott
FF,2024-09-16,96.1,2.33,5.34,"Scott, Tanner",608324,656945,,blocked_ball,,,,,13,Ball In Dirt,R,R,L,SD,HOU,B,,,0,0,2024,0.43,1.34,-0.4509070179042533,0.3657635567565247,,673237,663656,1,8,Top,,,,,,,-8.306647717584758,-139.45671453693615,-10.5954248635592,7.431791317159024,31.193791781257826,-12.388259462011176,3.33,1.67,,,,95.9,2484,6.3,745367,543309,456781,630105,592518,593428,595777,701538,665487,54.16,,,,,,,,61,1,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,139,-0.013,0.03,,,,-0.03,,1,-1,0.649,0.351,29,30,30,30,1,3,1,2,2,1,1.14,0.43,-0.43,39.1,,,,,,alex bregman,tanner scott
FF,2024-09-16,97.0,2.39,5.22,"Scott, Tanner",663656,656945,catcher_interf,foul,,,,,6,Kyle Tucker reaches on catcher interference by Kyle Higashioka. Yainer Diaz to 2nd. Kyle Tucker to 1st.,R,L,L,SD,HOU,S,2,,0,0,2024,0.21,1.34,0.4700090875129319,2.284390787052138,,,673237,1,8,Top,,,,,,,-5.637224053729111,-141.05589794521913,-5.346924771553802,4.198700054012043,33.64970525378742,-13.2347599066383,3.44,1.63,,,,96.9,2423,6.4,745367,543309,456781,630105,592518,593428,595777,701538,665487,54.14,,,0.7,1,0,0,,60,1,4-Seam Fastball,2,1,1,2,1,2,1,2,Infield shade,Standard,146,-0.088,0.442,68.7,6.8,,-0.442,,1,-1,0.737,0.263,29,27,30,27,1,3,1,1,2,1,1.09,0.21,0.21,36.3,-9.445778276764756,7.616087288904666,45.51091566656504,33.64166383859782,13.117301909073142,kyle tucker,tanner scott
SL,2024-09-16,89.7,2.45,5.17,"Scott, Tanner",673237,656945,force_out,hit_into_play,,,,,9,"Yainer Diaz grounds into a force out, shortstop Xander Bogaerts to second baseman Jake Cronenworth. Yordan Alvarez out at 2nd. Yainer Diaz to 1st.",R,R,L,SD,HOU,X,6,ground_ball,1,2,2024,-0.54,-0.16,0.4016405308818992,1.4431002014226562,,,670541,0,8,Top,110.45,158.17,,,,,-3.929960171008315,-130.6864057539066,-2.918111826042156,-5.3626017349984885,27.00182970211397,-33.647639293036086,3.16,1.48,,,,90.1,2581,6.4,745367,543309,456781,630105,592518,593428,595777,701538,665487,54.08,,,0.0,,0,0,,59,8,Slider,2,1,1,2,1,2,1,2,Standard,Standard,245,0.06,-0.295,68.6,7.3,,0.295,,1,-1,0.677,0.3229999999999999,29,25,30,26,1,3,1,1,2,1,2.98,-0.54,0.54,34.1,2.371214399199169,19.64595785757922,35.8777506110464,40.34764767825591,23.672706584270227,yainer diaz,tanner scott
FF,2024-09-16,97.4,2.23,5.36,"Scott, Tanner",673237,656945,,foul,,,,,3,Foul,R,R,L,SD,HOU,S,,,1,2,2024,0.21,1.47,0.4838469720377025,3.096539614781356,,,670541,0,8,Top,,,,,,,-5.164805139465183,-141.76439750664696,-3.907528290241446,4.032569724920628,34.61448356900231,-11.77593419599593,3.16,1.48,262,86.8,46,97.2,2562,6.3,745367,543309,456781,630105,592518,593428,595777,701538,665487,54.17,,,,,,,,59,7,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,154,0.0,0.0,68.0,6.4,,0.0,88.0,1,-1,0.677,0.3229999999999999,29,25,30,26,1,3,1,1,2,1,0.95,0.21,-0.21,38.8,-3.7668857043196495,33.746834475653124,25.1754746357451,42.23538517553263,14.003585121441542,yainer diaz,tanner scott
SL,2024-09-16,88.3,2.57,5.15,"Scott, Tanner",673237,656945,,foul,,,,,7,Foul,R,R,L,SD,HOU,S,,,1,2,2024,-0.72,-0.18,-0.3283476308547653,1.5524428495133151,,,670541,0,8,Top,,,,,,,-5.573315526747014,-128.47076971620623,-2.302724043900493,-6.837100675038176,26.64823329138829,-33.93035068885375,3.16,1.48,4,75.0,-20,88.5,2609,6.4,745367,543309,456781,630105,592518,593428,595777,701538,665487,54.1,,,,,,,,59,6,Slider,2,1,1,2,1,2,1,2,Standard,Standard,266,0.0,0.0,77.2,7.5,,0.0,88.0,1,-1,0.677,0.3229999999999999,29,25,30,26,1,3,1,1,2,1,3.11,-0.72,0.72,35.3,11.734058437908152,2.8332613860096543,39.3165362910163,31.967853744834223,30.42068303459097,yainer diaz,tanner scott
FF,2024-09-16,96.5,2.42,5.26,"Scott, Tanner",673237,656945,,foul,,,,,7,Foul,R,R,L,SD,HOU,S,,,1,2,2024,0.49,1.38,-0.3140303973688844,1.922676491733313,,,670541,0,8,Top,,,,,,,-8.371204567050027,-140.0656543257799,-6.369034360220953,8.488853745311054,34.45759840179397,-12.762244730148838,3.16,1.48,228,73.0,30,96.0,2548,6.4,745367,543309,456781,630105,592518,593428,595777,701538,665487,54.14,,,,,,,,59,5,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,142,0.0,0.0,74.8,7.1,,0.0,88.0,1,-1,0.677,0.3229999999999999,29,25,30,26,1,3,1,1,2,1,1.1,0.49,-0.49,37.1,1.3100067561106874,11.344001493199162,41.52944044324358,32.131012801278615,25.86751536221684,yainer diaz,tanner scott
FF,2024-09-16,97.5,2.27,5.31,"Scott, Tanner",673237,656945,,ball,,,,,13,Ball,R,R,L,SD,HOU,B,,,0,2,2024,0.42,1.44,-1.112259883061467,1.6406557896454603,,,670541,0,8,Top,,,,,,,-10.064115938227154,-141.45664578159946,-7.614217161979827,8.020875762599745,33.80151740709369,-11.275564265048311,3.21,1.51,,,,97.3,2501,6.4,745367,543309,456781,630105,592518,593428,595777,701538,665487,54.06,,,,,,,,59,4,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,152,-0.008,0.033,,,,-0.033,,1,-1,0.685,0.3149999999999999,29,25,30,26,1,3,1,1,2,1,0.99,0.42,-0.42,40.1,,,,,,yainer diaz,tanner scott
FF,2024-09-16,97.8,2.32,5.32,"Scott, Tanner",673237,656945,,foul,,,,,6,Foul,R,R,L,SD,HOU,S,,,0,2,2024,0.62,1.54,0.6543015508482733,2.2051996286916697,,,670541,0,8,Top,,,,,,,-5.917714778812363,-142.11864624692626,-6.3784062036511,9.918519602759032,37.08977913811883,-10.029582769779486,3.16,1.48,53,56.0,7,97.2,2588,6.3,745367,543309,456781,630105,592518,593428,595777,701538,665487,54.16,,,,,,,,59,3,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,148,0.0,0.0,72.3,7.0,,0.0,88.0,1,-1,0.685,0.3149999999999999,29,25,30,26,1,3,1,1,2,1,0.87,0.62,-0.62,38.1,0.6591016047725128,26.568079516001667,33.1703168221722,43.20653991581752,13.92874927161816,yainer diaz,tanner scott
SL,2024-09-16,88.2,2.54,5.15,"Scott, Tanner",673237,656945,,foul,,,,,7,Foul,R,R,L,SD,HOU,S,,,0,1,2024,-0.84,0.01,-0.2779067762585137,1.6814322592619484,,,670541,0,8,Top,,,,,,,-5.134590632283509,-128.4332097136086,-2.409178481183701,-8.269902432773748,25.63248177050593,-31.75461730375361,3.16,1.48,2,52.6,-43,88.6,2824,6.4,745367,543309,456781,630105,592518,593428,595777,701538,665487,54.07,,,,,,,,59,2,Slider,2,1,1,2,1,2,1,2,Standard,Standard,278,0.016,-0.048,68.0,7.6,,0.048,88.0,1,-1,0.669,0.3309999999999999,29,25,30,26,1,3,1,1,2,1,2.9,-0.84,0.84,35.5,13.593823985104596,11.559464526252658,37.76534872534097,33.12376574688686,30.538665438834464,yainer diaz,tanner scott
FF,2024-09-16,97.5,2.38,5.32,"Scott, Tanner",673237,656945,,foul_tip,,,,,2,Foul Tip,R,R,L,SD,HOU,S,,,0,0,2024,0.53,1.68,0.2358341477538468,2.6992514219448216,,,670541,0,8,Top,,,,,,,-6.987033593968069,-141.70509570812143,-5.340115290543876,8.837924822177666,35.13191258595057,-8.522086177625594,3.16,1.48,,,,97.1,2735,6.3,745367,543309,456781,630105,592518,593428,595777,701538,665487,54.21,,,,,,,,59,1,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,150,0.012,-0.042,74.2,6.7,,0.042,,1,-1,0.657,0.3429999999999999,29,25,30,26,1,3,1,1,2,1,0.74,0.53,-0.53,44.5,1.2914680982312692,30.06626774919938,30.73811107626375,38.31500759575909,16.87437351142404,yainer diaz,tanner scott
SL,2024-09-16,86.4,2.5,5.26,"Scott, Tanner",670541,656945,single,hit_into_play,,,,,8,Yordan Alvarez singles on a ground ball to center fielder Jackson Merrill. Jose Altuve scores.,R,L,L,SD,HOU,X,8,ground_ball,1,1,2024,-0.88,-0.22,0.00689007414198,2.1980570822324337,,514888,,0,8,Top,146.95,84.16,,,,,-4.13694492533531,-125.88955953550555,-0.657735301782925,-8.580583293169997,24.87064418120293,-34.552376877932026,3.57,1.71,141,103.6,5,86.6,2718,6.3,745367,543309,456781,630105,592518,593428,595777,701538,665487,54.22,0.595,0.547,0.9,1,1,0,4,58,3,Slider,2,0,0,2,1,2,1,2,Strategic,Standard,276,-0.113,0.515,80.0,7.0,0.663,-0.515,103.6,2,-2,0.77,0.2299999999999999,29,27,30,27,1,3,1,1,2,1,3.25,-0.88,-0.88,34.9,-1.820309857680165,-0.4099900257505848,38.53386238614365,33.66205471729895,35.844922610043746,yordan álvarez,tanner scott
FF,2024-09-16,96.0,2.43,5.37,"Scott, Tanner",670541,656945,,called_strike,,,,,12,Called Strike,R,L,L,SD,HOU,S,,,1,0,2024,0.55,1.45,0.8517091890585441,2.9330510667877068,,514888,,0,8,Top,,,,,,,-5.409109029318422,-139.61637632391609,-4.088218041544729,8.454446611265919,33.1706637827142,-12.484990223063845,3.5,1.72,,,,95.4,2515,6.1,745367,543309,456781,630105,592518,593428,595777,701538,665487,54.42,,,,,,,,58,2,4-Seam Fastball,2,0,0,2,0,2,0,2,Infield shade,Standard,141,0.011,-0.036,,,,0.036,,2,-2,0.759,0.241,29,27,30,27,1,3,1,1,2,1,1.03,0.55,0.55,35.7,,,,,,yordan álvarez,tanner scott
FF,2024-09-16,96.6,2.14,5.49,"Scott, Tanner",670541,656945,,ball,,,,,13,Ball,R,L,L,SD,HOU,B,,,0,0,2024,0.52,1.63,-1.1428303374356874,2.529731705144812,,514888,,0,8,Top,,,,,,,-9.885230459879986,-140.14503358850337,-5.947763353506523,9.19618336958546,33.50600108966052,-9.51439995067843,3.58,1.7,,,,96.0,2516,6.2,745367,543309,456781,630105,592518,593428,595777,701538,665487,54.26,,,,,,,,58,1,4-Seam Fastball,2,0,0,2,0,2,0,2,Infield shade,Standard,152,-0.008,0.038,,,,-0.038,,2,-2,0.767,0.2329999999999999,29,27,30,27,1,3,1,1,2,1,0.84,0.52,0.52,38.6,,,,,,yordan álvarez,tanner scott
SL,2024-09-16,88.6,2.46,5.26,"Scott, Tanner",514888,656945,double,hit_into_play,,,,,12,Jose Altuve doubles (29) on a line drive to right fielder Fernando Tatis Jr.,R,R,L,SD,HOU,X,9,line_drive,1,2,2024,-0.48,0.08,0.3595585328036114,3.025634673096225,,,,0,8,Top,218.09,113.83,,,,,-4.1454133014588,-128.90153132994388,0.4907841656872276,-4.4206370311860095,28.52619073053678,-31.636502330883992,2.89,1.29,208,94.1,14,88.6,2720,6.4,745367,543309,456781,630105,592518,593428,595777,701538,665487,54.08,0.961,0.938,1.25,1,1,1,4,57,5,Slider,2,0,0,2,0,2,0,2,Standard,Standard,255,-0.104,0.761,,,1.174,-0.761,94.1,2,-2,0.871,0.129,29,34,30,34,1,3,1,1,2,1,2.84,-0.48,0.48,37.1,,,,,,josé altuve,tanner scott
FF,2024-09-16,97.3,2.34,5.39,"Scott, Tanner",514888,656945,,ball,,,,,12,Ball,R,R,L,SD,HOU,B,,,0,2,2024,0.41,1.45,0.9790155823903848,3.666539517256507,,,,0,8,Top,,,,,,,-4.585916485359868,-141.59178554060583,-2.3834175684340044,6.624377674464462,35.307978567863465,-12.483155086473568,2.85,1.36,,,,96.8,2504,6.2,745367,543309,456781,630105,592518,593428,595777,701538,665487,54.28,,,,,,,,57,4,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,148,-0.004,0.023,,,,-0.023,,2,-2,0.875,0.125,29,34,30,34,1,3,1,1,2,1,0.98,0.41,-0.41,39.3,,,,,,josé altuve,tanner scott
FF,2024-09-16,97.9,2.15,5.46,"Scott, Tanner",514888,656945,,foul,,,,,11,Foul,R,R,L,SD,HOU,S,,,0,2,2024,0.16,1.67,-1.419311156791134,3.3455150516331047,,,,0,8,Top,,,,,,,-9.981932674586515,-142.08376718020858,-3.9772487493976048,4.791925039589708,37.74713406757826,-8.94784963877142,2.89,1.29,197,81.2,17,97.1,2622,6.3,745367,543309,456781,630105,592518,593428,595777,701538,665487,54.17,,,,,,,,57,3,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,145,0.0,0.0,76.9,7.0,,0.0,88.0,2,-2,0.875,0.125,29,34,30,34,1,3,1,1,2,1,0.75,0.16,-0.16,40.2,15.263052139749997,-10.067852844005804,21.950450063320755,24.759080376968004,31.56483814988991,josé altuve,tanner scott
FF,2024-09-16,96.4,2.34,5.38,"Scott, Tanner",514888,656945,,swinging_strike,,,,,5,Swinging Strike,R,R,L,SD,HOU,S,,,0,1,2024,0.64,1.51,-0.2550470021076125,2.2256595111828936,,,,0,8,Top,,,,,,,-8.322299398966846,-140.01039492531896,-6.182622195344223,10.412404024761123,34.64888071643712,-11.074508285046292,2.89,1.29,,,,95.8,2561,6.3,745367,543309,456781,630105,592518,593428,595777,701538,665487,54.25,,,,,,,,57,2,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,144,0.007,-0.054,70.9,6.9,,0.054,,2,-2,0.868,0.132,29,34,30,34,1,3,1,1,2,1,0.97,0.64,-0.64,37.1,-2.123424451541402,16.692177367737376,33.483490485622234,37.88013602442157,13.392047709655603,josé altuve,tanner scott
SL,2024-09-16,88.7,2.45,5.33,"Scott, Tanner",514888,656945,,called_strike,,,,,4,Called Strike,R,R,L,SD,HOU,S,,,0,0,2024,-0.73,-0.1,-0.3065268632928909,1.764640515088593,,,,0,8,Top,,,,,,,-5.206749556338663,-129.0925049027018,-2.442830730434737,-7.106816629467454,26.417506726659997,-33.04256154227466,2.87,1.27,,,,88.6,2710,6.2,745367,543309,456781,630105,592518,593428,595777,701538,665487,54.31,,,,,,,,57,1,Slider,2,0,0,2,0,2,0,2,Standard,Standard,265,0.006,-0.037,,,,0.037,,2,-2,0.862,0.138,29,34,30,34,1,3,1,1,2,1,3.0,-0.73,0.73,33.6,,,,,,josé altuve,tanner scott
FF,2024-09-16,91.5,-3.79,4.77,"Scott, Tayler",665487,605463,field_out,hit_into_play,,,,,4,"Fernando Tatis Jr. grounds out, third baseman Alex Bregman to first baseman Yainer Diaz.",R,R,R,SD,HOU,X,5,ground_ball,0,0,2024,-1.71,0.75,-0.5508182653359568,2.908829826471404,,642180,,2,7,Bot,100.81,163.75,,,,,11.712960133066442,-132.57127374593244,-0.3292896190426331,-22.74064121054661,31.678234732894893,-23.541825136993857,3.8,1.81,29,100.4,-4,90.1,2240,5.9,745367,605170,673237,514888,608324,665161,518792,676694,663656,54.55,0.313,0.313,0.0,1,0,0,2,56,1,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,241,-0.018,-0.3,76.5,7.2,0.337,0.3,100.4,2,2,0.88,0.88,32,25,32,25,1,3,2,1,,1,2.02,1.71,1.71,13.9,15.079757324584447,-6.197899422006841,29.816032275328467,32.224333795635324,34.190186816992565,fernando tatís,tayler scott
FF,2024-09-16,90.6,2.56,5.5,"King, Bryan",650333,687911,double,hit_into_play,,,,,2,Luis Arraez doubles (28) on a line drive to right fielder Kyle Tucker.,R,L,L,SD,HOU,X,9,line_drive,0,0,2024,-0.55,0.82,0.0995924124473983,2.779941798271815,,,,2,7,Bot,207.22,86.46,,,,,-4.979034725069733,-131.74669971798812,-2.552785118261816,-5.179453036902582,30.82977888895354,-22.382050282637696,3.27,1.53,260,99.9,17,90.6,2225,6.5,745367,605170,673237,514888,608324,665161,518792,676694,663656,53.97,0.458,0.499,1.25,1,1,1,4,55,1,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Strategic,159,0.012,0.614,67.1,6.8,0.74,-0.614,99.9,2,2,0.868,0.868,27,27,28,27,1,3,19,1,2,1,1.99,-0.55,-0.55,37.2,19.825656897783823,-10.582763986949956,34.17355989809086,33.74222121673793,39.414994883525125,luis arráez,bryan king
CU,2024-09-16,78.9,2.44,5.56,"King, Bryan",543309,687911,field_out,hit_into_play,,,,,4,"Kyle Higashioka grounds out, third baseman Alex Bregman to first baseman Yainer Diaz.",R,R,L,SD,HOU,X,5,ground_ball,0,0,2024,-1.1,-0.3,-0.5644019042102284,2.469444385581429,,,,1,7,Bot,103.86,162.73,,,,,-4.488897292101039,-114.74816654636436,0.7441277172250425,-8.734518927142439,23.875263865373256,-35.23620928006501,3.48,1.62,77,63.0,9,78.7,2261,6.5,745367,605170,673237,514888,608324,665161,518792,676694,663656,54.01,0.145,0.146,0.0,1,0,0,2,54,1,Curveball,2,0,2,0,0,2,2,0,Infield shade,Standard,297,-0.008,-0.256,73.3,6.6,0.145,0.256,88.0,2,2,0.876,0.876,27,34,28,34,1,2,19,1,2,1,4.01,-1.1,1.1,42.4,-0.7083155970508358,4.637867271718979,39.25654994472011,23.12962135165749,24.61420163494008,kyle higashioka,bryan king
FF,2024-09-16,92.0,2.63,5.5,"King, Bryan",456781,687911,strikeout,swinging_strike,,,,,2,Donovan Solano strikes out swinging.,R,R,L,SD,HOU,S,2,,0,2,2024,0.08,1.12,0.1538672945879817,2.9458564073691624,,,,0,7,Bot,,,,,,,-6.461443252845376,-133.82043839730392,-3.0430721793653803,2.425118367044055,30.04942561074303,-18.32239968321297,3.2,1.48,,,,91.9,2068,6.4,745367,605170,673237,514888,608324,665161,518792,676694,663656,54.15,,0.0,0.0,1,0,0,,53,3,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,148,-0.007,-0.163,58.5,5.2,,0.163,,2,2,0.883,0.883,27,36,28,37,1,2,19,1,2,1,1.59,0.08,-0.08,34.7,-20.83063716250421,44.83143734851257,35.98339441649828,34.70176961339804,-0.5242203190286299,donovan solano,bryan king
ST,2024-09-16,80.0,2.89,5.48,"King, Bryan",456781,687911,,foul,,,,,5,Foul,R,R,L,SD,HOU,S,,,0,1,2024,-1.38,0.51,0.227213807774508,2.6292280153742262,,,,0,7,Bot,,,,,,,-3.2814004134786834,-116.46985287416994,-0.5148451709264728,-11.924204361696674,22.34809605240996,-27.70328922141148,3.2,1.48,137,63.8,18,80.1,2184,6.4,745367,605170,673237,514888,608324,665161,518792,676694,663656,54.11,,,,,,,,53,2,Sweeper,2,0,2,0,0,2,2,0,Standard,Standard,280,-0.002,-0.054,66.0,5.8,,0.054,88.0,2,2,0.885,0.885,27,36,28,37,1,2,19,1,2,1,3.06,-1.38,1.38,38.1,-15.092918326774983,29.14199671900344,34.5920369329295,34.8944784665321,6.976899031227423,donovan solano,bryan king
CU,2024-09-16,76.6,2.61,5.6,"King, Bryan",456781,687911,,called_strike,,,,,5,Called Strike,R,R,L,SD,HOU,S,,,0,0,2024,-1.0,-0.39,0.2427430768733386,2.448639895465152,,,,0,7,Bot,,,,,,,-3.2071462459418947,-111.56948896647371,1.0858473485362374,-7.767235639749875,20.71885021951089,-35.83824385877467,3.21,1.52,,,,76.8,2232,6.4,745367,605170,673237,514888,608324,665161,518792,676694,663656,54.06,,,,,,,,53,1,Curveball,2,0,2,0,0,2,2,0,Standard,Standard,293,-0.002,-0.037,,,,0.037,,2,2,0.887,0.887,27,36,28,37,1,2,19,1,2,1,4.28,-1.0,1.0,41.7,,,,,,donovan solano,bryan king
