pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
FF,2024-05-31,92.5,-1.84,5.71,"Smith, Burch",608369,572143,double,hit_into_play,,,,,6,Corey Seager doubles (4) on a sharp line drive to right fielder Jesús Sánchez.,R,L,R,MIA,TEX,X,9,line_drive,2,0,2024,-0.28,1.51,0.7177225840085095,2.775134529617009,,,,0,9,Top,207.56,101.76,,,,,7.110392597088064,-134.46989996895067,-4.906826061552657,-5.06859710333529,31.118428780476165,-13.045728566804623,3.53,1.53,267,109.0,16,92.0,2176,6.2,746059,542194,669394,672640,656896,641313,624503,665862,660821,54.31,0.431,0.598,1.25,1,1,1,6,68,3,4-Seam Fastball,8,2,2,8,2,8,2,8,Standard,Strategic,202,-0.004,0.586,73.3,6.1,1.02,-0.586,109.0,6,-6,0.996,0.004,34,30,34,30,1,3,4,2,2,1,1.18,0.28,-0.28,36.7,10.77020526866498,-6.504155437825553,35.14502752417714,26.92634697146528,34.30036739725016,corey seager,burch smith
CU,2024-05-31,78.5,-1.82,5.8,"Smith, Burch",608369,572143,,ball,,,,,14,Ball,R,L,R,MIA,TEX,B,,,1,0,2024,1.0,-1.38,0.6600046842944639,0.5706522557783007,,,,0,9,Top,,,,,,,3.5106647136479494,-114.16105548578486,-1.7457447489309643,7.7996194074705345,25.72547023704694,-43.94741426856666,3.42,1.46,,,,77.7,2401,6.3,746059,542194,669394,672640,656896,641313,624503,665862,660821,54.24,,,,,,,,68,2,Curveball,8,2,2,8,2,8,2,8,Standard,Strategic,40,-0.001,0.069,,,,-0.069,,6,-6,0.997,0.003,34,30,34,30,1,3,4,2,2,1,5.16,-1.0,1.0,40.5,,,,,,corey seager,burch smith
CU,2024-05-31,77.4,-1.95,5.84,"Smith, Burch",608369,572143,,ball,,,,,11,Ball,R,L,R,MIA,TEX,B,,,0,0,2024,1.17,-1.0,-1.0808485780885837,3.084575943967096,,,,0,9,Top,,,,,,,-0.2799030431620533,-112.5264197455268,2.9790256426761843,9.908268909674089,22.856202520155893,-41.44936472535403,3.66,1.63,,,,77.0,2430,6.3,746059,542194,669394,672640,656896,641313,624503,665862,660821,54.2,,,,,,,,68,1,Curveball,8,2,2,8,2,8,2,8,Standard,Standard,42,0.0,0.038,,,,-0.038,,6,-6,0.997,0.003,34,30,34,30,1,3,4,2,2,1,4.85,-1.17,1.17,39.7,,,,,,corey seager,burch smith
FF,2024-05-31,93.4,-2.53,4.33,"Anderson, Grant",605137,681982,grounded_into_double_play,hit_into_play,,,,,5,"Josh Bell grounds into a double play, second baseman Marcus Semien to shortstop Corey Seager to first baseman Nathaniel Lowe. Jake Burger out at 2nd. Josh Bell out at 1st.",R,L,R,MIA,TEX,X,4,ground_ball,0,1,2024,-1.24,0.82,0.1147908165746887,2.6337688672293256,672640,665862,669394,1,8,Bot,151.71,155.78,,,,,9.5647444288949,-135.6312862980298,-0.3563493580774728,-17.472011208321995,31.588317906110564,-22.208675013767813,3.77,1.77,8,94.8,-17,93.2,2243,6.4,746059,641680,663993,543760,669701,608369,694671,665750,666969,54.05,0.145,0.114,0.0,1,0,0,2,67,2,4-Seam Fastball,8,2,8,2,2,8,8,2,Standard,Standard,256,-0.002,-0.245,73.6,7.4,0.16,0.245,94.8,6,6,0.999,0.999,27,31,27,32,1,4,3,2,2,1,1.81,1.24,-1.24,1.0,7.565280001857639,13.212325152537174,36.07035772036319,35.493144232799295,18.46203679763005,josh bell,grant anderson
FF,2024-05-31,92.8,-2.57,4.36,"Anderson, Grant",605137,681982,,called_strike,,,,,3,Called Strike,R,L,R,MIA,TEX,S,,,0,0,2024,-1.29,0.74,0.6858857152573006,3.4926176770281323,672640,665862,669394,1,8,Bot,,,,,,,11.149570304632746,-134.711195185072,2.014487269893364,-18.13669023867177,30.3713109945668,-23.8676094872618,3.71,1.79,,,,92.7,2206,6.5,746059,641680,663993,543760,669701,608369,694671,665750,666969,54.04,,,,,,,,67,1,4-Seam Fastball,8,2,8,2,2,8,8,2,Standard,Standard,254,0.0,-0.041,,,,0.041,,6,6,0.999,0.999,27,31,27,32,1,4,3,2,2,1,1.92,1.29,-1.29,0.4,,,,,,josh bell,grant anderson
SI,2024-05-31,93.1,-2.55,4.13,"Anderson, Grant",669394,681982,single,hit_into_play,,,,,14,Jake Burger singles on a ground ball to second baseman Marcus Semien. Tim Anderson scores. Otto Lopez to 3rd. Jazz Chisholm Jr. to 2nd.,R,R,R,MIA,TEX,X,4,ground_ball,0,1,2024,-1.43,-0.01,0.9260291339078222,2.150236510100992,641313,672640,665862,1,8,Bot,152.92,151.55,,,,,12.059922222630872,-134.99342876691213,0.8328894586855133,-20.327659871495047,32.9648995906993,-32.77712734504024,3.3,1.54,11,85.6,-10,92.5,2197,6.4,746059,641680,663993,543760,669701,608369,694671,665750,666969,54.1,0.132,0.123,0.9,1,1,0,2,66,2,Sinker,7,2,7,2,2,8,8,2,Standard,Standard,258,0.002,0.475,72.5,7.0,0.168,-0.475,88.0,5,5,0.997,0.997,27,28,27,28,1,4,3,2,2,1,2.69,1.43,1.43,-5.5,7.79228753832386,17.525171574072953,24.8635545852847,51.57517671984863,19.40443375060386,jake burger,grant anderson
SI,2024-05-31,93.8,-2.58,4.29,"Anderson, Grant",669394,681982,,called_strike,,,,,9,Called Strike,R,R,R,MIA,TEX,S,,,0,0,2024,-1.55,-0.17,0.6203907899986536,1.8639089487441296,641313,672640,665862,1,8,Bot,,,,,,,11.693187359854353,-136.03960864263408,-0.0532240633360082,-21.867418643098244,32.83006380851702,-34.54982298567324,3.18,1.28,,,,93.3,2141,6.4,746059,641680,663993,543760,669701,608369,694671,665750,666969,54.09,,,,,,,,66,1,Sinker,7,2,7,2,2,7,7,2,Standard,Standard,254,0.0,-0.041,,,,0.041,,5,5,0.997,0.997,27,28,27,28,1,4,3,2,2,1,2.8,1.55,1.55,-2.2,,,,,,jake burger,grant anderson
,2024-05-31,,,,"Anderson, Grant",665862,681982,intent_walk,automatic_ball,,,,,,Grant Anderson intentionally walks Jazz Chisholm Jr.,R,L,R,MIA,TEX,B,,,3,0,2024,,,,,641313,672640,,1,8,Bot,,,,,,,,,,,,,,,,,,,,,746059,641680,663993,543760,669701,608369,694671,665750,666969,,,,0.4,0,0,0,,65,4,,7,2,7,2,2,7,7,2,,,,0.0,,,,,,,5,5,0.997,0.997,27,26,27,26,1,4,3,2,2,1,,,,,,,,,,jazz chisholm,grant anderson
,2024-05-31,,,,"Anderson, Grant",665862,681982,,automatic_ball,,,,,,Automatic Ball - Intentional,R,L,R,MIA,TEX,B,,,2,0,2024,,,,,641313,672640,,1,8,Bot,,,,,,,,,,,,,,,,,,,,,746059,641680,663993,543760,669701,608369,694671,665750,666969,,,,,,,,,65,3,,7,2,7,2,2,7,7,2,,,,0.0,,,,,,,5,5,0.997,0.997,27,26,27,26,1,4,3,2,2,1,,,,,,,,,,jazz chisholm,grant anderson
,2024-05-31,,,,"Anderson, Grant",665862,681982,,automatic_ball,,,,,,Automatic Ball - Intentional,R,L,R,MIA,TEX,B,,,1,0,2024,,,,,641313,672640,,1,8,Bot,,,,,,,,,,,,,,,,,,,,,746059,641680,663993,543760,669701,608369,694671,665750,666969,,,,,,,,,65,2,,7,2,7,2,2,7,7,2,,,,0.0,,,,,,,5,5,0.997,0.997,27,26,27,26,1,4,3,2,2,1,,,,,,,,,,jazz chisholm,grant anderson
,2024-05-31,,,,"Anderson, Grant",665862,681982,,automatic_ball,,,,,,Automatic Ball - Intentional,R,L,R,MIA,TEX,B,,,0,0,2024,,,,,641313,672640,,1,8,Bot,,,,,,,,,,,,,,,,,,,,,746059,641680,663993,543760,669701,608369,694671,665750,666969,,,,,,,,,65,1,,7,2,7,2,2,7,7,2,,,,0.0,,,,,,,5,5,0.997,0.997,27,26,27,26,1,4,3,2,2,1,,,,,,,,,,jazz chisholm,grant anderson
SI,2024-05-31,91.8,-2.73,4.33,"Anderson, Grant",542194,681982,field_out,hit_into_play,,,,,11,Christian Bethancourt grounds out to first baseman Nathaniel Lowe. Tim Anderson to 3rd. Otto Lopez to 2nd.,R,R,R,MIA,TEX,X,3,ground_ball,2,0,2024,-1.55,-0.17,-0.8672465443987007,3.146701173756972,,641313,672640,0,8,Bot,152.58,166.16,,,,,8.078160481500362,-133.1975557817251,3.3874950713250715,-20.263552479550103,34.48732426597038,-35.38963886341123,3.61,1.76,61,62.7,5,91.0,2147,6.4,746059,641680,663993,543760,669701,608369,694671,665750,666969,54.08,0.161,0.155,0.0,1,0,0,2,64,3,Sinker,7,2,7,2,2,7,7,2,Standard,Standard,253,0.0,-0.441,62.5,5.3,0.18,0.441,88.0,5,5,0.997,0.997,27,32,27,33,1,3,3,4,2,8,2.94,1.55,1.55,0.6,-8.50398783621561,36.66453553887657,24.077447275945023,26.856326985753583,15.02321719243886,christian bethancourt,grant anderson
SI,2024-05-31,92.0,-2.52,4.29,"Anderson, Grant",542194,681982,,ball,,,,,14,Ball,R,R,R,MIA,TEX,B,,,1,0,2024,-1.64,-0.33,1.099141661489058,1.5525468625095535,,641313,672640,0,8,Bot,,,,,,,12.735049826928712,-133.1813991043723,-0.1880276627096606,-22.530673789488947,34.728318642222206,-36.28715855391787,3.58,1.73,,,,91.1,2183,6.5,746059,641680,663993,543760,669701,608369,694671,665750,666969,54.0,,,,,,,,64,2,Sinker,7,2,7,2,2,7,7,2,Standard,Standard,253,0.0,0.08,,,,-0.08,,5,5,0.997,0.997,27,32,27,33,1,3,3,4,2,8,3.1,1.64,1.64,0.2,,,,,,christian bethancourt,grant anderson
SI,2024-05-31,91.9,-2.66,4.42,"Anderson, Grant",542194,681982,,ball,,,,,14,Ball,R,R,R,MIA,TEX,B,,,0,0,2024,-1.61,-0.14,0.9470025958486484,2.408831393807592,,641313,672640,0,8,Bot,,,,,,,12.605498262684554,-133.03238049167726,1.235468542911664,-22.07336006063681,33.46909671795893,-34.457867451572824,3.58,1.66,,,,90.9,2199,6.4,746059,641680,663993,543760,669701,608369,694671,665750,666969,54.12,,,,,,,,64,1,Sinker,7,2,7,2,2,7,7,2,Standard,Standard,252,0.0,0.045,,,,-0.045,,5,5,0.997,0.997,27,32,27,33,1,3,3,4,2,8,2.91,1.61,1.61,0.7,,,,,,christian bethancourt,grant anderson
SL,2024-05-31,80.5,-2.76,4.01,"Anderson, Grant",672640,681982,single,hit_into_play,,,,,8,Otto Lopez singles on a line drive to left fielder Wyatt Langford. Tim Anderson to 2nd.,R,R,R,MIA,TEX,X,7,line_drive,1,1,2024,0.86,0.61,-0.0394046731737838,1.950966913643521,,,641313,0,8,Bot,89.6,97.71,,,,,4.392226799761651,-117.11006715045856,1.0114533046170693,6.923622298150844,24.86097694177494,-27.029631332578848,3.27,1.54,193,83.6,17,80.0,2393,6.2,746059,641680,663993,543760,669701,608369,694671,665750,666969,54.28,0.95,0.9,0.9,1,1,0,4,63,3,Slider,7,2,7,2,2,7,7,2,Standard,Standard,100,0.001,0.457,72.3,6.6,1.108,-0.457,88.0,5,5,0.996,0.996,27,25,27,26,1,3,3,2,2,1,2.94,-0.86,-0.86,-6.9,9.69881520602604,-9.40986109630598,34.79082549445143,35.21441579113272,35.65442521142517,otto lopez,grant anderson
SI,2024-05-31,90.5,-2.73,4.23,"Anderson, Grant",672640,681982,,called_strike,,,,,6,Called Strike,R,R,R,MIA,TEX,S,,,1,0,2024,-1.4,-0.51,0.7536091723450393,2.428285163439705,,,641313,0,8,Bot,,,,,,,11.634869017586372,-131.12118945741315,2.71690207013079,-18.800689646131097,33.14548393861012,-38.98732244555541,3.2,1.48,,,,89.5,2216,6.4,746059,641680,663993,543760,669701,608369,694671,665750,666969,54.14,,,,,,,,63,2,Sinker,7,2,7,2,2,7,7,2,Standard,Standard,259,0.0,-0.049,,,,0.049,,5,5,0.996,0.996,27,25,27,26,1,3,3,2,2,1,3.36,1.4,1.4,-1.6,,,,,,otto lopez,grant anderson
SI,2024-05-31,89.3,-2.79,4.33,"Anderson, Grant",672640,681982,,ball,,,,,12,Ball,R,R,R,MIA,TEX,B,,,0,0,2024,-1.55,-0.4,0.9763699746070202,2.6385565443807173,,,641313,0,8,Bot,,,,,,,12.500710968344425,-129.22803781617762,2.9045785245561198,-20.289424562844943,32.97608329181063,-37.6223361515097,3.17,1.51,,,,88.1,2190,6.3,746059,641680,663993,543760,669701,608369,694671,665750,666969,54.16,,,,,,,,63,1,Sinker,7,2,7,2,2,7,7,2,Standard,Standard,253,0.0,0.041,,,,-0.041,,5,5,0.996,0.996,27,25,27,26,1,3,3,2,2,1,3.34,1.55,1.55,-1.4,,,,,,otto lopez,grant anderson
SL,2024-05-31,86.0,-2.06,5.22,"Tinoco, Jesus",641313,622786,single,hit_into_play,,,,,9,Tim Anderson singles on a ground ball to left fielder Wyatt Langford.,R,R,R,MIA,TEX,X,7,ground_ball,1,1,2024,0.07,0.61,0.3959321832660744,1.908445097635065,,,,0,8,Bot,119.13,184.14,,,,,5.672442337963264,-125.12661146145857,-2.771370644396406,-0.5716386806159793,27.89842131270193,-25.450246950972964,3.47,1.55,49,96.7,1,85.4,2370,6.1,746059,641680,663993,543760,669701,608369,694671,665750,666969,54.37,0.439,0.399,0.9,1,1,0,4,62,3,Slider,7,2,7,2,2,7,7,2,Standard,Standard,93,0.001,0.46,69.7,7.5,0.476,-0.46,96.7,5,5,0.995,0.995,29,31,29,31,1,3,2,3,4,1,2.5,-0.07,-0.07,25.6,13.962305912817817,4.151571986230843,39.46496145507242,39.73476735766128,33.88051657191374,tim anderson,jesús tinoco
SL,2024-05-31,85.4,-2.28,5.22,"Tinoco, Jesus",641313,622786,,foul,,,,,14,Foul,R,R,R,MIA,TEX,S,,,1,0,2024,0.38,0.19,0.9423088213826228,1.539299411950538,,,,0,8,Bot,,,,,,,6.794509548208083,-124.23175597270192,-2.7104836921367044,2.510231418505813,26.374053106659225,-29.857339261910152,3.47,1.55,1,59.2,-49,84.9,2437,6.1,746059,641680,663993,543760,669701,608369,694671,665750,666969,54.38,,,,,,,,62,2,Slider,7,2,7,2,2,7,7,2,Standard,Standard,70,0.0,-0.049,64.1,7.8,,0.049,88.0,5,5,0.995,0.995,29,31,29,31,1,3,2,3,4,1,2.95,-0.38,-0.38,27.1,22.193817855515803,8.606444007287422,37.20454561761078,46.76016729402678,32.404320086868054,tim anderson,jesús tinoco
SL,2024-05-31,86.1,-2.13,5.17,"Tinoco, Jesus",641313,622786,,ball,,,,,14,Ball,R,R,R,MIA,TEX,B,,,0,0,2024,0.23,0.61,0.4698679390029276,1.2335041385358,,,,0,8,Bot,,,,,,,5.639638812012533,-125.23632975942434,-4.279017392662952,1.2140372116263851,26.578257248940155,-25.06260415737522,3.48,1.43,,,,85.1,2505,5.8,746059,641680,663993,543760,669701,608369,694671,665750,666969,54.7,,,,,,,,62,1,Slider,7,2,7,2,2,7,7,2,Standard,Standard,87,0.0,0.038,,,,-0.038,,5,5,0.995,0.995,29,31,29,31,1,3,2,3,4,1,2.48,-0.23,-0.23,24.0,,,,,,tim anderson,jesús tinoco
FC,2024-05-31,92.9,-1.26,5.94,"Faucher, Calvin",543760,676534,force_out,hit_into_play,,,,,5,"Marcus Semien grounds into a force out, shortstop Tim Anderson to second baseman Otto Lopez. Ezequiel Duran out at 2nd.",R,R,R,MIA,TEX,X,6,ground_ball,1,1,2024,0.31,0.07,0.1976557874902219,2.35620914071082,,,677649,2,8,Top,96.93,140.85,,,,,3.000939225118158,-135.2597662371367,-3.513408196704056,3.191545468190001,29.761022649296923,-30.75544761522684,3.35,1.63,59,99.9,2,91.8,3030,5.6,746059,542194,669394,672640,656896,641313,624503,665862,660821,54.89,0.513,0.474,0.0,1,0,0,4,61,3,Cutter,7,2,2,7,2,7,2,7,Standard,Strategic,125,0.004,-0.256,72.9,7.4,0.569,0.256,99.9,5,-5,0.991,0.009,28,33,29,34,1,3,2,3,5,1,2.57,-0.31,-0.31,46.2,-6.110937017123248,-3.150210680988147,35.63978571390839,32.45360482629177,29.30451721673808,marcus semien,calvin faucher
