pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,batter_name,pitcher_name
SL,2024-07-11,89.0,2.73,5.31,"Scott, Tanner",676694,656945,,called_strike,,,,,9,Called Strike,R,R,L,HOU,MIA,S,,,0,0,2024,-0.47,-0.12,0.6432068842042461,1.9285492029506963,,,,2,8,Bot,,,,,,,-4.131802230588686,-129.58638937456558,-2.032144998237299,-4.509837156422502,26.600012374686266,-33.27821603770789,3.33,1.61,,,,89.1,2716,6.3,746367,663743,605137,624503,669394,669364,650559,667472,660821,54.21,,,,,,,,70,1,Slider,6,3,6,3,3,6,6,3,Standard,Strategic,280,0.0,-0.041,,,,0.041,,3,3,0.967,0.967,29,28,30,28,1,3,5,1,3,1,2.99,-0.47,0.47,33.0,,,,,,jake meyers,tanner scott
SL,2024-07-11,89.9,2.52,5.35,"Scott, Tanner",676801,656945,strikeout,swinging_strike,,,,,13,Chas McCormick strikes out swinging.,R,R,L,HOU,MIA,S,2,,0,2,2024,-0.53,-0.07,-1.5430625879661135,1.3734879674915883,,,,1,8,Bot,,,,,,,-8.93514926955101,-130.7478255541272,-3.751705285992286,-4.341879024480558,26.23226493995977,-32.38599785141976,3.33,1.56,,,,90.1,2797,6.3,746367,663743,605137,624503,669394,669364,650559,667472,660821,54.18,,0.0,0.0,1,0,0,,69,3,Slider,6,3,6,3,3,6,6,3,Standard,Strategic,261,-0.002,-0.162,67.7,8.5,,0.162,,3,3,0.969,0.969,29,29,30,29,1,0,5,1,3,1,2.88,-0.53,0.53,35.7,30.532725809373478,-30.28661527218475,36.85322364178351,26.54927197052659,35.90128061687943,chas mccormick,tanner scott
SL,2024-07-11,90.7,2.49,5.45,"Scott, Tanner",676801,656945,,swinging_strike,,,,,1,Swinging Strike,R,R,L,HOU,MIA,S,,,0,1,2024,-0.32,0.03,-0.2861720734858693,3.0847821681555345,,,,1,8,Bot,,,,,,,-6.254945849101748,-132.0847662774466,-0.0773942173878277,-2.4288553095898875,27.427520830563665,-31.964802533993733,3.33,1.56,,,,90.8,2627,6.2,746367,663743,605137,624503,669394,669364,650559,667472,660821,54.28,,,,,,,,69,2,Slider,6,3,6,3,3,6,6,3,Standard,Strategic,244,-0.001,-0.057,73.5,7.1,,0.057,,3,3,0.97,0.97,29,29,30,29,1,0,5,1,3,1,2.73,-0.32,0.32,35.9,17.93803002504489,21.07561745699569,32.33088206866219,40.629357332202645,16.00492921334354,chas mccormick,tanner scott
FF,2024-07-11,98.1,2.35,5.52,"Scott, Tanner",676801,656945,,foul,,,,,4,Foul,R,R,L,HOU,MIA,S,,,0,0,2024,0.48,1.4,-0.6836304131467069,2.506249524870332,,,,1,8,Bot,,,,,,,-9.338143882983374,-142.46219250947752,-5.895871528456714,8.797779524145882,34.113653533893704,-11.865478717812914,3.33,1.56,192,68.7,46,98.2,2636,6.5,746367,663743,605137,624503,669394,669364,650559,667472,660821,53.96,,,,,,,,69,1,4-Seam Fastball,6,3,6,3,3,6,6,3,Standard,Strategic,148,0.0,-0.037,69.8,7.2,,0.037,88.0,3,3,0.97,0.97,29,29,30,29,1,0,5,1,3,1,0.98,0.48,-0.48,36.2,13.6067319105074,16.447806409592733,37.00939168729292,35.99152247426601,15.27251908629476,chas mccormick,tanner scott
FF,2024-07-11,97.8,2.53,5.54,"Scott, Tanner",665161,656945,field_out,hit_into_play,,,,,5,Jeremy Peña lines out to right fielder Jesús Sánchez.,R,R,L,HOU,MIA,X,9,line_drive,0,0,2024,0.47,1.6,-0.013270092807231,2.83535607991854,,,,0,8,Bot,163.04,104.83,,,,,-7.934103184682005,-142.1258770088058,-5.458867559968357,8.229860948676581,33.39227132590799,-9.372853268348807,3.58,1.66,254,92.5,13,97.5,2637,6.2,746367,663743,605137,624503,669394,669364,650559,667472,660821,54.26,0.95,0.901,0.0,1,0,0,4,68,1,4-Seam Fastball,6,3,6,3,3,6,6,3,Standard,Standard,144,-0.002,-0.254,73.4,6.9,1.097,0.254,92.5,3,3,0.972,0.972,29,26,30,27,1,3,5,1,3,1,0.79,0.47,-0.47,34.7,-4.934647459928315,12.136270727684202,26.9375133637703,36.00891884520793,18.816773020659745,jeremy peña,tanner scott
SL,2024-07-11,89.0,-0.29,6.16,"Pressly, Ryan",663743,519151,field_out,hit_into_play,,,,,6,"Nick Fortes grounds out, shortstop Jeremy Peña to first baseman Jon Singleton.",R,R,R,HOU,MIA,X,6,ground_ball,1,2,2024,0.44,0.33,0.7614419866451969,2.101786500156647,,,624503,2,8,Top,112.98,159.18,,,,,1.670750768715342,-129.627175324245,-4.669981795557999,4.657742304208882,24.37981222553669,-27.768317186344973,3.27,1.55,23,68.2,-3,89.2,2793,6.2,746367,663967,572138,514888,608324,665161,694388,676694,663550,54.34,0.095,0.079,0.0,1,0,0,2,67,4,Slider,6,3,3,6,3,6,3,6,Infield shade,Standard,118,0.013,-0.197,69.8,8.2,0.109,0.197,88.0,3,-3,0.959,0.041,35,27,36,28,1,3,4,2,1,2,2.52,-0.44,-0.44,57.2,3.493446731849564,-42.47387547381144,34.23032633969174,43.29856226766046,43.05011435977482,nick fortes,ryan pressly
CU,2024-07-11,82.2,-0.56,6.08,"Pressly, Ryan",663743,519151,,foul,,,,,6,Foul,R,R,R,HOU,MIA,S,,,1,1,2024,0.74,-0.92,0.519114669574986,2.2054161537123176,,,624503,2,8,Top,,,,,,,1.0180542318712906,-119.61553294978708,-0.3835801240688148,6.822148508160476,25.65060810598645,-41.12723136669419,3.27,1.55,2,70.8,-51,81.6,3175,6.1,746367,663967,572138,514888,608324,665161,694388,676694,663550,54.39,,,,,,,,67,3,Curveball,6,3,3,6,3,6,3,6,Infield shade,Standard,38,0.003,-0.06,75.0,8.0,,0.06,88.0,3,-3,0.956,0.044,35,27,36,28,1,3,4,2,1,2,4.33,-0.74,-0.74,54.7,12.822142501551165,-24.388204953931464,17.0392684672119,39.975506762057584,41.38635678661231,nick fortes,ryan pressly
SL,2024-07-11,90.7,-0.46,6.02,"Pressly, Ryan",663743,519151,,blocked_ball,,,,,14,Ball In Dirt,R,R,R,HOU,MIA,B,,,0,1,2024,0.49,0.44,0.2402012889549007,0.71347581698384,,,624503,2,8,Top,,,,,,,0.692036850081454,-132.0526513473882,-8.329192810233005,5.685069840410489,26.06633659570909,-25.58074714344192,3.27,1.58,,,,90.9,2782,6.2,746367,663967,572138,514888,608324,665161,694388,676694,663550,54.28,,,,,,,,67,2,Slider,6,3,3,6,3,6,3,6,Infield shade,Standard,157,-0.002,0.032,,,,-0.032,,3,-3,0.958,0.042,35,27,36,28,1,3,4,2,1,2,2.31,-0.49,-0.49,55.7,,,,,,nick fortes,ryan pressly
SL,2024-07-11,88.6,-0.48,6.08,"Pressly, Ryan",663743,519151,,swinging_strike,,,,,14,Swinging Strike,R,R,R,HOU,MIA,S,,,0,0,2024,0.17,0.28,0.4987726703331706,1.1627082354970892,,,624503,2,8,Top,,,,,,,2.011634828278612,-128.957228549156,-6.5100195905514,1.5146770595684902,27.30889343162769,-27.88110815607133,3.27,1.55,,,,88.3,2777,6.1,746367,663967,572138,514888,608324,665161,694388,676694,663550,54.37,,,,,,,,67,1,Slider,6,3,3,6,3,6,3,6,Infield shade,Standard,149,0.003,-0.047,74.4,8.6,,0.047,,3,-3,0.955,0.045,35,27,36,28,1,3,4,2,1,2,2.63,-0.17,-0.17,56.0,16.245825372023607,-38.93227135117776,26.432131130233092,40.449023894558216,45.35713869379595,nick fortes,ryan pressly
FF,2024-07-11,94.6,-0.32,6.04,"Pressly, Ryan",667472,519151,strikeout,called_strike,,,,,5,Dane Myers called out on strikes.,R,R,R,HOU,MIA,S,2,,1,2,2024,0.01,1.4,0.2090096227553095,2.694485870478984,,,624503,1,8,Top,,,,,,,1.3577391980424558,-137.7463779065838,-6.198794765970468,-0.206892654817782,29.75779479027421,-13.182228527653573,3.56,1.71,,,,94.7,2584,6.2,746367,663967,572138,514888,608324,665161,694388,676694,663550,54.25,,0.0,0.0,1,0,0,,66,4,4-Seam Fastball,6,3,3,6,3,6,3,6,Standard,Standard,194,0.022,-0.182,,,,0.182,,3,-3,0.933,0.0669999999999999,35,28,36,28,1,0,4,1,1,2,1.14,-0.01,-0.01,61.9,,,,,,dane myers,ryan pressly
SL,2024-07-11,89.1,-0.37,6.07,"Pressly, Ryan",667472,519151,,foul,,,,,14,Foul,R,R,R,HOU,MIA,S,,,1,1,2024,0.54,0.2,1.0089519119595596,2.1636299275221647,,,624503,1,8,Top,,,,,,,2.2394719742351694,-129.83106934571006,-4.051067232952337,5.749451393123981,24.435828172129305,-29.324224403490835,3.64,1.66,217,70.3,35,89.3,2785,6.1,746367,663967,572138,514888,608324,665161,694388,676694,663550,54.36,,,,,,,,66,3,Slider,6,3,3,6,3,6,3,6,Standard,Standard,112,0.007,-0.059,61.2,7.7,,0.059,88.0,3,-3,0.926,0.0739999999999999,35,28,36,28,1,0,4,1,1,2,2.64,-0.54,-0.54,61.6,0.6722132780172051,10.320031089158762,36.31571637665007,49.07295751702237,15.87547912692438,dane myers,ryan pressly
CH,2024-07-11,88.7,-0.78,5.96,"Pressly, Ryan",667472,519151,,ball,,,,,13,Ball,R,R,R,HOU,MIA,B,,,0,1,2024,-1.08,0.6,-1.0184170250623394,1.8852991560231809,,,624503,1,8,Top,,,,,,,1.661117347951686,-129.18808812291698,-5.160930444190042,-12.385799941978895,27.05310517050079,-24.547237887904597,3.61,1.72,,,,88.6,2071,6.2,746367,663967,572138,514888,608324,665161,694388,676694,663550,54.32,,,,,,,,66,2,Changeup,6,3,3,6,3,6,3,6,Standard,Standard,211,-0.003,0.029,,,,-0.029,,3,-3,0.929,0.0709999999999999,35,28,36,28,1,0,4,1,1,2,2.29,1.08,1.08,50.8,,,,,,dane myers,ryan pressly
FF,2024-07-11,93.3,-0.27,6.12,"Pressly, Ryan",667472,519151,,foul,,,,,4,Foul,R,R,R,HOU,MIA,S,,,0,0,2024,-0.05,1.58,-0.3858570786950554,2.7945102640450123,,,624503,1,8,Top,,,,,,,-0.2050839143509741,-135.83104139098305,-6.241796984348798,-0.5151291858402883,31.17167413611251,-11.515076359528893,3.64,1.66,217,72.7,42,93.0,2537,6.2,746367,663967,572138,514888,608324,665161,694388,676694,663550,54.28,,,,,,,,66,1,4-Seam Fastball,6,3,3,6,3,6,3,6,Standard,Standard,194,0.004,-0.04,66.5,6.6,,0.04,88.0,3,-3,0.925,0.0749999999999999,35,28,36,28,1,0,4,1,1,2,1.05,0.05,0.05,62.0,10.249940593471647,5.896357177746144,29.97521113649444,30.82042343046744,28.068038791512212,dane myers,ryan pressly
FF,2024-07-11,92.1,-0.37,6.22,"Pressly, Ryan",624503,519151,single,hit_into_play,,,,,7,Nick Gordon singles on a line drive to center fielder Jake Meyers.,R,L,R,HOU,MIA,X,8,line_drive,3,1,2024,-0.09,1.48,-0.7779676314624874,2.316914810952542,,,,1,8,Top,134.82,69.96,,,,,-0.8229401591708654,-134.0059571913861,-7.234645418116531,-0.9142624758253785,30.1638010119431,-12.988598241404016,3.68,1.74,278,100.0,15,91.6,2346,6.1,746367,663967,572138,514888,608324,665161,694388,676694,663550,54.44,0.676,0.672,0.9,1,1,0,4,65,5,4-Seam Fastball,6,3,3,6,3,6,3,6,Infield shade,Standard,197,-0.016,0.253,69.6,7.3,0.898,-0.253,100.0,3,-3,0.941,0.059,35,28,36,29,1,3,4,1,1,1,1.22,0.09,-0.09,63.0,9.632143770438942,6.73923486072106,31.851944697115005,41.82925988677258,20.69057026339592,nick gordon,ryan pressly
CU,2024-07-11,83.0,-0.51,6.13,"Pressly, Ryan",624503,519151,,ball,,,,,14,Ball,R,L,R,HOU,MIA,B,,,2,1,2024,1.32,-0.7,0.130151065076733,1.0733203567355982,,,,1,8,Top,,,,,,,-1.120446589716568,-120.77766044911334,-3.6014890305561886,13.077421407718964,26.91594900515525,-38.428401138970784,3.36,1.64,,,,82.1,3221,6.0,746367,663967,572138,514888,608324,665161,694388,676694,663550,54.51,,,,,,,,65,4,Curveball,6,3,3,6,3,6,3,6,Standard,Standard,45,-0.007,0.122,,,,-0.122,,3,-3,0.948,0.052,35,28,36,29,1,3,4,1,1,1,4.05,-1.32,1.32,52.2,,,,,,nick gordon,ryan pressly
CU,2024-07-11,81.7,-0.82,6.09,"Pressly, Ryan",624503,519151,,swinging_strike,,,,,7,Swinging Strike,R,L,R,HOU,MIA,S,,,2,0,2024,1.2,-0.88,-0.5399435799051453,1.8321076224002963,,,,1,8,Top,,,,,,,-1.6737254770751178,-118.8828853330245,-1.1872705530459835,11.649767771730046,26.8802344016897,-40.42975207244606,3.68,1.74,,,,80.7,3231,6.0,746367,663967,572138,514888,608324,665161,694388,676694,663550,54.49,,,,,,,,65,3,Curveball,6,3,3,6,3,6,3,6,Standard,Standard,38,0.005,-0.065,74.0,8.0,,0.065,,3,-3,0.943,0.057,35,28,36,29,1,3,4,1,1,1,4.35,-1.2,1.2,55.8,21.14319486718472,-15.759773500968684,28.153772970553877,40.61304037545767,37.132686667254575,nick gordon,ryan pressly
FF,2024-07-11,92.4,-0.5,6.12,"Pressly, Ryan",624503,519151,,ball,,,,,11,Ball,R,L,R,HOU,MIA,B,,,1,0,2024,-0.21,1.34,-1.416985263378325,3.958765822547876,,,,1,8,Top,,,,,,,-1.8553029895436624,-134.54485985262016,-2.5884851152657884,-2.1738055430701766,30.34362115743149,-15.599195744108329,3.41,1.62,,,,92.0,2533,6.1,746367,663967,572138,514888,608324,665161,694388,676694,663550,54.41,,,,,,,,65,2,4-Seam Fastball,6,3,3,6,3,6,3,6,Standard,Standard,194,-0.005,0.072,,,,-0.072,,3,-3,0.948,0.052,35,28,36,29,1,3,4,1,1,1,1.34,0.21,-0.21,54.0,,,,,,nick gordon,ryan pressly
FF,2024-07-11,93.1,-0.52,6.18,"Pressly, Ryan",624503,519151,,ball,,,,,11,Ball,R,L,R,HOU,MIA,B,,,0,0,2024,-0.16,1.42,-1.287029899621073,4.603398705283192,,,,1,8,Top,,,,,,,-1.593376565048401,-135.55731841682172,-1.3815962384037588,-1.6563478561942555,31.24311622764284,-14.598967373457038,3.57,1.62,,,,92.4,2509,6.0,746367,663967,572138,514888,608324,665161,694388,676694,663550,54.52,,,,,,,,65,1,4-Seam Fastball,6,3,3,6,3,6,3,6,Standard,Standard,194,-0.003,0.039,,,,-0.039,,3,-3,0.951,0.049,35,28,36,29,1,3,4,1,1,1,1.21,0.16,-0.16,57.6,,,,,,nick gordon,ryan pressly
FF,2024-07-11,93.3,-0.52,6.1,"Pressly, Ryan",669364,519151,field_out,hit_into_play,,,,,5,"Xavier Edwards grounds out, shortstop Jeremy Peña to first baseman Jon Singleton.",R,L,R,HOU,MIA,X,6,ground_ball,0,1,2024,0.1,1.32,-0.0366571189867912,2.572763283701585,,,,0,8,Top,128.7,162.23,,,,,0.9997764628887148,-135.76611898294718,-6.204640632555023,1.0748670289756856,29.10982739619155,-14.72102168679282,3.24,1.46,4,91.2,-32,93.1,2612,6.1,746367,663967,572138,514888,608324,665161,694388,676694,663550,54.39,0.058,0.061,0.0,1,0,0,2,64,2,4-Seam Fastball,6,3,3,6,3,6,3,6,Standard,Standard,200,0.02,-0.217,57.3,5.9,0.065,0.217,91.2,3,-3,0.931,0.0689999999999999,35,24,36,25,1,3,4,1,1,1,1.3,-0.1,0.1,53.1,0.3549354829968621,18.44752580795471,30.160255741970403,35.24992875632117,16.823504849316674,xavier edwards,ryan pressly
FF,2024-07-11,92.9,-0.48,6.1,"Pressly, Ryan",669364,519151,,called_strike,,,,,5,Called Strike,R,L,R,HOU,MIA,S,,,0,0,2024,-0.14,1.56,-0.2074150319729537,2.4371743327782744,,,,0,8,Top,,,,,,,1.013429416415912,-135.1496310057486,-7.001469000495784,-1.9848504615464049,28.93318882855696,-11.724058265515596,3.2,1.38,,,,92.9,2524,6.3,746367,663967,572138,514888,608324,665161,694388,676694,663550,54.25,,,,,,,,64,1,4-Seam Fastball,6,3,3,6,3,6,3,6,Standard,Standard,201,0.003,-0.037,,,,0.037,,3,-3,0.928,0.0719999999999999,35,24,36,25,1,3,4,1,1,1,1.08,0.14,-0.14,58.1,,,,,,xavier edwards,ryan pressly
SL,2024-07-11,83.7,2.9,5.84,"Nardi, Andrew",572138,677053,strikeout,swinging_strike,,,,,13,Jon Singleton strikes out swinging.,R,L,L,HOU,MIA,S,2,,1,2,2024,-0.86,0.23,-1.6979792948611498,1.7473314393790371,,,,2,7,Bot,,,,,,,-9.00876239431206,-121.48837750224318,-3.380283980135104,-6.398852017808709,27.20760728164654,-29.34119317273106,3.2,1.48,,,,84.0,2327,7.0,746367,663743,605137,660644,669394,669364,650559,624503,660821,53.53,,0.0,0.0,1,0,0,,63,4,Slider,6,3,6,3,3,6,6,3,Infield shade,Standard,274,-0.002,-0.18,64.4,7.4,,0.18,,3,3,0.93,0.93,25,32,26,33,1,3,4,1,2,1,3.07,-0.86,-0.86,44.8,15.600624639799577,-19.45144195751466,21.433604476431828,59.40122443440246,37.371673505925145,jon singleton,andrew nardi
FF,2024-07-11,93.3,3.04,5.78,"Nardi, Andrew",572138,677053,,called_strike,,,,,1,Called Strike,R,L,L,HOU,MIA,S,,,1,1,2024,0.92,1.51,-0.5707778951951176,2.9441131200746677,,,,2,7,Bot,,,,,,,-11.427781505071254,-135.36668280226314,-4.866291840937878,13.809770156342488,30.54064966700278,-12.755156165647085,3.18,1.46,,,,94.1,2362,7.0,746367,663743,605137,660644,669394,669364,650559,624503,660821,53.48,,,,,,,,63,3,4-Seam Fastball,6,3,6,3,3,6,6,3,Infield shade,Standard,143,-0.001,-0.064,,,,0.064,,3,3,0.931,0.931,25,32,26,33,1,3,4,1,2,1,1.14,0.92,0.92,42.3,,,,,,jon singleton,andrew nardi
SL,2024-07-11,83.5,3.05,5.66,"Nardi, Andrew",572138,677053,,ball,,,,,13,Ball,R,L,L,HOU,MIA,B,,,0,1,2024,-0.45,0.43,-0.7998903323144848,0.5935131268714215,,,,2,7,Bot,,,,,,,-8.06259094212852,-121.18003710408183,-6.0503696820085,-2.6858094176806317,25.55191955650074,-26.87396818929077,3.25,1.5,,,,84.0,2318,6.9,746367,663743,605137,660644,669394,669364,650559,624503,660821,53.58,,,,,,,,63,2,Slider,6,3,6,3,3,6,6,3,Infield shade,Standard,273,0.0,0.029,,,,-0.029,,3,3,0.931,0.931,25,32,26,33,1,3,4,1,2,1,2.88,-0.45,-0.45,40.2,,,,,,jon singleton,andrew nardi
SL,2024-07-11,81.8,3.02,5.73,"Nardi, Andrew",572138,677053,,called_strike,,,,,7,Called Strike,R,L,L,HOU,MIA,S,,,0,0,2024,-0.7,0.44,-0.5815177368157851,1.6467486278206174,,,,2,7,Bot,,,,,,,-6.840300372378907,-118.84747441265202,-3.438904404230059,-5.142656953369338,24.7331622841666,-27.51700362675568,3.17,1.45,,,,82.4,2300,7.0,746367,663743,605137,660644,669394,669364,650559,624503,660821,53.53,,,,,,,,63,1,Slider,6,3,6,3,3,6,6,3,Infield shade,Standard,280,0.0,-0.041,,,,0.041,,3,3,0.931,0.931,25,32,26,33,1,3,4,1,2,1,3.0,-0.7,-0.7,44.7,,,,,,jon singleton,andrew nardi
FC,2024-07-11,91.5,-1.43,5.87,"Muñoz, Roddery",673237,682610,field_out,hit_into_play,,,,,8,Yainer Diaz flies out to center fielder Nick Gordon.,R,R,R,HOU,MIA,X,8,fly_ball,2,2,2024,0.23,0.58,-0.0782761348116828,1.9128212402833835,,,,1,7,Bot,172.69,65.01,,,,,2.9269120007961944,-133.25366337903623,-5.372124309555543,2.1040235775830918,28.29815748623212,-24.281062624871492,3.13,1.38,351,97.9,34,91.5,2582,6.2,746367,663743,605137,660644,669394,669364,650559,624503,660821,54.27,0.3130714285714286,0.6137142857142857,0.0,1,0,0,5,62,5,Cutter,6,3,6,3,3,6,6,3,Standard,Standard,198,-0.004,-0.225,73.9,7.3,1.2134285714285713,0.225,97.9,3,3,0.935,0.935,24,25,24,26,4,3,6,1,9,1,2.13,-0.23,-0.23,39.9,7.514407721390761,2.5126825807092383,38.97416322751517,34.58503693103656,30.092351033944038,yainer diaz,roddery muñoz
FF,2024-07-11,96.6,-1.38,5.84,"Muñoz, Roddery",673237,682610,,ball,,,,,12,Ball,R,R,R,HOU,MIA,B,,,1,2,2024,-0.76,1.4,1.0391796037879943,3.968045512977648,,,,1,7,Bot,,,,,,,8.161817225586665,-140.468915492207,-2.6075071624361077,-11.991524228371926,32.39190162084277,-13.215240312741049,3.21,1.42,,,,96.4,2441,6.3,746367,663743,605137,660644,669394,669364,650559,624503,660821,54.23,,,,,,,,62,4,4-Seam Fastball,6,3,6,3,3,6,6,3,Standard,Standard,222,0.0,0.043,,,,-0.043,,3,3,0.935,0.935,24,25,24,26,4,3,6,1,9,1,1.05,0.76,0.76,42.7,,,,,,yainer diaz,roddery muñoz
SL,2024-07-11,87.8,-1.2,6.03,"Muñoz, Roddery",673237,682610,,ball,,,,,14,Ball,R,R,R,HOU,MIA,B,,,0,2,2024,0.79,-0.25,1.2358278691832394,0.0858475939367773,,,,1,7,Bot,,,,,,,4.242951131141648,-127.6102562577034,-7.683411872324363,7.590497671828126,28.55732104730438,-33.360268579572605,3.15,1.47,,,,87.3,2566,6.2,746367,663743,605137,660644,669394,669364,650559,624503,660821,54.28,,,,,,,,62,3,Slider,6,3,6,3,3,6,6,3,Standard,Standard,33,0.001,0.02,,,,-0.02,,3,3,0.934,0.934,24,25,24,26,4,3,6,1,9,1,3.23,-0.79,-0.79,45.5,,,,,,yainer diaz,roddery muñoz
SL,2024-07-11,85.6,-1.35,6.14,"Muñoz, Roddery",673237,682610,,swinging_strike,,,,,14,Swinging Strike,R,R,R,HOU,MIA,S,,,0,1,2024,0.71,-0.49,0.0305614656741907,0.4964611969116004,,,,1,7,Bot,,,,,,,1.8383087207532212,-124.4726974922264,-5.987102205734833,6.88719357811992,27.28267911285667,-36.14289746487404,3.13,1.38,,,,85.1,2557,6.2,746367,663743,605137,660644,669394,669364,650559,624503,660821,54.28,,,,,,,,62,2,Slider,6,3,6,3,3,6,6,3,Standard,Standard,25,-0.001,-0.057,71.3,8.5,,0.057,,3,3,0.935,0.935,24,25,24,26,4,3,6,1,9,1,3.63,-0.71,-0.71,49.1,23.17504794342895,-20.822532039832,41.4145473156719,34.792256060207364,45.35063453425221,yainer diaz,roddery muñoz
FC,2024-07-11,90.0,-1.6,5.91,"Muñoz, Roddery",673237,682610,,called_strike,,,,,8,Called Strike,R,R,R,HOU,MIA,S,,,0,0,2024,0.03,0.71,0.1934597816486581,1.5190639103316612,,,,1,7,Bot,,,,,,,4.37542514264171,-130.84831780735612,-6.374816175316159,-0.5926291147767057,28.29682830967464,-22.890359967476847,3.23,1.51,,,,89.5,2505,6.1,746367,663743,605137,660644,669394,669364,650559,624503,660821,54.39,,,,,,,,62,1,Cutter,6,3,6,3,3,6,6,3,Standard,Standard,213,-0.001,-0.037,,,,0.037,,3,3,0.936,0.936,24,25,24,26,4,3,6,1,9,1,2.12,-0.03,-0.03,40.6,,,,,,yainer diaz,roddery muñoz
SI,2024-07-11,96.2,-1.49,5.8,"Muñoz, Roddery",608324,682610,field_out,hit_into_play,,,,,5,Alex Bregman lines out to center fielder Nick Gordon.,R,R,R,HOU,MIA,X,8,line_drive,3,2,2024,-1.41,0.54,-0.1432376761172142,2.5737157626102016,,,,0,7,Bot,147.85,72.44,,,,,6.757579534922623,-139.86714247902233,-4.171053209688682,-20.033369142397586,32.582928389627554,-24.35837375478871,3.29,1.56,319,90.7,23,95.9,2283,6.3,746367,663743,605137,660644,669394,669364,650559,624503,660821,54.25,0.15,0.171,0.0,1,0,0,3,61,7,Sinker,6,3,6,3,3,6,6,3,Standard,Standard,217,-0.006,-0.333,74.2,6.8,0.274,0.333,90.7,3,3,0.942,0.942,24,30,24,30,4,3,6,1,9,1,1.94,1.41,1.41,39.8,10.702971283710571,3.359663519149807,26.969007898887934,33.8499791726784,24.6125001827664,alex bregman,roddery muñoz
FC,2024-07-11,90.0,-1.48,5.89,"Muñoz, Roddery",608324,682610,,ball,,,,,14,Ball,R,R,R,HOU,MIA,B,,,2,2,2024,-0.11,0.61,0.4933282858463741,1.1557023655591845,,,,0,7,Bot,,,,,,,5.112599805542181,-130.97285934587924,-7.075895395148994,-2.3055593945335127,26.78132579308788,-23.882143108377903,3.25,1.52,,,,90.0,2299,6.2,746367,663743,605137,660644,669394,669364,650559,624503,660821,54.26,,,,,,,,61,6,Cutter,6,3,6,3,3,6,6,3,Standard,Standard,219,0.001,0.107,,,,-0.107,,3,3,0.941,0.941,24,30,24,30,4,3,6,1,9,1,2.2,0.11,0.11,44.1,,,,,,alex bregman,roddery muñoz
SL,2024-07-11,84.4,-1.34,5.99,"Muñoz, Roddery",608324,682610,,ball,,,,,11,Ball,R,R,R,HOU,MIA,B,,,1,2,2024,1.05,0.01,-1.5839572331231997,4.7553914307894765,,,,0,7,Bot,,,,,,,-2.644702103961253,-122.81198043870612,3.4886412040180925,11.152497073490858,26.021712874210124,-33.043003332831496,3.27,1.61,,,,83.8,2580,6.1,746367,663743,605137,660644,669394,669364,650559,624503,660821,54.44,,,,,,,,61,5,Slider,6,3,6,3,3,6,6,3,Standard,Standard,66,0.001,0.04,,,,-0.04,,3,3,0.94,0.94,24,30,24,30,4,3,6,1,9,1,3.21,-1.05,-1.05,44.2,,,,,,alex bregman,roddery muñoz
FC,2024-07-11,91.9,-1.56,5.76,"Muñoz, Roddery",608324,682610,,ball,,,,,14,Ball,R,R,R,HOU,MIA,B,,,0,2,2024,-0.32,0.7,1.7180456532944317,1.9334740060502356,,,,0,7,Bot,,,,,,,8.963152222499907,-133.4868070635448,-5.282121350441514,-5.877505959954492,30.568428386856173,-22.86506541716208,3.3,1.64,,,,91.3,2474,6.2,746367,663743,605137,660644,669394,669364,650559,624503,660821,54.35,,,,,,,,61,4,Cutter,6,3,6,3,3,6,6,3,Standard,Standard,206,0.001,0.023,,,,-0.023,,3,3,0.939,0.939,24,30,24,30,4,3,6,1,9,1,2.03,0.32,0.32,37.2,,,,,,alex bregman,roddery muñoz
